timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695987241248,0.001953125,0.08496094,0.9511719,-1.40625,0.4375,0.25,0.0,0.0,0.0,139
1695987241288,0.0068359375,0.06640625,0.96191406,-0.5625,0.5,0.1875,0.0,0.0,0.0,140
1695987241328,0.00390625,0.056640625,0.97558594,0.71875,-0.4375,0.625,0.0,0.0,0.0,141
1695987241368,0.0048828125,0.06542969,0.9746094,0.21875,-0.25,0.0,0.0,0.0,0.0,142
1695987241408,0.005859375,0.08105469,0.96484375,-0.4375,0.90625,-0.53125,0.0,0.0,0.0,143
1695987241448,0.013671875,0.06933594,0.96191406,0.0625,-0.78125,0.0,-78.875,-48.5625,-116.75,144
1695987241488,0.0078125,0.078125,0.9707031,0.84375,-0.375,1.0625,0.0,0.0,0.0,145
1695987241528,0.013671875,0.072265625,0.9658203,1.28125,-1.21875,1.125,0.0,0.0,0.0,146
1695987241568,0.00390625,0.068359375,0.96484375,-0.5,0.625,-0.46875,0.0,0.0,0.0,147
1695987241608,0.005859375,0.07324219,0.9794922,-1.65625,-0.25,-0.53125,0.0,0.0,0.0,148
1695987241648,0.0,0.07128906,0.9736328,0.65625,-0.53125,-0.21875,0.0,0.0,0.0,149
1695987241688,0.0087890625,0.07128906,0.9736328,0.0,0.6875,-0.28125,0.0,0.0,0.0,150
1695987241728,0.013671875,0.059570312,0.9716797,1.03125,0.6875,0.0,0.0,0.0,0.0,151
1695987241768,0.0,0.091796875,0.9785156,0.96875,0.5625,0.5,0.0,0.0,0.0,152
1695987241808,0.0126953125,0.08886719,0.9589844,-1.78125,-0.84375,0.25,0.0,0.0,0.0,153
1695987241848,0.0,0.06738281,0.97558594,0.71875,0.0625,0.8125,0.0,0.0,0.0,154
1695987241888,0.0029296875,0.06640625,0.9746094,0.65625,-0.78125,0.0625,0.0,0.0,0.0,155
1695987241928,-0.0087890625,0.07714844,0.98046875,1.625,0.09375,-0.96875,0.0,0.0,0.0,156
1695987241968,0.0107421875,0.064453125,0.9501953,0.40625,-0.28125,-0.78125,-78.4375,-51.125,-117.8125,157
1695987242008,0.0,0.10449219,0.9667969,2.15625,-0.5,0.0625,0.0,0.0,0.0,158
1695987242048,0.020507812,0.07324219,0.96484375,-0.625,-0.03125,-0.3125,0.0,0.0,0.0,159
1695987242088,0.0078125,0.09277344,0.97265625,-0.625,0.40625,-0.1875,0.0,0.0,0.0,160
1695987242128,0.01171875,0.0703125,0.95996094,-0.875,-0.28125,0.1875,0.0,0.0,0.0,161
1695987242168,0.001953125,0.07128906,0.9658203,0.03125,0.40625,0.375,0.0,0.0,0.0,162
1695987242208,0.013671875,0.07519531,0.97265625,-0.03125,0.15625,0.0,0.0,0.0,0.0,163
1695987242248,0.013671875,0.07714844,0.95410156,-0.46875,0.03125,-0.375,0.0,0.0,0.0,164
1695987242288,0.0029296875,0.08203125,0.9765625,-0.40625,0.65625,-0.59375,0.0,0.0,0.0,165
1695987242328,0.009765625,0.078125,0.97558594,-1.0,0.28125,-0.25,0.0,0.0,0.0,166
1695987242368,0.01171875,0.083984375,0.95214844,0.8125,-0.28125,0.96875,0.0,0.0,0.0,167
1695987242408,0.0078125,0.08300781,0.9560547,-0.15625,-0.03125,0.5625,0.0,0.0,0.0,168
1695987242448,0.0,0.06347656,0.9667969,0.09375,-0.75,0.125,-79.0625,-49.75,-116.875,169
1695987242488,0.005859375,0.068359375,0.97558594,0.34375,0.03125,-0.84375,0.0,0.0,0.0,170
1695987242528,0.0078125,0.07714844,0.9667969,-0.5625,0.03125,-1.34375,0.0,0.0,0.0,171
1695987242568,0.017578125,0.072265625,0.9560547,0.40625,-0.15625,-0.59375,0.0,0.0,0.0,172
1695987242608,0.00390625,0.068359375,0.96875,0.46875,-0.46875,0.25,0.0,0.0,0.0,173
1695987242648,0.0087890625,0.07519531,0.9609375,0.34375,0.28125,0.0625,0.0,0.0,0.0,174
1695987242688,0.0068359375,0.08203125,0.9658203,-0.625,0.15625,-0.0625,0.0,0.0,0.0,175
1695987242728,0.0,0.08300781,0.984375,0.15625,0.40625,0.1875,0.0,0.0,0.0,176
1695987242768,0.0087890625,0.06542969,0.97265625,0.21875,0.40625,-0.0625,0.0,0.0,0.0,177
1695987242808,-0.001953125,0.06738281,0.98046875,0.8125,-0.09375,-0.125,0.0,0.0,0.0,178
1695987242848,0.005859375,0.06542969,0.9580078,-1.4375,-0.03125,-0.46875,0.0,0.0,0.0,179
1695987242888,0.01171875,0.078125,0.97265625,0.78125,-0.09375,-0.4375,0.0,0.0,0.0,180
1695987242928,0.0107421875,0.08300781,0.9707031,0.15625,-0.46875,0.125,0.0,0.0,0.0,181
1695987242968,0.0048828125,0.07714844,0.96777344,0.34375,0.03125,-0.1875,-79.1875,-48.5625,-118.125,182
1695987243008,0.022460938,0.0703125,0.9628906,-0.28125,-0.15625,0.125,0.0,0.0,0.0,183
1695987243048,0.015625,0.08203125,0.97753906,-0.21875,-0.09375,-0.4375,0.0,0.0,0.0,184
1695987243088,0.0,0.07421875,0.9716797,0.03125,0.71875,-0.71875,0.0,0.0,0.0,185
1695987243128,0.0107421875,0.08496094,0.9609375,-0.15625,1.4375,-1.15625,0.0,0.0,0.0,186
1695987243168,0.026367188,0.08496094,0.953125,-3.3125,0.8125,-0.78125,0.0,0.0,0.0,187
1695987243208,0.017578125,0.060546875,0.96972656,-0.46875,0.46875,0.125,0.0,0.0,0.0,188
1695987243248,-0.0029296875,0.049804688,0.9824219,0.9375,-0.5625,0.5,0.0,0.0,0.0,189
1695987243288,-0.0126953125,0.072265625,0.9746094,0.53125,-0.21875,-0.1875,0.0,0.0,0.0,190
1695987243328,0.0,0.07324219,0.9794922,1.125,0.78125,-0.90625,0.0,0.0,0.0,191
1695987243368,0.0068359375,0.09765625,0.96875,1.625,0.59375,-0.53125,0.0,0.0,0.0,192
1695987243408,0.017578125,0.09765625,0.9609375,-2.03125,0.15625,-1.46875,0.0,0.0,0.0,193
1695987243448,0.0146484375,0.06738281,0.97265625,-0.6875,0.34375,-0.4375,-78.875,-48.875,-117.8125,194
1695987243488,-0.0009765625,0.044921875,0.97265625,0.40625,-0.28125,0.8125,0.0,0.0,0.0,195
1695987243528,-0.0068359375,0.057617188,0.9824219,0.9375,-0.21875,0.25,0.0,0.0,0.0,196
1695987243568,0.0107421875,0.08300781,0.9736328,-0.46875,-0.46875,-0.1875,0.0,0.0,0.0,197
1695987243608,0.009765625,0.0859375,0.9589844,0.21875,-0.09375,-0.125,0.0,0.0,0.0,198
1695987243648,0.01171875,0.072265625,0.9628906,0.53125,-0.5625,0.0625,0.0,0.0,0.0,199
1695987243688,0.009765625,0.055664062,0.9951172,0.53125,-0.40625,-0.3125,0.0,0.0,0.0,200
1695987243728,0.009765625,0.07519531,0.9609375,-0.28125,0.28125,-0.4375,0.0,0.0,0.0,201
1695987243768,0.0087890625,0.076171875,0.95214844,-0.34375,0.34375,-0.4375,0.0,0.0,0.0,202
1695987243808,0.015625,0.07910156,0.9609375,-0.875,-0.5,0.25,0.0,0.0,0.0,203
1695987243848,0.0048828125,0.080078125,0.9736328,1.3125,-0.34375,0.875,0.0,0.0,0.0,204
1695987243888,0.013671875,0.07128906,0.95703125,-0.5625,0.28125,0.25,0.0,0.0,0.0,205
1695987243928,0.0009765625,0.06347656,0.9707031,0.46875,0.09375,-0.4375,0.0,0.0,0.0,206
1695987243968,0.009765625,0.07324219,0.9785156,1.0625,0.46875,-0.25,-79.9375,-49.3125,-117.5,207
1695987244008,0.0078125,0.064453125,0.98046875,-1.0,0.03125,-0.78125,0.0,0.0,0.0,208
1695987244048,0.0087890625,0.076171875,0.96875,0.28125,-0.09375,-0.4375,0.0,0.0,0.0,209
1695987244088,0.0078125,0.08886719,0.9746094,-0.21875,-0.03125,-0.125,0.0,0.0,0.0,210
1695987244128,0.0029296875,0.08203125,0.9667969,0.09375,-0.28125,0.0625,0.0,0.0,0.0,211
1695987244168,0.020507812,0.07714844,0.95703125,-1.1875,0.28125,0.0,0.0,0.0,0.0,212
1695987244208,0.0107421875,0.06347656,0.97753906,0.21875,0.03125,0.125,0.0,0.0,0.0,213
1695987244248,0.001953125,0.0625,0.9716797,0.46875,0.09375,0.1875,0.0,0.0,0.0,214
1695987244288,0.001953125,0.07128906,0.9746094,0.34375,0.03125,0.0,0.0,0.0,0.0,215
1695987244328,0.0029296875,0.06542969,0.95996094,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0,216
1695987244368,0.0068359375,0.095703125,0.96777344,-1.25,0.03125,0.25,0.0,0.0,0.0,217
1695987244408,0.0,0.080078125,0.97265625,-0.46875,-0.625,0.4375,0.0,0.0,0.0,218
1695987244448,0.001953125,0.068359375,0.96972656,-1.25,0.21875,0.625,-78.125,-49.625,-117.8125,219
1695987244488,0.01171875,0.072265625,0.9785156,-0.875,1.0625,-0.0625,0.0,0.0,0.0,220
1695987244528,0.0068359375,0.061523438,0.9824219,0.15625,-0.34375,0.25,0.0,0.0,0.0,221
1695987244568,0.0029296875,0.061523438,0.96777344,-0.5625,0.34375,-0.25,0.0,0.0,0.0,222
1695987244608,0.0009765625,0.078125,0.96875,0.03125,0.15625,-0.53125,0.0,0.0,0.0,223
1695987244648,0.0048828125,0.0625,0.9628906,1.3125,-0.46875,-0.375,0.0,0.0,0.0,224
1695987244688,0.0029296875,0.083984375,0.9609375,-0.15625,0.21875,-0.53125,0.0,0.0,0.0,225
1695987244728,0.001953125,0.0703125,0.96191406,1.0,-0.8125,-0.25,0.0,0.0,0.0,226
1695987244768,0.01171875,0.06738281,0.9785156,-0.03125,-0.03125,-0.3125,0.0,0.0,0.0,227
1695987244808,0.0068359375,0.07324219,0.97558594,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,228
1695987244848,0.005859375,0.08105469,0.9628906,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,229
1695987244888,0.001953125,0.07910156,0.9707031,-0.46875,0.03125,0.0625,0.0,0.0,0.0,230
1695987244928,0.005859375,0.0703125,0.9658203,0.03125,-0.28125,0.0625,0.0,0.0,0.0,231
1695987244968,0.0068359375,0.076171875,0.9589844,0.40625,0.21875,0.0,-78.875,-50.375,-116.75,232
1695987245008,0.01171875,0.06542969,0.96972656,-0.09375,-0.8125,-0.53125,0.0,0.0,0.0,233
1695987245048,-0.001953125,0.06738281,0.984375,1.3125,0.15625,-0.25,0.0,0.0,0.0,234
1695987245088,0.00390625,0.08203125,0.9716797,-0.09375,0.53125,-0.375,0.0,0.0,0.0,235
1695987245128,-0.005859375,0.076171875,0.99121094,0.9375,0.21875,-0.1875,0.0,0.0,0.0,236
1695987245168,0.00390625,0.06640625,0.95214844,-0.6875,-0.46875,0.125,0.0,0.0,0.0,237
1695987245208,-0.0009765625,0.07519531,0.9814453,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0,238
1695987245248,0.0009765625,0.06933594,0.9707031,-0.34375,-0.15625,0.0625,0.0,0.0,0.0,239
1695987245288,0.01171875,0.06640625,0.9658203,0.15625,-0.40625,0.0625,0.0,0.0,0.0,240
1695987245328,0.005859375,0.08300781,0.96875,-0.21875,0.09375,-0.25,0.0,0.0,0.0,241
1695987245368,0.009765625,0.07128906,0.96875,0.59375,-0.28125,-0.1875,0.0,0.0,0.0,242
1695987245408,0.016601562,0.07714844,0.9667969,0.71875,0.21875,-0.25,0.0,0.0,0.0,243
1695987245448,0.005859375,0.078125,0.9658203,0.40625,-0.34375,-0.1875,-79.1875,-49.3125,-118.125,244
1695987245488,0.018554688,0.06738281,0.97558594,1.0625,-0.34375,-0.1875,0.0,0.0,0.0,245
1695987245528,0.0048828125,0.0703125,0.96777344,0.71875,0.15625,-0.25,0.0,0.0,0.0,246
1695987245568,0.020507812,0.08691406,0.9658203,0.71875,-0.34375,-0.1875,0.0,0.0,0.0,247
1695987245608,0.015625,0.08300781,0.96777344,-0.15625,-0.09375,-0.25,0.0,0.0,0.0,248
1695987245648,0.0126953125,0.07324219,0.9814453,-0.75,0.59375,-0.0625,0.0,0.0,0.0,249
1695987245688,0.001953125,0.06347656,0.97265625,0.78125,-0.09375,0.125,0.0,0.0,0.0,250
1695987245728,0.0107421875,0.08105469,0.9658203,-0.625,0.28125,-0.1875,0.0,0.0,0.0,251
1695987245768,0.0078125,0.072265625,0.9501953,-0.625,0.15625,-0.375,0.0,0.0,0.0,252
1695987245808,0.001953125,0.06933594,0.97265625,0.8125,0.03125,0.25,0.0,0.0,0.0,253
1695987245848,0.009765625,0.0703125,0.9765625,0.21875,-0.28125,-0.1875,0.0,0.0,0.0,254
1695987245888,0.01171875,0.068359375,0.9667969,0.09375,-0.09375,-0.46875,0.0,0.0,0.0,255
1695987245928,0.01171875,0.08300781,0.9658203,-0.5,0.09375,-0.125,0.0,0.0,0.0,256
1695987245968,0.0068359375,0.08691406,0.96875,-0.15625,-0.40625,-0.0625,-79.375,-49.4375,-117.625,257
1695987246008,0.005859375,0.07128906,0.96484375,0.15625,-0.46875,-0.0625,0.0,0.0,0.0,258
1695987246048,-0.001953125,0.045898438,0.96777344,0.65625,-0.5,-0.4375,0.0,0.0,0.0,259
1695987246088,0.0078125,0.068359375,0.9746094,1.0,0.875,-1.03125,0.0,0.0,0.0,260
1695987246128,0.017578125,0.08496094,0.96875,0.03125,-0.46875,-0.65625,0.0,0.0,0.0,261
1695987246168,0.02734375,0.095703125,0.9638672,-0.09375,-1.4375,-0.65625,0.0,0.0,0.0,262
1695987246208,0.009765625,0.07324219,0.9589844,0.46875,-1.5,-0.4375,0.0,0.0,0.0,263
1695987246248,0.013671875,0.06738281,0.9785156,-1.3125,0.40625,-1.09375,0.0,0.0,0.0,264
1695987246288,0.009765625,0.064453125,0.9824219,0.9375,0.78125,-0.46875,0.0,0.0,0.0,265
1695987246328,0.01171875,0.07128906,0.9765625,-0.6875,0.21875,-0.3125,0.0,0.0,0.0,266
1695987246368,0.01953125,0.07324219,0.9746094,-0.40625,-0.34375,0.25,0.0,0.0,0.0,267
1695987246408,0.009765625,0.08691406,0.96191406,-0.15625,0.03125,0.3125,0.0,0.0,0.0,268
1695987246448,0.0107421875,0.064453125,0.9765625,-1.25,0.34375,-0.125,-79.0625,-49.0,-119.0,269
1695987246488,0.0048828125,0.056640625,0.9736328,1.0625,-0.15625,0.25,0.0,0.0,0.0,270
1695987246528,-0.0009765625,0.078125,0.9746094,0.40625,0.03125,-0.0625,0.0,0.0,0.0,271
1695987246568,0.013671875,0.07324219,0.9746094,0.28125,0.21875,-0.59375,0.0,0.0,0.0,272
1695987246608,0.0146484375,0.076171875,0.96875,0.59375,-0.46875,-0.125,0.0,0.0,0.0,273
1695987246648,0.0234375,0.080078125,0.96191406,-0.8125,-0.09375,-0.0625,0.0,0.0,0.0,274
1695987246688,0.0068359375,0.078125,0.9707031,-0.46875,0.40625,-0.0625,0.0,0.0,0.0,275
1695987246728,0.0048828125,0.0703125,0.96777344,-0.28125,-0.09375,0.1875,0.0,0.0,0.0,276
1695987246768,0.01171875,0.07421875,0.97753906,0.09375,-0.03125,0.125,0.0,0.0,0.0,277
1695987246808,0.0234375,0.07128906,0.96484375,0.34375,0.15625,-0.4375,0.0,0.0,0.0,278
1695987246848,0.0048828125,0.078125,0.97265625,0.15625,0.65625,0.0625,0.0,0.0,0.0,279
1695987246888,0.00390625,0.07324219,0.97558594,0.59375,-0.40625,-0.1875,0.0,0.0,0.0,280
1695987246928,0.0126953125,0.06738281,0.96777344,-0.28125,0.15625,-0.4375,0.0,0.0,0.0,281
1695987246968,0.0078125,0.08691406,0.98046875,0.53125,-0.03125,-0.25,-78.875,-48.5625,-119.875,282
1695987247008,0.01171875,0.080078125,0.9609375,0.40625,-0.03125,-0.1875,0.0,0.0,0.0,283
1695987247048,0.018554688,0.07128906,0.9667969,-0.09375,0.21875,-0.25,0.0,0.0,0.0,284
1695987247088,0.005859375,0.07519531,0.9716797,0.03125,0.09375,0.0625,0.0,0.0,0.0,285
1695987247128,0.0126953125,0.0703125,0.9628906,-0.3125,-0.28125,0.21875,0.0,0.0,0.0,286
1695987247168,0.0048828125,0.07910156,0.9736328,0.15625,0.21875,0.03125,0.0,0.0,0.0,287
1695987247208,0.013671875,0.07324219,0.9589844,-0.125,-0.09375,-0.28125,0.0,0.0,0.0,288
1695987247248,0.0029296875,0.07128906,0.9736328,0.53125,0.03125,0.03125,0.0,0.0,0.0,289
1695987247288,0.0146484375,0.07910156,0.97265625,-0.0625,-0.15625,-0.15625,0.0,0.0,0.0,290
1695987247328,0.0029296875,0.06933594,0.9667969,0.53125,-0.28125,0.09375,0.0,0.0,0.0,291
1695987247368,0.01171875,0.083984375,0.96972656,-0.4375,0.9375,-0.03125,0.0,0.0,0.0,292
1695987247408,0.0068359375,0.072265625,0.9794922,0.53125,0.5625,-0.03125,0.0,0.0,0.0,293
1695987247448,0.0087890625,0.07910156,0.9716797,-0.25,1.0625,0.03125,-79.0625,-47.9375,-119.75,294
1695987247488,0.018554688,0.06933594,0.96484375,-0.625,0.375,-0.15625,0.0,0.0,0.0,295
1695987247528,0.005859375,0.07714844,0.9736328,-0.4375,0.28125,0.40625,0.0,0.0,0.0,296
1695987247568,0.009765625,0.07128906,0.9736328,0.34375,-0.59375,0.75,0.0,0.0,0.0,297
1695987247608,0.0068359375,0.07128906,0.9736328,-0.0625,0.09375,-0.15625,0.0,0.0,0.0,298
1695987247648,0.017578125,0.072265625,0.97265625,-0.3125,0.03125,-0.15625,0.0,0.0,0.0,299
1695987247688,0.0146484375,0.078125,0.9736328,0.65625,-0.71875,0.09375,0.0,0.0,0.0,300
1695987247728,0.0087890625,0.06542969,0.9638672,0.0,0.375,-0.21875,0.0,0.0,0.0,301
1695987247768,0.021484375,0.078125,0.96484375,-0.4375,-0.09375,-0.15625,0.0,0.0,0.0,302
1695987247808,0.0126953125,0.07128906,0.9716797,0.78125,-0.15625,0.46875,0.0,0.0,0.0,303
1695987247848,0.020507812,0.080078125,0.96875,-0.75,0.3125,-0.15625,0.0,0.0,0.0,304
1695987247888,0.009765625,0.06933594,0.9589844,0.03125,-0.21875,-0.09375,0.0,0.0,0.0,305
1695987247928,0.01171875,0.07714844,0.9638672,0.09375,1.5,-0.03125,0.0,0.0,0.0,306
1695987247968,0.013671875,0.056640625,0.9628906,1.5625,0.09375,-0.15625,-78.875,-47.8125,-118.875,307
1695987248008,0.013671875,0.08496094,0.96972656,-0.5625,0.8125,-0.15625,0.0,0.0,0.0,308
1695987248048,0.018554688,0.08691406,0.97753906,-0.25,-0.21875,0.34375,0.0,0.0,0.0,309
1695987248088,0.0048828125,0.07324219,0.9658203,0.21875,-0.59375,0.40625,0.0,0.0,0.0,310
1695987248128,0.0029296875,0.07324219,0.9814453,-0.5,-0.03125,-0.09375,0.0,0.0,0.0,311
1695987248168,0.017578125,0.072265625,0.9638672,-0.3125,-0.59375,0.15625,0.0,0.0,0.0,312
1695987248208,0.0146484375,0.061523438,0.9638672,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0,313
1695987248248,0.013671875,0.0703125,0.9589844,0.46875,0.15625,-0.15625,0.0,0.0,0.0,314
1695987248288,0.016601562,0.07714844,0.9609375,0.28125,-0.34375,0.03125,0.0,0.0,0.0,315
1695987248328,0.013671875,0.07519531,0.9667969,-0.125,-0.03125,-0.15625,0.0,0.0,0.0,316
1695987248368,0.0126953125,0.07128906,0.9746094,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,317
1695987248408,0.01171875,0.06738281,0.9638672,0.0,0.15625,0.03125,0.0,0.0,0.0,318
1695987248448,0.01171875,0.07519531,0.96777344,-0.8125,0.375,0.03125,-79.0625,-49.75,-119.3125,319
1695987248488,0.0087890625,0.072265625,0.953125,-0.8125,0.09375,0.40625,0.0,0.0,0.0,320
1695987248528,0.0029296875,0.07910156,0.9628906,-0.4375,1.65625,0.46875,0.0,0.0,0.0,321
1695987248568,0.015625,0.056640625,0.9628906,-0.5625,0.15625,-0.03125,0.0,0.0,0.0,322
1695987248608,0.009765625,0.05078125,0.9638672,0.28125,-0.53125,0.59375,0.0,0.0,0.0,323
1695987248648,0.0146484375,0.07128906,0.9580078,0.0,0.03125,-0.09375,0.0,0.0,0.0,324
1695987248688,0.005859375,0.072265625,0.98046875,0.71875,0.21875,-0.6875,0.0,0.0,0.0,325
1695987248728,0.01171875,0.0859375,0.96972656,0.53125,0.28125,-0.21875,0.0,0.0,0.0,326
1695987248768,0.0107421875,0.0703125,0.9482422,0.84375,-1.0625,0.03125,0.0,0.0,0.0,327
1695987248808,0.01171875,0.07128906,0.96875,-1.3125,1.25,-0.46875,0.0,0.0,0.0,328
