timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695388465902,-0.25854492,-1.2354126,0.26190186,-2.859375,1.859375,-7.171875,133
1695388465942,-0.39526367,-0.7774048,0.3241577,-3.015625,5.0,-0.46875,134
1695388465982,-0.25219727,-0.94976807,0.23114014,1.484375,1.578125,-6.78125,135
1695388466022,-0.24731445,-1.003479,0.32025146,0.125,3.109375,-0.140625,136
1695388466062,-0.36743164,-0.7468872,0.18988037,-4.8125,4.796875,-2.234375,137
1695388466102,-0.28125,-1.1013794,0.4352417,-2.140625,-0.921875,-3.125,138
1695388466142,-0.30151367,-0.9246216,0.2597046,1.75,-0.15625,-0.203125,139
1695388466182,-0.40649414,-0.90167236,0.2748413,4.0,-0.546875,-2.15625,140
1695388466222,-0.28515625,-0.9077759,0.15106201,-0.953125,8.171875,3.125,141
1695388466262,-0.30395508,-0.800354,0.28167725,3.625,-1.921875,3.1875,142
1695388466302,-0.35058594,-1.154602,0.23919678,8.390625,1.21875,3.59375,143
1695388466342,-0.32299805,-0.9248657,0.31048584,-0.734375,-1.328125,0.65625,144
1695388466382,-0.35302734,-0.9651489,0.26409912,-0.546875,-5.09375,-2.5,145
1695388466422,-0.26538086,-0.87164307,0.19012451,-0.359375,0.546875,1.265625,146
1695388466462,-0.35791016,-0.8897095,0.25164795,1.0,-1.421875,0.5625,147
1695388466502,-0.31201172,-0.87872314,0.31536865,7.703125,2.75,4.1875,148
1695388466542,-0.3720703,-1.0425415,0.26556396,3.53125,2.40625,2.421875,149
1695388466582,-0.34960938,-0.9221802,0.21136475,7.28125,1.359375,1.796875,150
1695388466622,-0.29589844,-0.9126587,0.291687,6.609375,1.734375,1.984375,151
1695388466662,-0.27734375,-0.93536377,0.20672607,4.6875,0.078125,1.53125,152
1695388466702,-0.2824707,-0.92388916,0.22283936,3.75,-2.1875,0.265625,153
1695388466742,-0.3413086,-0.9495239,0.22235107,4.484375,-2.015625,2.34375,154
1695388466782,-0.3383789,-0.9451294,0.18157959,6.828125,1.359375,3.6875,155
1695388466822,-0.27954102,-0.9368286,0.23895264,4.953125,-0.546875,2.765625,156
1695388466862,-0.30810547,-0.97735596,0.19281006,2.515625,-2.28125,0.265625,157
1695388466902,-0.3557129,-1.008606,0.22601318,3.359375,-2.515625,1.3125,158
1695388466942,-0.29492188,-0.9417114,0.15863037,2.8125,1.671875,2.21875,159
1695388466982,-0.3173828,-0.9241333,0.17034912,3.1875,2.828125,1.875,160
1695388467022,-0.26757812,-0.9470825,0.14935303,1.234375,3.515625,0.4375,161
1695388467062,-0.29174805,-0.987854,0.18572998,-1.75,4.140625,-0.859375,162
1695388467102,-0.29785156,-1.0032349,0.22039795,-8.171875,10.28125,-0.6875,163
1695388467142,-0.35888672,-0.991272,0.27337646,-11.625,10.390625,-2.34375,164
1695388467182,-0.3544922,-0.9475708,0.2741089,-14.5,18.90625,-2.078125,165
