timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695388301801,0.7915039,-0.27838135,0.45648193,0.1875,1.40625,-0.203125,142
1695388301841,0.91674805,-0.24224854,0.40789795,-0.953125,0.09375,-0.859375,143
1695388301881,0.7175293,-0.24737549,0.5350952,5.359375,3.59375,-0.9375,144
1695388301921,0.88842773,-0.30963135,0.43719482,2.078125,3.875,-0.375,145
1695388301961,0.826416,-0.30743408,0.44769287,0.8125,0.453125,-0.71875,146
1695388302001,0.8322754,-0.30841064,0.44378662,-3.265625,4.5625,0.515625,147
1695388302041,0.8430176,-0.28179932,0.41766357,-3.515625,3.9375,0.71875,148
1695388302081,0.8498535,-0.24737549,0.40667725,-5.1875,5.484375,1.078125,149
1695388302121,0.78125,-0.25274658,0.4298706,-5.453125,6.0,1.921875,150
1695388302161,0.8083496,-0.22393799,0.44744873,-8.84375,8.421875,0.234375,151
1695388302201,0.9506836,-0.23980713,0.42401123,0.9375,3.828125,-0.828125,152
1695388302241,0.8613281,-0.26641846,0.40447998,-2.921875,2.40625,-0.9375,153
1695388302281,0.8286133,-0.26715088,0.4064331,-8.015625,1.28125,-1.40625,154
1695388302321,0.85839844,-0.2654419,0.41204834,-8.3125,-3.125,-0.796875,155
1695388302361,0.8547363,-0.2822876,0.46624756,-6.375,-5.125,0.71875,156
1695388302401,0.82373047,-0.26397705,0.48138428,-9.3125,1.21875,1.15625,157
1695388302441,0.8305664,-0.25738525,0.47601318,-3.03125,4.515625,2.0,158
1695388302481,0.88793945,-0.22174072,0.4647827,3.671875,5.703125,1.9375,159
1695388302521,0.86694336,-0.23687744,0.43011475,7.25,1.140625,-0.28125,160
1695388302561,0.81274414,-0.22393799,0.39520264,7.65625,-2.484375,0.4375,161
1695388302601,0.83496094,-0.2612915,0.37249756,4.453125,-1.953125,0.421875,162
1695388302641,0.82910156,-0.21417236,0.43182373,1.796875,-0.234375,0.8125,163
1695388302681,0.83203125,-0.22735596,0.39837646,3.578125,-1.28125,0.6875,164
1695388302721,0.85058594,-0.24053955,0.41082764,4.328125,-3.15625,-0.25,165
1695388302761,0.85009766,-0.26739502,0.44866943,4.09375,-2.890625,-1.4375,166
1695388302801,0.85424805,-0.27618408,0.43084717,1.734375,-1.25,-0.671875,167
1695388302841,0.8510742,-0.27130127,0.42474365,0.34375,0.125,-0.765625,168
1695388302881,0.8432617,-0.26275635,0.45355225,0.265625,0.875,-0.171875,169
1695388302921,0.83862305,-0.284729,0.44036865,-0.5,0.203125,0.421875,170
1695388302961,0.8234863,-0.27105713,0.4550171,-0.046875,-0.03125,0.375,171
1695388303001,0.829834,-0.2720337,0.45257568,0.015625,-0.390625,0.25,172
1695388303041,0.83618164,-0.27593994,0.42889404,-0.109375,-0.25,0.28125,173
1695388303081,0.8457031,-0.27178955,0.44769287,0.1875,-0.125,0.453125,174
1695388303121,0.83862305,-0.2654419,0.4376831,-0.296875,0.640625,0.375,175
1695388303161,0.8371582,-0.26470947,0.44500732,0.15625,-0.125,0.625,176
1695388303201,0.84399414,-0.26715088,0.4376831,-0.3125,0.65625,0.625,177
1695388303241,0.82958984,-0.27667236,0.45770264,0.5,0.515625,0.515625,178
1695388303281,0.8339844,-0.27423096,0.41326904,-0.484375,0.5625,0.484375,179
1695388303321,0.8339844,-0.28204346,0.4484253,0.46875,0.359375,0.265625,180
1695388303361,0.83374023,-0.2715454,0.44891357,0.0625,0.515625,-0.03125,181
1695388303401,0.845459,-0.2822876,0.43792725,-0.578125,0.21875,-0.171875,182
1695388303441,0.842041,-0.26348877,0.44476318,-0.65625,0.609375,0.4375,183
1695388303481,0.826416,-0.26104736,0.4628296,0.265625,0.0625,-0.390625,184
1695388303521,0.8408203,-0.26763916,0.4413452,-0.28125,-0.015625,-0.4375,185
1695388303561,0.8220215,-0.27593994,0.45819092,-0.234375,-0.28125,-0.015625,186
1695388303601,0.8149414,-0.2859497,0.45721436,-0.703125,1.25,0.234375,187
1695388303641,0.8305664,-0.27423096,0.4508667,-0.234375,1.375,0.46875,188
1695388303681,0.8334961,-0.26226807,0.45184326,0.1875,0.90625,0.53125,189
1695388303721,0.83496094,-0.27667236,0.44232178,-0.015625,0.9375,0.40625,190
1695388303761,0.8249512,-0.26470947,0.43548584,-0.484375,0.75,0.734375,191
1695388303801,0.8359375,-0.26202393,0.4274292,-0.6875,1.421875,0.71875,192
1695388303841,0.82543945,-0.28131104,0.44207764,-0.453125,1.25,0.3125,193
1695388303881,0.84277344,-0.27496338,0.43597412,-1.28125,2.03125,0.09375,194
1695388303921,0.8503418,-0.2810669,0.43914795,-0.015625,0.46875,0.53125,195
1695388303961,0.83691406,-0.27423096,0.44476318,-0.28125,0.828125,0.734375,196
1695388304001,0.84472656,-0.27008057,0.41400146,-0.921875,0.625,0.890625,197
1695388304041,0.82055664,-0.2642212,0.43695068,-0.453125,0.109375,0.421875,198
1695388304081,0.8244629,-0.2630005,0.43695068,-0.96875,0.953125,0.125,199
1695388304121,0.8444824,-0.2835083,0.45819092,-1.0625,0.71875,0.140625,200
1695388304161,0.83691406,-0.2703247,0.45135498,-2.109375,1.734375,0.828125,201
1695388304201,0.8249512,-0.27105713,0.45648193,-0.734375,1.0,0.96875,202
1695388304241,0.8388672,-0.26885986,0.44989014,0.0,1.390625,1.125,203
1695388304281,0.83862305,-0.2678833,0.4352417,-0.328125,0.421875,0.0625,204
1695388304321,0.85131836,-0.27105713,0.41253662,-0.640625,0.296875,0.171875,205
1695388304361,0.8354492,-0.26275635,0.4274292,-0.421875,0.671875,0.390625,206
1695388304401,0.8461914,-0.27105713,0.4232788,-0.421875,1.46875,0.65625,207
1695388304441,0.83691406,-0.27056885,0.4459839,1.40625,1.359375,0.390625,208
1695388304481,0.83740234,-0.3213501,0.40423584,0.96875,2.640625,2.703125,209
1695388304521,0.8708496,-0.25689697,0.42401123,3.328125,2.671875,3.265625,210
1695388304561,0.8496094,-0.27960205,0.42547607,1.25,1.0625,0.78125,211
