timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695387234842,-0.4230957,-1.0059204,0.11151123,-4.578125,-5.546875,-2.65625,138
1695387234882,-0.41210938,-1.0276489,0.13885498,-8.03125,2.53125,-3.171875,139
1695387234922,-0.39501953,-0.9883423,0.0914917,-6.46875,4.921875,0.671875,140
1695387234962,-0.35668945,-0.91900635,0.12713623,-2.765625,5.96875,-0.03125,141
1695387235002,-0.32983398,-0.91607666,0.12420654,-3.03125,7.671875,0.046875,142
1695387235042,-0.4243164,-0.9673462,0.20159912,-0.59375,9.984375,-3.265625,143
1695387235082,-0.41015625,-0.97613525,0.17718506,-1.65625,7.390625,-2.328125,144
1695387235122,-0.43579102,-0.98028564,0.21746826,-4.3125,8.578125,-2.5,145
1695387235162,-0.43896484,-0.94976807,0.11468506,-5.703125,9.28125,1.90625,146
1695387235202,-0.37426758,-0.9751587,0.13153076,0.984375,7.90625,6.8125,147
1695387235242,-0.41064453,-0.8933716,0.16278076,1.203125,10.46875,3.484375,148
1695387235282,-0.26586914,-0.7998657,0.062438965,3.578125,-1.640625,-0.6875,149
1695387235322,-0.25732422,-0.8154907,0.026062012,12.96875,-10.53125,-1.71875,150
1695387235362,-0.3173828,-0.83428955,0.0072631836,15.9375,-22.75,-2.1875,151
1695387235402,-0.41723633,-1.0200806,0.1798706,0.859375,-20.5625,-4.828125,152
1695387235442,-0.38989258,-0.9553833,0.08831787,-0.96875,-1.21875,-2.46875,153
1695387235482,-0.40673828,-1.0513306,0.07904053,-4.875,2.125,0.828125,154
1695387235522,-0.43920898,-0.9805298,0.13568115,-5.046875,2.46875,1.4375,155
1695387235562,-0.40698242,-0.93536377,0.1227417,-3.46875,6.046875,1.703125,156
1695387235602,-0.38305664,-0.93707275,0.13031006,-0.390625,9.359375,1.015625,157
1695387235642,-0.37329102,-0.94976807,0.19525146,1.046875,11.125,-1.140625,158
1695387235682,-0.4033203,-0.99713135,0.1774292,-1.546875,8.84375,-2.640625,159
1695387235722,-0.4182129,-0.9746704,0.11199951,-6.875,5.828125,-3.1875,160
1695387235762,-0.4230957,-0.9338989,0.14105225,-4.75,9.578125,0.25,161
1695387235802,-0.36767578,-0.9229126,0.13372803,-0.875,7.15625,0.03125,162
1695387235842,-0.36694336,-0.90216064,0.12542725,-0.21875,-0.125,1.828125,163
1695387235882,-0.33007812,-0.8740845,0.039489746,4.640625,-8.34375,3.0,164
1695387235922,-0.3466797,-0.8789673,0.06341553,9.328125,-11.4375,4.75,165
1695387235962,-0.3696289,-0.86260986,0.070251465,9.34375,-18.140625,3.359375,166
1695387236002,-0.35717773,-0.9546509,0.053649902,-0.671875,-11.546875,-0.3125,167
1695387236042,-0.35498047,-0.9397583,0.04876709,-0.109375,1.453125,3.453125,168
1695387236082,-0.39404297,-1.0984497,0.14715576,-4.046875,1.453125,3.734375,169
1695387236122,-0.3955078,-0.9512329,0.08758545,-4.921875,5.90625,3.75,170
1695387236162,-0.38256836,-0.96173096,0.077819824,-1.5625,4.921875,3.3125,171
1695387236202,-0.36035156,-0.9336548,0.093688965,-0.46875,5.203125,2.0,172
1695387236242,-0.33691406,-0.9446411,0.15081787,1.171875,6.90625,1.0625,173
1695387236282,-0.390625,-0.99957275,0.18988037,-3.390625,3.03125,-3.234375,174
1695387236322,-0.37329102,-0.9536743,0.12347412,-12.59375,11.59375,-6.515625,175
1695387236362,-0.38012695,-0.9902954,0.12371826,-6.03125,8.1875,-2.75,176
1695387236402,-0.36865234,-0.93292236,0.12762451,-1.6875,5.390625,-0.8125,177
1695387236442,-0.3786621,-0.90582275,0.11834717,1.359375,-2.359375,0.65625,178
1695387236482,-0.34643555,-0.88360596,0.055603027,3.625,-2.109375,2.59375,179
1695387236522,-0.265625,-0.8777466,0.028747559,11.78125,-4.125,3.28125,180
1695387236562,-0.34350586,-0.8682251,0.023376465,5.875,-1.375,6.75,181
1695387236602,-0.35620117,-0.92193604,0.14056396,4.03125,-10.34375,3.28125,182
1695387236642,-0.38891602,-1.0115356,0.15032959,-2.78125,-6.65625,2.3125,183
1695387236682,-0.37451172,-0.99542236,0.06585693,-5.125,-1.625,0.59375,184
