timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695389733422,-0.2536621,-1.0671997,0.06072998,-2.234375,0.921875,0.203125,138
1695389733462,-0.34936523,-1.185852,0.21942139,-4.640625,-3.859375,-3.359375,139
1695389733502,-0.54833984,-1.0689087,0.20379639,-13.265625,6.734375,-6.609375,140
1695389733542,-0.25048828,-1.1360474,-0.4319458,-10.609375,5.046875,-10.0625,141
1695389733582,-0.25341797,-1.1463013,-0.39678955,4.984375,-1.03125,-0.25,142
1695389733622,-0.36816406,-1.1907349,-0.04937744,4.15625,12.109375,5.671875,143
1695389733662,-0.20825195,-0.91534424,-0.039611816,2.96875,13.4375,7.65625,144
1695389733702,-0.17333984,-0.7630005,-0.09967041,3.28125,4.75,8.125,145
1695389733742,-0.14331055,-0.6980591,-0.12408447,4.234375,-3.46875,4.703125,146
1695389733782,-0.34301758,-0.84381104,-0.09136963,5.921875,-6.953125,3.21875,147
1695389733822,-0.31176758,-0.85601807,-0.09527588,6.078125,-2.90625,0.921875,148
1695389733862,-0.31396484,-0.8723755,-0.032287598,7.34375,-1.03125,2.03125,149
1695389733902,-0.2680664,-0.8713989,-0.042053223,6.78125,-3.390625,3.25,150
1695389733942,-0.31567383,-0.9307251,-0.0056762695,3.171875,-6.75,1.6875,151
1695389733982,-0.38061523,-1.0020142,0.01727295,-2.140625,-7.015625,-2.140625,152
1695389734022,-0.4243164,-1.0903931,0.049743652,-5.15625,-4.90625,-1.1875,153
1695389734062,-0.47583008,-1.0559692,0.022155762,-12.609375,-0.828125,-1.875,154
1695389734102,-0.040283203,-1.5183716,-0.15289307,-2.390625,-0.796875,-6.109375,155
1695389734142,0.064453125,-1.0928345,-0.32525635,-4.703125,-16.84375,15.125,156
1695389734182,-0.13964844,-0.78448486,-0.24395752,-4.046875,-34.828125,-7.234375,157
1695389734222,-0.24926758,-1.1956177,-0.018371582,-5.796875,-21.828125,-2.75,158
1695389734262,-0.15063477,-0.7920532,-0.13092041,-7.53125,-17.84375,1.59375,159
1695389734302,-0.118896484,-0.8386841,-0.07281494,-3.21875,-19.96875,2.125,160
1695389734342,-0.16088867,-0.98223877,0.035095215,-2.40625,-19.90625,0.515625,161
1695389734382,-0.23364258,-0.8687134,0.045837402,-6.203125,-12.40625,1.296875,162
1695389734422,-0.1928711,-0.7793579,0.022644043,-0.640625,-9.46875,1.171875,163
1695389734462,-0.23168945,-0.8245239,0.10638428,-0.625,-6.84375,-0.859375,164
1695389734502,-0.21459961,-0.8335571,0.07513428,-0.625,-4.578125,-3.21875,165
1695389734542,-0.3544922,-1.0610962,0.22406006,-0.984375,2.109375,-5.875,166
1695389734582,-0.1850586,-1.0823364,-0.030578613,-4.15625,8.296875,-6.390625,167
1695389734622,-0.18579102,-1.2319946,0.23406982,-6.3125,-0.328125,-5.3125,168
1695389734662,-0.58374023,-1.1516724,0.053649902,-17.0625,-2.890625,-7.125,169
1695389734702,-0.35205078,-1.0828247,-0.48394775,-10.546875,4.796875,-7.65625,170
1695389734742,-0.23364258,-1.0740356,-0.3189087,9.09375,8.96875,-1.59375,171
1695389734782,-0.35498047,-1.1106567,-0.006652832,7.453125,11.578125,1.234375,172
