timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695387840694,-0.4086914,-0.95635986,0.117126465,5.5625,2.375,-0.546875,136
1695387840734,-0.40161133,-0.9741821,0.07977295,3.90625,7.984375,0.03125,137
1695387840774,-0.3684082,-0.94659424,0.06097412,3.8125,9.578125,0.171875,138
1695387840814,-0.36743164,-0.9602661,0.089538574,4.1875,8.234375,1.96875,139
1695387840854,-0.3618164,-0.9492798,0.08734131,2.4375,7.6875,2.765625,140
1695387840894,-0.3413086,-0.9397583,0.06585693,0.78125,6.40625,2.828125,141
1695387840934,-0.37426758,-0.94317627,0.07952881,0.828125,3.5,2.28125,142
1695387840974,-0.34521484,-0.98150635,0.07904053,-0.515625,3.1875,2.078125,143
1695387841014,-0.32080078,-0.93218994,0.08856201,-1.828125,0.28125,2.78125,144
1695387841054,-0.3479004,-0.9390259,0.066589355,-2.984375,-0.953125,1.015625,145
1695387841094,-0.34521484,-0.93170166,0.0993042,-1.625,-3.421875,0.59375,146
1695387841134,-0.3696289,-0.95562744,0.09442139,-2.203125,-3.234375,-0.140625,147
1695387841174,-0.36987305,-0.94610596,0.0914917,-2.234375,-2.828125,-0.3125,148
1695387841214,-0.39208984,-0.9529419,0.11175537,-1.25,-1.71875,-0.125,149
1695387841254,-0.36816406,-0.942688,0.105895996,-1.609375,0.34375,-0.390625,150
1695387841294,-0.36206055,-0.93048096,0.07733154,-1.75,1.25,-0.625,151
1695387841334,-0.36816406,-0.93951416,0.07684326,-0.921875,2.265625,-1.390625,152
1695387841374,-0.3713379,-0.95562744,0.112976074,0.53125,1.859375,-0.953125,153
1695387841414,-0.3466797,-0.94488525,0.101745605,-0.953125,2.265625,-0.515625,154
1695387841454,-0.3557129,-0.95098877,0.109558105,-0.34375,1.046875,-0.328125,155
1695387841494,-0.34985352,-0.9487915,0.10491943,-0.390625,0.3125,-0.53125,156
1695387841534,-0.3503418,-0.9517212,0.09295654,-0.953125,-1.359375,-0.375,157
1695387841574,-0.36572266,-0.94854736,0.097351074,-0.53125,-1.53125,-0.09375,158
1695387841614,-0.3671875,-0.9517212,0.098083496,-1.40625,-1.796875,0.03125,159
1695387841654,-0.37109375,-0.94000244,0.093688965,-0.9375,-2.09375,0.578125,160
1695387841694,-0.3701172,-0.95025635,0.09881592,-1.21875,-1.8125,0.484375,161
1695387841734,-0.3696289,-0.9380493,0.0914917,-2.078125,-1.421875,0.109375,162
1695387841774,-0.36694336,-0.9326782,0.105407715,-1.390625,-1.328125,0.203125,163
1695387841814,-0.38378906,-0.9529419,0.0993042,-2.0,-1.234375,0.296875,164
1695387841854,-0.3869629,-0.9578247,0.10638428,-1.15625,-0.46875,0.515625,165
1695387841894,-0.37890625,-0.9402466,0.101501465,-1.375,0.375,0.671875,166
1695387841934,-0.36547852,-0.927063,0.09686279,-0.78125,0.65625,0.53125,167
1695387841974,-0.38500977,-0.9517212,0.10443115,0.671875,0.515625,0.984375,168
1695387842014,-0.36450195,-0.94976807,0.098083496,0.046875,0.265625,0.3125,169
