timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695818669370,0.025634766,-0.9500122,-0.17779541,-2.171875,3.25,0.921875,153
1695818669410,0.03930664,-0.9585571,-0.16656494,-0.6875,3.328125,0.6875,154
1695818669450,0.03540039,-0.98028564,-0.16217041,-0.25,2.046875,0.078125,155
1695818669490,0.040527344,-0.9729614,-0.18292236,-1.59375,1.109375,-0.203125,156
1695818669530,0.040283203,-0.9619751,-0.18389893,-1.28125,1.71875,0.0625,157
1695818669570,0.04638672,-0.9570923,-0.17681885,-0.96875,1.921875,-0.171875,158
1695818669610,0.04272461,-0.95928955,-0.1675415,-0.34375,1.453125,-0.1875,159
1695818669650,0.048339844,-0.96588135,-0.17340088,-0.171875,1.328125,-0.296875,160
1695818669690,0.045898438,-0.96759033,-0.17120361,-0.15625,1.59375,-0.015625,161
1695818669730,0.046142578,-0.9678345,-0.16998291,0.421875,1.9375,-0.296875,162
1695818669770,0.04272461,-0.9627075,-0.17803955,0.609375,1.484375,-0.484375,163
1695818669810,0.037353516,-0.95806885,-0.17388916,1.015625,1.953125,-0.4375,164
1695818669850,0.04711914,-0.95513916,-0.1741333,1.234375,1.59375,-0.625,165
1695818669890,0.041259766,-0.9673462,-0.17706299,1.6875,1.796875,-0.59375,166
1695818669930,0.048339844,-0.9717407,-0.18218994,1.640625,1.359375,-1.078125,167
1695818669970,0.053955078,-0.96099854,-0.17022705,1.0,1.5625,-1.15625,168
1695818670010,0.04638672,-0.9727173,-0.18682861,0.015625,1.25,-2.125,169
1695818670050,0.048095703,-0.96661377,-0.18267822,-2.515625,1.5625,-2.375,170
1695818670090,0.04321289,-0.9656372,-0.16217041,-0.75,1.90625,-2.359375,171
1695818670130,0.040771484,-0.96759033,-0.1729126,-0.59375,-0.1875,-2.203125,172
1695818670170,0.02709961,-0.95513916,-0.17730713,-0.734375,0.703125,-1.734375,173
1695818670210,0.029296875,-0.94976807,-0.17681885,1.296875,0.3125,-0.890625,174
1695818670250,0.03955078,-0.96881104,-0.18951416,2.265625,1.125,-0.046875,175
1695818670290,0.04248047,-0.9500122,-0.18878174,0.828125,0.453125,-0.03125,176
1695818670330,0.043945312,-0.9751587,-0.1819458,1.375,0.796875,-0.25,177
1695818670370,0.037353516,-0.95098877,-0.18951416,1.359375,-1.09375,-0.8125,178
1695818670410,0.04638672,-0.96417236,-0.18292236,0.75,-1.328125,-1.890625,179
1695818670450,0.030761719,-0.9517212,-0.18902588,0.078125,-1.03125,-0.765625,180
1695818670490,0.036865234,-0.9717407,-0.18218994,-1.046875,-0.546875,-0.375,181
1695818670530,0.02758789,-0.9714966,-0.18902588,-0.5625,0.8125,-0.203125,182
1695818670570,0.033935547,-0.9602661,-0.17681885,-0.890625,1.546875,-0.328125,183
1695818670610,0.029052734,-0.9656372,-0.18267822,-0.71875,1.828125,-0.296875,184
1695818670650,0.037353516,-0.95513916,-0.16412354,-0.03125,1.703125,-0.359375,185
1695818670690,0.03515625,-0.96221924,-0.20147705,-0.953125,1.484375,-0.140625,186
1695818670730,0.038330078,-0.95928955,-0.1795044,-0.40625,2.078125,-0.296875,187
1695818670770,0.03930664,-0.960022,-0.17462158,0.875,1.84375,-0.359375,188
1695818670810,0.05102539,-0.96221924,-0.16827393,0.109375,2.171875,-0.25,189
1695818670850,0.041748047,-0.95758057,-0.18414307,0.4375,1.765625,-0.296875,190
1695818670890,0.04272461,-0.9573364,-0.17144775,0.40625,2.015625,-0.3125,191
1695818670930,0.041015625,-0.9595337,-0.18365479,-0.015625,2.515625,-0.140625,192
1695818670970,0.03540039,-0.9590454,-0.17340088,0.40625,2.1875,0.0625,193
1695818671010,0.036132812,-0.9697876,-0.17999268,0.328125,2.25,-0.171875,194
1695818671050,0.04736328,-0.9578247,-0.175354,0.796875,2.1875,-0.359375,195
1695818671090,0.041992188,-0.9663696,-0.18341064,0.0625,1.984375,-0.296875,196
1695818671130,0.041992188,-0.95562744,-0.17926025,0.09375,1.96875,-0.578125,197
1695818671170,0.042236328,-0.9578247,-0.18634033,0.5625,2.0,-0.5,198
1695818671210,0.044433594,-0.9649048,-0.18267822,0.5,1.5625,-0.421875,199
1695818671250,0.03955078,-0.95880127,-0.18096924,-0.296875,1.421875,-0.375,200
1695818671290,0.033935547,-0.9673462,-0.1843872,-0.171875,1.28125,-0.53125,201
1695818671330,0.049316406,-0.9546509,-0.17999268,0.421875,1.375,-0.484375,202
1695818671370,0.032226562,-0.9644165,-0.19561768,-0.734375,1.3125,-0.515625,203
1695818671410,0.044677734,-0.9570923,-0.17193604,-0.609375,1.96875,-0.46875,204
1695818671450,0.045898438,-0.9649048,-0.16900635,0.515625,1.421875,-0.984375,205
1695818671490,0.046142578,-0.95806885,-0.17364502,-0.265625,1.3125,-0.671875,206
1695818671530,0.03466797,-0.95758057,-0.17437744,0.265625,1.875,-0.46875,207
1695818671570,0.035888672,-0.9578247,-0.175354,-0.078125,1.96875,-0.625,208
1695818671610,0.037109375,-0.9561157,-0.18463135,0.0,1.8125,-0.375,209
1695818671650,0.036376953,-0.93096924,-0.16412354,4.9375,6.09375,0.671875,210
1695818671690,0.033691406,-0.97491455,-0.20465088,8.34375,6.953125,1.21875,211
1695818671730,0.041503906,-0.97320557,-0.19952393,2.9375,3.921875,0.984375,212
1695818671770,0.047607422,-0.9663696,-0.19439697,0.28125,2.53125,0.375,213
1695818671810,0.044677734,-0.95758057,-0.2041626,-0.640625,0.734375,0.203125,214
1695818671850,0.045410156,-0.9656372,-0.19171143,-3.140625,-0.4375,-0.25,215
1695818671890,0.043945312,-0.9561157,-0.2000122,-2.171875,0.234375,-0.359375,216
1695818671930,0.048339844,-0.9595337,-0.18267822,-1.359375,0.0,-0.5625,217
1695818671970,0.05053711,-0.96051025,-0.18487549,-0.359375,1.609375,-0.5,218
1695818672010,0.039794922,-0.97003174,-0.19927979,-0.546875,0.96875,-0.71875,219
1695818672050,0.056884766,-0.9529419,-0.17510986,-0.140625,1.578125,-0.484375,220
1695818672090,0.04272461,-0.9649048,-0.19415283,-1.34375,0.640625,-0.359375,221
1695818672130,0.05029297,-0.9429321,-0.19415283,-2.359375,1.71875,-0.515625,222
1695818672170,0.053955078,-0.9678345,-0.17999268,-1.1875,1.34375,-0.515625,223
1695818672210,0.051757812,-0.9690552,-0.1843872,-1.453125,1.78125,-0.28125,224
1695818672250,0.048828125,-0.954895,-0.16900635,-0.234375,2.171875,-0.328125,225
1695818672290,0.05053711,-0.9627075,-0.17706299,0.390625,2.75,0.0,226
1695818672330,0.04272461,-0.960022,-0.18389893,0.75,2.703125,-0.4375,227
1695818672370,0.048095703,-0.9614868,-0.18658447,0.03125,2.203125,-0.453125,228
1695818672410,0.05126953,-0.9649048,-0.1807251,-0.421875,1.625,-0.34375,229
1695818672450,0.052734375,-0.9702759,-0.1741333,-0.875,1.296875,-0.125,230
1695818672490,0.046875,-0.954895,-0.17437744,-0.921875,1.046875,-0.375,231
1695818672530,0.05053711,-0.9661255,-0.17462158,-0.703125,1.4375,-0.484375,232
1695818672570,0.049560547,-0.956604,-0.17559814,-0.53125,1.484375,-0.515625,233
1695818672610,0.055419922,-0.96173096,-0.16241455,0.21875,1.765625,-0.375,234
1695818672650,0.051757812,-0.9607544,-0.17340088,0.015625,1.546875,-0.234375,235
1695818672690,0.050048828,-0.9651489,-0.16827393,0.296875,1.484375,-0.21875,236
1695818672730,0.04321289,-0.96417236,-0.16656494,0.5,1.4375,-0.53125,237
1695818672770,0.061523438,-0.9607544,-0.1741333,-0.640625,1.609375,-0.609375,238
1695818672810,0.049316406,-0.9639282,-0.16436768,0.0,0.828125,-0.53125,239
1695818672850,0.052734375,-0.96295166,-0.1897583,-1.3125,1.28125,-0.625,240
1695818672890,0.05493164,-0.9612427,-0.1675415,-0.4375,1.0,-0.75,241
1695818672930,0.053222656,-0.9636841,-0.16436768,-0.390625,0.671875,-0.8125,242
1695818672970,0.053466797,-0.96099854,-0.16925049,-0.09375,1.828125,-0.609375,243
1695818673010,0.05029297,-0.95806885,-0.17437744,0.75,1.59375,-0.390625,244
1695818673050,0.052490234,-0.9697876,-0.16925049,2.671875,2.859375,-1.21875,245
1695818673090,0.057128906,-0.97369385,-0.16827393,3.546875,1.53125,-1.3125,246
1695818673130,0.04321289,-0.9805298,-0.16949463,0.3125,-0.609375,-1.796875,247
1695818673170,0.04663086,-0.9680786,-0.16900635,-1.8125,1.21875,-2.984375,248
1695818673210,0.049316406,-0.9495239,-0.16973877,-1.125,2.109375,-1.875,249
1695818673250,0.049560547,-0.960022,-0.17437744,1.21875,1.75,-1.734375,250
1695818673290,0.036132812,-0.9553833,-0.18365479,2.375,1.140625,-0.921875,251
1695818673330,0.040771484,-0.95977783,-0.19683838,2.546875,1.8125,-0.25,252
1695818673370,0.04248047,-0.9573364,-0.18829346,0.609375,1.28125,-0.5,253
1695818673410,0.047607422,-0.95806885,-0.19073486,-0.171875,1.5,-0.046875,254
1695818673450,0.04711914,-0.95635986,-0.17974854,0.40625,0.234375,-0.375,255
1695818673490,0.036865234,-0.972229,-0.18414307,0.828125,0.015625,-0.53125,256
1695818673530,0.034423828,-0.9619751,-0.18048096,-0.171875,1.296875,-1.140625,257
1695818673570,0.06347656,-0.9536743,-0.18414307,3.90625,4.5,-2.796875,258
1695818673610,0.037109375,-0.96539307,-0.20758057,0.390625,4.046875,-0.75,259
1695818673650,0.033691406,-0.9685669,-0.18023682,0.125,1.578125,-0.53125,260
1695818673690,0.048583984,-0.9651489,-0.19317627,-0.75,1.25,-0.703125,261
1695818673730,0.037109375,-0.9541626,-0.18463135,-1.828125,0.90625,-0.21875,262
1695818673770,0.045654297,-0.95635986,-0.18560791,-1.078125,0.875,-0.328125,263
1695818673810,0.03881836,-0.96466064,-0.18804932,-0.40625,1.0,-0.171875,264
1695818673850,0.046875,-0.9734497,-0.19073486,-0.796875,1.453125,-0.046875,265
1695818673890,0.037597656,-0.96466064,-0.17071533,-0.640625,1.546875,0.015625,266
1695818673930,0.044189453,-0.960022,-0.17706299,0.0625,1.703125,-0.171875,267
1695818673970,0.048583984,-0.9590454,-0.18682861,-0.328125,1.8125,-0.25,268
1695818674010,0.048828125,-0.9636841,-0.18511963,0.265625,1.25,-0.171875,269
1695818674050,0.045898438,-0.9651489,-0.18487549,-0.0625,1.4375,-0.125,270
1695818674090,0.05419922,-0.96173096,-0.17706299,-0.203125,1.8125,-0.375,271
1695818674130,0.037597656,-0.95977783,-0.18585205,0.296875,1.96875,-0.1875,272
1695818674170,0.044677734,-0.96051025,-0.18292236,-0.046875,1.640625,-0.296875,273
1695818674210,0.04272461,-0.9680786,-0.19000244,0.40625,1.4375,-0.140625,274
1695818674250,0.053466797,-0.95318604,-0.16729736,0.25,1.859375,0.09375,275
1695818674290,0.041015625,-0.96417236,-0.18267822,-0.21875,1.484375,0.390625,276
1695818674330,0.03881836,-0.96539307,-0.18048096,-0.765625,1.5,-0.296875,277
1695818674370,0.052001953,-0.98150635,-0.16973877,0.484375,0.53125,-0.671875,278
1695818674410,0.052978516,-0.9639282,-0.17315674,-0.84375,1.25,-0.703125,279
1695818674450,0.068847656,-0.9541626,-0.15924072,0.265625,-0.171875,-1.046875,280
1695818674490,0.045410156,-0.9602661,-0.18292236,1.765625,-0.703125,-0.640625,281
1695818674530,0.05834961,-0.96417236,-0.18341064,2.375,1.3125,-0.828125,282
1695818674570,0.046142578,-0.9729614,-0.20684814,-0.890625,1.640625,-0.890625,283
1695818674610,0.05102539,-0.95513916,-0.19024658,-1.359375,2.59375,-1.125,284
1695818674650,0.033203125,-0.95440674,-0.18341064,-0.453125,2.625,-1.34375,285
1695818674690,0.047607422,-0.9590454,-0.17852783,0.65625,1.765625,-1.078125,286
1695818674730,0.03955078,-0.9651489,-0.17974854,0.359375,2.140625,-1.046875,287
1695818674770,0.040283203,-0.9702759,-0.18463135,0.234375,2.5625,-0.609375,288
1695818674810,0.048339844,-0.9661255,-0.18389893,-0.8125,2.40625,-0.96875,289
1695818674850,0.04248047,-0.9614868,-0.1741333,-0.125,1.984375,-0.234375,290
1695818674890,0.043945312,-0.95635986,-0.17608643,-0.46875,1.9375,0.0,291
1695818674930,0.03881836,-0.9573364,-0.16729736,-0.96875,1.484375,0.5,292
1695818674970,0.045654297,-0.9805298,-0.17242432,-2.65625,0.921875,0.65625,293
1695818675010,0.04272461,-0.9668579,-0.16290283,-1.390625,1.140625,0.203125,294
1695818675050,0.044433594,-0.95684814,-0.16729736,-0.46875,1.296875,-0.703125,295
1695818675090,0.061767578,-0.95269775,-0.17974854,-1.328125,1.78125,-0.921875,296
1695818675130,0.044189453,-0.9558716,-0.15899658,0.984375,1.75,-0.046875,297
1695818675170,0.052734375,-0.9668579,-0.16021729,-0.515625,1.484375,-0.21875,298
1695818675210,0.051757812,-0.98028564,-0.16925049,-1.890625,0.625,0.09375,299
1695818675250,0.055908203,-0.96759033,-0.16656494,-1.515625,1.9375,-0.359375,300
1695818675290,0.05493164,-0.9663696,-0.17340088,0.453125,1.84375,-0.390625,301
1695818675330,0.0546875,-0.9656372,-0.16314697,0.109375,1.578125,-0.171875,302
1695818675370,0.051513672,-0.95391846,-0.16949463,-0.21875,1.921875,0.0625,303
1695818675410,0.053222656,-0.96954346,-0.15704346,0.5,2.265625,-0.21875,304
1695818675450,0.06518555,-0.9651489,-0.16046143,0.140625,1.640625,-0.453125,305
1695818675490,0.045654297,-0.9680786,-0.16485596,0.546875,1.1875,-0.71875,306
1695818675530,0.056396484,-0.9729614,-0.16925049,-0.109375,1.90625,-0.53125,307
1695818675570,0.050048828,-0.9661255,-0.159729,0.53125,1.5625,-0.4375,308
1695818675610,0.059326172,-0.9636841,-0.16851807,0.828125,1.609375,-0.703125,309
1695818675650,0.050048828,-0.9697876,-0.16827393,0.859375,0.984375,-0.6875,310
1695818675690,0.053955078,-0.9553833,-0.15557861,0.203125,1.765625,-0.5,311
1695818675730,0.056396484,-0.96295166,-0.1585083,-0.25,1.9375,-0.4375,312
1695818675770,0.05102539,-0.9680786,-0.14703369,1.015625,1.640625,-0.390625,313
1695818675810,0.053466797,-0.97198486,-0.17926025,-0.25,1.5625,-0.53125,314
1695818675850,0.055908203,-0.9624634,-0.16217041,-0.25,1.890625,-0.390625,315
1695818675890,0.05908203,-0.9678345,-0.15826416,-0.3125,1.59375,-0.625,316
1695818675930,0.06713867,-0.9649048,-0.1651001,-0.46875,1.734375,-0.515625,317
1695818675970,0.044433594,-0.9673462,-0.16583252,0.0625,1.953125,-0.515625,318
1695818676010,0.050048828,-0.9727173,-0.15826416,0.46875,1.5,-0.78125,319
1695818676050,0.052978516,-0.9631958,-0.17022705,0.421875,1.765625,-0.890625,320
1695818676090,0.04345703,-0.9927368,-0.14630127,1.234375,2.234375,-1.421875,321
1695818676130,0.042236328,-1.0105591,-0.15777588,0.046875,1.265625,-2.6875,322
1695818676170,0.05517578,-0.97857666,-0.17559814,-1.171875,-0.234375,-2.75,323
1695818676210,0.05078125,-0.9265747,-0.16217041,-1.265625,0.078125,-1.65625,324
1695818676250,0.042236328,-0.9356079,-0.15411377,-0.21875,0.21875,-0.890625,325
1695818676290,0.05810547,-0.94488525,-0.175354,-0.53125,1.109375,-0.453125,326
1695818676330,0.057373047,-0.96466064,-0.16851807,0.8125,2.5625,-0.015625,327
1695818676370,0.05029297,-0.98931885,-0.16192627,-0.234375,1.296875,-0.203125,328
1695818676410,0.036865234,-0.9678345,-0.15240479,0.46875,2.140625,0.015625,329
1695818676450,0.040527344,-0.9561157,-0.14923096,0.875,3.328125,0.078125,330
1695818676490,0.041259766,-0.95318604,-0.15655518,-0.015625,2.625,-0.15625,331
1695818676530,0.047607422,-0.97247314,-0.15338135,2.9375,3.296875,0.0625,332
1695818676570,0.05053711,-0.97076416,-0.17730713,0.421875,2.78125,0.109375,333
1695818676610,0.055419922,-0.96295166,-0.16778564,0.640625,2.765625,-0.046875,334
1695818676650,0.055664062,-0.9788208,-0.15484619,0.96875,1.8125,-0.40625,335
1695818676690,0.044677734,-0.9644165,-0.16070557,0.046875,1.5,-0.53125,336
1695818676730,0.045654297,-0.9524536,-0.17730713,1.6875,3.671875,-0.203125,337
1695818676770,0.05517578,-0.9702759,-0.1729126,0.5625,3.171875,-0.890625,338
