timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695388191662,-0.33374023,-0.9795532,0.061706543,1.953125,-0.28125,0.65625,153
1695388191702,-0.35083008,-0.97052,0.05267334,-0.34375,0.40625,0.390625,154
1695388191742,-0.3190918,-0.9607544,0.020446777,-0.703125,0.609375,-0.28125,155
1695388191782,-0.31762695,-0.9500122,0.020446777,0.578125,0.71875,0.03125,156
1695388191822,-0.34106445,-0.96954346,0.019714355,-0.421875,0.390625,-0.015625,157
1695388191862,-0.3251953,-0.95635986,0.01361084,-1.03125,0.4375,0.46875,158
1695388191902,-0.3408203,-0.97052,0.020690918,-0.78125,-0.375,0.125,159
1695388191942,-0.3310547,-0.954895,0.012634277,-0.71875,0.4375,0.25,160
1695388191982,-0.33618164,-0.94488525,0.014343262,-0.625,0.453125,0.3125,161
1695388192022,-0.3256836,-0.9524536,0.019714355,-0.09375,0.75,0.21875,162
1695388192062,-0.32055664,-0.96466064,0.016052246,-0.328125,1.375,0.609375,163
1695388192102,-0.34033203,-0.9763794,0.019470215,-0.859375,1.84375,0.890625,164
1695388192142,-0.32666016,-0.960022,0.013122559,-1.078125,1.984375,0.1875,165
1695388192182,-0.33276367,-0.96539307,0.02166748,-1.078125,1.390625,0.15625,166
1695388192222,-0.32641602,-0.9541626,0.01727295,-0.890625,1.359375,0.015625,167
1695388192262,-0.33935547,-0.95391846,0.053894043,-0.296875,1.046875,0.3125,168
1695388192302,-0.33544922,-0.9602661,0.04046631,-1.421875,1.453125,0.078125,169
1695388192342,-0.33081055,-0.9627075,0.019470215,-0.875,1.015625,0.0,170
1695388192382,-0.33764648,-0.9612427,0.026550293,-1.203125,1.46875,0.09375,171
1695388192422,-0.34326172,-0.9673462,0.0211792,-1.78125,2.25,-0.03125,172
1695388192462,-0.33642578,-0.96173096,0.031433105,-1.84375,2.078125,-0.03125,173
1695388192502,-0.33544922,-0.96881104,0.039489746,-2.53125,2.546875,-0.15625,174
1695388192542,-0.32861328,-0.9746704,0.035827637,-3.15625,5.765625,-0.015625,175
1695388192582,-0.33984375,-0.9780884,0.08538818,-3.046875,6.046875,-0.25,176
1695388192622,-0.35864258,-0.973938,0.054870605,-6.390625,5.453125,-1.984375,177
1695388192662,-0.32641602,-0.94415283,0.054138184,-7.484375,5.1875,-1.6875,178
1695388192702,-0.3371582,-0.95196533,0.06512451,-5.578125,2.34375,-1.84375,179
1695388192742,-0.34301758,-0.9241333,0.08905029,-5.21875,-2.375,-2.578125,180
1695388192782,-0.32861328,-0.92559814,0.08782959,-1.796875,-3.265625,0.125,181
1695388192822,-0.32788086,-0.94073486,0.04437256,-0.34375,-3.234375,1.140625,182
1695388192862,-0.33081055,-0.9373169,0.0602417,3.734375,-6.6875,2.203125,183
1695388192902,-0.35327148,-0.9553833,0.09075928,3.515625,-7.5625,1.625,184
1695388192942,-0.35473633,-0.95098877,0.08026123,1.453125,-4.46875,0.96875,185
1695388192982,-0.35791016,-0.96295166,0.05657959,0.71875,-3.078125,0.84375,186
1695388193022,-0.36279297,-0.95928955,0.06903076,0.40625,-1.171875,0.765625,187
1695388193062,-0.3486328,-0.9595337,0.047546387,-0.6875,-0.609375,0.59375,188
1695388193102,-0.34936523,-0.9495239,0.07489014,-1.09375,-0.3125,0.109375,189
1695388193142,-0.3503418,-0.9573364,0.05657959,-0.90625,-0.015625,0.296875,190
1695388193182,-0.3425293,-0.95513916,0.06048584,-0.53125,-0.15625,0.28125,191
1695388193222,-0.3359375,-0.95269775,0.053649902,-0.84375,1.5625,0.34375,192
1695388193262,-0.35302734,-0.9673462,0.05633545,-0.796875,1.0625,0.40625,193
1695388193302,-0.34765625,-0.9639282,0.047058105,-1.265625,1.734375,-0.046875,194
1695388193342,-0.34643555,-0.94903564,0.086364746,-0.78125,0.765625,0.328125,195
