timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695987236968,-0.0087890625,0.095703125,0.98535156,-0.5625,1.78125,0.375,0.0,0.0,0.0
1695987237008,0.01171875,0.078125,0.9794922,0.71875,-0.65625,0.5,0.0,0.0,0.0
1695987237047,-0.001953125,0.0859375,0.96875,-0.625,0.84375,0.0,0.0,0.0,0.0
1695987237087,0.009765625,0.09082031,0.9667969,-1.21875,-0.0625,-0.34375,0.0,0.0,0.0
1695987237127,0.0,0.09082031,0.95996094,1.34375,0.0,-0.03125,0.0,0.0,0.0
1695987237168,-0.0009765625,0.10058594,0.96191406,0.40625,-0.375,0.0,0.0,0.0,0.0
1695987237209,0.0009765625,0.09277344,0.9658203,-0.75,-0.4375,-0.09375,-79.9375,-48.5625,-119.125
1695987237250,0.0087890625,0.091796875,0.9707031,0.21875,0.625,0.0,0.0,0.0,0.0
1695987237287,-0.0009765625,0.08984375,0.9638672,0.65625,-0.53125,0.375,0.0,0.0,0.0
1695987237326,0.0078125,0.09277344,0.96972656,-1.59375,0.5,-0.03125,0.0,0.0,0.0
1695987237367,0.01171875,0.0859375,0.96777344,0.0625,0.125,-0.09375,0.0,0.0,0.0
1695987237407,0.009765625,0.0859375,0.9746094,0.21875,0.0625,0.3125,0.0,0.0,0.0
1695987237449,0.001953125,0.08886719,0.9716797,0.78125,-0.65625,0.5,0.0,0.0,0.0
1695987237489,0.0048828125,0.091796875,0.9794922,0.15625,0.8125,-0.28125,0.0,0.0,0.0
1695987237527,0.0048828125,0.08300781,0.9658203,0.0625,-0.25,-0.46875,0.0,0.0,0.0
1695987237568,0.0107421875,0.08496094,0.9736328,0.0,0.4375,-0.09375,0.0,0.0,0.0
1695987237607,-0.001953125,0.095703125,0.9658203,0.40625,-0.3125,0.0,0.0,0.0,0.0
1695987237647,0.0,0.08984375,0.96191406,0.0,0.25,-0.15625,0.0,0.0,0.0
1695987237687,0.01171875,0.09667969,0.97753906,0.125,-0.125,0.25,0.0,0.0,0.0
1695987237727,-0.0009765625,0.07910156,0.97753906,0.46875,-0.375,0.625,-79.375,-49.4375,-118.25
1695987237768,-0.009765625,0.07324219,0.9736328,0.59375,0.0,0.375,0.0,0.0,0.0
1695987237807,0.0048828125,0.0859375,0.9638672,0.46875,-0.125,0.0,0.0,0.0,0.0
1695987237847,0.013671875,0.111328125,0.96484375,0.15625,0.375,-0.40625,0.0,0.0,0.0
1695987237888,0.01953125,0.10058594,0.9589844,-0.75,0.4375,-0.09375,0.0,0.0,0.0
1695987237930,-0.0068359375,0.091796875,0.9794922,1.03125,0.84375,0.4375,0.0,0.0,0.0
1695987237968,0.009765625,0.09765625,0.96875,-0.875,0.1875,0.875,0.0,0.0,0.0
1695987238007,0.001953125,0.078125,0.9814453,0.84375,0.625,1.0,0.0,0.0,0.0
1695987238050,0.005859375,0.08886719,0.9580078,-0.0625,0.5,0.8125,0.0,0.0,0.0
1695987238088,0.00390625,0.06933594,0.9609375,-0.625,0.0625,0.375,0.0,0.0,0.0
1695987238128,0.0009765625,0.103515625,0.9667969,-1.15625,0.75,-0.15625,0.0,0.0,0.0
1695987238169,0.00390625,0.07519531,0.9609375,0.28125,-1.34375,0.4375,0.0,0.0,0.0
1695987238207,-0.005859375,0.09863281,0.96972656,2.25,0.4375,-0.15625,-79.375,-48.4375,-116.875
1695987238248,0.0078125,0.10644531,0.9560547,-0.5,-0.5,-0.65625,0.0,0.0,0.0
1695987238289,0.0126953125,0.10058594,0.9580078,-0.0625,0.5,-0.40625,0.0,0.0,0.0
1695987238328,0.0029296875,0.09082031,0.9589844,-0.125,-0.0625,0.5625,0.0,0.0,0.0
1695987238368,0.0048828125,0.07324219,0.953125,0.65625,-0.375,0.625,0.0,0.0,0.0
1695987238408,-0.0126953125,0.083984375,0.95996094,0.0,0.3125,0.1875,0.0,0.0,0.0
1695987238448,0.0087890625,0.08496094,0.9550781,-0.75,-0.1875,-0.28125,0.0,0.0,0.0
1695987238487,0.017578125,0.09667969,0.95214844,1.6875,1.15625,-0.03125,0.0,0.0,0.0
1695987238529,-0.0068359375,0.111328125,0.96484375,1.9375,0.0625,1.0625,0.0,0.0,0.0
1695987238569,0.0009765625,0.10839844,0.9746094,-0.25,1.21875,0.75,0.0,0.0,0.0
1695987238609,-0.0009765625,0.083984375,0.9667969,0.15625,1.40625,0.5625,0.0,0.0,0.0
1695987238648,-0.0009765625,0.08300781,0.9667969,-1.0,0.0,0.4375,0.0,0.0,0.0
1695987238687,0.0029296875,0.091796875,0.9638672,-0.25,0.5625,-0.21875,0.0,0.0,0.0
1695987238728,0.00390625,0.08984375,0.9628906,-1.28125,-0.3125,-0.28125,-79.1875,-48.5625,-116.4375
1695987238770,-0.0048828125,0.10644531,0.98046875,-0.125,0.6875,-0.21875,0.0,0.0,0.0
1695987238808,-0.0048828125,0.080078125,0.9550781,0.40625,-1.03125,0.0625,0.0,0.0,0.0
1695987238849,0.00390625,0.095703125,0.9716797,0.46875,0.375,-0.34375,0.0,0.0,0.0
1695987238888,0.0126953125,0.08984375,0.9628906,-0.125,0.0625,-0.53125,0.0,0.0,0.0
1695987238929,0.0068359375,0.08105469,0.9560547,0.96875,-0.53125,0.125,0.0,0.0,0.0
1695987238968,0.0048828125,0.103515625,0.9785156,-0.25,0.84375,0.0,0.0,0.0,0.0
1695987239007,0.005859375,0.087890625,0.95996094,0.65625,-0.65625,0.8125,0.0,0.0,0.0
1695987239050,0.0029296875,0.11230469,0.95703125,-1.90625,0.625,-0.03125,0.0,0.0,0.0
1695987239088,-0.005859375,0.078125,0.95996094,0.15625,-0.4375,-0.09375,0.0,0.0,0.0
1695987239128,-0.00390625,0.083984375,0.96777344,-1.21875,1.21875,-0.78125,0.0,0.0,0.0
1695987239169,0.0126953125,0.083984375,0.97558594,-0.4375,-0.0625,-0.53125,0.0,0.0,0.0
1695987239209,0.001953125,0.083984375,0.9609375,-1.125,0.0625,-0.15625,-79.375,-49.75,-117.375
1695987239249,-0.001953125,0.107421875,0.9511719,-1.34375,0.25,0.1875,0.0,0.0,0.0
1695987239287,0.001953125,0.091796875,0.95410156,-0.875,-1.21875,1.0,0.0,0.0,0.0
1695987239328,0.005859375,0.09863281,0.96777344,-1.15625,0.5625,1.34375,0.0,0.0,0.0
1695987239368,-0.022460938,0.087890625,0.96484375,-0.375,-1.28125,1.59375,0.0,0.0,0.0
1695987239409,-0.0068359375,0.0859375,0.96191406,-0.25,1.53125,-0.28125,0.0,0.0,0.0
1695987239448,0.0078125,0.060546875,0.9863281,0.15625,-0.71875,-0.34375,0.0,0.0,0.0
