timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695987172067,-0.9667969,0.0625,-0.036132812,2.125,1.375,-0.8125,0.0,0.0,0.0,110
1695987172107,-0.9638672,0.08105469,-0.059570312,2.125,1.1875,-1.375,0.0,0.0,0.0,111
1695987172147,-0.9765625,0.09082031,-0.059570312,2.78125,-0.09375,-0.875,0.0,0.0,0.0,112
1695987172187,-0.9589844,0.080078125,-0.051757812,0.21875,0.65625,0.21875,0.0,0.0,0.0,113
1695987172227,-0.9736328,0.0703125,-0.041992188,0.96875,1.25,-0.375,0.0,0.0,0.0,114
1695987172267,-0.9707031,0.08105469,-0.0390625,0.96875,-1.0625,0.15625,-125.25,-59.1875,-165.8125,129
1695987172307,-0.9628906,0.076171875,-0.048828125,-1.46875,-1.125,0.09375,0.0,0.0,0.0,130
1695987172347,-0.9609375,0.06738281,-0.055664062,-0.9375,-0.03125,0.15625,0.0,0.0,0.0,131
1695987172387,-0.9511719,0.053710938,-0.048828125,0.46875,1.125,0.65625,0.0,0.0,0.0,132
1695987172427,-0.96972656,0.06933594,-0.026367188,1.25,1.5,0.65625,0.0,0.0,0.0,133
1695987172467,-0.9794922,0.078125,-0.045898438,1.4375,0.28125,0.53125,0.0,0.0,0.0,134
1695987172507,-0.9785156,0.08105469,-0.0390625,0.15625,-1.3125,0.71875,0.0,0.0,0.0,135
1695987172547,-0.95703125,0.060546875,-0.052734375,-0.5625,-1.5625,0.40625,0.0,0.0,0.0,136
1695987172587,-0.96191406,0.07714844,-0.049804688,-0.03125,-0.3125,-0.21875,0.0,0.0,0.0,137
1695987172627,-0.97558594,0.076171875,-0.0625,0.03125,-0.09375,0.03125,0.0,0.0,0.0,138
1695987172667,-0.96875,0.068359375,-0.043945312,-0.1875,-0.875,0.34375,0.0,0.0,0.0,139
1695987172707,-0.9658203,0.07324219,-0.052734375,-1.65625,-0.8125,0.46875,0.0,0.0,0.0,140
1695987172747,-0.9580078,0.08203125,-0.052734375,-1.46875,-0.625,0.40625,-125.25,-59.1875,-166.5625,141
1695987172787,-0.9667969,0.06933594,-0.044921875,-1.46875,-0.8125,0.65625,0.0,0.0,0.0,142
1695987172827,-0.9560547,0.064453125,-0.051757812,-1.3125,-1.1875,0.53125,0.0,0.0,0.0,143
1695987172867,-0.9658203,0.068359375,-0.03515625,-1.3125,-0.625,0.15625,0.0,0.0,0.0,144
1695987172907,-0.9707031,0.07519531,-0.0390625,-0.25,-1.125,0.46875,0.0,0.0,0.0,145
1695987172947,-0.9609375,0.06640625,-0.049804688,-0.3125,-0.9375,0.28125,0.0,0.0,0.0,146
1695987172987,-0.96875,0.08203125,-0.043945312,-0.25,-0.3125,0.34375,0.0,0.0,0.0,147
1695987173027,-0.9707031,0.07128906,-0.038085938,0.09375,0.09375,-0.03125,0.0,0.0,0.0,148
1695987173067,-0.96777344,0.064453125,-0.036132812,0.53125,0.90625,-0.34375,0.0,0.0,0.0,149
1695987173107,-0.9628906,0.07519531,-0.044921875,1.03125,1.0625,-0.75,0.0,0.0,0.0,150
1695987173147,-0.9658203,0.078125,-0.041015625,0.53125,0.46875,-0.4375,0.0,0.0,0.0,151
1695987173187,-0.9707031,0.091796875,-0.046875,2.125,0.59375,-0.34375,-125.25,-58.1875,-166.25,166
1695987173227,-0.9638672,0.07714844,-0.053710938,-0.4375,-0.15625,-0.375,0.0,0.0,0.0,167
1695987173267,-0.97265625,0.07910156,-0.061523438,-2.15625,0.09375,-0.375,0.0,0.0,0.0,168
1695987173307,-0.9716797,0.05859375,-0.0390625,-1.65625,0.40625,-0.28125,0.0,0.0,0.0,169
1695987173347,-0.9707031,0.053710938,-0.045898438,-0.15625,0.21875,-0.375,0.0,0.0,0.0,170
1695987173387,-0.9628906,0.064453125,-0.052734375,1.375,0.53125,-0.34375,0.0,0.0,0.0,171
1695987173427,-0.9716797,0.0703125,-0.047851562,1.25,0.53125,-0.5,0.0,0.0,0.0,172
1695987173467,-0.96972656,0.06933594,-0.045898438,0.84375,0.09375,-0.375,0.0,0.0,0.0,173
1695987173507,-0.96875,0.072265625,-0.045898438,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,174
1695987173547,-0.97265625,0.064453125,-0.0625,-0.6875,0.09375,-0.375,0.0,0.0,0.0,175
1695987173587,-0.96484375,0.06347656,-0.061523438,-1.25,-0.25,0.03125,0.0,0.0,0.0,176
1695987173627,-0.9658203,0.052734375,-0.061523438,-2.46875,-0.21875,0.09375,0.0,0.0,0.0,177
1695987173667,-0.9707031,0.056640625,-0.051757812,-2.09375,-0.4375,0.09375,0.0,0.0,0.0,178
1695987173707,-0.97558594,0.055664062,-0.045898438,-1.0625,-0.5,0.03125,-125.25,-59.1875,-166.875,179
1695987173747,-0.9658203,0.052734375,-0.041992188,0.34375,-0.3125,0.03125,0.0,0.0,0.0,180
1695987173787,-0.9746094,0.07519531,-0.049804688,1.125,-0.375,0.15625,0.0,0.0,0.0,181
1695987173827,-0.9658203,0.076171875,-0.044921875,0.78125,-0.25,0.34375,0.0,0.0,0.0,182
1695987173867,-0.96484375,0.07128906,-0.052734375,0.21875,-0.375,0.53125,0.0,0.0,0.0,183
1695987173907,-0.9667969,0.07421875,-0.053710938,-0.25,0.09375,0.40625,0.0,0.0,0.0,184
1695987173947,-0.96191406,0.060546875,-0.059570312,-0.15625,-0.15625,0.28125,0.0,0.0,0.0,185
1695987173987,-0.9638672,0.07519531,-0.057617188,-0.9375,-0.5625,0.03125,0.0,0.0,0.0,186
1695987174027,-0.96972656,0.072265625,-0.057617188,-1.25,-0.5,0.09375,0.0,0.0,0.0,187
1695987174067,-0.96777344,0.08496094,-0.040039062,-1.53125,-0.3125,0.09375,0.0,0.0,0.0,188
1695987174107,-0.9580078,0.068359375,-0.049804688,-1.4375,-0.4375,0.09375,0.0,0.0,0.0,189
1695987174147,-0.9667969,0.07421875,-0.045898438,-1.25,-0.3125,0.15625,0.0,0.0,0.0,190
1695987174187,-0.9580078,0.06640625,-0.049804688,-0.5,-0.15625,0.09375,-125.5625,-59.1875,-166.875,191
1695987174227,-0.96191406,0.0625,-0.06640625,-0.25,-0.09375,-0.03125,0.0,0.0,0.0,192
1695987174267,-0.96777344,0.061523438,-0.04296875,0.96875,0.21875,-0.28125,0.0,0.0,0.0,193
1695987174307,-0.9707031,0.06640625,-0.05078125,0.84375,-0.25,-0.34375,0.0,0.0,0.0,194
1695987174347,-0.96972656,0.06347656,-0.055664062,0.65625,-0.5625,-0.09375,0.0,0.0,0.0,195
1695987174387,-0.9638672,0.072265625,-0.041015625,0.59375,-0.15625,-0.15625,0.0,0.0,0.0,196
1695987174427,-0.96777344,0.07519531,-0.059570312,0.53125,0.03125,-0.34375,0.0,0.0,0.0,197
1695987174467,-0.96777344,0.07421875,-0.05859375,0.46875,0.21875,-0.28125,0.0,0.0,0.0,198
