timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695390503241,-0.5974121,-0.81866455,0.19696045,-0.140625,-0.28125,0.046875,235
1695390503281,-0.59033203,-0.8184204,0.19403076,-0.484375,0.25,0.15625,236
1695390503321,-0.59399414,-0.8093872,0.17840576,-0.21875,0.5,0.296875,237
1695390503361,-0.5974121,-0.8123169,0.18841553,0.375,-0.375,0.5625,238
1695390503401,-0.59155273,-0.81500244,0.18304443,0.015625,0.6875,0.171875,239
1695390503441,-0.5991211,-0.84625244,0.17791748,-0.296875,0.46875,0.625,240
1695390503481,-0.58740234,-0.81134033,0.1798706,-0.96875,2.59375,-0.03125,241
1695390503521,-0.58813477,-0.82647705,0.20550537,0.0,0.96875,0.171875,242
1695390503561,-0.5827637,-0.80963135,0.18988037,-0.53125,1.03125,0.046875,243
1695390503601,-0.6015625,-0.81573486,0.19451904,-0.640625,0.90625,0.265625,244
1695390503641,-0.60058594,-0.82232666,0.18890381,-0.546875,0.234375,0.25,245
1695390503681,-0.60180664,-0.81329346,0.18450928,-0.625,0.3125,0.21875,246
1695390503721,-0.5961914,-0.819397,0.19671631,-0.203125,0.40625,0.46875,247
1695390503761,-0.5864258,-0.8213501,0.18597412,-0.578125,0.359375,0.3125,248
1695390503801,-0.59887695,-0.8184204,0.1984253,-0.078125,-0.921875,0.875,249
1695390503841,-0.592041,-0.8230591,0.18157959,-0.09375,-0.796875,0.21875,250
1695390503881,-0.59106445,-0.81134033,0.19647217,-0.234375,0.359375,0.03125,251
1695390503921,-0.5974121,-0.81817627,0.18475342,-0.171875,1.15625,-0.125,252
1695390503961,-0.5917969,-0.82647705,0.18988037,-0.25,0.4375,-0.03125,253
1695390504001,-0.58813477,-0.81036377,0.14959717,-1.03125,2.03125,-0.234375,254
1695390504041,-0.59155273,-0.81744385,0.19720459,-0.453125,0.625,0.0625,255
1695390504081,-0.58813477,-0.8147583,0.1749878,-0.765625,0.15625,0.578125,256
1695390504121,-0.59399414,-0.8110962,0.19354248,0.0625,-0.46875,1.28125,257
1695390504161,-0.6015625,-0.82598877,0.18011475,0.453125,-0.609375,1.375,258
1695390504201,-0.5917969,-0.8303833,0.18548584,0.375,0.234375,1.171875,259
1695390504241,-0.5883789,-0.81695557,0.18084717,0.421875,0.0625,1.640625,260
1695390504281,-0.5983887,-0.8208618,0.18035889,0.546875,0.375,1.59375,261
1695390504321,-0.5930176,-0.81427,0.18060303,0.9375,0.640625,1.9375,262
1695390504361,-0.5891113,-0.82403564,0.17425537,1.21875,-0.046875,1.390625,263
1695390504401,-0.59716797,-0.83062744,0.18109131,2.28125,-0.234375,1.9375,264
1695390504441,-0.5793457,-0.8303833,0.16473389,0.1875,2.34375,1.265625,265
1695390504481,-0.576416,-0.8369751,0.17230225,-0.65625,1.109375,0.65625,266
1695390504521,-0.5698242,-0.8286743,0.14788818,-1.796875,2.578125,0.171875,267
1695390504561,-0.58325195,-0.8323364,0.17816162,-2.40625,3.078125,0.03125,268
1695390504601,-0.57250977,-0.8206177,0.18353271,-2.3125,2.359375,-0.078125,269
1695390504641,-0.57543945,-0.82354736,0.17889404,-2.828125,2.0625,0.546875,270
1695390504681,-0.5883789,-0.8140259,0.19671631,-2.703125,2.171875,0.796875,271
1695390504721,-0.57421875,-0.8340454,0.18695068,-2.71875,2.046875,0.6875,272
1695390504761,-0.5895996,-0.8196411,0.20013428,-2.390625,2.0,0.875,273
1695390504801,-0.5761719,-0.8208618,0.20062256,-2.234375,1.921875,1.40625,274
1695390504841,-0.5678711,-0.8130493,0.20037842,-1.234375,1.375,1.421875,275
1695390504881,-0.5810547,-0.8291626,0.20355225,-1.59375,2.15625,0.96875,276
1695390504921,-0.56762695,-0.79815674,0.20013428,0.109375,1.0,0.703125,277
1695390504961,-0.58325195,-0.831604,0.21331787,-0.09375,1.796875,0.9375,278
1695390505001,-0.56640625,-0.8401489,0.2062378,-0.0625,0.5625,0.84375,279
1695390505041,-0.5708008,-0.8189087,0.17596436,-1.828125,2.921875,0.484375,280
1695390505081,-0.5546875,-0.81695557,0.20184326,-0.375,2.359375,1.015625,281
1695390505121,-0.5749512,-0.8284302,0.21600342,0.109375,1.3125,0.515625,282
1695390505161,-0.56933594,-0.83380127,0.20062256,-0.5,1.3125,0.484375,283
1695390505201,-0.5793457,-0.8423462,0.20428467,-0.515625,0.765625,0.3125,284
1695390505241,-0.5522461,-0.833313,0.20574951,-1.953125,1.921875,0.53125,285
1695390505281,-0.5649414,-0.83917236,0.21209717,-2.265625,2.0,1.046875,286
1695390505321,-0.57373047,-0.84088135,0.21990967,-1.125,1.0625,0.875,287
1695390505361,-0.5617676,-0.82232666,0.21014404,-1.640625,0.890625,0.765625,288
1695390505401,-0.56152344,-0.8272095,0.22210693,-0.59375,0.171875,0.765625,289
1695390505441,-0.57006836,-0.8201294,0.21551514,0.53125,-1.34375,0.75,290
1695390505481,-0.5727539,-0.8262329,0.20452881,1.359375,-1.25,-0.296875,291
1695390505521,-0.55688477,-0.85284424,0.2020874,0.6875,-2.46875,-0.65625,292
1695390505561,-0.56396484,-0.8218384,0.18670654,-0.75,0.3125,-0.609375,293
1695390505601,-0.5666504,-0.82891846,0.22113037,-0.171875,0.109375,0.421875,294
1695390505641,-0.578125,-0.8447876,0.2074585,1.28125,-1.375,0.578125,295
1695390505681,-0.5776367,-0.8320923,0.20428467,0.328125,-0.390625,0.71875,296
1695390505721,-0.5756836,-0.8250122,0.19085693,-0.796875,1.125,0.625,297
1695390505761,-0.5690918,-0.8245239,0.2008667,-0.28125,0.96875,0.234375,298
1695390505801,-0.5732422,-0.83013916,0.19354248,0.828125,-0.421875,0.3125,299
