timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695388515487,-0.3408203,-0.9512329,0.066345215,0.421875,1.9375,0.140625,151
1695388515527,-0.3173828,-0.94122314,0.10272217,-1.5,3.203125,0.171875,152
1695388515567,-0.27954102,-0.9578247,0.06976318,-1.84375,1.328125,-0.3125,153
1695388515607,-0.29541016,-0.973938,0.06829834,-5.015625,1.703125,-0.25,154
1695388515647,-0.2980957,-0.96099854,0.12591553,-7.578125,-8.96875,-0.46875,155
1695388515687,-0.29492188,-0.9627075,0.051208496,-13.484375,-13.8125,-3.609375,156
1695388515727,-0.25073242,-0.9351196,0.089538574,-11.890625,1.1875,-5.5,157
1695388515767,-0.34545898,-0.97369385,0.14007568,-7.140625,-1.484375,-5.3125,158
1695388515807,-0.3034668,-0.9541626,0.13006592,-4.609375,-3.703125,-5.796875,159
1695388515847,-0.29711914,-0.9780884,0.17181396,-3.140625,-3.4375,-4.234375,160
1695388515887,-0.31420898,-0.9837036,0.105163574,1.28125,-7.390625,-0.015625,161
1695388515927,-0.3395996,-0.9561157,0.15447998,1.734375,-3.953125,1.046875,162
1695388515967,-0.36206055,-0.95635986,0.11932373,1.125,-6.03125,2.265625,163
1695388516007,-0.33618164,-0.9849243,0.17376709,0.75,-5.203125,4.984375,164
1695388516047,-0.25878906,-0.93292236,-0.02960205,-1.1875,2.453125,3.921875,165
1695388516087,-0.29638672,-0.9343872,0.10736084,-2.1875,1.25,-0.171875,166
1695388516127,-0.29760742,-0.911438,0.08148193,-4.25,-3.171875,-3.953125,167
1695388516167,-0.3552246,-0.97052,0.19110107,-3.09375,2.90625,-3.234375,168
1695388516207,-0.38598633,-1.0098267,0.2020874,-4.5625,7.390625,-1.6875,169
1695388516247,-0.4255371,-1.0532837,0.26361084,-1.6875,15.8125,0.78125,170
1695388516287,-0.3474121,-1.0166626,0.12542725,-1.8125,23.796875,0.03125,171
1695388516327,-0.32617188,-0.95098877,0.16571045,0.15625,11.6875,0.421875,172
1695388516367,-0.23828125,-0.8599243,0.089782715,0.15625,4.234375,2.1875,173
1695388516407,-0.19921875,-0.79937744,0.031921387,9.078125,-10.109375,4.75,174
1695388516447,-0.28857422,-0.8665161,0.078552246,15.5625,-24.28125,6.0625,175
1695388516487,-0.3696289,-0.9011841,0.016296387,1.765625,-22.34375,1.09375,176
1695388516527,-0.3239746,-0.9985962,0.03387451,-6.84375,-10.40625,-4.765625,177
1695388516567,-0.31958008,-1.0327759,0.090026855,-6.59375,0.765625,-5.6875,178
1695388516607,-0.43066406,-1.0530396,0.21136475,0.4375,2.828125,-2.359375,179
1695388516647,-0.39916992,-1.0332642,0.22064209,1.34375,0.765625,1.21875,180
1695388516687,-0.44580078,-1.0125122,0.23553467,-7.890625,-2.3125,-1.046875,181
1695388516727,-0.36083984,-0.92388916,0.06903076,-21.328125,2.140625,-4.390625,182
1695388516767,-0.17602539,-0.8648071,0.08074951,-13.765625,9.71875,-3.171875,183
1695388516807,-0.29101562,-0.9356079,0.019714355,0.375,-2.5625,0.984375,184
1695388516847,-0.1928711,-0.8843384,0.1630249,5.34375,-2.578125,5.453125,185
1695388516887,-0.36328125,-1.0513306,0.23797607,7.765625,-8.828125,5.046875,186
1695388516927,-0.37646484,-0.9602661,0.19915771,-3.84375,0.4375,-1.0625,187
1695388516967,-0.4440918,-0.9639282,0.2255249,-3.3125,6.453125,-3.59375,188
1695388517007,-0.28466797,-0.9260864,0.101257324,-1.625,6.4375,-2.0,189
1695388517047,-0.37426758,-1.0027466,0.17547607,1.0625,-2.1875,2.84375,190
1695388517087,-0.18359375,-0.99346924,-0.085510254,1.890625,9.203125,15.578125,191
1695388517127,-0.52001953,-0.99468994,0.36444092,4.40625,-1.296875,-4.828125,192
1695388517167,-0.19921875,-0.8726196,0.15618896,-3.609375,14.90625,5.625,193
1695388517207,-0.068847656,-0.8152466,-0.11773682,3.390625,7.375,6.09375,194
1695388517247,-0.3696289,-0.95880127,0.1618042,7.265625,2.375,5.171875,195
1695388517287,-0.3791504,-1.0269165,0.21209717,10.734375,1.0,5.9375,196
1695388517327,-0.29956055,-0.9829712,0.1383667,16.640625,1.40625,8.921875,197
1695388517367,-0.32202148,-0.9898071,0.116882324,1.984375,3.28125,2.90625,198
1695388517407,-0.29589844,-0.9927368,0.05682373,1.34375,0.625,2.140625,199
1695388517447,-0.20654297,-0.8755493,0.04437256,8.53125,4.359375,6.734375,200
1695388517487,-0.24291992,-1.0256958,0.1071167,7.921875,-3.09375,6.25,201
1695388517527,-0.3244629,-1.02594,0.1281128,6.296875,-0.609375,2.5625,202
1695388517567,-0.34716797,-1.065979,0.15692139,3.984375,-3.453125,0.4375,203
1695388517607,-0.21704102,-0.92510986,-0.0015258789,-0.859375,-1.1875,-2.40625,204
1695388517647,-0.18847656,-0.96221924,-0.07110596,-4.40625,3.140625,-5.28125,205
1695388517687,-0.1003418,-0.80426025,0.039733887,-5.34375,0.890625,-3.234375,206
1695388517727,-0.2121582,-0.9595337,0.059509277,-6.0,-7.734375,-6.1875,207
1695388517767,-0.34692383,-1.0437622,0.12762451,1.640625,-8.671875,-2.03125,208
1695388517807,-0.29492188,-1.0623169,0.14447021,2.390625,-4.0625,0.390625,209
1695388517847,-0.32958984,-1.0274048,0.045837402,2.359375,-7.0,-1.359375,210
1695388517887,-0.30615234,-0.9204712,0.053894043,-2.671875,6.546875,-1.953125,211
1695388517927,-0.22729492,-0.92144775,0.062438965,-5.28125,3.265625,-1.625,212
1695388517967,-0.28271484,-0.9487915,0.06121826,-3.515625,-2.125,-1.84375,213
1695388518007,-0.28051758,-0.9500122,0.089538574,-1.984375,-5.34375,-1.625,214
1695388518047,-0.29248047,-0.95196533,0.073913574,-4.09375,-2.328125,-1.40625,215
1695388518087,-0.3251953,-1.00177,0.097595215,1.265625,-4.609375,-0.6875,216
1695388518127,-0.43041992,-1.0332642,-0.031066895,7.171875,-5.859375,5.34375,217
1695388518167,-0.2434082,-1.0447388,0.11444092,3.046875,6.078125,6.78125,218
1695388518207,-0.31567383,-0.9927368,0.113708496,-2.140625,2.46875,1.40625,219
1695388518247,-0.24365234,-0.8833618,0.054382324,-4.859375,0.859375,-1.6875,220
1695388518287,-0.2487793,-0.8916626,-0.027893066,-3.9375,5.703125,-3.859375,221
1695388518327,-0.2434082,-0.9092407,0.0036010742,-3.9375,1.21875,-1.453125,222
1695388518367,-0.24267578,-0.9331665,0.08538818,-3.1875,1.421875,0.15625,223
