,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695391695003,-0.0009765625,-0.94433594,-0.45117188,1.65625,-0.09375,0.25,0.0,0.0,0.0,11
1,1695391695043,0.0048828125,-0.9511719,-0.45996094,1.28125,0.03125,0.3125,0.0,0.0,0.0,12
2,1695391695083,-0.0087890625,-0.94921875,-0.44140625,2.3125,0.15625,0.0,0.0,0.0,0.0,13
3,1695391695123,0.0029296875,-0.9550781,-0.43945312,2.03125,0.21875,-0.0625,0.0,0.0,0.0,14
4,1695391695163,-0.0068359375,-0.9550781,-0.4453125,2.03125,0.09375,0.25,0.0,0.0,0.0,15
5,1695391695203,-0.0048828125,-0.9550781,-0.42773438,2.4375,0.09375,0.0,0.0,0.0,0.0,16
6,1695391695243,-0.0048828125,-0.9482422,-0.4404297,1.46875,0.21875,0.125,0.0,0.0,0.0,17
7,1695391695283,-0.00390625,-0.9589844,-0.43164062,1.15625,-0.09375,0.125,0.0,0.0,0.0,18
8,1695391695323,-0.0029296875,-0.94921875,-0.4345703,0.25,-0.03125,0.125,0.0,0.0,0.0,19
9,1695391695363,-0.0048828125,-0.9501953,-0.4345703,2.25,-0.09375,0.5,0.0,0.0,0.0,20
10,1695391695403,-0.0009765625,-0.95996094,-0.42285156,1.65625,0.03125,0.3125,91.625,-126.25,-87.1875,21
11,1695391695443,-0.0107421875,-0.95214844,-0.4404297,1.78125,0.21875,-0.0625,0.0,0.0,0.0,22
12,1695391695483,-0.0029296875,-0.953125,-0.4267578,0.75,0.03125,0.125,0.0,0.0,0.0,23
13,1695391695523,0.0,-0.95214844,-0.4267578,1.09375,0.15625,-0.0625,0.0,0.0,0.0,24
14,1695391695563,0.0,-0.9580078,-0.43554688,1.34375,0.09375,0.25,0.0,0.0,0.0,25
15,1695391695603,-0.0009765625,-0.9511719,-0.43554688,1.40625,-0.21875,0.78125,0.0,0.0,0.0,26
16,1695391695643,-0.0029296875,-0.9550781,-0.43066406,1.28125,0.09375,0.25,0.0,0.0,0.0,27
17,1695391695683,0.0009765625,-0.9560547,-0.41992188,0.8125,0.15625,-0.1875,0.0,0.0,0.0,28
18,1695391695723,-0.0107421875,-0.95214844,-0.4296875,0.25,0.15625,0.0625,0.0,0.0,0.0,29
19,1695391695763,-0.0068359375,-0.9550781,-0.4296875,0.625,0.09375,0.1875,0.0,0.0,0.0,30
20,1695391695803,-0.009765625,-0.9560547,-0.4267578,1.40625,-0.09375,0.3125,0.0,0.0,0.0,31
21,1695391695843,-0.0009765625,-0.9609375,-0.42382812,0.8125,-0.40625,0.125,0.0,0.0,0.0,32
22,1695391695883,-0.0078125,-0.9501953,-0.42382812,0.375,0.09375,0.0625,91.625,-125.8125,-86.75,33
23,1695391695923,0.0,-0.95996094,-0.4296875,0.8125,0.09375,0.125,0.0,0.0,0.0,34
24,1695391695963,-0.00390625,-0.9580078,-0.43066406,1.71875,-0.15625,0.25,0.0,0.0,0.0,35
25,1695391696003,-0.00390625,-0.94433594,-0.43164062,0.6875,0.03125,0.0,0.0,0.0,0.0,36
26,1695391696043,0.001953125,-0.9560547,-0.4248047,0.375,0.15625,-0.125,0.0,0.0,0.0,37
27,1695391696083,0.0029296875,-0.9550781,-0.41503906,0.0,0.03125,-0.3125,0.0,0.0,0.0,38
28,1695391696123,-0.00390625,-0.9550781,-0.41210938,1.03125,0.03125,-0.25,0.0,0.0,0.0,39
29,1695391696163,-0.0068359375,-0.9589844,-0.43164062,0.625,0.09375,-0.125,0.0,0.0,0.0,40
30,1695391696203,-0.001953125,-0.9580078,-0.421875,0.375,0.15625,-0.1875,0.0,0.0,0.0,41
31,1695391696243,-0.00390625,-0.95703125,-0.4189453,-0.1875,0.21875,-0.5625,0.0,0.0,0.0,42
32,1695391696283,-0.0029296875,-0.95410156,-0.42578125,0.0,0.21875,-0.5,0.0,0.0,0.0,43
33,1695391696323,0.0,-0.96972656,-0.4267578,0.5625,-0.15625,-0.0625,0.0,0.0,0.0,44
34,1695391696363,-0.0009765625,-0.9560547,-0.4189453,0.875,0.03125,-0.1875,0.0,0.0,0.0,45
35,1695391696403,-0.0029296875,-0.9560547,-0.41601562,1.34375,-0.40625,-0.375,92.375,-127.0,-85.125,46
36,1695391696443,-0.0009765625,-0.953125,-0.41308594,0.3125,0.21875,-0.3125,0.0,0.0,0.0,47
37,1695391696483,0.001953125,-0.9638672,-0.4140625,0.25,0.15625,-0.1875,0.0,0.0,0.0,48
38,1695391696523,-0.0107421875,-0.953125,-0.4140625,0.0625,0.03125,-0.1875,0.0,0.0,0.0,49
39,1695391696563,-0.0009765625,-0.9560547,-0.42089844,0.6875,-0.03125,-0.0625,0.0,0.0,0.0,50
40,1695391696603,-0.0009765625,-0.95410156,-0.42089844,0.75,0.03125,-0.1875,0.0,0.0,0.0,51
41,1695391696643,0.0009765625,-0.95410156,-0.40625,0.1875,0.03125,-0.5,0.0,0.0,0.0,52
42,1695391696683,0.0,-0.9560547,-0.40625,0.5,0.15625,-0.125,0.0,0.0,0.0,53
43,1695391696723,-0.0087890625,-0.9589844,-0.41015625,-0.0625,0.03125,-0.1875,0.0,0.0,0.0,54
44,1695391696763,-0.0048828125,-0.9550781,-0.4033203,0.375,-0.03125,-0.0625,0.0,0.0,0.0,55
45,1695391696803,-0.0078125,-0.9667969,-0.41601562,0.25,0.03125,0.1875,0.0,0.0,0.0,56
46,1695391696843,-0.0009765625,-0.953125,-0.4248047,0.5625,0.09375,-0.125,0.0,0.0,0.0,57
47,1695391696883,0.001953125,-0.95996094,-0.41992188,0.3125,0.28125,-0.3125,91.1875,-128.5,-85.5625,58
48,1695391696923,-0.0087890625,-0.9501953,-0.4169922,0.625,0.03125,-0.0625,0.0,0.0,0.0,59
49,1695391696963,-0.00390625,-0.9658203,-0.41210938,0.1875,0.03125,-0.0625,0.0,0.0,0.0,60
50,1695391697003,0.0009765625,-0.953125,-0.41992188,0.3125,0.03125,0.125,0.0,0.0,0.0,61
51,1695391697043,-0.001953125,-0.9638672,-0.4248047,0.0625,0.09375,-0.125,0.0,0.0,0.0,62
52,1695391697083,-0.0048828125,-0.9609375,-0.4140625,0.0625,0.09375,-0.0625,0.0,0.0,0.0,63
53,1695391697123,0.0029296875,-0.9501953,-0.40820312,-0.1875,-0.09375,0.0625,0.0,0.0,0.0,64
54,1695391697163,-0.0009765625,-0.9589844,-0.41210938,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,65
55,1695391697203,-0.0009765625,-0.9628906,-0.421875,-0.375,0.03125,-0.0625,0.0,0.0,0.0,66
56,1695391697243,-0.0048828125,-0.9550781,-0.41210938,0.0,0.03125,0.0625,0.0,0.0,0.0,67
57,1695391697283,0.001953125,-0.9667969,-0.41015625,0.125,-0.03125,0.125,0.0,0.0,0.0,68
58,1695391697323,-0.00390625,-0.95214844,-0.42089844,0.0,0.09375,-0.1875,0.0,0.0,0.0,69
59,1695391697363,-0.005859375,-0.9628906,-0.42578125,-0.53125,-0.03125,-0.1875,0.0,0.0,0.0,70
60,1695391697403,-0.0068359375,-0.9560547,-0.41503906,-0.125,-0.09375,0.0,91.1875,-127.1875,-84.9375,71
61,1695391697443,0.0,-0.96191406,-0.4296875,0.5625,-0.09375,0.25,0.0,0.0,0.0,72
62,1695391697483,-0.0009765625,-0.9658203,-0.4140625,0.1875,0.03125,-0.125,0.0,0.0,0.0,73
63,1695391697523,-0.009765625,-0.96191406,-0.42871094,0.1875,0.09375,-0.125,0.0,0.0,0.0,74
64,1695391697563,0.0009765625,-0.96484375,-0.41601562,0.375,0.15625,-0.1875,0.0,0.0,0.0,75
65,1695391697603,-0.00390625,-0.9589844,-0.4111328,0.1875,-0.03125,-0.25,0.0,0.0,0.0,76
66,1695391697643,-0.005859375,-0.9589844,-0.43066406,0.625,0.09375,0.0,0.0,0.0,0.0,77
67,1695391697683,-0.00390625,-0.9589844,-0.41210938,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,78
68,1695391697723,-0.01171875,-0.9550781,-0.421875,-0.4375,-0.09375,0.125,0.0,0.0,0.0,79
69,1695391697763,-0.0029296875,-0.9580078,-0.41601562,0.5,0.09375,0.125,0.0,0.0,0.0,80
70,1695391697803,0.0068359375,-0.96875,-0.4111328,-0.46875,0.03125,0.0,0.0,0.0,0.0,81
71,1695391697843,-0.0068359375,-0.9638672,-0.40625,-0.0625,-0.03125,0.0,0.0,0.0,0.0,82
72,1695391697883,0.0029296875,-0.95703125,-0.40820312,0.25,-0.03125,0.0625,91.5,-127.1875,-86.0,83
73,1695391697923,-0.001953125,-0.96484375,-0.42382812,-0.125,0.03125,0.0,0.0,0.0,0.0,84
74,1695391697963,0.001953125,-0.9560547,-0.41015625,0.5,0.09375,0.25,0.0,0.0,0.0,85
75,1695391698003,-0.00390625,-0.9560547,-0.39648438,-0.1875,-0.03125,0.0,0.0,0.0,0.0,86
76,1695391698043,-0.0009765625,-0.9589844,-0.41796875,-0.3125,0.03125,0.0,0.0,0.0,0.0,87
