# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2077483
# Notes: lowered sensor
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695931786931,0.17456055,-0.022521973,-0.986145,-0.265625,0.046875,-0.0625
1695931786955,0.17041016,-0.016418457,-0.986145,-0.171875,-0.09375,-0.078125
1695931786996,0.1706543,-0.01739502,-0.99005127,-0.171875,-0.078125,-0.203125
1695931787086,0.17211914,-0.016174316,-0.98760986,-0.09375,-0.09375,-0.015625
1695931787091,0.16967773,-0.022033691,-0.98516846,0.015625,0.046875,-0.046875
1695931787119,0.16967773,-0.015686035,-0.98931885,-0.203125,0.15625,-0.09375
1695931787192,0.1706543,-0.020080566,-0.98883057,-0.078125,0.140625,0.015625
1695931787195,0.16918945,-0.013244629,-0.9902954,-0.203125,0.125,-0.109375
1695931787267,0.16430664,-0.018615723,-0.98931885,-0.3125,-0.03125,-0.015625
1695931787271,0.16748047,-0.021057129,-0.98931885,-0.265625,-0.046875,-0.15625
1695931787343,0.16333008,-0.015197754,-0.9924927,-0.046875,0.0625,0.03125
1695931787358,0.16430664,-0.02154541,-0.9890747,-0.046875,-0.109375,-0.234375
1695931787393,0.16625977,-0.020812988,-0.9898071,-0.171875,0.078125,-0.0625
1695931787463,0.16186523,-0.023254395,-0.98394775,-0.03125,0.015625,-0.078125
1695931787476,0.1586914,-0.020324707,-0.9924927,-0.140625,-0.203125,-0.09375
1695931787522,0.1652832,-0.01373291,-0.9866333,-0.046875,-0.34375,0.0
1695931787554,0.15991211,-0.018615723,-0.9873657,-0.171875,-0.125,-0.21875
1695931787626,0.15893555,-0.02130127,-0.9885864,-0.109375,-0.171875,-0.078125
1695931787634,0.16430664,-0.016418457,-0.98565674,-0.078125,-0.21875,-0.046875
1695931787706,0.16503906,-0.018859863,-0.98809814,0.015625,-0.125,0.015625
1695931787719,0.16186523,-0.014709473,-0.98760986,-0.1875,-0.046875,0.03125
1695931787750,0.16040039,-0.01763916,-0.9937134,-0.03125,-0.171875,-0.03125
1695931787824,0.16333008,-0.020324707,-0.98883057,0.078125,-0.15625,-0.03125
1695931787830,0.15942383,-0.022521973,-0.99102783,-0.046875,-0.328125,0.03125
1695931787896,0.16430664,-0.019836426,-0.99346924,-0.015625,-0.28125,-0.203125
1695931787911,0.16748047,-0.020080566,-0.9859009,-0.15625,-0.375,-0.046875
1695931787943,0.16088867,-0.016906738,-0.987854,-0.296875,-0.21875,0.015625
1695931787994,0.16040039,-0.014465332,-0.99005127,-0.03125,-0.171875,-0.078125
1695931788063,0.15673828,-0.022033691,-0.99468994,0.0,-0.46875,-0.109375
1695931788072,0.15234375,-0.016662598,-0.9871216,-0.109375,-0.5,-0.0625
1695931788138,0.16357422,-0.019348145,-0.98809814,-0.0625,-0.609375,0.015625
1695931788152,0.16015625,-0.02545166,-0.98760986,-0.015625,-0.5,-0.09375
1695931788185,0.16015625,-0.012756348,-0.99420166,-0.109375,-0.59375,-0.078125
1695931788229,0.1550293,-0.016906738,-0.98760986,-0.140625,-0.515625,-0.046875
1695931788259,0.16040039,-0.017150879,-0.9854126,-0.109375,-0.484375,-0.140625
1695931788333,0.15649414,-0.0154418945,-0.9902954,-0.03125,-0.65625,-0.125
1695931788349,0.16113281,-0.014465332,-0.987854,-0.171875,-0.46875,-0.15625
1695931788381,0.15551758,-0.011779785,-0.9915161,-0.015625,-0.296875,-0.03125
1695931788452,0.16259766,-0.015686035,-0.991272,-0.125,-0.34375,-0.125
1695931788467,0.16113281,-0.02154541,-0.9920044,-0.09375,-0.421875,0.0625
1695931788509,0.15893555,-0.015686035,-0.9819946,-0.0625,-0.484375,-0.234375
1695931788573,0.16040039,-0.0154418945,-0.9927368,-0.09375,-0.578125,-0.09375
1695931788588,0.1574707,-0.013000488,-0.99176025,-0.0625,-0.484375,-0.015625
1695931788621,0.15649414,-0.018127441,-0.99005127,-0.109375,-0.546875,-0.078125
1695931788694,0.15649414,-0.0154418945,-0.99298096,0.0,-0.53125,-0.0625
1695931788708,0.16381836,-0.016662598,-0.9866333,-0.03125,-0.390625,-0.171875
1695931788737,0.16308594,-0.014709473,-0.9902954,0.140625,-0.46875,-0.09375
1695931788812,0.16210938,-0.012268066,-0.9873657,0.0,-0.515625,-0.078125
1695931788818,0.1574707,-0.018127441,-0.98687744,0.03125,-0.46875,0.0
1695931788887,0.1538086,-0.0178833,-0.9873657,-0.125,-0.640625,-0.0625
1695931788902,0.15844727,-0.016662598,-0.9927368,-0.046875,-0.453125,-0.09375
1695931788936,0.15649414,-0.012756348,-0.9907837,-0.125,-0.546875,0.015625
1695931788991,0.15942383,-0.011047363,-0.9890747,0.109375,-0.4375,0.0
1695931789022,0.16015625,-0.015197754,-0.9907837,0.015625,-0.53125,-0.03125
1695931789055,0.1628418,-0.012512207,-0.9937134,-0.09375,-0.421875,-0.0625
1695931789127,0.15966797,-0.015197754,-0.9898071,-0.125,-0.546875,-0.21875
1695931789142,0.15991211,-0.018127441,-0.9873657,0.015625,-0.53125,0.03125
1695931789172,0.15917969,-0.020324707,-0.9834595,0.046875,-0.484375,-0.171875
1695931789247,0.1550293,-0.014465332,-0.99713135,-0.03125,-0.4375,-0.109375
1695931789257,0.1586914,-0.014953613,-0.9834595,-0.078125,-0.359375,0.03125
1695931789322,0.16357422,-0.017150879,-0.99664307,-0.109375,-0.421875,-0.0625
1695931789353,0.15795898,-0.018615723,-0.9915161,-0.109375,-0.296875,-0.140625
1695931789366,0.15551758,-0.018127441,-0.9859009,-0.109375,-0.5625,-0.125
1695931789444,0.16259766,-0.019348145,-0.989563,-0.125,-0.578125,-0.15625
1695931789476,0.1586914,-0.012023926,-0.991272,-0.03125,-0.59375,-0.15625
1695931789485,0.15795898,-0.014709473,-0.99420166,-0.078125,-0.34375,-0.0625
1695931789565,0.1652832,-0.014465332,-0.9859009,-0.21875,-0.59375,-0.09375
1695931789609,0.16040039,-0.01763916,-0.98394775,-0.015625,-0.484375,-0.109375
1695931789613,0.16088867,-0.011779785,-0.9907837,0.015625,-0.453125,0.015625
1695931789694,0.1616211,-0.0134887695,-0.9890747,-0.125,-0.484375,-0.125
1695931789699,0.16064453,-0.0154418945,-0.987854,0.09375,-0.609375,-0.125
1695931789730,0.15771484,-0.019348145,-0.9915161,-0.21875,-0.484375,-0.09375
1695931789802,0.1628418,-0.010314941,-0.9902954,-0.0625,-0.390625,-0.15625
1695931789817,0.16235352,-0.019836426,-0.98883057,-0.203125,-0.59375,-0.15625
1695931789876,0.15234375,-0.01373291,-0.9859009,-0.140625,-0.65625,-0.03125
1695931789891,0.15771484,-0.018615723,-0.991272,-0.203125,-0.625,-0.0625
1695931789923,0.16040039,-0.018859863,-0.9837036,-0.0625,-0.59375,-0.09375
1695931789967,0.15942383,-0.016662598,-0.99102783,-0.125,-0.421875,-0.09375
1695931790043,0.16235352,-0.015197754,-0.9873657,-0.0625,-0.640625,-0.046875
1695931790049,0.16064453,-0.011779785,-0.9924927,0.015625,-0.609375,-0.078125
1695931790116,0.15454102,-0.012756348,-0.9871216,-0.21875,-0.515625,-0.28125
1695931790134,0.16088867,-0.010070801,-0.98760986,-0.328125,-0.5,-0.078125
1695931790162,0.16308594,-0.012756348,-0.9885864,-0.265625,-0.453125,-0.078125
1695931790246,0.1616211,-0.018859863,-0.9834595,0.03125,-0.75,0.015625
1695931790251,0.15966797,-0.014953613,-0.99005127,0.21875,-0.640625,-0.09375
1695931790312,0.16040039,-0.013977051,-0.9873657,0.09375,-0.5625,-0.1875
1695931790327,0.15917969,-0.015930176,-0.99053955,-0.09375,-0.640625,-0.171875
1695931790372,0.15966797,-0.012756348,-0.9915161,0.09375,-0.578125,-0.140625
