timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695388859789,0.09863281,-0.973938,-0.0020141602,-1.578125,1.1875,-0.359375,31
1695388859829,0.092041016,-0.97320557,0.00579834,-1.515625,1.046875,-0.78125,32
1695388859869,0.1027832,-0.987854,0.015075684,-0.65625,-0.015625,-0.46875,33
1695388859909,0.10424805,-0.9680786,0.015808105,-2.046875,0.015625,-0.625,34
1695388859949,0.100097656,-0.97784424,0.018493652,-1.109375,0.03125,-0.453125,35
1695388859989,0.08691406,-0.98223877,0.028259277,-0.71875,0.96875,-0.046875,36
1695388860029,0.07739258,-0.9714966,0.019470215,-0.5,1.328125,-0.015625,37
1695388860069,0.08300781,-0.97369385,0.023864746,0.21875,1.078125,0.390625,38
1695388860109,0.08496094,-0.98321533,0.015319824,-0.703125,1.015625,0.109375,39
1695388860149,0.0925293,-0.9536743,0.03387451,0.546875,0.25,0.375,40
1695388860189,0.08325195,-0.95196533,0.024108887,-0.421875,1.265625,0.078125,41
1695388860229,0.10620117,-0.9702759,0.02532959,-0.375,-0.25,-0.078125,42
1695388860269,0.08935547,-0.95880127,0.007019043,-1.515625,0.8125,0.078125,43
1695388860309,0.09106445,-0.9924927,0.027038574,0.484375,-0.734375,0.375,44
1695388860349,0.08618164,-0.96710205,0.04534912,-0.140625,0.0625,0.09375,45
1695388860389,0.08178711,-0.9885864,0.017028809,-1.046875,1.59375,-0.578125,46
1695388860429,0.08496094,-0.9553833,0.046081543,1.171875,-0.109375,0.15625,47
1695388860469,0.09765625,-0.9741821,0.023132324,0.21875,0.859375,0.09375,48
1695388860509,0.092041016,-0.96539307,0.025817871,-0.734375,-1.046875,0.0,49
1695388860549,0.08081055,-0.9819946,0.03778076,0.515625,0.640625,0.5,50
1695388860589,0.08691406,-0.973938,0.013122559,0.1875,-0.0625,0.265625,51
1695388860629,0.08666992,-0.97247314,0.038513184,1.53125,-0.796875,0.765625,52
1695388860669,0.08569336,-0.96661377,0.025817871,0.96875,-1.6875,0.5,53
1695388860709,0.08666992,-0.96099854,0.027038574,1.890625,-1.796875,0.703125,54
1695388860749,0.087646484,-0.95977783,0.023376465,1.5,-0.6875,0.78125,55
1695388860789,0.091796875,-0.98028564,0.03338623,2.015625,-0.71875,0.359375,56
1695388860829,0.09033203,-0.9717407,-0.0071411133,0.234375,-0.34375,0.296875,57
1695388860869,0.09082031,-0.9883423,0.030944824,2.515625,-1.65625,1.140625,58
1695388860909,0.08618164,-0.9758911,0.020202637,1.59375,-0.828125,0.75,59
1695388860949,0.095947266,-0.97735596,0.0060424805,1.078125,-0.78125,0.875,60
1695388860989,0.092041016,-0.96343994,0.02923584,1.734375,-2.6875,0.984375,61
1695388861029,0.0925293,-0.9915161,0.0072631836,-0.125,-1.21875,0.359375,62
1695388861069,0.09448242,-0.9780884,-0.002746582,-0.734375,-2.6875,0.296875,63
1695388861109,0.088134766,-0.9800415,0.027038574,1.171875,-1.421875,0.203125,64
1695388861149,0.09741211,-0.9741821,0.0038452148,-0.25,-2.453125,-0.453125,65
1695388861189,0.095947266,-0.96661377,0.014831543,0.75,-1.078125,0.421875,66
1695388861229,0.099609375,-0.9819946,0.020690918,1.0,-1.09375,0.703125,67
1695388861269,0.099121094,-0.9763794,0.010192871,0.4375,-2.046875,0.28125,68
1695388861309,0.10083008,-0.98223877,-0.0071411133,-0.375,-1.390625,0.171875,69
1695388861349,0.08618164,-0.98565674,0.03338623,2.421875,-1.71875,0.328125,70
1695388861389,0.103271484,-0.9927368,-0.0068969727,-0.96875,-1.3125,0.109375,71
1695388861429,0.092285156,-0.9668579,0.019470215,1.296875,-1.78125,0.90625,72
1695388861469,0.10131836,-0.9793091,0.018981934,1.4375,-2.09375,0.359375,73
1695388861509,0.09106445,-0.96295166,-0.0015258789,1.109375,-1.96875,0.59375,74
1695388861549,0.10595703,-0.9692993,0.009216309,1.828125,-2.71875,1.1875,75
1695388861589,0.083496094,-0.9949341,0.027038574,0.578125,-1.78125,1.109375,76
1695388861629,0.10864258,-0.97662354,0.0006713867,0.25,-2.4375,0.421875,77
1695388861669,0.091552734,-0.97613525,0.01727295,1.359375,-1.453125,1.15625,78
1695388861709,0.09082031,-0.9829712,0.016540527,0.65625,-0.765625,0.65625,79
1695388861749,0.09814453,-0.9734497,-0.0029907227,0.640625,-0.921875,0.671875,80
1695388861789,0.10131836,-0.975647,0.0079956055,1.234375,-0.609375,1.1875,81
1695388861829,0.09814453,-0.9800415,0.00970459,0.640625,0.359375,1.140625,82
1695388861869,0.11230469,-0.9631958,-0.0029907227,0.984375,-1.125,0.640625,83
1695388861909,0.103759766,-0.96661377,-0.0029907227,0.1875,0.0,0.546875,84
1695388861949,0.10058594,-0.99102783,0.02142334,1.171875,0.15625,0.140625,85
1695388861989,0.107666016,-0.97857666,-0.024719238,-2.25,-0.71875,-0.25,86
1695388862029,0.09643555,-0.9854126,0.018737793,0.859375,-0.6875,0.59375,87
1695388862069,0.10644531,-0.9685669,0.008972168,0.28125,-0.3125,0.203125,88
1695388862109,0.099121094,-0.9714966,-0.0076293945,-0.046875,0.0,0.265625,89
1695388862149,0.09643555,-0.9727173,0.018981934,-0.015625,-0.078125,0.5,90
1695388862189,0.09863281,-0.9920044,0.004333496,-1.546875,0.6875,-0.171875,91
1695388862229,0.103027344,-0.97320557,0.0036010742,-1.25,-0.421875,-0.21875,92
1695388862269,0.09863281,-0.9751587,0.0119018555,-0.65625,0.78125,-0.265625,93
1695388862309,0.103271484,-0.96710205,0.009460449,-0.25,0.3125,0.109375,94
1695388862349,0.10229492,-0.9714966,0.016296387,-0.78125,0.890625,-0.21875,95
1695388862389,0.10620117,-0.97857666,0.014343262,-1.15625,0.046875,-0.3125,96
1695388862429,0.092041016,-0.98028564,0.014343262,-1.453125,1.1875,-0.03125,97
1695388862469,0.10473633,-0.972229,0.016784668,-0.5,0.015625,0.140625,98
1695388862509,0.09326172,-0.97320557,0.024353027,-0.015625,0.703125,0.21875,99
1695388862549,0.11230469,-0.97857666,0.0006713867,-0.4375,-0.078125,-0.046875,100
1695388862589,0.10620117,-0.99420166,0.0036010742,-1.140625,0.296875,-0.140625,101
1695388862629,0.09008789,-0.9841919,0.036315918,0.4375,0.984375,0.03125,102
1695388862669,0.1081543,-0.9837036,-0.0044555664,-2.078125,-0.21875,-0.65625,103
1695388862709,0.07861328,-0.9939575,0.047546387,0.5625,1.640625,0.546875,104
1695388862749,0.11254883,-0.972229,0.016540527,-0.03125,-0.40625,-0.15625,105
1695388862789,0.09057617,-0.9644165,0.029724121,-0.078125,1.171875,0.125,106
1695388862829,0.08642578,-0.97662354,0.0211792,-0.296875,0.078125,-0.015625,107
1695388862869,0.095214844,-0.97735596,0.030212402,0.3125,-0.421875,0.328125,108
1695388862909,0.10058594,-0.97369385,0.018981934,-0.8125,0.328125,0.5,109
1695388862949,0.09790039,-0.97003174,0.023864746,0.140625,-0.234375,0.109375,110
1695388862989,0.09106445,-0.9800415,0.024841309,0.3125,0.90625,0.25,111
1695388863029,0.10644531,-0.9751587,0.016296387,-0.078125,-1.0,-0.21875,112
1695388863069,0.08496094,-0.97442627,0.035339355,0.140625,0.234375,0.140625,113
1695388863109,0.09716797,-0.9746704,0.0119018555,-0.203125,-0.796875,-0.203125,114
1695388863149,0.08520508,-0.9710083,0.042419434,0.015625,0.90625,0.203125,115
1695388863189,0.092041016,-0.9776001,0.035339355,0.421875,0.1875,0.265625,116
1695388863229,0.087402344,-0.96881104,0.034362793,0.28125,0.359375,0.1875,117
1695388863269,0.08911133,-0.956604,0.02923584,0.71875,-0.3125,0.03125,118
1695388863309,0.0871582,-0.96295166,0.030212402,0.453125,0.765625,0.453125,119
1695388863349,0.088378906,-0.9710083,0.034362793,-0.640625,0.578125,-0.421875,120
1695388863389,0.09716797,-0.95318604,0.0028686523,-0.09375,-1.171875,-0.078125,121
1695388863429,0.079833984,-0.9920044,0.043884277,0.859375,0.0,0.453125,122
1695388863469,0.09838867,-0.9776001,0.022155762,0.953125,-1.625,0.171875,123
1695388863509,0.09667969,-0.95635986,0.023376465,1.171875,-0.40625,0.34375,124
1695388863549,0.083984375,-0.9812622,0.0211792,1.171875,-0.59375,0.578125,125
1695388863589,0.100097656,-0.98028564,0.015319824,0.71875,-2.171875,0.390625,126
1695388863629,0.083740234,-0.9758911,0.0289917,0.125,-0.921875,0.28125,127
1695388863669,0.0925293,-0.9751587,0.017028809,1.859375,-1.59375,-0.15625,128
1695388863709,0.092285156,-0.98394775,0.0211792,1.921875,-0.921875,0.5,129
1695388863749,0.09033203,-0.96954346,0.019226074,1.71875,-0.828125,0.625,130
1695388863789,0.0925293,-0.9751587,0.023864746,1.328125,-1.65625,0.5625,131
1695388863829,0.088134766,-0.97857666,0.023864746,0.921875,-1.34375,0.359375,132
1695388863869,0.095947266,-0.9819946,0.00970459,1.5625,-1.96875,0.515625,133
1695388863909,0.08984375,-0.9661255,0.022644043,1.625,-0.59375,0.828125,134
1695388863949,0.09350586,-0.9768677,0.014587402,0.828125,-1.859375,0.703125,135
1695388863989,0.08618164,-0.97198486,0.022644043,0.609375,-1.328125,0.640625,136
1695388864029,0.091796875,-0.9668579,0.012390137,0.453125,-0.421875,0.71875,137
1695388864069,0.09057617,-0.9536743,0.012878418,0.984375,-1.4375,0.78125,138
1695388864109,0.09423828,-0.98150635,0.034851074,1.1875,-1.296875,0.296875,139
1695388864149,0.09838867,-0.9627075,-0.0134887695,-1.28125,-1.859375,0.21875,140
1695388864189,0.0925293,-0.98687744,0.026794434,1.484375,-3.40625,0.4375,141
1695388864229,0.09423828,-0.9710083,0.02532959,0.984375,-1.796875,0.234375,142
1695388864269,0.09838867,-0.9746704,0.002380371,0.65625,-1.609375,0.203125,143
1695388864309,0.09716797,-0.9673462,0.014099121,0.5625,-2.078125,0.515625,144
