,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695301955040,0.125,0.99121094,-0.08203125,-0.03125,-0.15625,0.0625,0.0,0.0,0.0,0
1,1695301955080,0.12207031,0.9873047,-0.09082031,-0.5,-0.03125,0.125,0.0,0.0,0.0,1
2,1695301955120,0.12792969,0.99316406,-0.08691406,0.09375,0.21875,0.1875,0.0,0.0,0.0,2
3,1695301955160,0.12597656,0.9921875,-0.08300781,0.03125,0.09375,0.0625,0.0,0.0,0.0,3
4,1695301955200,0.12695312,0.98828125,-0.078125,-0.40625,0.03125,0.1875,0.0,0.0,0.0,4
5,1695301955240,0.119140625,0.99609375,-0.103515625,-0.5625,0.40625,0.25,0.0,0.0,0.0,5
6,1695301955280,0.12207031,0.99316406,-0.07324219,-0.15625,-0.15625,0.3125,0.0,0.0,0.0,6
7,1695301955320,0.13085938,0.9951172,-0.08691406,-0.34375,0.15625,0.5,47.6875,66.625,-75.625,7
8,1695301955360,0.12890625,0.9892578,-0.09277344,-0.5625,0.28125,0.375,0.0,0.0,0.0,8
9,1695301955400,0.12792969,0.9970703,-0.08300781,-0.625,0.34375,-0.0625,0.0,0.0,0.0,9
10,1695301955440,0.12597656,0.9921875,-0.080078125,-0.09375,0.15625,0.0625,0.0,0.0,0.0,10
11,1695301955480,0.12597656,0.98535156,-0.080078125,0.03125,-0.03125,0.25,0.0,0.0,0.0,11
12,1695301955520,0.12109375,0.99121094,-0.080078125,-0.09375,0.40625,0.0,0.0,0.0,0.0,12
13,1695301955560,0.12207031,0.9941406,-0.08203125,-0.03125,0.09375,0.0625,0.0,0.0,0.0,13
14,1695301955600,0.1328125,0.99316406,-0.0703125,0.03125,0.03125,0.25,0.0,0.0,0.0,14
15,1695301955640,0.12597656,0.98535156,-0.087890625,-0.09375,0.15625,0.3125,0.0,0.0,0.0,15
16,1695301955680,0.119140625,0.9902344,-0.07910156,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,16
17,1695301955720,0.12207031,0.9921875,-0.08105469,-0.28125,0.34375,0.0,0.0,0.0,0.0,17
18,1695301955760,0.12988281,0.9863281,-0.0859375,-0.09375,0.15625,0.3125,0.0,0.0,0.0,18
19,1695301955800,0.12890625,0.9941406,-0.06640625,-0.09375,0.40625,0.0625,0.0,0.0,0.0,19
20,1695301955840,0.12792969,0.99902344,-0.09863281,-0.15625,0.40625,0.125,46.8125,67.0625,-74.75,20
21,1695301955880,0.119140625,0.99316406,-0.091796875,-0.09375,0.03125,0.1875,0.0,0.0,0.0,21
22,1695301955920,0.12402344,0.9892578,-0.08300781,0.09375,0.09375,0.0625,0.0,0.0,0.0,22
23,1695301955960,0.12988281,0.99316406,-0.078125,-0.28125,0.09375,0.125,0.0,0.0,0.0,23
24,1695301956000,0.119140625,0.9921875,-0.08203125,-0.21875,0.21875,-0.0625,0.0,0.0,0.0,24
25,1695301956040,0.12792969,0.99316406,-0.09277344,-0.21875,0.03125,0.125,0.0,0.0,0.0,25
26,1695301956080,0.12890625,0.99609375,-0.072265625,-0.03125,0.03125,0.4375,0.0,0.0,0.0,26
27,1695301956120,0.12988281,0.9921875,-0.0625,-0.28125,0.03125,0.0625,0.0,0.0,0.0,27
28,1695301956160,0.12792969,0.9873047,-0.07910156,0.21875,-0.15625,-0.0625,0.0,0.0,0.0,28
29,1695301956200,0.12597656,0.99316406,-0.07324219,0.46875,-0.34375,-0.0625,0.0,0.0,0.0,29
30,1695301956240,0.123046875,0.99902344,-0.08300781,0.34375,-0.375,0.1875,0.0,0.0,0.0,30
31,1695301956280,0.13378906,0.99121094,-0.08203125,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,31
32,1695301956320,0.125,0.9970703,-0.08203125,0.34375,-0.09375,-0.1875,46.9375,67.6875,-76.6875,32
33,1695301956360,0.119140625,0.9824219,-0.072265625,0.40625,-0.28125,-0.1875,0.0,0.0,0.0,33
34,1695301956400,0.125,0.98828125,-0.0859375,0.03125,-0.4375,0.0625,0.0,0.0,0.0,34
35,1695301956440,0.12695312,0.9873047,-0.078125,0.34375,-0.28125,0.0,0.0,0.0,0.0,35
36,1695301956480,0.13183594,0.9892578,-0.08203125,0.59375,-0.21875,0.0625,0.0,0.0,0.0,36
37,1695301956520,0.12792969,0.9951172,-0.08886719,0.53125,-0.15625,-0.0625,0.0,0.0,0.0,37
