,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695387897042,0.34472656,0.026306152,-0.9390259,-1.21875,-6.796875,0.4375,61
1,1695387897082,0.34985352,0.023376465,-0.9404907,-1.265625,-8.4375,0.234375,62
2,1695387897122,0.35791016,0.022644043,-0.9121704,-0.234375,-5.828125,0.3125,63
3,1695387897162,0.36865234,0.012145996,-0.9312134,0.0,-4.640625,0.1875,64
4,1695387897202,0.36621094,0.023864746,-0.92071533,0.828125,-4.03125,-0.125,65
5,1695387897242,0.3737793,0.020202637,-0.9151001,1.46875,-1.5625,0.03125,66
6,1695387897282,0.37451172,0.0289917,-0.9133911,3.625,-1.140625,0.09375,67
7,1695387897322,0.37158203,0.024597168,-0.892395,7.328125,10.890625,0.1875,68
8,1695387897362,0.35424805,0.04510498,-0.960022,3.8125,4.734375,0.515625,69
9,1695387897402,0.35327148,0.042419434,-0.95025635,1.53125,-3.671875,0.015625,70
10,1695387897442,0.36328125,0.039978027,-0.9434204,4.046875,-9.796875,0.171875,71
11,1695387897482,0.36938477,0.05316162,-0.95269775,5.75,-16.609375,-0.796875,72
12,1695387897522,0.3996582,0.05609131,-0.87506104,3.984375,-16.34375,-1.453125,73
13,1695387897562,0.41015625,0.054626465,-0.90216064,3.40625,-11.421875,-1.125,74
14,1695387897602,0.41918945,0.059020996,-0.90582275,3.671875,-13.203125,-0.96875,75
15,1695387897642,0.4477539,0.070007324,-0.89434814,4.578125,-14.78125,-1.03125,76
16,1695387897682,0.45532227,0.077819824,-0.89434814,7.5,-18.890625,-1.609375,77
17,1695387897722,0.48242188,0.07879639,-0.8621216,6.984375,-17.671875,-1.625,78
18,1695387897762,0.4699707,0.1005249,-0.87872314,3.96875,-23.140625,-3.359375,79
19,1695387897802,0.47387695,0.09173584,-0.7463989,2.0625,-11.1875,-1.625,80
20,1695387897842,0.5666504,0.05267334,-0.8364868,-1.921875,4.640625,1.078125,81
21,1695387897882,0.52783203,0.07318115,-0.8496704,0.40625,-1.46875,1.828125,82
22,1695387897922,0.53027344,0.07122803,-0.80718994,0.703125,-0.328125,2.109375,83
23,1695387897962,0.545166,0.08050537,-0.8147583,-0.953125,9.078125,2.25,84
24,1695387898002,0.501709,0.086364746,-0.8399048,-0.21875,10.484375,1.53125,85
25,1695387898042,0.48535156,0.085876465,-0.8530884,-1.4375,13.59375,1.890625,86
26,1695387898082,0.47436523,0.07171631,-0.83380127,-4.046875,21.09375,2.625,87
27,1695387898122,0.45092773,0.08416748,-0.9133911,-2.421875,9.34375,1.1875,88
28,1695387898162,0.44067383,0.074401855,-0.9065552,-2.203125,6.6875,0.921875,89
29,1695387898202,0.4321289,0.07269287,-0.85406494,-1.171875,6.8125,0.9375,90
30,1695387898242,0.42407227,0.07366943,-0.92315674,-0.578125,5.390625,0.984375,91
31,1695387898282,0.41992188,0.06732178,-0.89385986,-0.484375,3.953125,0.734375,92
32,1695387898322,0.41479492,0.07122803,-0.9092407,0.515625,-1.5,0.296875,93
33,1695387898362,0.4230957,0.06951904,-0.91070557,0.21875,-3.640625,0.25,94
34,1695387898402,0.43847656,0.07122803,-0.9717407,0.96875,-26.234375,-1.484375,95
35,1695387898442,0.41967773,0.13641357,-0.8201294,4.4375,-23.59375,2.609375,96
36,1695387898482,0.5102539,0.0067749023,-0.8460083,1.0,-1.328125,1.34375,97
37,1695387898522,0.4855957,0.07366943,-0.86138916,3.59375,-8.4375,0.5625,98
38,1695387898562,0.48999023,0.086364746,-0.8274536,1.53125,0.125,0.703125,99
39,1695387898602,0.4880371,0.081970215,-0.8621216,-0.171875,12.375,2.09375,100
40,1695387898642,0.46118164,0.07977295,-0.8508911,-1.890625,15.375,1.734375,101
41,1695387898682,0.44995117,0.085632324,-0.9368286,-3.25,15.28125,1.53125,102
42,1695387898722,0.4296875,0.074401855,-0.89801025,-3.09375,10.1875,0.890625,103
43,1695387898762,0.4169922,0.074401855,-0.9116821,-1.359375,6.015625,0.71875,104
44,1695387898802,0.41381836,0.0770874,-0.90753174,0.734375,2.921875,0.59375,105
45,1695387898842,0.4033203,0.07098389,-0.9146118,0.875,-0.65625,0.296875,106
46,1695387898882,0.40600586,0.078308105,-0.9277954,1.625,-1.875,0.3125,107
47,1695387898922,0.4152832,0.08392334,-0.9717407,5.578125,-22.0625,-1.28125,108
48,1695387898962,0.4272461,0.08123779,-0.80133057,9.8125,-19.703125,-1.828125,109
49,1695387899002,0.4868164,0.028747559,-0.77008057,0.71875,0.8125,0.953125,110
50,1695387899042,0.45532227,0.089538574,-0.8870239,3.375,-6.359375,0.15625,111
51,1695387899082,0.46606445,0.09124756,-0.8101196,2.296875,-1.984375,0.5,112
52,1695387899122,0.45361328,0.10101318,-0.84576416,-7.03125,20.875,2.421875,113
53,1695387899162,0.42700195,0.097595215,-0.94000244,-3.90625,6.28125,1.0,114
54,1695387899202,0.42211914,0.08343506,-0.9014282,-2.265625,4.3125,0.484375,115
55,1695387899242,0.4255371,0.081726074,-0.8657837,-4.125,10.453125,0.5,116
56,1695387899282,0.40795898,0.06903076,-0.8977661,-3.578125,19.703125,1.265625,117
57,1695387899322,0.37109375,0.0692749,-0.96417236,-0.5,13.265625,1.6875,118
58,1695387899362,0.36523438,0.06878662,-0.92559814,-0.28125,0.484375,0.46875,119
59,1695387899402,0.36645508,0.06732178,-0.9180298,-1.171875,3.78125,0.6875,120
