,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695302579673,-0.9121094,0.20703125,0.49609375,-11.71875,9.5,-0.375,0.0,0.0,0.0,16
1,1695302579713,-0.88671875,0.16308594,0.43847656,7.625,17.0,1.03125,0.0,0.0,0.0,17
2,1695302579753,-0.8925781,0.18847656,0.44140625,8.46875,14.625,-4.71875,0.0,0.0,0.0,18
3,1695302579793,-0.94628906,0.19238281,0.41992188,3.28125,-1.3125,-3.0625,0.0,0.0,0.0,19
4,1695302579833,-0.85058594,0.171875,0.36816406,24.09375,11.71875,1.5,0.0,0.0,0.0,20
5,1695302579873,-0.95703125,0.22949219,0.5576172,37.15625,-9.21875,-0.9375,0.0,0.0,0.0,21
6,1695302579913,-0.9892578,0.22949219,0.29296875,19.9375,-10.75,-9.21875,0.0,0.0,0.0,22
7,1695302579953,-0.95703125,0.27539062,0.26464844,-4.03125,27.9375,-16.0625,0.0,0.0,0.0,23
8,1695302579993,-1.1396484,0.1796875,0.26464844,-5.6875,18.96875,-14.0625,0.0,0.0,0.0,24
9,1695302580033,-0.86328125,0.095703125,0.08300781,-28.875,31.78125,-6.59375,0.0,0.0,0.0,25
10,1695302580073,-0.8183594,0.140625,-0.0126953125,-32.125,74.75,-11.5625,0.0,0.0,0.0,26
11,1695302580113,-1.1386719,-0.025390625,0.076171875,9.125,63.65625,-3.0,-21.875,8.75,-77.0,27
12,1695302580153,-1.0673828,0.17285156,-0.037109375,-14.0,50.8125,-23.28125,0.0,0.0,0.0,28
13,1695302580193,-0.92578125,0.16113281,0.0068359375,-51.21875,54.84375,-28.75,0.0,0.0,0.0,29
14,1695302580233,-1.0576172,0.20019531,-0.01953125,-20.65625,30.6875,-16.5,0.0,0.0,0.0,30
15,1695302580273,-0.9873047,0.04296875,0.09472656,-29.3125,12.4375,-15.75,0.0,0.0,0.0,31
16,1695302580313,-0.953125,-0.033203125,0.072265625,-29.375,21.59375,-21.25,0.0,0.0,0.0,32
17,1695302580353,-1.0400391,-0.107421875,0.041992188,-9.21875,28.375,-13.03125,0.0,0.0,0.0,33
18,1695302580393,-1.015625,0.0,0.078125,-6.125,38.375,-15.03125,0.0,0.0,0.0,34
