timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696241924054,-0.123291016,-0.8015747,0.22235107,4.96875,4.609375,-1.25,41
1696241924094,-0.10595703,-0.8545532,0.19207764,-0.875,10.4375,-5.0,42
1696241924134,-0.103027344,-0.8674927,0.21966553,-2.4375,9.0,-10.25,43
1696241924174,-0.12109375,-0.8604126,0.20233154,-2.890625,10.328125,-12.796875,44
1696241924214,-0.075927734,-0.74053955,0.14422607,-0.375,5.171875,-10.953125,45
1696241924254,-0.015625,-0.6885376,0.14984131,-1.484375,6.90625,-5.796875,46
1696241924294,0.028564453,-0.6799927,0.059020996,0.21875,7.25,0.75,47
1696241924334,-0.0007324219,-0.77911377,0.09100342,-4.3125,3.625,4.703125,48
1696241924374,-0.08251953,-0.98883057,-0.027648926,-1.8125,0.1875,1.9375,49
1696241924414,0.030517578,-1.1712036,-0.09185791,-2.515625,3.375,1.640625,50
1696241924454,-0.10986328,-1.3286743,0.032409668,-7.078125,12.15625,6.390625,51
1696241924494,-0.24633789,-1.7068481,0.13641357,-10.125,2.078125,-2.25,52
1696241924534,-0.25805664,-1.6433716,0.3085327,-16.421875,12.84375,-8.234375,53
1696241924574,-0.18383789,-0.8982544,0.4022827,-8.859375,10.8125,-3.203125,54
1696241924614,0.036865234,-0.7415161,0.085876465,-9.953125,-3.609375,2.890625,55
1696241924654,0.013671875,-0.612854,-0.1428833,-2.78125,-6.703125,4.625,56
1696241924694,-0.18041992,-0.55255127,0.02557373,-0.640625,-3.03125,3.203125,57
1696241924734,-0.20385742,-0.56500244,0.11541748,1.5625,-9.78125,-1.4375,58
1696241924774,-0.07861328,-0.6399536,0.12738037,0.65625,-14.609375,-4.59375,59
1696241924814,-0.09643555,-0.6326294,0.11541748,-0.6875,-5.75,0.578125,60
1696241924854,-0.051757812,-0.7288208,0.053894043,1.796875,-5.8125,2.84375,61
1696241924894,-0.14990234,-1.1360474,0.16741943,-2.078125,-1.859375,-0.796875,62
1696241924934,0.14355469,-1.5039673,0.23114014,3.15625,-10.484375,1.15625,63
1696241924974,-0.08691406,-1.4177856,0.30438232,7.3125,-4.546875,5.25,64
1696241925014,-0.15820312,-1.4902954,0.17156982,5.125,0.609375,0.4375,65
1696241925054,-0.10107422,-1.34552,0.22845459,10.25,4.359375,2.859375,66
1696241925094,-0.2055664,-1.0276489,0.28826904,2.734375,2.359375,-0.84375,67
1696241925134,-0.088134766,-0.85162354,0.23577881,0.671875,-2.671875,-5.40625,68
1696241925174,-0.020507812,-0.72906494,0.2140503,3.21875,0.46875,-1.78125,69
1696241925214,-0.026367188,-0.66412354,0.1828003,3.609375,4.65625,-0.890625,70
1696241925254,-0.05908203,-0.68634033,0.14276123,1.28125,9.09375,-1.765625,71
1696241925294,-0.08569336,-0.82037354,0.15350342,1.8125,7.203125,-6.015625,72
1696241925334,-0.05908203,-0.72784424,0.19207764,7.25,5.515625,-4.5625,73
1696241925374,0.04296875,-0.7151489,0.10662842,0.671875,4.5,1.078125,74
1696241925414,-0.029052734,-0.8887329,0.28900146,-3.53125,-0.59375,3.890625,75
1696241925454,-0.087402344,-1.0691528,0.036315918,-4.546875,-7.078125,-0.59375,76
1696241925494,-0.037109375,-1.1528931,0.01361084,4.453125,-4.90625,-2.265625,77
1696241925534,-0.16113281,-1.2788696,-0.0068969727,-0.734375,7.546875,4.6875,78
1696241925574,-0.16113281,-1.4324341,0.13909912,-2.578125,5.328125,2.203125,79
1696241925614,-0.20703125,-1.5752563,0.28656006,-9.3125,6.6875,0.9375,80
1696241925654,-0.119140625,-1.210022,0.24505615,-12.09375,7.453125,1.640625,81
1696241925694,0.061279297,-0.8069458,0.16082764,-5.53125,6.1875,11.78125,82
1696241925734,0.009277344,-0.6182251,0.08123779,4.296875,-4.359375,11.921875,83
1696241925774,-0.11401367,-0.66778564,-0.02178955,-1.578125,-5.875,3.9375,84
1696241925814,-0.23754883,-0.6633911,0.08392334,-1.875,-11.75,0.21875,85
1696241925854,-0.15795898,-0.8328247,0.15130615,-1.09375,-14.859375,-7.515625,86
1696241925894,-0.10888672,-0.7793579,0.13397217,-1.78125,-12.453125,-4.765625,87
1696241925934,-0.05029297,-0.6734009,0.15618896,1.1875,-7.03125,0.296875,88
1696241925974,-0.18847656,-0.7366333,0.18841553,2.734375,-7.796875,-1.671875,89
1696241926014,-0.122802734,-0.753479,0.13226318,0.953125,-8.84375,-2.28125,90
1696241926054,-0.09838867,-0.8501587,0.15863037,-1.046875,-7.546875,-3.71875,91
1696241926094,0.06616211,-1.1851196,0.1864624,2.734375,-5.078125,-4.203125,92
1696241926134,0.0068359375,-1.6270142,0.26409912,3.078125,-7.5625,-1.859375,93
1696241926174,-0.13476562,-1.6231079,0.29510498,1.46875,-5.78125,-2.59375,94
1696241926214,-0.15795898,-1.4390259,0.35101318,2.265625,-5.28125,-3.59375,95
1696241926254,-0.37890625,-1.0674438,0.31707764,-5.953125,-4.78125,-6.796875,96
1696241926294,-0.23339844,-0.7036743,0.18914795,3.515625,-3.28125,-10.4375,97
1696241926334,-0.056152344,-0.6692505,0.13397217,2.03125,5.9375,-4.140625,98
1696241926374,0.036376953,-0.72735596,0.13787842,6.140625,11.53125,3.375,99
