,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695303259553,-1.6875,-0.2705078,-0.3984375,-12.28125,-18.375,5.0625,0.0,0.0,0.0,11
1,1695303259593,-1.34375,0.05078125,-0.31835938,33.75,-62.75,10.46875,-25.625,19.5625,-72.0625,12
2,1695303259633,-1.0595703,0.32714844,-0.15917969,30.875,-119.875,20.8125,0.0,0.0,0.0,13
3,1695303259673,-1.0869141,0.14257812,-0.03125,20.96875,-202.15625,38.8125,0.0,0.0,0.0,14
4,1695303259713,-1.1591797,0.16796875,0.06738281,7.0625,-183.4375,47.09375,0.0,0.0,0.0,15
5,1695303259753,-1.0810547,0.29003906,0.043945312,-16.125,-189.03125,52.40625,0.0,0.0,0.0,16
6,1695303259793,-1.0234375,0.12109375,0.4736328,20.75,-221.15625,49.125,0.0,0.0,0.0,17
7,1695303259833,-0.75,0.09375,0.54003906,-73.875,-143.9375,21.71875,0.0,0.0,0.0,18
8,1695303259873,-0.42871094,-0.043945312,0.30664062,29.03125,-123.25,28.3125,0.0,0.0,0.0,19
9,1695303259913,-0.2578125,0.26367188,0.32421875,61.1875,-54.53125,21.59375,0.0,0.0,0.0,20
10,1695303259953,-0.26464844,0.18457031,0.5292969,48.625,58.46875,13.40625,0.0,0.0,0.0,21
11,1695303259993,-0.56347656,0.19335938,0.7558594,24.09375,97.21875,-12.59375,0.0,0.0,0.0,22
12,1695303260033,-0.64941406,0.21386719,0.6621094,-1.125,82.9375,-44.03125,0.0,0.0,0.0,23
13,1695303260073,-1.3339844,0.46484375,0.22363281,-37.90625,92.625,-25.09375,-3.75,30.8125,-45.6875,24
14,1695303260113,-1.6513672,-0.1171875,0.45214844,-40.59375,91.90625,-9.28125,0.0,0.0,0.0,25
15,1695303260153,-0.359375,0.0048828125,0.26757812,-32.59375,127.5625,-22.71875,0.0,0.0,0.0,26
16,1695303260193,-1.1123047,-0.060546875,0.09863281,18.125,81.96875,-10.34375,0.0,0.0,0.0,27
17,1695303260233,-1.2480469,0.26464844,0.47265625,-35.65625,108.1875,-25.34375,0.0,0.0,0.0,28
18,1695303260273,-0.9013672,0.07128906,0.09472656,-52.8125,99.71875,-11.1875,0.0,0.0,0.0,29
19,1695303260313,-1.0205078,-0.16308594,-0.12207031,6.09375,62.375,-25.84375,0.0,0.0,0.0,30
20,1695303260353,-0.78222656,0.140625,0.0068359375,26.90625,112.96875,-54.65625,0.0,0.0,0.0,31
21,1695303260393,-0.96972656,0.11816406,0.22265625,4.125,68.09375,-18.25,0.0,0.0,0.0,32
22,1695303260433,-0.91503906,-0.08300781,0.47460938,9.8125,62.59375,-18.25,0.0,0.0,0.0,33
23,1695303260473,-0.96972656,-0.18945312,0.359375,-13.03125,47.59375,-14.84375,0.0,0.0,0.0,34
24,1695303260513,-1.2294922,0.16601562,0.033203125,-2.46875,34.21875,-12.15625,0.0,0.0,0.0,35
25,1695303260553,-1.4648438,0.17089844,-0.33984375,-49.75,-27.84375,11.71875,0.0,0.0,0.0,36
26,1695303260593,-1.2451172,0.15820312,-0.046875,29.40625,-134.15625,9.03125,-21.75,19.25,-66.9375,37
27,1695303260633,-1.0029297,0.390625,0.28222656,-11.4375,-175.6875,34.21875,0.0,0.0,0.0,38
28,1695303260673,-1.1513672,0.13183594,0.068359375,-6.84375,-175.125,78.46875,0.0,0.0,0.0,39
29,1695303260713,-1.3486328,-0.203125,0.24121094,42.03125,-135.75,38.875,0.0,0.0,0.0,40
30,1695303260753,-0.64746094,0.31445312,0.5136719,18.21875,-238.25,6.15625,0.0,0.0,0.0,41
31,1695303260793,-0.7080078,0.2548828,0.4453125,16.03125,-140.34375,60.96875,0.0,0.0,0.0,42
32,1695303260833,-0.42089844,0.07128906,0.3310547,17.5,-95.65625,23.78125,0.0,0.0,0.0,43
33,1695303260873,-0.3232422,0.14941406,0.3154297,41.0625,-18.625,27.28125,0.0,0.0,0.0,44
34,1695303260913,-0.33203125,0.2919922,0.6582031,28.375,54.4375,7.90625,0.0,0.0,0.0,45
35,1695303260953,-0.51464844,0.2529297,0.87109375,19.15625,95.25,-1.65625,0.0,0.0,0.0,46
36,1695303260993,-0.58984375,-0.047851562,0.7519531,26.46875,70.25,-34.1875,0.0,0.0,0.0,47
37,1695303261033,-1.2871094,0.4033203,0.296875,-50.375,122.90625,-42.3125,0.0,0.0,0.0,48
38,1695303261073,-1.5009766,0.091796875,0.45410156,-8.0,85.875,-8.5625,-8.375,26.875,-47.75,49
39,1695303261113,-0.51171875,0.037109375,0.203125,-52.625,140.65625,-34.875,0.0,0.0,0.0,50
40,1695303261153,-1.0419922,-0.08691406,0.15820312,6.6875,86.28125,0.03125,0.0,0.0,0.0,51
41,1695303261193,-1.2236328,0.30566406,0.3486328,-52.8125,117.53125,-24.1875,0.0,0.0,0.0,52
42,1695303261233,-0.81640625,0.20214844,0.2705078,-83.375,95.03125,-9.71875,0.0,0.0,0.0,53
43,1695303261273,-0.9423828,-0.22265625,-0.03125,-42.625,97.21875,-11.5,0.0,0.0,0.0,54
44,1695303261313,-0.7578125,-0.12695312,-0.140625,-21.1875,68.21875,-42.125,0.0,0.0,0.0,55
45,1695303261353,-0.78222656,0.20507812,0.111328125,-6.125,62.59375,-22.46875,0.0,0.0,0.0,56
