,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695301389629,0.1381836,-0.11627197,-0.9480591,-1.4375,-15.875,-1.359375,0
1,1695301389669,0.14941406,-0.1116333,-0.95684814,-0.125,-7.46875,-1.15625,1
2,1695301389709,0.2043457,-0.124572754,-0.95928955,-6.265625,-26.0,-1.921875,2
3,1695301389749,0.22241211,-0.1428833,-0.86309814,-3.171875,-10.84375,-1.390625,3
4,1695301389789,0.22363281,-0.1404419,-0.93170166,-1.140625,-4.6875,-0.8125,4
5,1695301389829,0.22680664,-0.14337158,-0.9204712,-2.75,-9.109375,-0.671875,5
6,1695301389869,0.25,-0.1531372,-0.87091064,-0.15625,0.453125,-0.9375,6
7,1695301389909,0.24316406,-0.14703369,-0.89678955,0.484375,0.171875,-1.09375,7
8,1695301389949,0.2290039,-0.13604736,-0.9673462,0.546875,2.890625,0.203125,8
9,1695301389989,0.22167969,-0.14068604,-0.9229126,0.234375,2.015625,-0.296875,9
10,1695301390029,0.2368164,-0.14801025,-0.89263916,1.140625,6.65625,-0.4375,10
11,1695301390069,0.22558594,-0.14068604,-0.90216064,0.84375,7.15625,-0.375,11
12,1695301390109,0.2163086,-0.14093018,-0.8308716,6.3125,22.6875,-0.34375,12
13,1695301390149,0.18701172,-0.1326294,-1.0335083,-2.8125,-6.046875,0.28125,13
14,1695301390189,0.23876953,-0.14923096,-0.784729,-3.03125,-9.15625,-1.21875,14
15,1695301390229,0.2055664,-0.13458252,-0.8843384,5.078125,17.953125,-0.40625,15
16,1695301390269,0.16992188,-0.12921143,-1.0042114,2.0,6.609375,0.234375,16
17,1695301390309,0.18432617,-0.128479,-0.90704346,-2.0,-3.84375,0.8125,17
18,1695301390349,0.18359375,-0.124572754,-0.95562744,-2.6875,-7.140625,0.703125,18
19,1695301390389,0.1965332,-0.12945557,-0.86505127,1.953125,6.953125,-0.0625,19
20,1695301390429,0.17651367,-0.128479,-0.9487915,2.453125,9.0,-0.109375,20
21,1695301390469,0.18457031,-0.12677002,-0.89508057,-0.34375,1.765625,-0.15625,21
22,1695301390509,0.18310547,-0.13067627,-0.89556885,-0.921875,-0.78125,0.09375,22
23,1695301390549,0.17407227,-0.12652588,-0.9500122,-0.984375,-2.609375,0.609375,23
24,1695301390589,0.19921875,-0.13018799,-0.8731079,-2.078125,-5.015625,0.234375,24
25,1695301390629,0.18579102,-0.13165283,-0.93048096,1.0625,5.765625,-0.125,25
26,1695301390669,0.18041992,-0.12530518,-0.94781494,0.296875,3.140625,-0.109375,26
27,1695301390709,0.18481445,-0.12872314,-0.90093994,-0.359375,0.5625,0.234375,27
28,1695301390749,0.17675781,-0.12750244,-0.9241333,-0.15625,0.953125,0.125,28
29,1695301390789,0.1850586,-0.13165283,-0.9067993,-1.953125,-5.015625,0.203125,29
30,1695301390829,0.18603516,-0.12945557,-0.9175415,1.1875,6.53125,-0.1875,30
31,1695301390869,0.17871094,-0.12432861,-0.93585205,0.953125,5.578125,-0.25,31
32,1695301390909,0.17358398,-0.12652588,-0.9187622,-0.421875,0.5625,0.171875,32
33,1695301390949,0.17797852,-0.124572754,-0.9241333,-0.546875,0.265625,0.46875,33
34,1695301390989,0.1796875,-0.12335205,-0.9133911,-0.09375,2.84375,0.0625,34
35,1695301391029,0.1743164,-0.12261963,-0.93170166,0.09375,3.5625,0.0625,35
36,1695301391069,0.16137695,-0.11553955,-0.95391846,-0.28125,1.53125,-0.0625,36
37,1695301391109,0.16723633,-0.12408447,-0.9072876,0.0625,5.109375,0.015625,37
38,1695301391149,0.15234375,-0.117004395,-0.95562744,0.953125,6.171875,0.59375,38
39,1695301391189,0.15942383,-0.12652588,-0.928772,-0.59375,-0.03125,0.203125,39
40,1695301391229,0.1628418,-0.120666504,-0.92437744,-0.390625,-0.140625,-0.09375,40
41,1695301391269,0.16210938,-0.11846924,-0.9258423,-0.109375,2.28125,0.046875,41
42,1695301391309,0.15356445,-0.12432861,-0.93341064,-0.15625,2.640625,-0.03125,42
43,1695301391349,0.14819336,-0.12188721,-0.9319458,-0.484375,1.171875,0.03125,43
44,1695301391389,0.1550293,-0.11968994,-0.94122314,-0.140625,1.453125,0.0625,44
45,1695301391429,0.15307617,-0.12677002,-0.9380493,-0.703125,-0.453125,0.296875,45
46,1695301391469,0.15551758,-0.121398926,-0.93341064,-1.0,-3.1875,0.203125,46
47,1695301391509,0.15966797,-0.121398926,-0.9121704,-0.109375,0.8125,-0.09375,47
48,1695301391549,0.16870117,-0.11871338,-0.92022705,-1.4375,-5.859375,-0.03125,48
49,1695301391589,0.17895508,-0.12530518,-0.91729736,-2.203125,-7.6875,0.203125,49
50,1695301391629,0.1875,-0.121398926,-0.9053345,-0.78125,-0.90625,0.171875,50
51,1695301391669,0.18066406,-0.12530518,-0.93341064,-0.28125,1.453125,0.1875,51
52,1695301391709,0.1887207,-0.13287354,-0.8953247,-0.21875,5.75,0.390625,52
53,1695301391749,0.18115234,-0.13433838,-0.87701416,0.125,19.1875,0.640625,53
54,1695301391789,0.1484375,-0.11920166,-0.94366455,-0.515625,3.59375,-0.015625,54
55,1695301391829,0.1508789,-0.12652588,-0.9209595,-0.96875,6.5625,-0.265625,55
56,1695301391869,0.13891602,-0.13018799,-0.9216919,-2.296875,15.484375,0.90625,56
57,1695301391909,0.12426758,-0.13946533,-0.9829712,-1.109375,6.484375,1.96875,57
58,1695301391949,0.11791992,-0.12506104,-0.9343872,-1.0,3.21875,2.390625,58
59,1695301391989,0.110839844,-0.13238525,-0.9463501,-1.1875,2.8125,2.015625,59
60,1695301392029,0.10986328,-0.11602783,-0.9439087,-0.859375,1.375,0.65625,60
61,1695301392069,0.111083984,-0.13140869,-0.9365845,-0.859375,2.640625,0.53125,61
62,1695301392109,0.10839844,-0.12286377,-0.93951416,-0.421875,1.796875,0.015625,62
63,1695301392149,0.11010742,-0.12994385,-0.9397583,0.296875,0.9375,0.0625,63
64,1695301392189,0.11401367,-0.12823486,-0.97247314,2.25,-3.3125,0.171875,64
