,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695391649869,0.0107421875,-0.03515625,-1.0576172,0.15625,0.0625,-0.0625,0.0,0.0,0.0,0
1,1695391649909,0.013671875,-0.03125,-1.0341797,-0.03125,-0.0625,-0.0625,103.0625,-15.25,-148.125,1
2,1695391649949,0.0107421875,-0.032226562,-1.0458984,-0.09375,-0.125,-0.125,0.0,0.0,0.0,2
3,1695391649989,0.015625,-0.03515625,-1.0546875,0.09375,0.0625,-0.125,0.0,0.0,0.0,3
4,1695391650029,0.0107421875,-0.03125,-1.0400391,0.03125,0.0,-0.125,0.0,0.0,0.0,4
5,1695391650069,0.009765625,-0.037109375,-1.0488281,-0.03125,-0.0625,0.0,0.0,0.0,0.0,5
6,1695391650109,0.0146484375,-0.029296875,-1.0478516,-0.03125,0.0,-0.0625,0.0,0.0,0.0,6
7,1695391650149,0.009765625,-0.0390625,-1.0449219,-0.03125,-0.125,-0.0625,0.0,0.0,0.0,7
8,1695391650189,0.017578125,-0.030273438,-1.0400391,0.09375,0.0,-0.25,0.0,0.0,0.0,8
9,1695391650229,0.0146484375,-0.02734375,-1.0410156,-0.09375,0.0,-0.125,0.0,0.0,0.0,9
10,1695391650269,0.016601562,-0.03125,-1.0439453,-0.09375,-0.1875,-0.0625,0.0,0.0,0.0,10
11,1695391650309,0.01171875,-0.038085938,-1.0400391,-0.09375,-0.1875,-0.25,0.0,0.0,0.0,11
12,1695391650349,0.009765625,-0.03515625,-1.0419922,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,12
13,1695391650389,0.018554688,-0.040039062,-1.0419922,-0.03125,-0.0625,0.0,103.8125,-14.8125,-147.5,13
14,1695391650429,0.018554688,-0.032226562,-1.0390625,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,14
15,1695391650469,0.0146484375,-0.037109375,-1.0605469,-0.03125,0.0,-0.125,0.0,0.0,0.0,15
16,1695391650509,0.01171875,-0.036132812,-1.0527344,-0.03125,0.0,-0.0625,0.0,0.0,0.0,16
17,1695391650549,0.0126953125,-0.025390625,-1.0410156,-0.03125,0.0,-0.0625,0.0,0.0,0.0,17
18,1695391650589,0.013671875,-0.022460938,-1.0449219,-0.03125,0.0,-0.0625,0.0,0.0,0.0,18
19,1695391650629,0.0078125,-0.03515625,-1.0419922,0.03125,0.0,-0.125,0.0,0.0,0.0,19
20,1695391650669,0.013671875,-0.036132812,-1.046875,-0.09375,-0.125,-0.125,0.0,0.0,0.0,20
