,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695924480660,-0.23925781,0.9580078,0.045898438,-1.0625,-2.375,-1.9375,0.0,0.0,0.0,0
1,1695924480692,-0.24511719,0.9765625,0.0390625,-2.65625,-2.3125,-0.40625,0.0,0.0,0.0,1
2,1695924480722,-0.26171875,0.9560547,0.022460938,-0.5,-1.75,-2.125,0.0,0.0,0.0,2
3,1695924480779,-0.24023438,0.9863281,0.028320312,2.84375,-3.0,-4.75,0.0,0.0,0.0,3
4,1695924480809,-0.21875,0.9736328,0.0703125,1.0,2.6875,-3.09375,0.0,0.0,0.0,4
5,1695924480839,-0.2265625,0.94433594,0.055664062,-0.03125,9.40625,-2.25,0.0,0.0,0.0,5
6,1695924480900,-0.27734375,0.96191406,0.049804688,2.21875,13.25,-1.8125,0.0,0.0,0.0,6
7,1695924480930,-0.2607422,0.9550781,0.076171875,2.28125,16.0,0.1875,0.0,0.0,0.0,7
8,1695924480959,-0.29296875,0.9453125,0.08984375,2.53125,16.59375,2.28125,0.0,0.0,0.0,8
9,1695924481020,-0.2783203,0.94628906,0.05859375,2.71875,14.28125,2.28125,0.0,0.0,0.0,9
10,1695924481049,-0.2705078,0.9560547,0.044921875,4.0625,14.90625,4.90625,0.0,0.0,0.0,10
11,1695924481079,-0.2763672,0.9501953,0.1015625,6.0,13.375,7.15625,-24.625,31.5625,-8.6875,11
12,1695924481140,-0.30371094,0.92285156,0.056640625,3.5,16.53125,9.40625,0.0,0.0,0.0,12
13,1695924481170,-0.30566406,0.9345703,0.057617188,7.125,16.53125,9.59375,0.0,0.0,0.0,13
14,1695924481199,-0.28320312,0.9316406,0.05859375,7.71875,19.0625,9.46875,0.0,0.0,0.0,14
15,1695924481260,-0.2919922,0.9091797,0.0390625,7.71875,22.46875,11.53125,0.0,0.0,0.0,15
16,1695924481289,-0.30371094,0.9111328,0.038085938,8.40625,23.0,14.09375,0.0,0.0,0.0,16
17,1695924481320,-0.3310547,0.93066406,0.025390625,13.15625,22.34375,15.9375,0.0,0.0,0.0,17
18,1695924481379,-0.41992188,0.9794922,-0.109375,14.1875,11.90625,10.375,0.0,0.0,0.0,18
19,1695924481409,-0.29101562,0.9453125,-0.08300781,24.5,7.375,-13.59375,0.0,0.0,0.0,19
20,1695924481439,-0.07714844,1.1318359,0.022460938,9.125,26.96875,-21.90625,0.0,0.0,0.0,20
21,1695924481500,-0.1640625,1.4257812,-0.0029296875,-19.5,32.71875,-8.78125,0.0,0.0,0.0,21
22,1695924481530,-0.3623047,1.0537109,0.09667969,-66.375,33.15625,-12.25,0.0,0.0,0.0,22
23,1695924481559,-0.24511719,0.88671875,0.12695312,-88.78125,10.3125,-24.59375,0.0,0.0,0.0,23
24,1695924481620,-0.09863281,0.9433594,0.057617188,-77.65625,57.0625,-26.125,-18.8125,31.8125,-12.125,24
25,1695924481650,-0.15234375,1.1914062,0.18457031,-74.5,138.4375,-31.25,0.0,0.0,0.0,25
26,1695924481679,-0.22460938,0.9082031,0.01171875,-49.59375,19.0625,-10.4375,0.0,0.0,0.0,26
27,1695924481741,-0.23925781,0.89941406,0.22363281,-54.53125,18.375,-13.25,0.0,0.0,0.0,27
28,1695924481770,-0.33691406,0.79003906,0.119140625,-39.03125,22.34375,-16.71875,0.0,0.0,0.0,28
29,1695924481799,-0.26171875,0.7626953,0.09667969,-32.5625,23.0,-1.46875,0.0,0.0,0.0,29
30,1695924481860,-0.25683594,0.72753906,0.12011719,-9.25,-20.3125,8.125,0.0,0.0,0.0,30
31,1695924481891,-0.28027344,0.7109375,0.12792969,1.375,-30.875,19.34375,0.0,0.0,0.0,31
32,1695924481920,-0.33398438,0.8720703,0.25976562,7.0625,-30.28125,24.0625,0.0,0.0,0.0,32
33,1695924481980,-0.42089844,0.9267578,0.43359375,-1.4375,-43.15625,11.96875,0.0,0.0,0.0,33
34,1695924482009,-0.44628906,0.8642578,0.4091797,-1.3125,-24.53125,-1.15625,0.0,0.0,0.0,34
35,1695924482039,-0.38183594,0.8857422,0.2841797,3.4375,5.3125,-14.9375,0.0,0.0,0.0,35
36,1695924482101,-0.25,0.8857422,0.2763672,19.5625,8.78125,-17.75,-21.625,32.875,-6.4375,36
37,1695924482130,-0.29882812,1.0566406,0.53515625,28.96875,-7.4375,-13.1875,0.0,0.0,0.0,37
38,1695924482160,-0.2939453,1.2255859,0.4033203,9.5,17.53125,-18.0,0.0,0.0,0.0,38
39,1695924482222,-0.24609375,1.1074219,-0.29296875,35.6875,70.625,-31.0625,0.0,0.0,0.0,39
40,1695924482251,-0.0087890625,0.9707031,0.40820312,-2.71875,-6.46875,3.71875,0.0,0.0,0.0,40
41,1695924482280,-0.14160156,1.0195312,-0.0087890625,-15.09375,-60.3125,38.09375,0.0,0.0,0.0,41
42,1695924482341,-0.13671875,0.9199219,-0.083984375,3.8125,-29.53125,31.8125,0.0,0.0,0.0,42
43,1695924482372,-0.16113281,1.0019531,0.01953125,31.90625,18.9375,22.40625,0.0,0.0,0.0,43
44,1695924482400,-0.38183594,0.8876953,0.09863281,40.375,46.6875,9.46875,0.0,0.0,0.0,44
45,1695924482462,-0.14355469,0.9511719,0.068359375,27.3125,5.75,5.375,0.0,0.0,0.0,45
46,1695924482492,-0.23632812,0.9433594,0.0126953125,19.1875,7.8125,13.0625,0.0,0.0,0.0,46
