,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695924439762,-0.36743164,-0.9627075,0.11468506,3.0,6.984375,-2.96875,0
1,1695924439806,-0.36865234,-0.90093994,0.14788818,4.90625,6.546875,-1.046875,1
2,1695924439851,-0.38378906,-0.8858032,0.055358887,2.859375,3.921875,-0.40625,2
3,1695924439882,-0.35424805,-0.9143677,0.08148193,4.03125,2.203125,-1.390625,3
4,1695924439926,-0.3552246,-0.9258423,0.11419678,3.359375,3.25,-0.6875,4
5,1695924439956,-0.38305664,-0.892395,0.089782715,2.78125,0.75,0.484375,5
6,1695924440003,-0.35205078,-0.90289307,0.09710693,2.296875,-0.484375,1.3125,6
7,1695924440046,-0.34814453,-0.9209595,0.11273193,1.578125,-0.328125,2.734375,7
8,1695924440076,-0.41601562,-0.91241455,0.10418701,2.15625,-0.53125,2.265625,8
9,1695924440122,-0.41992188,-0.9295044,0.13250732,-0.640625,-0.640625,0.765625,9
10,1695924440167,-0.40405273,-0.91119385,0.18450928,-3.1875,-0.84375,1.234375,10
11,1695924440197,-0.47973633,-0.8887329,0.13128662,-5.40625,-2.265625,-0.109375,11
12,1695924440241,-0.43798828,-0.9356079,0.13006592,-6.34375,1.984375,-1.8125,12
13,1695924440271,-0.32763672,-1.0410767,0.14910889,-8.46875,4.8125,-1.140625,13
14,1695924440333,-0.2927246,-1.1323853,0.0680542,-13.109375,-0.296875,1.734375,14
15,1695924440361,-0.19848633,-1.2268677,0.044128418,-11.5,-1.265625,5.5,15
16,1695924440392,-0.25854492,-0.9649048,0.023132324,-3.40625,-6.78125,7.25,16
17,1695924440436,-0.22241211,-0.8477173,0.058776855,-0.65625,-4.75,5.84375,17
18,1695924440482,-0.19628906,-0.8965454,0.1564331,-1.484375,-3.75,5.75,18
19,1695924440513,-0.31298828,-1.0198364,0.18914795,-1.984375,0.5,-1.4375,19
20,1695924440557,-0.2607422,-0.96051025,0.16937256,2.515625,8.28125,1.515625,20
21,1695924440632,-0.2265625,-0.8694458,0.113708496,0.515625,8.109375,2.390625,21
22,1695924440635,-0.1459961,-0.9331665,0.18914795,-3.453125,3.109375,-1.0,22
23,1695924440676,-0.22265625,-0.94610596,0.1930542,1.078125,6.203125,1.953125,23
24,1695924440706,-0.2631836,-0.9053345,0.20013428,3.125,8.390625,-0.03125,24
25,1695924440752,-0.25927734,-0.9060669,0.15008545,4.09375,7.953125,-0.9375,25
26,1695924440796,-0.24609375,-0.9116821,0.19403076,1.96875,7.921875,-1.5625,26
27,1695924440826,-0.22509766,-0.9378052,0.21990967,0.734375,7.859375,-1.859375,27
28,1695924440872,-0.24707031,-0.9282837,0.19403076,7.515625,8.984375,-2.46875,28
29,1695924440917,-0.30029297,-0.90753174,0.19940186,5.296875,9.46875,-1.125,29
30,1695924440947,-0.26098633,-0.928772,0.20794678,2.328125,7.390625,-2.09375,30
31,1695924440992,-0.27734375,-0.93463135,0.2267456,10.34375,12.078125,-4.140625,31
32,1695924441021,-0.35913086,-0.91485596,0.26263428,6.609375,12.328125,-5.75,32
33,1695924441066,-0.3034668,-0.97369385,0.21478271,4.015625,10.78125,-7.078125,33
34,1695924441112,-0.2915039,-1.0689087,0.15350342,2.09375,8.578125,-9.078125,34
35,1695924441142,-0.23608398,-1.1963501,0.14593506,-2.0,1.125,-7.375,35
36,1695924441186,-0.2631836,-1.0542603,0.18963623,9.015625,5.828125,-0.578125,36
37,1695924441232,-0.35839844,-0.9380493,0.12640381,-5.90625,2.1875,-10.65625,37
38,1695924441263,-0.2685547,-0.98687744,0.0033569336,3.625,6.984375,-6.953125,38
39,1695924441307,-0.18017578,-0.94488525,-0.046447754,3.046875,7.46875,-6.703125,39
40,1695924441353,-0.22045898,-0.9290161,-0.02935791,0.875,4.8125,-4.546875,40
41,1695924441383,-0.3347168,-0.9204712,0.046325684,6.09375,4.5625,-3.34375,41
42,1695924441428,-0.41186523,-1.0298462,0.038513184,7.84375,1.546875,-2.890625,42
43,1695924441458,-0.32470703,-0.9500122,0.10345459,5.359375,5.890625,0.15625,43
44,1695924441502,-0.32739258,-0.85162354,0.034606934,1.40625,5.25,1.28125,44
45,1695924441546,-0.35473633,-0.8713989,0.046325684,0.625,3.21875,-2.046875,45
46,1695924441578,-0.33691406,-0.9451294,0.078063965,3.140625,0.96875,-1.4375,46
47,1695924441622,-0.3046875,-0.90631104,0.08074951,1.546875,-0.34375,1.34375,47
48,1695924441666,-0.34228516,-0.8880005,0.070739746,0.625,-3.0,1.203125,48
49,1695924441698,-0.39648438,-0.8796997,0.08319092,-0.625,-4.359375,1.625,49
50,1695924441744,-0.38427734,-0.8870239,0.097595215,-1.015625,-5.234375,2.421875,50
51,1695924441772,-0.3786621,-0.90997314,0.074401855,-2.0,-7.25,2.46875,51
