,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695905267458,-0.4951172,0.8388672,-0.16308594,0.0,-0.84375,-0.1875,0.0,0.0,0.0,0
1,1695905267487,-0.5,0.8339844,-0.16601562,-0.59375,-0.65625,-0.3125,0.0,0.0,0.0,1
2,1695905267518,-0.50097656,0.8310547,-0.1640625,-0.5,-0.25,-0.375,0.0,0.0,0.0,2
3,1695905267577,-0.5048828,0.83691406,-0.16308594,-0.375,-0.71875,-0.3125,0.0,0.0,0.0,3
4,1695905267608,-0.5058594,0.8417969,-0.15722656,-1.09375,-1.03125,-0.4375,-39.125,-35.1875,-106.125,4
5,1695905267640,-0.5048828,0.8378906,-0.16601562,-1.53125,-0.46875,-0.375,0.0,0.0,0.0,5
6,1695905267697,-0.50097656,0.83691406,-0.15234375,-1.28125,-0.59375,-0.84375,0.0,0.0,0.0,6
7,1695905267727,-0.5078125,0.8486328,-0.14746094,-0.65625,-1.625,-0.375,0.0,0.0,0.0,7
8,1695905267757,-0.5058594,0.8232422,-0.16796875,-1.09375,-0.84375,-0.375,0.0,0.0,0.0,8
9,1695905267818,-0.5029297,0.83984375,-0.16015625,-0.1875,-0.71875,-0.1875,0.0,0.0,0.0,9
10,1695905267847,-0.50390625,0.8457031,-0.16113281,-0.125,-0.90625,0.0625,0.0,0.0,0.0,10
11,1695905267877,-0.50390625,0.84375,-0.15722656,-0.25,-0.40625,0.0625,0.0,0.0,0.0,11
12,1695905267937,-0.5107422,0.8359375,-0.15429688,-0.375,0.0,0.0,0.0,0.0,0.0,12
13,1695905267968,-0.51660156,0.8408203,-0.15820312,-0.0625,-0.65625,0.3125,0.0,0.0,0.0,13
14,1695905267998,-0.5107422,0.83984375,-0.15234375,0.25,-0.40625,0.125,0.0,0.0,0.0,14
15,1695905268058,-0.5097656,0.84277344,-0.15625,0.3125,-0.125,0.25,0.0,0.0,0.0,15
16,1695905268088,-0.4970703,0.83496094,-0.16113281,0.4375,-0.34375,0.375,-39.4375,-34.625,-106.125,16
17,1695905268118,-0.5078125,0.8388672,-0.14355469,0.1875,0.5,0.25,0.0,0.0,0.0,17
18,1695905268178,-0.50390625,0.84277344,-0.15820312,0.78125,-0.125,0.125,0.0,0.0,0.0,18
19,1695905268207,-0.5107422,0.8417969,-0.15039062,0.375,-0.1875,0.25,0.0,0.0,0.0,19
20,1695905268237,-0.50390625,0.8378906,-0.15136719,0.25,0.125,0.3125,0.0,0.0,0.0,20
21,1695905268298,-0.5078125,0.83984375,-0.15625,0.5625,-0.125,0.0,0.0,0.0,0.0,21
22,1695905268327,-0.4951172,0.8359375,-0.15527344,0.3125,-0.1875,0.1875,0.0,0.0,0.0,22
23,1695905268358,-0.4951172,0.83496094,-0.1640625,0.0,0.125,0.25,0.0,0.0,0.0,23
24,1695905268418,-0.5058594,0.8330078,-0.16015625,0.4375,-0.28125,0.375,0.0,0.0,0.0,24
25,1695905268448,-0.4970703,0.8408203,-0.16113281,0.6875,-0.125,0.25,0.0,0.0,0.0,25
26,1695905268478,-0.50390625,0.8408203,-0.15722656,0.625,0.0,0.25,0.0,0.0,0.0,26
27,1695905268538,-0.4951172,0.84277344,-0.15332031,0.5625,0.1875,0.0625,0.0,0.0,0.0,27
28,1695905268568,-0.5029297,0.8417969,-0.16796875,0.0,0.125,0.4375,0.0,0.0,0.0,28
29,1695905268597,-0.49804688,0.84277344,-0.16015625,0.4375,0.0625,0.125,-39.0,-34.0,-106.25,29
30,1695905268657,-0.49902344,0.84375,-0.16308594,0.625,-0.1875,0.125,0.0,0.0,0.0,30
31,1695905268688,-0.49804688,0.8466797,-0.16308594,0.125,-0.34375,0.125,0.0,0.0,0.0,31
32,1695905268718,-0.4921875,0.84375,-0.16699219,-0.25,0.25,0.25,0.0,0.0,0.0,32
33,1695905268776,-0.49804688,0.83984375,-0.17480469,0.3125,0.0,0.25,0.0,0.0,0.0,33
34,1695905268807,-0.5029297,0.8378906,-0.1640625,0.375,0.0625,0.3125,0.0,0.0,0.0,34
35,1695905268868,-0.4970703,0.83984375,-0.15136719,0.125,0.125,0.1875,0.0,0.0,0.0,35
36,1695905268898,-0.50390625,0.84375,-0.16992188,0.0,0.25,0.0625,0.0,0.0,0.0,36
37,1695905268928,-0.48828125,0.8378906,-0.16894531,0.0,-0.1875,0.125,0.0,0.0,0.0,37
38,1695905268958,-0.49902344,0.84765625,-0.14941406,0.1875,0.0,0.3125,0.0,0.0,0.0,38
39,1695905269020,-0.4951172,0.8417969,-0.15917969,0.5,0.0,0.0625,0.0,0.0,0.0,39
40,1695905269049,-0.49316406,0.8417969,-0.16894531,0.125,0.0,0.25,0.0,0.0,0.0,40
41,1695905269080,-0.49121094,0.8378906,-0.15039062,-0.0625,-0.0625,0.125,-38.25,-34.3125,-105.1875,41
42,1695905269140,-0.5,0.83691406,-0.16113281,0.1875,0.125,0.125,0.0,0.0,0.0,42
43,1695905269170,-0.4951172,0.84472656,-0.17382812,0.125,0.25,0.0,0.0,0.0,0.0,43
44,1695905269198,-0.49414062,0.8466797,-0.17089844,-0.125,0.1875,0.0625,0.0,0.0,0.0,44
45,1695905269260,-0.4951172,0.84472656,-0.16894531,0.0,0.375,0.125,0.0,0.0,0.0,45
46,1695905269289,-0.49902344,0.8417969,-0.15527344,-0.375,0.5625,0.0625,0.0,0.0,0.0,46
47,1695905269317,-0.49414062,0.83984375,-0.16992188,-0.25,0.8125,0.0625,0.0,0.0,0.0,47
48,1695905269380,-0.5,0.8300781,-0.15332031,0.0,0.3125,0.0625,0.0,0.0,0.0,48
49,1695905269409,-0.4921875,0.84375,-0.15625,0.125,0.25,0.125,0.0,0.0,0.0,49
50,1695905269439,-0.49902344,0.8457031,-0.15234375,0.0,0.5625,-0.0625,0.0,0.0,0.0,50
51,1695905269499,-0.49414062,0.8310547,-0.17285156,-0.125,0.0625,-0.125,0.0,0.0,0.0,51
52,1695905269528,-0.49609375,0.8408203,-0.15722656,0.125,0.0625,-0.125,0.0,0.0,0.0,52
53,1695905269559,-0.49121094,0.8408203,-0.16992188,0.125,0.125,0.0625,0.0,0.0,0.0,53
54,1695905269619,-0.49902344,0.8457031,-0.17480469,0.0,-0.0625,0.0625,-39.75,-34.75,-106.25,54
55,1695905269649,-0.4970703,0.84277344,-0.15820312,-0.125,0.1875,0.25,0.0,0.0,0.0,55
