,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695905371917,-0.5673828,0.93652344,0.29003906,31.84375,-1.0,-13.90625,0.0,0.0,0.0,0
1,1695905371948,-0.6035156,0.90625,0.20800781,24.53125,-20.59375,-9.03125,0.0,0.0,0.0,1
2,1695905372037,-0.4189453,0.85839844,0.033203125,25.5625,-34.375,-3.71875,0.0,0.0,0.0,2
3,1695905372038,-0.50390625,0.765625,-0.00390625,33.375,-45.78125,2.75,0.0,0.0,0.0,3
4,1695905372067,-0.7236328,0.7011719,-0.2626953,41.625,-9.0625,-12.21875,-27.125,-26.0625,-76.6875,4
5,1695905372158,-0.6298828,0.7988281,-0.06738281,74.25,-33.40625,-16.28125,0.0,0.0,0.0,5
6,1695905372159,-0.55566406,0.8691406,-0.16503906,69.0,-53.65625,-17.8125,0.0,0.0,0.0,6
7,1695905372187,-0.53808594,0.8691406,-0.21289062,81.03125,-82.78125,-9.28125,0.0,0.0,0.0,7
8,1695905372247,-0.4814453,0.8886719,-0.19042969,50.9375,-56.90625,-16.46875,0.0,0.0,0.0,8
9,1695905372277,-0.421875,0.9121094,-0.057617188,6.34375,8.28125,-18.625,0.0,0.0,0.0,9
10,1695905372307,-0.4873047,0.89941406,-0.051757812,-25.53125,41.78125,-16.90625,0.0,0.0,0.0,10
11,1695905372397,-0.65234375,0.7519531,-0.103515625,-40.25,54.125,-10.875,0.0,0.0,0.0,11
12,1695905372398,-0.79785156,0.6308594,-0.14941406,-27.3125,37.75,-5.90625,0.0,0.0,0.0,12
13,1695905372428,-0.62890625,0.7128906,-0.08496094,-3.0625,22.875,-9.71875,0.0,0.0,0.0,13
14,1695905372488,-0.5908203,0.8066406,-0.059570312,-1.125,21.65625,-7.09375,0.0,0.0,0.0,14
15,1695905372517,-0.5126953,0.9160156,-0.10449219,-12.15625,27.5,-2.6875,0.0,0.0,0.0,15
16,1695905372548,-0.5576172,0.81933594,-0.15527344,-36.9375,51.6875,-2.4375,0.0,0.0,0.0,16
17,1695905372608,-0.63183594,0.7216797,-0.20410156,-41.6875,55.78125,-6.09375,-31.625,-26.6875,-82.375,17
18,1695905372637,-0.57128906,0.7998047,-0.16113281,-37.5,57.46875,-4.625,0.0,0.0,0.0,18
19,1695905372667,-0.54785156,0.81933594,-0.1171875,-41.8125,72.375,1.21875,0.0,0.0,0.0,19
20,1695905372728,-0.5361328,0.80566406,-0.19140625,-51.34375,76.71875,7.3125,0.0,0.0,0.0,20
21,1695905372758,-0.64746094,0.7939453,-0.16210938,-56.0,84.53125,9.75,0.0,0.0,0.0,21
22,1695905372788,-0.70996094,0.7392578,-0.091796875,-54.03125,81.21875,8.1875,0.0,0.0,0.0,22
23,1695905372847,-0.6279297,0.79296875,-0.09863281,-58.59375,70.0625,1.78125,0.0,0.0,0.0,23
24,1695905372879,-0.49414062,0.86816406,-0.18847656,-89.96875,84.875,1.53125,0.0,0.0,0.0,24
25,1695905372908,-0.6982422,0.81640625,-0.2626953,-123.4375,76.09375,16.1875,0.0,0.0,0.0,25
26,1695905372967,-0.6767578,0.7050781,-0.3359375,-122.34375,46.6875,12.625,0.0,0.0,0.0,26
27,1695905372999,-0.57128906,0.9003906,-0.20410156,-120.5625,57.34375,-17.03125,0.0,0.0,0.0,27
28,1695905373029,-0.7128906,1.4394531,0.69628906,-203.5,136.21875,-32.90625,0.0,0.0,0.0,28
29,1695905373088,-1.1044922,0.8779297,0.5722656,-269.84375,89.9375,-33.875,-35.6875,-35.0625,-57.0625,29
30,1695905373117,-0.8408203,1.1171875,-0.022460938,-203.9375,97.15625,-56.40625,0.0,0.0,0.0,30
