,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
151,1695905548836,-0.41918945,-0.89923096,0.18377686,-0.78125,0.453125,-0.234375,151
152,1695905548881,-0.40478516,-0.909729,0.19598389,-1.15625,-0.1875,-0.171875,152
153,1695905548912,-0.40356445,-0.9089966,0.18353271,-1.3125,-0.109375,0.203125,153
154,1695905548956,-0.4140625,-0.89068604,0.18939209,-1.03125,-1.125,0.171875,154
155,1695905548986,-0.4182129,-0.88531494,0.20184326,0.625,-0.6875,-0.453125,155
156,1695905549033,-0.43701172,-0.9121704,0.18011475,-0.3125,-0.421875,-0.03125,156
157,1695905549076,-0.42236328,-0.90509033,0.1918335,-1.046875,-0.53125,-0.046875,157
158,1695905549106,-0.41137695,-0.89630127,0.19476318,0.078125,-0.546875,0.3125,158
159,1695905549153,-0.41381836,-0.91192627,0.18792725,-1.125,0.15625,0.046875,159
160,1695905549199,-0.4091797,-0.89678955,0.19451904,-0.3125,0.078125,0.203125,160
161,1695905549226,-0.4169922,-0.89727783,0.1774292,-0.5625,-0.546875,-0.296875,161
162,1695905549273,-0.43847656,-0.9006958,0.20355225,-0.0625,0.5,0.234375,162
163,1695905549301,-0.41552734,-0.89801025,0.17913818,-0.1875,-0.84375,-0.625,163
164,1695905549347,-0.42456055,-0.90289307,0.17034912,0.34375,0.953125,-0.796875,164
165,1695905549393,-0.42749023,-0.8970337,0.19451904,0.109375,0.8125,-0.171875,165
166,1695905549422,-0.4165039,-0.90509033,0.18865967,0.921875,1.0625,0.03125,166
167,1695905549467,-0.42163086,-0.90289307,0.19036865,0.375,1.140625,-0.59375,167
168,1695905549512,-0.4152832,-0.9038696,0.19207764,0.453125,0.15625,-0.453125,168
169,1695905549541,-0.40429688,-0.89508057,0.20648193,1.296875,0.90625,-0.671875,169
170,1695905549585,-0.42749023,-0.9043579,0.17156982,1.890625,-0.65625,-0.4375,170
171,1695905549663,-0.4152832,-0.90411377,0.17352295,0.90625,-0.71875,-0.75,171
172,1695905549668,-0.41235352,-0.9019165,0.18475342,1.71875,-0.265625,-1.296875,172
173,1695905549706,-0.41748047,-0.91241455,0.17108154,1.21875,1.03125,-0.421875,173
174,1695905549735,-0.43164062,-0.91119385,0.17840576,0.328125,-0.40625,-0.515625,174
175,1695905549782,-0.41210938,-0.8867798,0.17230225,1.15625,0.390625,-0.640625,175
176,1695905549826,-0.41577148,-0.9077759,0.17352295,-0.734375,-0.25,-0.359375,176
177,1695905549857,-0.40698242,-0.9067993,0.18597412,1.1875,1.359375,-0.34375,177
178,1695905549902,-0.4182129,-0.89923096,0.16522217,0.875,0.296875,-0.515625,178
179,1695905549945,-0.42016602,-0.89678955,0.15863037,0.703125,0.078125,-0.734375,179
180,1695905549976,-0.42089844,-0.89923096,0.1798706,0.71875,0.15625,-0.546875,180
181,1695905550022,-0.42211914,-0.9036255,0.18475342,0.5625,1.0625,0.0625,181
182,1695905550051,-0.4165039,-0.8948364,0.17132568,-0.0625,0.328125,-0.203125,182
183,1695905550113,-0.41723633,-0.9031372,0.17401123,-0.171875,-0.109375,-0.109375,183
184,1695905550142,-0.40405273,-0.88604736,0.1605835,1.8125,-0.234375,0.265625,184
185,1695905550172,-0.421875,-0.9163208,0.17303467,-0.484375,0.640625,-0.296875,185
186,1695905550217,-0.42749023,-0.9092407,0.16790771,0.21875,-0.6875,0.015625,186
187,1695905550262,-0.4086914,-0.89971924,0.17108154,-0.078125,-0.53125,0.078125,187
188,1695905550292,-0.4194336,-0.90948486,0.1708374,-0.921875,0.234375,-0.21875,188
189,1695905550338,-0.41601562,-0.895813,0.17132568,-0.140625,-0.78125,-0.21875,189
190,1695905550381,-0.42285156,-0.9026489,0.168396,-0.96875,-0.53125,-0.171875,190
191,1695905550411,-0.41723633,-0.9014282,0.15740967,-0.9375,-0.265625,0.046875,191
192,1695905550457,-0.4296875,-0.9026489,0.19012451,1.15625,-0.015625,0.359375,192
193,1695905550487,-0.41015625,-0.90411377,0.1593628,-0.640625,-0.515625,-0.265625,193
194,1695905550531,-0.41967773,-0.8994751,0.16693115,0.453125,0.171875,-0.375,194
195,1695905550576,-0.41674805,-0.8989868,0.17791748,-0.71875,-0.53125,-0.28125,195
196,1695905550606,-0.42163086,-0.90045166,0.17816162,-0.09375,0.59375,-0.109375,196
197,1695905550652,-0.42114258,-0.89630127,0.1720581,-0.625,-0.234375,-0.125,197
198,1695905550727,-0.41870117,-0.9053345,0.19036865,-0.875,-0.0625,-0.21875,198
199,1695905550731,-0.41357422,-0.8858032,0.168396,-0.71875,-0.296875,-0.140625,199
200,1695905550772,-0.4243164,-0.9092407,0.18182373,-1.265625,0.625,-0.234375,200
201,1695905550801,-0.41870117,-0.8970337,0.18328857,0.109375,-2.21875,-0.28125,201
