# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Singing
# Subject id: s1934085
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695899446467,-0.63476562,-1.13964844,1.28515625,-0.09375,-0.53125,-0.09375,0.0,0.0,0.0
1695899446497,-0.64453125,-1.13378906,1.28808594,0.03125,0.28125,-1.0625,-25.1875,-106.0,-34.4375
1695899446527,-0.64257812,-1.14453125,1.27734375,-0.28125,-0.09375,-0.15625,0.0,0.0,0.0
1695899446588,-0.63183594,-1.13183594,1.27441406,0.03125,-0.09375,0.4375,0.0,0.0,0.0
1695899446617,-0.64648438,-1.1435547000000001,1.2705077999999999,-0.46875,0.03125,-0.40625,0.0,0.0,0.0
1695899446648,-0.63671875,-1.1347656000000002,1.28125,-0.46875,-0.15625,-0.15625,0.0,0.0,0.0
1695899446708,-0.63574219,-1.1347656000000002,1.2675781000000002,-0.34375,0.5,-0.03125,0.0,0.0,0.0
1695899446737,-0.63574219,-1.140625,1.28222656,-0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695899446767,-0.64257812,-1.1279297000000001,1.2841797000000001,-0.59375,0.09375,-0.53125,0.0,0.0,0.0
1695899446827,-0.6328125,-1.140625,1.2714843999999998,0.1875,-0.71875,-0.09375,0.0,0.0,0.0
1695899446858,-0.63867188,-1.13671875,1.2636718999999998,0.125,0.21875,-0.28125,0.0,0.0,0.0
1695899446887,-0.63964844,-1.1455077999999999,1.27246094,-0.59375,-0.09375,-0.46875,0.0,0.0,0.0
1695899446948,-0.63476562,-1.125,1.28027344,0.0625,-0.03125,-0.71875,0.0,0.0,0.0
1695899446977,-0.63476562,-1.1455077999999999,1.2675781000000002,-0.03125,-0.15625,-0.09375,-24.75,-107.0625,-33.9375
1695899447038,-0.6328125,-1.13964844,1.2734375,-0.03125,0.21875,-0.28125,0.0,0.0,0.0
1695899447097,-0.63574219,-1.13964844,1.2763672000000001,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0
1695899447098,-0.64648438,-1.1279297000000001,1.27441406,-0.21875,-0.03125,-0.28125,0.0,0.0,0.0
1695899447127,-0.63574219,-1.1425781000000002,1.2626952999999999,0.5,0.28125,-0.03125,0.0,0.0,0.0
1695899447187,-0.63671875,-1.1357422000000001,1.2685547000000001,0.375,0.28125,-0.15625,0.0,0.0,0.0
1695899447218,-0.63574219,-1.1308593999999998,1.2675781000000002,-0.21875,0.15625,-0.09375,0.0,0.0,0.0
1695899447248,-0.63574219,-1.1298827999999999,1.2753906000000002,0.8125,-0.59375,0.09375,0.0,0.0,0.0
1695899447308,-0.63964844,-1.14160156,1.28222656,-0.09375,0.03125,0.21875,0.0,0.0,0.0
1695899447337,-0.64257812,-1.1425781000000002,1.2675781000000002,-0.21875,0.15625,-0.21875,0.0,0.0,0.0
1695899447368,-0.62792969,-1.13183594,1.27734375,-0.03125,0.09375,-0.40625,0.0,0.0,0.0
1695899447427,-0.62890625,-1.1376952999999999,1.28027344,-0.46875,-0.09375,-0.46875,0.0,0.0,0.0
1695899447457,-0.62890625,-1.1376952999999999,1.2832031000000002,-0.28125,0.625,-0.71875,0.0,0.0,0.0
1695899447489,-0.64257812,-1.1269531000000002,1.25683594,-0.28125,-0.09375,-1.125,-23.5625,-106.1875,-32.0
1695899447548,-0.63183594,-1.13378906,1.2763672000000001,-0.59375,0.03125,-0.53125,0.0,0.0,0.0
1695899447577,-0.62890625,-1.1279297000000001,1.2734375,-0.21875,-0.03125,0.09375,0.0,0.0,0.0
1695899447608,-0.62890625,-1.1386718999999998,1.2734375,-0.46875,0.5625,-0.59375,0.0,0.0,0.0
1695899447668,-0.63085938,-1.1464843999999998,1.2783202999999999,-0.53125,-0.46875,-0.71875,0.0,0.0,0.0
1695899447697,-0.63183594,-1.13964844,1.2607422000000001,-0.96875,0.46875,-0.46875,0.0,0.0,0.0
1695899447727,-0.64257812,-1.1386718999999998,1.2841797000000001,-0.28125,0.5625,0.09375,0.0,0.0,0.0
1695899447789,-0.63671875,-1.13671875,1.2705077999999999,-0.90625,-0.34375,0.375,0.0,0.0,0.0
1695899447817,-0.63085938,-1.1435547000000001,1.2734375,0.25,-0.28125,0.09375,0.0,0.0,0.0
1695899447846,-0.63476562,-1.1621093999999998,1.27441406,-0.15625,0.03125,-0.53125,0.0,0.0,0.0
1695899447907,-0.64160156,-1.1308593999999998,1.25683594,0.25,0.03125,-0.53125,0.0,0.0,0.0
1695899447938,-0.62792969,-1.1455077999999999,1.24902344,0.4375,-0.09375,-0.21875,0.0,0.0,0.0
1695899447968,-0.62402344,-1.1347656000000002,1.26464844,0.0625,0.03125,-0.09375,-25.8125,-106.9375,-32.75
1695899448030,-0.63574219,-1.1425781000000002,1.2783202999999999,0.625,-0.03125,0.3125,0.0,0.0,0.0
1695899448059,-0.63769531,-1.12402344,1.2607422000000001,-0.46875,0.21875,-0.28125,0.0,0.0,0.0
1695899448089,-0.64160156,-1.1347656000000002,1.28222656,1.71875,-0.78125,0.03125,0.0,0.0,0.0
1695899448149,-0.62597656,-1.16308594,1.2841797000000001,0.6875,-1.1875,0.4375,0.0,0.0,0.0
1695899448178,-0.63476562,-1.14746094,1.2753906000000002,-0.03125,0.9375,0.375,0.0,0.0,0.0
1695899448209,-0.63378906,-1.12890625,1.2919922000000001,-0.03125,0.03125,0.03125,0.0,0.0,0.0
1695899448269,-0.63085938,-1.1503906000000002,1.2685547000000001,0.0625,0.28125,0.09375,0.0,0.0,0.0
1695899448299,-0.64160156,-1.13378906,1.2763672000000001,0.75,0.6875,0.0,0.0,0.0,0.0
1695899448330,-0.64355469,-1.1347656000000002,1.27441406,-0.3125,0.28125,-0.0625,0.0,0.0,0.0
1695899448389,-0.63964844,-1.12109375,1.2783202999999999,0.0,-0.65625,-0.1875,0.0,0.0,0.0
1695899448420,-0.62792969,-1.1328125,1.26660156,-0.65625,-0.09375,0.0625,0.0,0.0,0.0
1695899448448,-0.64160156,-1.140625,1.28027344,0.0,-0.21875,-0.125,0.0,0.0,0.0
