timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695494880911,0.053710938,-0.84765625,-0.5439453,-0.09375,-0.0625,0.15625,0.0,0.0,0.0
1695494880951,0.04296875,-0.85253906,-0.5361328,0.03125,-0.125,0.03125,0.0,0.0,0.0
1695494880991,0.043945312,-0.84375,-0.54589844,0.09375,-0.3125,0.09375,0.0,0.0,0.0
1695494881031,0.048828125,-0.83984375,-0.54296875,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1695494881071,0.047851562,-0.85058594,-0.5283203,-0.5,0.0625,-0.15625,0.0,0.0,0.0
1695494881111,0.041015625,-0.8544922,-0.5341797,-0.375,0.0625,-0.09375,-9.875,-34.75,-11.1875
1695494881151,0.047851562,-0.8466797,-0.53222656,-0.4375,-0.1875,0.09375,0.0,0.0,0.0
1695494881191,0.046875,-0.85253906,-0.53808594,-0.4375,-0.1875,0.09375,0.0,0.0,0.0
1695494881231,0.043945312,-0.8457031,-0.5390625,-0.625,-0.1875,0.15625,0.0,0.0,0.0
1695494881271,0.041992188,-0.84277344,-0.53808594,-0.5,0.0,-0.03125,0.0,0.0,0.0
1695494881311,0.051757812,-0.84765625,-0.5341797,-0.375,0.0,-0.1875,0.0,0.0,0.0
1695494881351,0.05078125,-0.85058594,-0.5439453,-0.5,-0.125,-0.25,0.0,0.0,0.0
1695494881391,0.05078125,-0.8457031,-0.53027344,-0.6875,0.0,-0.15625,0.0,0.0,0.0
1695494881431,0.044921875,-0.84472656,-0.5253906,-0.4375,-0.0625,-0.09375,0.0,0.0,0.0
1695494881471,0.043945312,-0.84375,-0.53515625,-0.15625,0.0,-0.09375,0.0,0.0,0.0
1695494881511,0.043945312,-0.8417969,-0.52441406,0.28125,0.0,0.15625,0.0,0.0,0.0
1695494881551,0.034179688,-0.84765625,-0.53808594,0.09375,0.0,0.03125,0.0,0.0,0.0
1695494881591,0.046875,-0.85058594,-0.5361328,0.03125,0.0,-0.09375,-9.3125,-34.3125,-11.4375
1695494881631,0.046875,-0.84277344,-0.54296875,0.15625,-0.0625,0.03125,0.0,0.0,0.0
1695494881671,0.043945312,-0.8457031,-0.54296875,0.46875,0.0,-0.15625,0.0,0.0,0.0
1695494881711,0.041992188,-0.84375,-0.52734375,-0.15625,0.34375,-0.3125,0.0,0.0,0.0
1695494881751,0.047851562,-0.84277344,-0.54003906,-0.28125,0.0,0.15625,0.0,0.0,0.0
1695494881791,0.04296875,-0.85253906,-0.54589844,0.28125,-0.0625,0.09375,0.0,0.0,0.0
1695494881831,0.05078125,-0.8535156,-0.55078125,0.46875,-0.25,0.03125,0.0,0.0,0.0
1695494881871,0.048828125,-0.8408203,-0.5283203,0.34375,-0.125,-0.09375,0.0,0.0,0.0
1695494881911,0.05078125,-0.8486328,-0.53808594,0.15625,0.0625,0.03125,0.0,0.0,0.0
1695494881951,0.047851562,-0.8486328,-0.5361328,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1695494881991,0.047851562,-0.84375,-0.5361328,0.15625,0.28125,-0.25,0.0,0.0,0.0
1695494882031,0.04296875,-0.84765625,-0.53808594,-0.21875,0.0,-0.03125,0.0,0.0,0.0
1695494882071,0.053710938,-0.85253906,-0.53027344,-0.15625,0.0,-0.03125,0.0,0.0,0.0
