timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696285512943,0.059570312,0.08984375,0.9765625,-0.09375,0.0625,-0.375,0.0,0.0,0.0
1696285512983,0.0546875,0.09375,0.9921875,0.03125,0.125,-0.25,0.0,0.0,0.0
1696285513023,0.05078125,0.09277344,0.9921875,0.28125,-0.375,-0.25,0.0,0.0,0.0
1696285513063,0.051757812,0.09667969,0.98828125,0.46875,-0.25,-0.125,0.0,0.0,0.0
1696285513103,0.0546875,0.099609375,0.98535156,-0.03125,-0.3125,-0.375,0.0,0.0,0.0
1696285513143,0.0546875,0.091796875,0.9736328,-0.03125,-0.4375,-0.1875,0.0,0.0,0.0
1696285513183,0.06542969,0.091796875,0.99609375,-0.09375,-0.25,-0.1875,0.0,0.0,0.0
1696285513223,0.0546875,0.091796875,0.9921875,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1696285513263,0.06542969,0.087890625,1.0,-0.59375,-0.125,-0.25,15.625,-13.1875,-73.25
1696285513303,0.059570312,0.09765625,0.9921875,-0.28125,-0.25,-0.1875,0.0,0.0,0.0
1696285513343,0.068359375,0.09277344,0.97753906,-0.15625,-0.4375,-0.0625,0.0,0.0,0.0
1696285513383,0.059570312,0.09082031,0.9980469,-0.40625,-0.0625,-0.25,0.0,0.0,0.0
1696285513423,0.06542969,0.09472656,0.99316406,-0.09375,-0.125,-0.1875,0.0,0.0,0.0
1696285513463,0.06347656,0.09082031,0.99316406,-0.28125,0.0625,-0.46875,0.0,0.0,0.0
1696285513503,0.059570312,0.08691406,0.99121094,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1696285513543,0.057617188,0.09472656,0.9951172,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1696285513583,0.064453125,0.09277344,0.9980469,0.03125,-0.0625,0.0,0.0,0.0,0.0
1696285513623,0.052734375,0.09082031,0.98339844,-0.03125,0.1875,-0.0625,0.0,0.0,0.0
1696285513663,0.052734375,0.09082031,0.9814453,0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1696285513703,0.060546875,0.091796875,1.0009766,0.03125,-0.0625,0.1875,0.0,0.0,0.0
1696285513743,0.055664062,0.095703125,1.0078125,-0.15625,-0.0625,-0.3125,0.0,0.0,0.0
1696285513783,0.060546875,0.083984375,0.9863281,-0.09375,0.0625,-0.4375,14.875,-12.875,-72.9375
1696285513823,0.07421875,0.09472656,0.99609375,-0.15625,0.125,-0.46875,0.0,0.0,0.0
1696285513863,0.060546875,0.09667969,0.98339844,-0.15625,0.0625,-0.3125,0.0,0.0,0.0
1696285513903,0.05859375,0.09667969,0.99121094,-0.15625,0.5625,-0.125,0.0,0.0,0.0
1696285513943,0.059570312,0.09375,0.9980469,0.09375,-0.1875,0.0,0.0,0.0,0.0
1696285513983,0.07128906,0.087890625,0.98828125,-0.09375,0.0625,-0.0625,0.0,0.0,0.0
1696285514023,0.045898438,0.0859375,0.9902344,0.28125,-0.125,-0.4375,0.0,0.0,0.0
1696285514063,0.060546875,0.08886719,0.9785156,-0.09375,-0.1875,-0.3125,0.0,0.0,0.0
1696285514103,0.060546875,0.0859375,1.0,-0.09375,-0.125,-0.125,0.0,0.0,0.0
1696285514143,0.0625,0.09375,1.0029297,-0.09375,0.0,-0.0625,0.0,0.0,0.0
1696285514183,0.05859375,0.0859375,0.9902344,-0.46875,0.3125,0.0,0.0,0.0,0.0
1696285514223,0.05078125,0.083984375,0.9902344,-0.34375,0.125,-0.0625,0.0,0.0,0.0
1696285514263,0.05859375,0.08496094,0.98828125,-0.15625,0.1875,-0.0625,13.625,-13.3125,-73.875
1696285514303,0.0625,0.091796875,0.99121094,-0.03125,-0.0625,0.0,0.0,0.0,0.0
1696285514343,0.06347656,0.08496094,0.99609375,-0.09375,0.0,-0.125,0.0,0.0,0.0
1696285514383,0.061523438,0.10058594,0.9902344,0.21875,-0.1875,0.0,0.0,0.0,0.0
