,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695474667192,0.23046875,-0.13183594,1.015625,-0.28125,0.125,0.21875,0.0,0.0,0.0,16
1,1695474667232,0.22851562,-0.13085938,1.0068359,-0.15625,-0.125,-0.21875,0.0,0.0,0.0,17
2,1695474667272,0.2265625,-0.125,0.9970703,-0.34375,-0.1875,0.09375,0.0,0.0,0.0,18
3,1695474667312,0.22753906,-0.13476562,1.0039062,-0.03125,-0.1875,0.09375,0.0,0.0,0.0,19
4,1695474667352,0.21777344,-0.12695312,1.0107422,0.03125,0.0625,0.21875,0.0,0.0,0.0,20
5,1695474667392,0.22460938,-0.13183594,1.0009766,0.28125,0.125,-0.09375,0.0,0.0,0.0,21
6,1695474667432,0.21875,-0.1328125,1.0009766,-0.03125,-0.3125,-0.28125,0.0,0.0,0.0,22
7,1695474667472,0.23339844,-0.12207031,1.0058594,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,23
8,1695474667512,0.22363281,-0.13085938,0.99902344,0.28125,0.0625,0.09375,0.0,0.0,0.0,24
9,1695474667552,0.23535156,-0.12597656,1.0058594,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,25
10,1695474667592,0.22558594,-0.12695312,1.0107422,-0.21875,-0.0625,-0.03125,0.0,0.0,0.0,26
11,1695474667632,0.22460938,-0.13378906,0.9921875,0.03125,0.1875,0.375,0.0,0.0,0.0,27
12,1695474667672,0.22167969,-0.13476562,1.0039062,-0.28125,0.0,-0.03125,-30.625,-24.4375,-68.625,28
13,1695474667712,0.2265625,-0.13476562,0.9814453,-0.15625,0.125,0.03125,0.0,0.0,0.0,29
14,1695474667752,0.22753906,-0.1328125,1.0078125,0.03125,-0.1875,0.09375,0.0,0.0,0.0,30
15,1695474667792,0.22460938,-0.12597656,0.9921875,0.03125,-0.25,0.09375,0.0,0.0,0.0,31
16,1695474667832,0.23046875,-0.12988281,1.0078125,-0.03125,0.0,0.15625,0.0,0.0,0.0,32
17,1695474667872,0.23046875,-0.12792969,1.0087891,-0.21875,-0.125,0.15625,0.0,0.0,0.0,33
18,1695474667912,0.22949219,-0.13085938,1.0039062,-0.21875,-0.1875,0.25,0.0,0.0,0.0,34
19,1695474667952,0.22949219,-0.12597656,1.0068359,0.03125,0.125,0.21875,0.0,0.0,0.0,35
20,1695474667992,0.23144531,-0.13671875,0.99902344,-0.03125,0.25,0.3125,0.0,0.0,0.0,36
21,1695474668032,0.23046875,-0.13671875,0.99316406,-0.21875,0.0625,0.15625,0.0,0.0,0.0,37
22,1695474668072,0.22558594,-0.12792969,1.0019531,0.03125,0.0625,0.09375,0.0,0.0,0.0,38
23,1695474668112,0.23144531,-0.12402344,1.0,-0.40625,-0.0625,0.25,0.0,0.0,0.0,39
24,1695474668152,0.22070312,-0.13183594,1.0068359,0.15625,-0.0625,0.09375,-31.5,-24.25,-70.125,40
25,1695474668192,0.22753906,-0.14257812,1.0058594,-0.15625,-0.1875,0.21875,0.0,0.0,0.0,41
26,1695474668232,0.22363281,-0.12792969,0.9921875,-0.03125,-0.3125,0.03125,0.0,0.0,0.0,42
27,1695474668272,0.22460938,-0.12695312,0.9980469,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,43
28,1695474668312,0.22265625,-0.13867188,0.9941406,-0.09375,-0.1875,0.09375,0.0,0.0,0.0,44
29,1695474668352,0.23339844,-0.12695312,1.0107422,0.15625,0.0625,0.21875,0.0,0.0,0.0,45
30,1695474668392,0.21679688,-0.12890625,1.0039062,-0.28125,-0.1875,0.03125,0.0,0.0,0.0,46
31,1695474668432,0.22460938,-0.12597656,1.0029297,0.09375,-0.0625,0.25,0.0,0.0,0.0,47
32,1695474668472,0.22460938,-0.13476562,1.0068359,-0.03125,-0.0625,0.21875,0.0,0.0,0.0,48
33,1695474668512,0.22265625,-0.13867188,0.98828125,-0.03125,0.0625,0.03125,0.0,0.0,0.0,49
34,1695474668552,0.22753906,-0.13378906,0.9980469,0.09375,0.125,0.03125,0.0,0.0,0.0,50
35,1695474668592,0.22167969,-0.12695312,0.9980469,0.03125,0.125,0.15625,0.0,0.0,0.0,51
36,1695474668632,0.22265625,-0.12890625,0.99902344,0.03125,0.0625,0.09375,0.0,0.0,0.0,52
37,1695474668672,0.22949219,-0.13769531,0.99902344,-0.15625,-0.0625,0.09375,-33.0,-22.4375,-70.875,53
38,1695474668712,0.22558594,-0.12792969,1.0068359,-0.15625,-0.1875,0.03125,0.0,0.0,0.0,54
39,1695474668752,0.21582031,-0.14941406,1.0,-0.03125,-0.0625,0.25,0.0,0.0,0.0,55
40,1695474668792,0.22851562,-0.14257812,0.99902344,-0.59375,0.25,0.25,0.0,0.0,0.0,56
41,1695474668832,0.22949219,-0.12988281,0.9980469,0.09375,0.0,-0.09375,0.0,0.0,0.0,57
42,1695474668872,0.22460938,-0.12402344,1.0,-0.03125,0.125,0.09375,0.0,0.0,0.0,58
43,1695474668912,0.22949219,-0.13671875,1.0087891,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,59
44,1695474668952,0.2265625,-0.14355469,0.99902344,0.15625,0.0,0.21875,0.0,0.0,0.0,60
45,1695474668992,0.22558594,-0.13085938,0.99316406,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,61
46,1695474669032,0.22753906,-0.12402344,0.99902344,0.03125,0.0625,-0.28125,0.0,0.0,0.0,62
47,1695474669072,0.22167969,-0.14257812,0.9951172,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0,63
48,1695474669112,0.22949219,-0.13378906,1.0029297,0.53125,0.0625,-0.03125,0.0,0.0,0.0,64
49,1695474669152,0.22460938,-0.12890625,1.0087891,0.03125,0.0,-0.28125,-31.5,-20.9375,-68.75,65
50,1695474669192,0.22265625,-0.1328125,1.0,0.03125,0.125,-0.09375,0.0,0.0,0.0,66
51,1695474669232,0.21875,-0.1328125,1.0,-0.09375,-0.125,0.09375,0.0,0.0,0.0,67
52,1695474669272,0.22851562,-0.13476562,0.99316406,-0.09375,-0.1875,-0.21875,0.0,0.0,0.0,68
53,1695474669312,0.22851562,-0.1328125,1.0058594,-0.03125,0.0,-0.21875,0.0,0.0,0.0,69
54,1695474669352,0.22949219,-0.13671875,1.0078125,0.21875,0.125,-0.09375,0.0,0.0,0.0,70
55,1695474669392,0.23144531,-0.13378906,1.0078125,0.15625,0.0,-0.03125,0.0,0.0,0.0,71
56,1695474669432,0.23046875,-0.13378906,0.9921875,0.09375,0.0625,-0.15625,0.0,0.0,0.0,72
57,1695474669472,0.22460938,-0.12890625,0.9951172,-0.09375,-0.0625,-0.21875,0.0,0.0,0.0,73
58,1695474669512,0.23339844,-0.13769531,1.0009766,-0.03125,0.0,-0.09375,0.0,0.0,0.0,74
59,1695474669552,0.22851562,-0.13476562,1.0078125,0.15625,0.125,0.21875,0.0,0.0,0.0,75
60,1695474669592,0.22265625,-0.1328125,0.9941406,-0.15625,0.09375,0.0,0.0,0.0,0.0,76
61,1695474669632,0.23144531,-0.12597656,1.0009766,0.125,0.15625,-0.375,0.0,0.0,0.0,77
62,1695474669672,0.23339844,-0.12695312,1.0,-0.15625,-0.09375,-0.25,-32.5625,-22.4375,-69.8125,78
63,1695474669712,0.22363281,-0.13183594,0.99121094,0.03125,-0.09375,0.0625,0.0,0.0,0.0,79
64,1695474669752,0.22167969,-0.13964844,1.0019531,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,80
65,1695474669792,0.22851562,-0.13378906,0.9941406,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,81
66,1695474669832,0.22558594,-0.13183594,1.0019531,0.125,-0.09375,-0.25,0.0,0.0,0.0,82
67,1695474669872,0.2265625,-0.13476562,0.99902344,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,83
68,1695474669912,0.22265625,-0.13964844,1.0058594,0.4375,0.03125,0.0,0.0,0.0,0.0,84
69,1695474669952,0.22851562,-0.13769531,1.0,-0.21875,-0.09375,-0.1875,0.0,0.0,0.0,85
70,1695474669992,0.234375,-0.13183594,0.99609375,0.125,0.03125,-0.1875,0.0,0.0,0.0,86
71,1695474670032,0.2265625,-0.12988281,1.0039062,-0.03125,-0.15625,0.0,0.0,0.0,0.0,87
72,1695474670072,0.22167969,-0.13476562,0.99316406,-0.03125,-0.03125,0.0,0.0,0.0,0.0,88
73,1695474670112,0.21777344,-0.13671875,0.9921875,-0.03125,-0.09375,-0.25,0.0,0.0,0.0,89
74,1695474670152,0.2265625,-0.125,0.9921875,-0.03125,-0.03125,-0.1875,-31.8125,-21.6875,-69.5,90
75,1695474670192,0.2265625,-0.12792969,0.99609375,0.1875,0.03125,0.125,0.0,0.0,0.0,91
76,1695474670232,0.22460938,-0.13476562,0.99902344,-0.03125,-0.09375,-0.125,0.0,0.0,0.0,92
77,1695474670272,0.23046875,-0.13476562,0.99609375,0.0625,0.03125,-0.1875,0.0,0.0,0.0,93
78,1695474670312,0.23730469,-0.12011719,0.9980469,-0.03125,-0.15625,0.0,0.0,0.0,0.0,94
79,1695474670352,0.22753906,-0.13085938,1.0058594,0.125,0.03125,0.0625,0.0,0.0,0.0,95
80,1695474670392,0.22949219,-0.13671875,0.9980469,0.0625,0.15625,0.1875,0.0,0.0,0.0,96
81,1695474670432,0.22851562,-0.13085938,0.9951172,-0.15625,0.15625,-0.125,0.0,0.0,0.0,97
82,1695474670472,0.22558594,-0.13964844,1.0126953,0.0625,0.03125,-0.125,0.0,0.0,0.0,98
83,1695474670512,0.21972656,-0.1328125,1.0029297,-0.34375,0.03125,0.0,0.0,0.0,0.0,99
84,1695474670552,0.22460938,-0.12011719,1.0009766,0.0625,-0.03125,0.0,0.0,0.0,0.0,100
85,1695474670592,0.22070312,-0.1328125,1.0097656,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,101
86,1695474670632,0.2265625,-0.13867188,1.0039062,0.0625,0.03125,-0.125,0.0,0.0,0.0,102
87,1695474670672,0.23144531,-0.1328125,0.9980469,0.125,-0.03125,-0.25,-32.25,-22.4375,-70.875,103
88,1695474670712,0.21972656,-0.13378906,1.0,0.0625,-0.03125,-0.125,0.0,0.0,0.0,104
89,1695474670752,0.22460938,-0.13574219,1.0068359,0.25,-0.09375,-0.0625,0.0,0.0,0.0,105
90,1695474670792,0.22363281,-0.12597656,0.99609375,-0.09375,-0.15625,-0.125,0.0,0.0,0.0,106
91,1695474670832,0.22265625,-0.13769531,0.99902344,0.03125,0.03125,0.0625,0.0,0.0,0.0,107
92,1695474670872,0.22363281,-0.1328125,1.0,-0.09375,-0.03125,0.0625,0.0,0.0,0.0,108
