,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695601858610,0.9182129,-0.1951294,0.3463745,-0.078125,-0.984375,-0.125,0
1,1695601858650,0.8989258,-0.1885376,0.3361206,-1.46875,-2.0625,-0.03125,1
2,1695601858690,0.9213867,-0.19561768,0.36419678,0.84375,-1.546875,-0.375,2
3,1695601858730,0.9211426,-0.18829346,0.3522339,-0.34375,-0.375,-0.0625,3
4,1695601858770,0.92041016,-0.18902588,0.35003662,-0.28125,-1.84375,0.203125,4
5,1695601858810,0.9099121,-0.18585205,0.35638428,-1.46875,-0.8125,0.203125,5
6,1695601858850,0.9116211,-0.19439697,0.371521,0.890625,1.484375,0.21875,6
7,1695601858890,0.9194336,-0.20831299,0.35980225,1.953125,1.140625,0.578125,7
8,1695601858930,0.92578125,-0.19805908,0.34906006,0.953125,1.15625,0.59375,8
9,1695601858970,0.91552734,-0.17071533,0.3378296,1.4375,-0.046875,0.34375,9
10,1695601859010,0.91430664,-0.18121338,0.34588623,1.6875,0.640625,-0.3125,10
11,1695601859050,0.90893555,-0.19317627,0.34832764,0.78125,1.359375,0.6875,11
12,1695601859090,0.9030762,-0.20220947,0.34661865,0.0625,-1.171875,0.796875,12
13,1695601859130,0.90893555,-0.19439697,0.35736084,-0.9375,-1.203125,0.125,13
14,1695601859170,0.9135742,-0.19024658,0.36273193,-1.578125,-2.6875,-0.046875,14
15,1695601859210,0.9111328,-0.19073486,0.36883545,-1.71875,-3.359375,-0.5,15
16,1695601859250,0.9055176,-0.18609619,0.36956787,-1.859375,-3.34375,0.03125,16
17,1695601859290,0.90966797,-0.19122314,0.37054443,-1.75,-4.078125,0.09375,17
18,1695601859330,0.8984375,-0.18121338,0.36712646,-1.546875,-1.453125,0.046875,18
19,1695601859370,0.9199219,-0.19049072,0.38031006,1.078125,1.140625,0.15625,19
20,1695601859410,0.9025879,-0.18121338,0.3793335,0.6875,2.59375,0.28125,20
21,1695601859450,0.9057617,-0.1987915,0.3768921,0.859375,0.765625,-0.171875,21
22,1695601859490,0.90722656,-0.1921997,0.3756714,0.46875,0.90625,0.15625,22
23,1695601859530,0.90625,-0.19439697,0.35687256,-0.5625,0.453125,0.265625,23
24,1695601859570,0.90063477,-0.18829346,0.3685913,1.109375,0.390625,0.1875,24
25,1695601859610,0.8967285,-0.18414307,0.36224365,-0.234375,0.0625,0.65625,25
26,1695601859650,0.90405273,-0.18048096,0.38079834,0.796875,0.984375,0.375,26
27,1695601859690,0.9074707,-0.19244385,0.38201904,1.25,-1.296875,-0.296875,27
28,1695601859730,0.9177246,-0.1885376,0.37005615,0.015625,-0.4375,-0.171875,28
29,1695601859770,0.9140625,-0.1807251,0.37835693,-0.375,-3.5625,0.15625,29
30,1695601859810,0.9082031,-0.18048096,0.3847046,-2.390625,-2.796875,0.625,30
31,1695601859850,0.88793945,-0.20367432,0.39642334,-4.15625,-3.453125,0.5625,31
32,1695601859890,0.8991699,-0.20220947,0.39886475,-5.96875,-6.375,-0.703125,32
33,1695601859930,0.8930664,-0.16656494,0.40863037,-4.28125,-1.6875,-0.4375,33
34,1695601859970,0.90356445,-0.18121338,0.41619873,1.09375,4.125,0.234375,34
35,1695601860010,0.89575195,-0.18292236,0.4039917,1.765625,2.03125,0.0625,35
36,1695601860050,0.8913574,-0.190979,0.39007568,0.578125,1.109375,-0.234375,36
37,1695601860090,0.9013672,-0.17608643,0.40325928,0.21875,1.015625,0.171875,37
38,1695601860130,0.8967285,-0.17901611,0.39642334,0.765625,0.75,0.453125,38
39,1695601860170,0.89331055,-0.17755127,0.39007568,0.96875,0.84375,0.578125,39
40,1695601860210,0.9001465,-0.17877197,0.39154053,0.296875,0.03125,0.375,40
41,1695601860250,0.89990234,-0.17877197,0.40667725,0.125,-0.34375,0.171875,41
42,1695601860290,0.9042969,-0.17828369,0.3883667,-1.640625,-2.21875,0.5625,42
43,1695601860330,0.9140625,-0.18414307,0.39300537,-1.859375,-3.59375,0.578125,43
44,1695601860370,0.9067383,-0.17803955,0.41741943,1.125,0.5625,0.328125,44
45,1695601860410,0.8803711,-0.19000244,0.41888428,1.125,0.5,0.234375,45
46,1695601860450,0.8859863,-0.18536377,0.4286499,1.203125,0.125,-0.015625,46
47,1695601860490,0.8840332,-0.18511963,0.40985107,1.0,0.796875,0.609375,47
48,1695601860530,0.90405273,-0.18609619,0.41229248,1.140625,0.953125,0.296875,48
49,1695601860570,0.8979492,-0.17633057,0.41107178,0.375,1.390625,0.1875,49
50,1695601860610,0.8984375,-0.17584229,0.38690186,-0.9375,-0.75,0.5,50
51,1695601860650,0.90478516,-0.17803955,0.40496826,-0.3125,1.375,0.125,51
52,1695601860690,0.9025879,-0.1729126,0.4100952,0.796875,0.640625,0.09375,52
53,1695601860730,0.90234375,-0.18243408,0.39837646,0.390625,0.828125,-0.3125,53
54,1695601860770,0.90356445,-0.17730713,0.39813232,-0.640625,-0.15625,0.078125,54
55,1695601860810,0.9001465,-0.17901611,0.38616943,-0.15625,0.921875,0.671875,55
56,1695601860850,0.9091797,-0.18145752,0.40423584,3.015625,4.953125,1.234375,56
57,1695601860890,0.9069824,-0.18609619,0.434021,4.09375,7.84375,1.796875,57
58,1695601860930,0.935791,-0.19659424,0.37982178,-0.5625,3.0,0.5625,58
59,1695601860970,0.9289551,-0.18389893,0.3649292,0.328125,3.5,0.171875,59
60,1695601861010,0.9194336,-0.16778564,0.3961792,4.015625,6.015625,0.671875,60
61,1695601861050,0.8676758,-0.18023682,0.38641357,1.484375,2.75,1.609375,61
62,1695601861090,0.8911133,-0.1729126,0.3751831,-1.375,-2.40625,0.0625,62
