# Sensor type: Respeck
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2040282
# Notes: New
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696249482146,0.24169922,-0.91973877,-0.24420166,31.5,10.25,1.515625
1696249482177,0.07421875,-1.2285767,-0.19171143,6.515625,1.421875,-2.125
1696249482244,0.0087890625,-1.0147095,-0.1807251,-4.484375,4.515625,-7.359375
1696249482259,0.107666016,-0.83184814,-0.14996338,-2.921875,0.8125,-5.453125
1696249482289,0.103027344,-0.97198486,-0.12994385,-8.140625,-1.46875,-1.890625
1696249482335,0.060791016,-0.88067627,-0.028381348,-5.28125,-4.109375,0.015625
1696249482363,0.014160156,-0.69659424,-0.081848145,-6.09375,-3.5,-0.75
1696249482409,0.025146484,-0.6211548,-0.066467285,-1.28125,-2.703125,0.171875
1696249482457,0.07397461,-0.7180786,-0.09649658,4.265625,-6.03125,1.453125
1696249482484,0.0769043,-0.88409424,-0.028625488,10.609375,-7.09375,1.921875
1696249482531,0.027832031,-1.0889282,-0.07891846,8.890625,-6.390625,-0.25
1696249482574,-0.031982422,-1.1697388,-0.0647583,7.984375,2.359375,-0.421875
1696249482605,0.06762695,-1.2466431,-0.04473877,3.234375,3.46875,-1.421875
1696249482650,0.07470703,-1.2537231,-0.047180176,-5.203125,-4.59375,-1.21875
1696249482725,0.0859375,-1.2644653,-0.19049072,-8.0,-10.109375,4.25
1696249482729,0.1418457,-1.2061157,-0.17608643,-8.734375,-5.671875,7.546875
1696249482775,0.24633789,-1.1401978,-0.16656494,-5.5,1.78125,10.1875
1696249482801,0.17285156,-0.8386841,-0.30474854,-11.046875,-10.859375,7.265625
1696249482859,0.3256836,-0.81500244,-0.09649658,6.984375,3.28125,3.859375
1696249482891,0.42163086,-1.1016235,-0.11846924,0.890625,-10.9375,9.5
1696249482919,0.09667969,-1.0496216,-0.042297363,-6.953125,-14.09375,6.625
1696249482965,0.068359375,-0.817688,-0.02911377,-4.53125,-1.65625,5.84375
1696249483009,0.08959961,-0.631897,-0.020080566,-0.59375,4.65625,0.9375
1696249483040,0.13330078,-0.6746216,-0.014465332,4.6875,5.515625,3.578125
1696249483099,0.20361328,-0.7334595,0.019958496,3.84375,-0.890625,5.453125
1696249483130,0.1784668,-0.8257446,-0.0044555664,2.390625,-5.984375,4.578125
1696249483160,0.06518555,-0.8699341,-0.04498291,0.75,0.609375,2.5
1696249483205,0.12402344,-1.0037231,0.014831543,7.390625,16.5,2.828125
1696249483280,0.34570312,-1.2095337,0.01751709,5.078125,9.984375,4.921875
1696249483284,0.2434082,-1.2739868,0.03704834,-3.34375,2.9375,-8.203125
1696249483328,0.13183594,-1.242981,-0.25250244,-7.15625,5.1875,-10.09375
1696249483354,0.34594727,-1.2451782,-0.21759033,8.34375,23.25,-8.515625
1696249483399,0.39916992,-1.0376587,-0.30499268,-2.375,6.5,-2.15625
