,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695476249232,-1.9736328,-0.07714844,-0.5371094,-77.03125,-93.6875,176.21875,0.0,0.0,0.0,0
1,1695476249272,-1.578125,-0.8955078,0.33984375,270.625,154.65625,163.875,0.0,0.0,0.0,1
2,1695476249312,-1.3798828,0.0078125,0.6308594,-23.5,143.90625,25.28125,0.0,0.0,0.0,2
3,1695476249352,-0.4345703,-0.040039062,0.15234375,-34.53125,74.09375,49.375,0.0,0.0,0.0,3
4,1695476249392,0.38085938,-0.7578125,0.18457031,-15.75,-46.28125,19.65625,0.0,0.0,0.0,4
5,1695476249432,-0.16601562,-0.41308594,0.8730469,-96.25,-70.3125,-102.15625,0.0,0.0,0.0,5
6,1695476249472,-0.30371094,0.45117188,0.013671875,220.9375,-168.53125,-64.5625,0.0,0.0,0.0,6
7,1695476249512,-1.9023438,-0.052734375,0.2265625,-58.15625,-239.5,-154.46875,0.0,0.0,0.0,7
8,1695476249552,-1.9736328,-0.14453125,0.099609375,-416.375,-74.84375,-11.84375,0.0,0.0,0.0,8
9,1695476249592,-1.9101562,-0.53808594,-0.18359375,-43.28125,6.40625,-169.4375,-72.875,-14.0625,-115.6875,9
10,1695476249632,-0.5839844,-0.84472656,-0.30273438,177.75,-56.71875,-72.4375,0.0,0.0,0.0,10
11,1695476249672,0.296875,0.4736328,-0.16796875,194.59375,26.90625,48.59375,0.0,0.0,0.0,11
12,1695476249712,1.1552734,0.9433594,-0.57910156,-37.40625,151.65625,-3.15625,0.0,0.0,0.0,12
13,1695476249752,0.5029297,1.1279297,1.0859375,11.65625,-14.59375,25.15625,0.0,0.0,0.0,13
14,1695476249792,-1.4726562,-1.0761719,0.45214844,-97.71875,60.53125,-74.15625,0.0,0.0,0.0,14
15,1695476249832,-0.9091797,0.21777344,-0.63671875,-198.4375,75.5,57.125,0.0,0.0,0.0,15
16,1695476249872,-1.5878906,0.0,-1.0292969,-19.09375,211.90625,26.25,0.0,0.0,0.0,16
17,1695476249912,-1.8652344,-0.022460938,-0.17675781,-104.84375,-97.40625,182.8125,0.0,0.0,0.0,17
18,1695476249952,-1.9736328,-1.0673828,0.14550781,250.1875,132.0625,141.59375,0.0,0.0,0.0,18
19,1695476249992,-1.4492188,-0.34472656,0.6738281,17.75,119.375,63.71875,0.0,0.0,0.0,19
20,1695476250032,-0.34375,0.20410156,0.123046875,-67.3125,74.53125,43.09375,0.0,0.0,0.0,20
21,1695476250072,0.5029297,-0.55566406,0.11328125,-29.96875,-50.0625,26.6875,0.0,0.0,0.0,21
22,1695476250112,-0.28027344,-0.41210938,0.8105469,-134.75,-79.03125,-107.71875,-63.3125,-15.5625,-135.5,22
23,1695476250152,-0.33691406,0.3251953,-0.024414062,144.03125,-201.375,-95.8125,0.0,0.0,0.0,23
24,1695476250192,-1.2802734,-0.30664062,0.0703125,-70.5625,-207.40625,-198.59375,0.0,0.0,0.0,24
25,1695476250232,-1.9736328,-0.6113281,0.41601562,-287.40625,-0.4375,-29.15625,0.0,0.0,0.0,25
26,1695476250272,-1.8203125,-0.48828125,0.17285156,43.75,-11.3125,-148.0625,0.0,0.0,0.0,26
27,1695476250312,-0.74316406,-0.8154297,0.12890625,176.9375,-38.46875,-59.25,0.0,0.0,0.0,27
28,1695476250352,0.08886719,0.45117188,-0.140625,184.875,39.65625,68.90625,0.0,0.0,0.0,28
29,1695476250392,0.74609375,1.0341797,-0.34472656,-72.9375,89.90625,27.53125,0.0,0.0,0.0,29
30,1695476250432,0.4296875,1.0419922,0.49902344,-31.3125,48.09375,12.03125,0.0,0.0,0.0,30
31,1695476250472,-1.6933594,-1.140625,0.4033203,106.9375,42.0625,-31.625,0.0,0.0,0.0,31
32,1695476250512,-0.76660156,0.056640625,-0.51464844,-306.625,56.4375,31.625,0.0,0.0,0.0,32
33,1695476250552,-1.3408203,0.44921875,-0.5371094,-76.28125,73.25,66.15625,0.0,0.0,0.0,33
34,1695476250592,-1.5664062,0.05078125,-0.4091797,-62.6875,-103.28125,194.40625,-66.3125,-22.1875,-133.6875,34
35,1695476250632,-1.9736328,-1.3964844,0.5361328,271.0625,408.875,217.78125,0.0,0.0,0.0,35
36,1695476250672,-1.6035156,-0.30664062,0.8486328,101.75,135.6875,94.78125,0.0,0.0,0.0,36
37,1695476250712,-0.51660156,0.017578125,0.15136719,-110.40625,61.15625,56.9375,0.0,0.0,0.0,37
38,1695476250752,0.31347656,-0.828125,0.09667969,31.9375,-6.34375,41.4375,0.0,0.0,0.0,38
39,1695476250792,-0.3408203,-0.17773438,0.7109375,-86.125,-61.96875,-127.9375,0.0,0.0,0.0,39
40,1695476250832,-0.38183594,0.38183594,0.09277344,124.40625,-175.0625,-101.6875,0.0,0.0,0.0,40
41,1695476250872,-1.4169922,-0.18847656,0.12890625,-18.375,-239.375,-165.15625,0.0,0.0,0.0,41
42,1695476250912,-1.9736328,-0.020507812,-0.09277344,-263.65625,-131.125,-37.28125,0.0,0.0,0.0,42
43,1695476250952,-1.9736328,-0.61035156,0.09277344,-38.34375,-4.65625,-180.96875,0.0,0.0,0.0,43
44,1695476250992,-0.65234375,-0.9902344,0.015625,140.0625,-52.125,-96.75,0.0,0.0,0.0,44
45,1695476251032,-0.029296875,0.23828125,-0.24511719,182.375,29.59375,58.90625,0.0,0.0,0.0,45
46,1695476251072,0.94921875,1.1513672,-0.73828125,4.53125,82.5,30.40625,0.0,0.0,0.0,46
47,1695476251112,0.5341797,1.2529297,0.76464844,-25.28125,13.46875,-1.03125,-77.375,-17.8125,-124.125,47
48,1695476251152,-1.9736328,-1.1123047,1.1630859,86.0,71.40625,-11.53125,0.0,0.0,0.0,48
49,1695476251192,-0.29882812,0.16308594,-0.4892578,-229.375,23.5,13.1875,0.0,0.0,0.0,49
50,1695476251232,-1.9736328,0.9902344,-0.8935547,-76.40625,169.125,104.8125,0.0,0.0,0.0,50
51,1695476251272,-1.8154297,0.171875,-0.453125,-100.78125,-11.71875,162.40625,0.0,0.0,0.0,51
52,1695476251312,-1.9736328,-1.5615234,0.9277344,354.375,425.84375,247.9375,0.0,0.0,0.0,52
53,1695476251352,-1.4033203,-0.5761719,0.44726562,116.9375,110.84375,77.8125,0.0,0.0,0.0,53
54,1695476251392,-0.3232422,-0.068359375,0.052734375,-148.375,88.25,30.65625,0.0,0.0,0.0,54
55,1695476251432,0.12011719,-0.95996094,0.06738281,75.0625,-19.0625,33.625,0.0,0.0,0.0,55
56,1695476251472,-0.35351562,-0.041015625,0.7011719,-111.21875,-74.65625,-99.375,0.0,0.0,0.0,56
57,1695476251512,-0.40820312,0.1171875,0.0029296875,114.0,-178.53125,-88.375,0.0,0.0,0.0,57
58,1695476251552,-1.5644531,-0.5859375,-0.036132812,-2.0,-232.0625,-165.875,0.0,0.0,0.0,58
59,1695476251592,-1.9736328,-0.0703125,0.16308594,-125.0,-108.65625,-79.46875,0.0,0.0,0.0,59
60,1695476251632,-1.9736328,-0.52441406,0.43652344,-144.96875,35.9375,-184.6875,-73.1875,-16.1875,-114.1875,60
61,1695476251672,-0.66503906,-0.9453125,-0.17773438,131.21875,-29.1875,-101.8125,0.0,0.0,0.0,61
62,1695476251712,0.125,-0.026367188,-0.30566406,231.09375,-22.09375,59.34375,0.0,0.0,0.0,62
63,1695476251752,1.0625,1.1484375,-0.34472656,13.75,55.71875,56.09375,0.0,0.0,0.0,63
64,1695476251792,0.73339844,0.890625,-0.4638672,-94.25,117.25,7.75,0.0,0.0,0.0,64
65,1695476251832,-1.9736328,-0.65234375,1.7949219,279.1875,-10.9375,47.90625,0.0,0.0,0.0,65
66,1695476251872,-1.03125,0.018554688,-0.90527344,-385.625,132.5,-14.8125,0.0,0.0,0.0,66
67,1695476251912,-0.70996094,0.55859375,-0.34375,-41.8125,9.875,48.46875,0.0,0.0,0.0,67
68,1695476251952,-1.9736328,0.24414062,-1.1269531,27.78125,-28.875,205.375,0.0,0.0,0.0,68
69,1695476251992,-1.9736328,-1.3984375,-0.21582031,513.125,295.53125,169.6875,0.0,0.0,0.0,69
70,1695476252032,-1.8876953,-0.20996094,0.6308594,41.1875,132.0625,104.75,0.0,0.0,0.0,70
71,1695476252072,-0.061523438,-0.15039062,0.6035156,-105.34375,102.34375,40.28125,0.0,0.0,0.0,71
72,1695476252112,0.37109375,-1.0869141,0.27929688,78.8125,-15.75,24.40625,-70.8125,-2.375,-132.0625,72
73,1695476252152,-0.40429688,0.05078125,0.48828125,-7.9375,-84.84375,-120.1875,0.0,0.0,0.0,73
74,1695476252192,-0.26660156,0.23925781,0.4189453,121.8125,-190.0,-103.09375,0.0,0.0,0.0,74
75,1695476252232,-1.2304688,-0.17089844,0.22460938,-45.28125,-300.53125,-168.34375,0.0,0.0,0.0,75
76,1695476252272,-1.9736328,-1.1025391,-0.13769531,-339.15625,-55.65625,-70.5625,0.0,0.0,0.0,76
77,1695476252312,-1.7490234,-0.23144531,-0.0029296875,24.21875,4.875,-180.53125,0.0,0.0,0.0,77
78,1695476252352,-0.43066406,-0.8984375,0.0859375,191.21875,-23.625,-48.15625,0.0,0.0,0.0,78
79,1695476252392,0.22265625,0.5859375,-0.43652344,175.40625,58.15625,74.53125,0.0,0.0,0.0,79
80,1695476252432,0.6230469,1.0888672,-0.5527344,-108.15625,137.25,33.625,0.0,0.0,0.0,80
81,1695476252472,0.34277344,1.5253906,1.1386719,137.28125,-64.875,20.34375,0.0,0.0,0.0,81
82,1695476252512,-1.5009766,-1.6005859,-0.025390625,-138.3125,45.09375,-150.4375,0.0,0.0,0.0,82
83,1695476252552,-1.8554688,0.22949219,-0.9423828,-274.53125,51.5625,96.5,0.0,0.0,0.0,83
84,1695476252592,-1.0087891,0.13183594,-0.19726562,-17.09375,40.875,83.3125,0.0,0.0,0.0,84
85,1695476252632,-1.9736328,0.12109375,-0.49023438,46.375,-14.71875,233.15625,-75.875,-15.6875,-119.3125,85
86,1695476252672,-1.9736328,-1.2089844,1.296875,264.59375,480.09375,200.375,0.0,0.0,0.0,86
87,1695476252712,-1.4394531,-0.54003906,0.24609375,60.65625,74.75,77.21875,0.0,0.0,0.0,87
88,1695476252752,0.11621094,-0.12109375,0.27929688,-8.375,51.1875,39.96875,0.0,0.0,0.0,88
89,1695476252792,0.3076172,-1.0419922,0.43847656,83.5625,16.46875,9.40625,0.0,0.0,0.0,89
90,1695476252832,-0.2919922,0.0390625,0.8691406,-39.3125,-60.75,-99.25,0.0,0.0,0.0,90
91,1695476252872,-0.6015625,0.30566406,0.05859375,147.03125,-232.375,-97.96875,0.0,0.0,0.0,91
92,1695476252912,-1.9736328,-0.8515625,0.29589844,95.34375,-210.28125,-187.875,0.0,0.0,0.0,92
93,1695476252952,-1.9736328,-0.080078125,0.24414062,-329.59375,-67.28125,-53.09375,0.0,0.0,0.0,93
94,1695476252992,-1.3535156,-0.2783203,-0.0859375,-43.09375,25.3125,-161.90625,0.0,0.0,0.0,94
95,1695476253032,-0.55371094,-1.0566406,-0.06542969,193.65625,-78.25,-84.46875,0.0,0.0,0.0,95
96,1695476253072,0.28808594,0.7167969,-0.40039062,155.03125,55.65625,72.28125,0.0,0.0,0.0,96
97,1695476253112,1.2861328,0.84472656,-0.6689453,5.0625,145.5,2.15625,-73.5,-17.5,-114.0625,97
98,1695476253152,0.11328125,1.0625,1.3359375,141.65625,-170.34375,18.0625,0.0,0.0,0.0,98
99,1695476253192,-1.2978516,-1.5419922,0.328125,-285.34375,-2.21875,-176.15625,0.0,0.0,0.0,99
100,1695476253232,-1.9736328,0.7792969,-0.89746094,-146.46875,-27.96875,135.1875,0.0,0.0,0.0,100
101,1695476253272,-0.0859375,0.11425781,-0.07714844,-91.1875,86.25,94.96875,0.0,0.0,0.0,101
102,1695476253312,-1.9736328,0.0625,-1.2216797,252.1875,-73.3125,266.65625,0.0,0.0,0.0,102
103,1695476253352,-1.8183594,-1.3369141,1.4189453,-172.0625,403.4375,175.0,0.0,0.0,0.0,103
104,1695476253392,-1.4199219,-0.50390625,0.0625,88.75,84.84375,80.3125,0.0,0.0,0.0,104
105,1695476253432,0.44140625,-0.01171875,0.34277344,-13.375,41.25,63.1875,0.0,0.0,0.0,105
106,1695476253472,-0.5126953,-0.6455078,0.36523438,-24.09375,-8.1875,-63.40625,0.0,0.0,0.0,106
107,1695476253512,-0.13769531,-0.11621094,0.5449219,17.875,-94.65625,-92.28125,0.0,0.0,0.0,107
108,1695476253552,-1.3076172,0.022460938,0.49902344,143.0625,-227.1875,-144.21875,0.0,0.0,0.0,108
109,1695476253592,-1.9736328,-0.4267578,0.47265625,61.84375,-181.21875,-178.8125,0.0,0.0,0.0,109
110,1695476253632,-1.9736328,-0.2421875,0.28222656,-442.375,-40.09375,-117.625,-74.375,-11.9375,-118.375,110
111,1695476253672,-1.3242188,-0.625,-0.12011719,-9.34375,34.125,-146.78125,0.0,0.0,0.0,111
112,1695476253712,-0.4580078,-0.35058594,-0.16503906,204.78125,-34.90625,2.4375,0.0,0.0,0.0,112
113,1695476253752,0.7714844,1.125,-0.34765625,91.375,28.3125,50.125,0.0,0.0,0.0,113
114,1695476253792,1.2177734,0.7363281,-0.52734375,41.5,146.78125,-1.53125,0.0,0.0,0.0,114
115,1695476253832,-0.36621094,0.10449219,1.9658203,257.5,-67.28125,71.53125,0.0,0.0,0.0,115
116,1695476253872,-0.19824219,-0.9736328,-0.99609375,-556.28125,3.65625,-164.375,0.0,0.0,0.0,116
117,1695476253912,-1.9736328,1.1484375,-0.41601562,-253.71875,-84.1875,188.1875,0.0,0.0,0.0,117
118,1695476253952,-0.6640625,0.028320312,-0.16015625,30.8125,13.40625,145.34375,0.0,0.0,0.0,118
119,1695476253992,-1.9736328,-0.48242188,-0.82421875,602.0625,169.78125,176.9375,0.0,0.0,0.0,119
120,1695476254032,-1.7089844,-0.66796875,2.0332031,-173.875,216.90625,85.8125,0.0,0.0,0.0,120
121,1695476254072,-0.44628906,-0.2919922,-0.005859375,0.6875,66.34375,60.25,0.0,0.0,0.0,121
