,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695600783994,-0.42944336,0.105895996,0.9977417,-0.375,4.234375,0.34375,16
1,1695600784034,-0.38452148,0.058044434,0.9816284,0.078125,6.78125,-0.03125,17
2,1695600784074,-0.37817383,0.06072998,0.9869995,-1.0,5.453125,-1.484375,18
3,1695600784114,-0.38793945,0.07562256,1.0033569,-0.828125,7.28125,-0.875,19
4,1695600784154,-0.35766602,0.04901123,0.9852905,0.265625,4.453125,-1.046875,20
5,1695600784194,-0.35546875,0.066345215,0.97454834,-2.0,1.375,-1.6875,21
6,1695600784234,-0.35766602,0.10858154,0.95843506,-4.21875,0.328125,-1.671875,22
7,1695600784274,-0.3984375,0.15301514,0.94744873,-3.671875,1.34375,-0.890625,23
8,1695600784314,-0.37841797,0.12176514,0.9730835,1.015625,4.75,-0.890625,24
9,1695600784354,-0.35180664,0.08782959,0.96868896,0.421875,3.609375,-0.546875,25
10,1695600784394,-0.3540039,0.09906006,0.97088623,-0.703125,-0.1875,0.09375,26
11,1695600784434,-0.3630371,0.11566162,0.9430542,1.265625,-1.5625,0.359375,27
12,1695600784474,-0.35961914,0.13446045,0.92889404,3.03125,-7.609375,0.296875,28
13,1695600784514,-0.38720703,0.13397217,0.9550171,8.25,-10.453125,2.234375,29
14,1695600784554,-0.34057617,0.035827637,0.9476929,8.75,-4.390625,3.359375,30
15,1695600784594,-0.38085938,0.031188965,0.93914795,2.203125,-7.21875,5.28125,31
16,1695600784634,-0.4519043,0.08026123,1.0211792,2.390625,-1.453125,1.40625,32
17,1695600784674,-0.43286133,0.050720215,0.98968506,2.046875,4.3125,-0.265625,33
18,1695600784714,-0.3762207,0.0602417,0.9989624,0.484375,6.5,-0.578125,34
19,1695600784754,-0.3930664,0.050476074,1.0038452,0.71875,5.6875,0.0,35
20,1695600784794,-0.3737793,0.038513184,0.97528076,0.9375,5.640625,-1.140625,36
21,1695600784834,-0.3515625,0.05267334,0.9904175,-0.09375,4.65625,-0.546875,37
22,1695600784874,-0.3515625,0.04486084,0.9935913,-0.953125,2.953125,-0.09375,38
23,1695600784914,-0.35961914,0.062683105,0.9713745,-4.359375,0.15625,-0.359375,39
24,1695600784954,-0.41210938,0.09661865,0.9711304,-4.375,1.3125,-0.734375,40
25,1695600784994,-0.36938477,0.089538574,0.9594116,-3.328125,5.953125,-0.609375,41
26,1695600785034,-0.3828125,0.08465576,0.9672241,-2.359375,4.375,-1.203125,42
27,1695600785074,-0.37670898,0.097351074,0.9616089,-2.0625,2.265625,-0.640625,43
28,1695600785114,-0.34423828,0.097595215,0.9735718,-0.234375,-0.1875,-0.15625,44
29,1695600785154,-0.3449707,0.09197998,0.9562378,0.609375,-2.09375,0.078125,45
30,1695600785194,-0.36132812,0.117126465,0.9401245,1.0,-4.640625,0.078125,46
31,1695600785234,-0.3803711,0.15667725,0.92523193,3.03125,-10.734375,1.765625,47
32,1695600785274,-0.35302734,0.086364746,0.9689331,8.578125,-8.375,3.546875,48
33,1695600785314,-0.38476562,0.0072631836,0.961853,5.21875,-3.21875,5.21875,49
34,1695600785354,-0.4189453,0.023620605,1.0092163,1.671875,-1.640625,2.53125,50
35,1695600785394,-0.41308594,0.022888184,0.98895264,0.1875,3.03125,0.640625,51
36,1695600785434,-0.38110352,0.07659912,0.9904175,-0.03125,4.78125,-0.015625,52
37,1695600785474,-0.39404297,0.06903076,0.9640503,0.046875,5.046875,-0.9375,53
38,1695600785514,-0.38891602,0.04534912,0.9816284,1.296875,6.359375,-0.96875,54
39,1695600785554,-0.36743164,0.042419434,0.9904175,-1.65625,6.640625,-0.953125,55
40,1695600785594,-0.36035156,0.029724121,1.0219116,-1.125,4.9375,-1.03125,56
41,1695600785634,-0.37158203,0.039978027,0.9750366,-4.578125,3.3125,-1.578125,57
42,1695600785674,-0.3881836,0.101989746,0.9664917,-2.421875,4.15625,-1.8125,58
43,1695600785714,-0.34545898,0.11126709,0.98065186,1.609375,6.875,-1.140625,59
44,1695600785754,-0.3322754,0.082458496,0.9567261,0.015625,4.65625,0.21875,60
45,1695600785794,-0.34960938,0.07318115,0.97821045,-0.21875,2.234375,0.03125,61
46,1695600785834,-0.33496094,0.08514404,0.97869873,0.125,-0.140625,-0.359375,62
47,1695600785874,-0.33203125,0.082214355,0.9784546,0.0625,-0.78125,-0.21875,63
48,1695600785914,-0.34716797,0.0848999,0.930603,1.078125,-5.765625,0.25,64
49,1695600785954,-0.35424805,0.14520264,0.8817749,3.484375,-12.0,0.5,65
50,1695600785994,-0.37329102,0.07122803,1.001648,3.578125,-9.640625,2.75,66
51,1695600786034,-0.39648438,-0.009338379,0.979187,3.078125,-1.671875,2.984375,67
52,1695600786074,-0.36914062,0.0368042,0.9994507,-0.09375,0.96875,1.203125,68
53,1695600786114,-0.37963867,0.051696777,1.0043335,0.6875,4.609375,0.578125,69
54,1695600786154,-0.36108398,0.07489014,1.007019,0.109375,4.8125,0.296875,70
55,1695600786194,-0.3701172,0.04852295,1.0057983,0.453125,5.015625,-0.40625,71
56,1695600786234,-0.37304688,0.035339355,0.9923706,0.390625,5.390625,-0.390625,72
57,1695600786274,-0.34594727,0.04095459,1.0150757,1.203125,6.421875,-0.84375,73
58,1695600786314,-0.3227539,0.018737793,1.0385132,0.890625,6.265625,-1.6875,74
59,1695600786354,-0.32543945,0.02532959,1.0114136,-3.375,3.96875,-1.90625,75
60,1695600786394,-0.34521484,0.05731201,0.98236084,-4.828125,2.734375,-1.859375,76
61,1695600786434,-0.3269043,0.101989746,0.97528076,-3.78125,3.859375,-1.5625,77
62,1695600786474,-0.33764648,0.10662842,0.96502686,-2.8125,2.625,-1.265625,78
63,1695600786514,-0.33813477,0.08441162,0.9750366,-0.515625,2.59375,-1.4375,79
64,1695600786554,-0.32055664,0.09881592,0.96014404,-1.6875,0.484375,-0.96875,80
65,1695600786594,-0.33520508,0.11029053,0.96746826,-1.84375,-1.4375,-0.1875,81
66,1695600786634,-0.35253906,0.13494873,0.95477295,1.703125,-1.25,0.09375,82
67,1695600786674,-0.35375977,0.16131592,0.9122925,3.8125,-7.65625,-0.375,83
68,1695600786714,-0.37597656,0.18621826,0.9389038,3.75,-19.125,2.28125,84
69,1695600786754,-0.3503418,0.030456543,0.99017334,6.703125,-12.328125,4.8125,85
70,1695600786794,-0.38354492,-0.04840088,0.9640503,1.6875,-5.65625,4.9375,86
71,1695600786834,-0.38378906,0.036315918,1.0126343,0.0625,-0.203125,0.015625,87
72,1695600786874,-0.3725586,0.02166748,0.9640503,-0.359375,3.5625,0.09375,88
73,1695600786914,-0.3869629,0.07928467,1.0018921,-0.015625,5.9375,-0.734375,89
74,1695600786954,-0.3642578,0.054382324,0.9882202,1.671875,7.8125,-1.078125,90
75,1695600786994,-0.37719727,0.050476074,0.9953003,-0.109375,7.296875,-1.390625,91
76,1695600787034,-0.34887695,0.050720215,1.007019,-1.296875,6.640625,-1.484375,92
77,1695600787074,-0.34472656,0.04095459,1.012146,-1.5,4.203125,-0.8125,93
78,1695600787114,-0.33740234,0.04925537,0.97406006,-2.984375,3.75,-1.0,94
79,1695600787154,-0.33984375,0.08660889,0.96868896,-1.796875,4.375,-0.5625,95
80,1695600787194,-0.3293457,0.09686279,0.9972534,1.0625,5.9375,0.1875,96
81,1695600787234,-0.34033203,0.06585693,0.97943115,3.40625,8.90625,0.015625,97
82,1695600787274,-0.3125,0.062927246,0.98773193,3.640625,8.0,-0.421875,98
83,1695600787314,-0.32348633,0.081726074,0.99334717,1.578125,4.375,-0.8125,99
84,1695600787354,-0.33129883,0.08929443,0.9796753,1.625,1.65625,-0.140625,100
85,1695600787394,-0.29638672,0.08758545,0.9633179,2.671875,-2.0,-0.5625,101
86,1695600787434,-0.30541992,0.10687256,0.93621826,-2.25,-13.125,0.21875,102
87,1695600787474,-0.36254883,0.1564331,0.97406006,-11.5,-23.5625,0.53125,103
88,1695600787514,-0.33154297,0.09539795,0.91448975,-10.03125,-24.484375,1.4375,104
89,1695600787554,-0.38598633,0.058288574,0.97772217,-8.375,-21.015625,3.453125,105
90,1695600787594,-0.40283203,0.022155762,0.97039795,-2.796875,-4.75,0.171875,106
91,1695600787634,-0.42944336,0.078063965,0.98358154,-0.578125,-0.09375,0.625,107
92,1695600787674,-0.44262695,0.09051514,0.99554443,-0.09375,4.21875,1.40625,108
93,1695600787714,-0.43237305,0.10223389,0.99090576,2.625,7.046875,0.71875,109
94,1695600787754,-0.42333984,0.085876465,0.9821167,3.890625,8.875,0.5625,110
95,1695600787794,-0.38232422,0.090270996,0.96014404,3.21875,6.8125,-0.453125,111
96,1695600787834,-0.3828125,0.09075928,0.9899292,1.546875,7.9375,-0.0625,112
97,1695600787874,-0.3737793,0.09906006,0.9718628,1.0,9.921875,-0.234375,113
98,1695600787914,-0.3474121,0.08880615,0.97991943,0.65625,11.234375,-1.015625,114
99,1695600787954,-0.33447266,0.093688965,0.9813843,0.265625,7.078125,-0.484375,115
100,1695600787994,-0.3552246,0.093933105,0.97161865,-0.21875,4.796875,-0.0625,116
101,1695600788034,-0.35302734,0.10369873,0.96746826,0.21875,3.75,-0.140625,117
102,1695600788074,-0.34179688,0.09906006,0.98309326,0.328125,2.59375,-0.890625,118
103,1695600788114,-0.33569336,0.08148193,0.9850464,0.453125,0.96875,-0.75,119
104,1695600788154,-0.3322754,0.0770874,0.9645386,-1.234375,-1.234375,-0.75,120
105,1695600788194,-0.3395996,0.09661865,0.97210693,-1.40625,-2.796875,-0.640625,121
106,1695600788234,-0.33154297,0.14959717,0.94207764,0.421875,-4.265625,-0.15625,122
107,1695600788274,-0.35229492,0.15057373,0.9503784,0.8125,-8.90625,0.234375,123
108,1695600788314,-0.38452148,0.18304443,0.9503784,-3.046875,-19.984375,1.890625,124
109,1695600788354,-0.36865234,0.08074951,0.9743042,4.5,-14.109375,3.734375,125
110,1695600788394,-0.40551758,-0.0076293945,0.96551514,2.796875,-4.296875,3.09375,126
111,1695600788434,-0.42358398,0.050720215,0.97332764,0.328125,-0.125,0.921875,127
112,1695600788474,-0.42041016,0.08392334,0.9838257,0.3125,2.859375,0.828125,128
