,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696249536088,-0.7841797,-0.24121094,0.26464844,14.6875,-6.375,1.09375,0.0,0.0,0.0,0
1,1696249536128,-0.77734375,-0.022460938,0.25585938,14.25,16.5625,-12.875,0.0,0.0,0.0,1
2,1696249536168,-0.8652344,0.0078125,0.3486328,33.15625,27.5625,-5.625,0.0,0.0,0.0,2
3,1696249536208,-0.79785156,0.036132812,0.26757812,40.4375,-7.78125,1.28125,0.0,0.0,0.0,3
4,1696249536248,-1.4951172,-0.099609375,0.080078125,27.84375,26.28125,-3.96875,0.0,0.0,0.0,4
5,1696249536288,-1.4492188,0.07128906,0.31347656,40.90625,-21.9375,1.78125,0.0,0.0,0.0,5
6,1696249536328,-1.5839844,-0.076171875,0.1015625,-36.09375,-65.46875,13.5625,0.0,0.0,0.0,6
7,1696249536368,-1.0136719,-0.053710938,-0.3935547,41.03125,-13.78125,11.46875,0.0,0.0,0.0,7
8,1696249536408,-1.3535156,-0.34472656,0.17089844,12.28125,68.0625,1.84375,0.0,0.0,0.0,8
9,1696249536448,-1.0839844,-0.26367188,0.17480469,-28.90625,35.84375,-1.34375,-58.0625,19.375,-108.375,9
10,1696249536488,-0.8798828,0.17871094,0.11035156,24.75,9.96875,10.0625,0.0,0.0,0.0,10
11,1696249536528,-0.7939453,-0.0087890625,0.171875,23.28125,20.28125,13.1875,0.0,0.0,0.0,11
12,1696249536568,-0.78222656,-0.13769531,0.123046875,-7.125,10.21875,8.0,0.0,0.0,0.0,12
13,1696249536608,-0.78027344,-0.06542969,0.13085938,-3.4375,5.46875,5.8125,0.0,0.0,0.0,13
14,1696249536648,-0.7890625,0.046875,0.23632812,-2.90625,-9.875,16.1875,0.0,0.0,0.0,14
15,1696249536688,-0.8544922,-0.30273438,0.13183594,-29.6875,-29.53125,26.5625,0.0,0.0,0.0,15
16,1696249536728,-0.94921875,-0.09277344,0.24121094,-24.03125,-28.90625,15.1875,0.0,0.0,0.0,16
17,1696249536768,-0.8408203,-0.20898438,0.29589844,4.71875,-35.75,13.84375,0.0,0.0,0.0,17
18,1696249536808,-1.5332031,-0.07421875,0.34960938,-17.1875,-71.5625,-1.59375,0.0,0.0,0.0,18
19,1696249536848,-1.203125,0.045898438,0.30566406,-32.5625,-106.0,-28.0625,0.0,0.0,0.0,19
20,1696249536888,-1.3671875,0.13867188,0.23925781,-9.25,-81.40625,-32.71875,0.0,0.0,0.0,20
21,1696249536928,-1.4433594,-0.026367188,0.13671875,-38.0,-20.78125,-38.21875,0.0,0.0,0.0,21
22,1696249536968,-1.0097656,0.13671875,0.27539062,4.46875,-28.53125,-30.21875,0.0,0.0,0.0,22
23,1696249537008,-1.015625,0.125,0.3095703,-0.15625,-14.125,-11.53125,-70.9375,29.3125,-108.8125,23
24,1696249537048,-0.8017578,0.10058594,0.2919922,-10.78125,14.5625,-14.96875,0.0,0.0,0.0,24
25,1696249537088,-0.609375,0.10644531,0.21191406,10.53125,24.5625,5.75,0.0,0.0,0.0,25
26,1696249537128,-0.5292969,-0.13671875,0.20214844,8.5,45.6875,8.375,0.0,0.0,0.0,26
27,1696249537168,-0.64746094,-0.32617188,0.12792969,-7.78125,56.90625,2.125,0.0,0.0,0.0,27
28,1696249537208,-0.7363281,0.03515625,0.18847656,21.09375,57.59375,0.125,0.0,0.0,0.0,28
29,1696249537248,-0.9042969,0.0126953125,0.29882812,37.125,45.3125,13.3125,0.0,0.0,0.0,29
30,1696249537288,-0.9345703,-0.09277344,0.31054688,-16.21875,47.8125,-1.15625,0.0,0.0,0.0,30
31,1696249537328,-1.0800781,-0.1171875,0.54785156,14.625,15.84375,22.40625,0.0,0.0,0.0,31
