,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695474623548,-0.41625977,-0.04156494,0.94989014,0.03125,0.3125,0.03125,0
1,1695474623588,-0.42456055,-0.042297363,0.94573975,-0.34375,0.4375,-0.03125,1
2,1695474623628,-0.41723633,-0.039855957,0.95892334,0.6875,0.546875,0.0,2
3,1695474623668,-0.41625977,-0.04107666,0.9418335,0.21875,0.03125,0.015625,3
4,1695474623708,-0.41479492,-0.043029785,0.9450073,-0.328125,1.1875,-0.125,4
5,1695474623748,-0.41870117,-0.039855957,0.9706421,0.6875,0.28125,0.203125,5
6,1695474623788,-0.41503906,-0.039611816,0.93670654,-0.234375,0.625,0.1875,6
7,1695474623828,-0.41723633,-0.047668457,0.95184326,0.578125,0.703125,-0.015625,7
8,1695474623868,-0.4177246,-0.04522705,0.94989014,0.046875,-0.171875,0.28125,8
9,1695474623908,-0.4194336,-0.03717041,0.94329834,0.0625,0.421875,0.109375,9
10,1695474623948,-0.42651367,-0.035949707,0.95599365,0.359375,0.65625,0.40625,10
11,1695474623988,-0.41210938,-0.038391113,0.9508667,0.53125,0.859375,0.296875,11
12,1695474624028,-0.40893555,-0.045715332,0.94036865,0.703125,0.546875,0.234375,12
13,1695474624068,-0.41625977,-0.035217285,0.947937,-0.046875,0.46875,0.078125,13
14,1695474624108,-0.41748047,-0.04864502,0.94989014,0.40625,0.5,0.109375,14
15,1695474624148,-0.41577148,-0.04547119,0.94573975,0.265625,0.90625,0.234375,15
16,1695474624188,-0.4182129,-0.035461426,0.94744873,0.390625,0.421875,0.21875,16
17,1695474624228,-0.4182129,-0.043029785,0.9501343,0.546875,0.40625,0.171875,17
18,1695474624268,-0.4248047,-0.04425049,0.9476929,0.28125,0.578125,0.28125,18
19,1695474624308,-0.42822266,-0.03692627,0.9489136,0.125,0.21875,0.1875,19
20,1695474624348,-0.41625977,-0.04058838,0.94451904,0.203125,0.734375,0.15625,20
21,1695474624388,-0.41259766,-0.03717041,0.94818115,-0.109375,0.1875,0.109375,21
22,1695474624428,-0.41992188,-0.04034424,0.95233154,0.375,0.53125,0.078125,22
23,1695474624468,-0.42016602,-0.039855957,0.9472046,-0.0625,0.21875,0.171875,23
24,1695474624508,-0.42382812,-0.039367676,0.9508667,0.234375,0.1875,0.21875,24
25,1695474624548,-0.41918945,-0.05230713,0.94818115,0.71875,0.328125,0.21875,25
