,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695600446076,-0.96533203,-0.08013916,-0.36553955,0.5,9.71875,0.078125,0
1,1695600446116,-0.91381836,-0.10015869,-0.37677002,1.78125,22.15625,9.0,1
2,1695600446156,-0.87719727,0.16522217,-0.300354,2.609375,3.078125,8.390625,2
3,1695600446196,-0.9873047,-0.33648682,-0.055725098,6.296875,-2.03125,8.203125,3
4,1695600446236,-0.93774414,-0.20611572,-0.23272705,13.390625,-20.953125,-11.484375,4
5,1695600446276,-0.9460449,-0.07745361,-0.29400635,-1.265625,-11.921875,-14.09375,5
6,1695600446316,-0.97387695,-0.10284424,-0.4109497,-1.8125,-14.515625,-9.59375,6
7,1695600446356,-0.9406738,-0.07305908,-0.36016846,-0.796875,-0.421875,-2.765625,7
8,1695600446396,-0.923584,-0.07525635,-0.36968994,0.828125,16.359375,5.125,8
9,1695600446436,-0.9638672,-0.09576416,-0.26104736,-13.53125,5.6875,17.203125,9
10,1695600446476,-0.8874512,-0.1506958,-0.085998535,-5.203125,4.6875,6.9375,10
11,1695600446516,-0.9855957,-0.15484619,-0.27789307,15.34375,-19.15625,-9.40625,11
12,1695600446556,-0.9230957,-0.11968994,-0.2678833,-0.953125,-18.84375,-15.0625,12
13,1695600446596,-0.9523926,-0.066711426,-0.42730713,-2.5,-10.015625,-13.28125,13
14,1695600446636,-0.920166,-0.12017822,-0.3255005,-5.65625,-8.609375,-6.109375,14
15,1695600446676,-0.89160156,-0.07745361,-0.39898682,-9.609375,-6.703125,-13.828125,15
16,1695600446716,-0.9157715,0.010925293,-0.41192627,-3.640625,-5.640625,-10.140625,16
17,1695600446756,-0.9291992,-0.040100098,-0.38165283,-3.09375,-5.640625,-2.921875,17
18,1695600446796,-0.9580078,-0.061828613,-0.41485596,-3.453125,-1.984375,-0.96875,18
19,1695600446836,-0.9265137,-0.051330566,-0.4102173,-1.1875,-1.078125,1.65625,19
20,1695600446876,-0.9448242,-0.06695557,-0.4348755,0.640625,0.0,0.90625,20
21,1695600446916,-0.92529297,-0.05987549,-0.46002197,-0.875,15.984375,2.875,21
22,1695600446956,-0.97094727,-0.04473877,-0.44122314,-3.359375,34.828125,13.3125,22
23,1695600446996,-0.8718262,-0.051818848,-0.2312622,-2.296875,24.921875,32.640625,23
24,1695600447036,-0.9458008,-0.22198486,-0.16290283,-2.578125,14.109375,15.125,24
25,1695600447076,-0.9572754,-0.17462158,-0.18096924,6.40625,-7.109375,-7.15625,25
26,1695600447116,-0.9777832,-0.1350708,-0.2871704,8.4375,-10.078125,-10.5,26
27,1695600447156,-0.9338379,-0.10333252,-0.30255127,3.046875,-7.625,-5.59375,27
28,1695600447196,-0.93115234,-0.11016846,-0.32476807,-0.796875,-3.859375,-1.671875,28
29,1695600447236,-0.9694824,-0.097229004,-0.35577393,1.8125,-1.609375,-2.390625,29
30,1695600447276,-0.98583984,-0.06939697,-0.39263916,-1.0625,5.3125,6.578125,30
31,1695600447316,-0.93066406,-0.12432861,-0.20318604,-7.0625,18.515625,17.171875,31
32,1695600447356,-0.9543457,-0.17340088,-0.2029419,4.046875,2.3125,2.828125,32
33,1695600447396,-0.9694824,-0.13946533,-0.23687744,11.84375,-9.1875,-8.75,33
34,1695600447436,-0.95410156,-0.13214111,-0.28546143,5.015625,-19.875,-10.40625,34
35,1695600447476,-0.9460449,-0.07598877,-0.41827393,2.484375,-5.984375,-11.015625,35
36,1695600447516,-0.9370117,-0.05621338,-0.33795166,2.453125,5.96875,-4.0,36
37,1695600447556,-0.9169922,-0.09552002,-0.3496704,-2.1875,4.5,3.53125,37
38,1695600447596,-0.94311523,-0.0869751,-0.23736572,-3.828125,14.53125,5.453125,38
39,1695600447636,-0.97387695,-0.10235596,-0.27105713,0.921875,7.515625,0.5625,39
40,1695600447676,-0.9699707,-0.089904785,-0.27496338,1.171875,4.703125,-1.203125,40
41,1695600447716,-0.99902344,-0.10870361,-0.30841064,-4.328125,-4.3125,-1.984375,41
42,1695600447756,-0.9206543,-0.09698486,-0.33843994,2.703125,-3.734375,-4.53125,42
43,1695600447796,-0.9387207,-0.097229004,-0.364563,-0.71875,5.5,2.15625,43
44,1695600447836,-0.96362305,-0.062805176,-0.3965454,1.046875,16.015625,10.125,44
45,1695600447876,-0.8156738,-0.019836426,-0.2822876,9.421875,-0.328125,11.234375,45
46,1695600447916,-1.0285645,-0.18804932,-0.14508057,15.078125,-3.28125,8.453125,46
47,1695600447956,-1.0305176,-0.25860596,-0.21392822,5.015625,2.328125,5.59375,47
48,1695600447996,-0.9736328,-0.15997314,-0.22296143,7.828125,-10.71875,-8.109375,48
49,1695600448036,-0.94506836,-0.15679932,-0.3189087,-9.734375,-11.53125,-14.046875,49
50,1695600448076,-0.9604492,-0.1428833,-0.28375244,-13.1875,-3.234375,-10.1875,50
51,1695600448116,-0.9782715,-0.16461182,-0.29473877,-18.671875,2.984375,-7.953125,51
52,1695600448156,-0.9543457,-0.057434082,-0.38336182,-4.984375,-9.796875,-10.6875,52
53,1695600448196,-0.9526367,-0.08331299,-0.32843018,-4.609375,-10.25,-0.328125,53
54,1695600448236,-0.9345703,-0.06915283,-0.37408447,-3.296875,-6.953125,-6.265625,54
