# Sensor type: Thingy
# Activity type: Descending stairs
# Activity subtype: Normal
# Subject id: s2040282
# Notes: New
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696249536088,-0.7841797,-0.24121094,0.26464844,14.6875,-6.375,1.09375,0.0,0.0,0.0
1696249536117,-0.77734375,-0.022460938,0.25585938,14.25,16.5625,-12.875,0.0,0.0,0.0
1696249536147,-0.8652344,0.0078125,0.3486328,33.15625,27.5625,-5.625,0.0,0.0,0.0
1696249536209,-0.79785156,0.036132812,0.26757812,40.4375,-7.78125,1.28125,0.0,0.0,0.0
1696249536239,-1.4951172,-0.099609375,0.080078125,27.84375,26.28125,-3.96875,0.0,0.0,0.0
1696249536269,-1.4492188,0.07128906,0.31347656,40.90625,-21.9375,1.78125,0.0,0.0,0.0
1696249536327,-1.5839844,-0.076171875,0.1015625,-36.09375,-65.46875,13.5625,0.0,0.0,0.0
1696249536358,-1.0136719,-0.053710938,-0.3935547,41.03125,-13.78125,11.46875,0.0,0.0,0.0
1696249536393,-1.3535156,-0.34472656,0.17089844,12.28125,68.0625,1.84375,0.0,0.0,0.0
1696249536479,-1.0839844,-0.26367188,0.17480469,-28.90625,35.84375,-1.34375,-58.0625,19.375,-108.375
1696249536481,-0.8798828,0.17871094,0.11035156,24.75,9.96875,10.0625,0.0,0.0,0.0
1696249536508,-0.7939453,-0.0087890625,0.171875,23.28125,20.28125,13.1875,0.0,0.0,0.0
1696249536598,-0.78222656,-0.13769531,0.123046875,-7.125,10.21875,8.0,0.0,0.0,0.0
1696249536603,-0.78027344,-0.06542969,0.13085938,-3.4375,5.46875,5.8125,0.0,0.0,0.0
1696249536628,-0.7890625,0.046875,0.23632812,-2.90625,-9.875,16.1875,0.0,0.0,0.0
1696249536718,-0.8544922,-0.30273438,0.13183594,-29.6875,-29.53125,26.5625,0.0,0.0,0.0
1696249536721,-0.94921875,-0.09277344,0.24121094,-24.03125,-28.90625,15.1875,0.0,0.0,0.0
1696249536749,-0.8408203,-0.20898438,0.29589844,4.71875,-35.75,13.84375,0.0,0.0,0.0
1696249536807,-1.5332031,-0.07421875,0.34960938,-17.1875,-71.5625,-1.59375,0.0,0.0,0.0
1696249536838,-1.203125,0.045898438,0.30566406,-32.5625,-106.0,-28.0625,0.0,0.0,0.0
1696249536869,-1.3671875,0.13867188,0.23925781,-9.25,-81.40625,-32.71875,0.0,0.0,0.0
1696249536927,-1.4433594,-0.026367188,0.13671875,-38.0,-20.78125,-38.21875,0.0,0.0,0.0
1696249536960,-1.0097656,0.13671875,0.27539062,4.46875,-28.53125,-30.21875,0.0,0.0,0.0
1696249536987,-1.015625,0.125,0.3095703,-0.15625,-14.125,-11.53125,-70.9375,29.3125,-108.8125
1696249537048,-0.8017578,0.10058594,0.2919922,-10.78125,14.5625,-14.96875,0.0,0.0,0.0
1696249537079,-0.609375,0.10644531,0.21191406,10.53125,24.5625,5.75,0.0,0.0,0.0
1696249537108,-0.5292969,-0.13671875,0.20214844,8.5,45.6875,8.375,0.0,0.0,0.0
1696249537168,-0.64746094,-0.32617188,0.12792969,-7.78125,56.90625,2.125,0.0,0.0,0.0
1696249537198,-0.7363281,0.03515625,0.18847656,21.09375,57.59375,0.125,0.0,0.0,0.0
1696249537228,-0.9042969,0.0126953125,0.29882812,37.125,45.3125,13.3125,0.0,0.0,0.0
1696249537287,-0.9345703,-0.09277344,0.31054688,-16.21875,47.8125,-1.15625,0.0,0.0,0.0
1696249537325,-1.0800781,-0.1171875,0.54785156,14.625,15.84375,22.40625,0.0,0.0,0.0
1696249537348,-1.0039062,0.08886719,0.3671875,38.46875,15.78125,-3.53125,0.0,0.0,0.0
1696249537408,-1.3564453,-0.1171875,0.6591797,47.28125,-26.15625,5.0625,0.0,0.0,0.0
1696249537439,-1.5380859,-0.046875,-0.37402344,-62.71875,39.75,-14.59375,0.0,0.0,0.0
1696249537467,-0.93847656,-0.10546875,0.19726562,61.5625,-19.15625,6.09375,-55.375,15.3125,-114.5
1696249537528,-1.2070312,-0.0048828125,-0.041992188,4.96875,1.375,14.53125,0.0,0.0,0.0
1696249537558,-1.3037109,-0.17675781,0.12011719,18.40625,36.15625,13.3125,0.0,0.0,0.0
1696249537588,-1.0644531,-0.29882812,-0.015625,-6.8125,51.65625,-5.6875,0.0,0.0,0.0
1696249537650,-1.0117188,0.028320312,0.09667969,12.34375,34.875,1.59375,0.0,0.0,0.0
1696249537681,-0.8359375,0.020507812,0.08496094,22.3125,28.65625,8.3125,0.0,0.0,0.0
1696249537708,-0.8203125,-0.047851562,0.20800781,-5.28125,13.28125,6.53125,0.0,0.0,0.0
1696249537769,-0.7890625,-0.16601562,0.12597656,-39.9375,-12.84375,8.0,0.0,0.0,0.0
1696249537801,-0.8046875,0.017578125,0.17285156,-2.46875,-22.875,9.875,0.0,0.0,0.0
1696249537831,-0.80566406,-0.005859375,0.04296875,-6.625,-18.40625,13.5,0.0,0.0,0.0
1696249537889,-0.9189453,-0.15625,0.07128906,-24.4375,-14.375,11.96875,0.0,0.0,0.0
1696249537952,-0.9628906,-0.14648438,0.23535156,-18.40625,-16.625,2.8125,0.0,0.0,0.0
1696249537955,-0.99121094,-0.08203125,0.35058594,-18.53125,-31.09375,8.46875,0.0,0.0,0.0
1696249538009,-1.0488281,-0.07714844,0.4423828,-23.84375,-44.84375,15.25,-67.625,28.25,-112.875
1696249538043,-1.4453125,-0.23925781,0.22753906,-10.96875,-81.53125,-5.5,0.0,0.0,0.0
1696249538068,-1.2539062,0.016601562,0.12011719,-24.75,-90.90625,-24.96875,0.0,0.0,0.0
1696249538128,-1.2558594,0.064453125,0.11035156,-48.8125,-68.75,-33.375,0.0,0.0,0.0
1696249538159,-1.3427734,-0.0234375,0.17871094,-15.0625,-15.78125,-31.0625,0.0,0.0,0.0
1696249538192,-1.0048828,-0.0126953125,0.18066406,8.6875,1.375,-33.5,0.0,0.0,0.0
1696249538278,-0.73828125,0.23144531,0.18457031,35.5625,0.9375,-19.59375,0.0,0.0,0.0
1696249538281,-0.72753906,0.119140625,0.1640625,7.65625,26.5,1.09375,0.0,0.0,0.0
1696249538309,-0.62890625,0.080078125,0.19042969,1.375,32.625,15.0,0.0,0.0,0.0
1696249538400,-0.5341797,-0.12792969,0.16113281,-12.0,37.0625,12.5625,0.0,0.0,0.0
1696249538405,-0.6542969,-0.12402344,0.16503906,14.5,34.15625,11.84375,0.0,0.0,0.0
1696249538432,-0.9355469,-0.171875,0.41503906,37.6875,13.875,20.6875,0.0,0.0,0.0
1696249538557,-0.8964844,-0.328125,0.3955078,-5.15625,32.25,-7.5,-58.0625,15.8125,-113.625
1696249538564,-0.9433594,-0.030273438,0.3935547,-31.96875,47.15625,-12.4375,0.0,0.0,0.0
1696249538568,-1.2285156,0.14746094,0.47070312,-6.375,13.875,-2.6875,0.0,0.0,0.0
1696249538640,-1.2412109,0.09472656,0.16699219,83.8125,-37.03125,12.4375,0.0,0.0,0.0
1696249538642,-1.0263672,0.41210938,0.2265625,35.375,13.15625,-1.96875,0.0,0.0,0.0
1696249538669,-1.4355469,-0.06933594,-0.001953125,-14.0625,15.90625,-1.53125,0.0,0.0,0.0
1696249538760,-1.1298828,-0.26367188,-0.23339844,-24.5625,8.875,-1.09375,0.0,0.0,0.0
1696249538763,-1.1230469,-0.03125,-0.028320312,31.59375,46.03125,9.59375,0.0,0.0,0.0
1696249538787,-1.0791016,-0.13769531,0.055664062,15.71875,49.09375,1.40625,0.0,0.0,0.0
1696249538879,-0.92285156,0.10644531,0.06542969,-3.40625,35.1875,2.125,0.0,0.0,0.0
1696249538882,-0.80859375,-0.0546875,0.09375,-2.21875,23.53125,13.0625,0.0,0.0,0.0
1696249538908,-0.7734375,-0.044921875,0.3154297,-22.375,6.0625,4.875,0.0,0.0,0.0
1696249538998,-0.7519531,-0.0859375,0.083984375,-12.59375,-10.40625,4.03125,-61.5,18.8125,-107.625
1696249539030,-0.76464844,-0.048828125,0.17871094,-2.125,-16.875,8.59375,0.0,0.0,0.0
1696249539034,-0.8564453,-0.107421875,0.18554688,-19.9375,-29.09375,-1.40625,0.0,0.0,0.0
1696249539124,-0.9199219,-0.02734375,0.15820312,-8.34375,-27.125,5.375,0.0,0.0,0.0
1696249539127,-1.0439453,-0.21191406,0.17480469,-15.90625,-22.6875,11.0625,0.0,0.0,0.0
1696249539148,-1.0458984,-0.18261719,0.45117188,-7.40625,-44.40625,7.6875,0.0,0.0,0.0
1696249539268,-1.5595703,-0.23242188,0.24609375,-2.84375,-72.5625,-3.34375,0.0,0.0,0.0
1696249539270,-1.2597656,0.2783203,0.22070312,-14.6875,-103.1875,-27.53125,0.0,0.0,0.0
1696249539272,-1.3652344,0.12890625,0.25195312,-36.53125,-88.40625,-21.78125,0.0,0.0,0.0
1696249539359,-1.3232422,-0.20605469,0.12988281,-53.3125,-22.125,-30.9375,0.0,0.0,0.0
1696249539361,-1.0898438,-0.07519531,0.19824219,-20.96875,-5.40625,-31.90625,0.0,0.0,0.0
1696249539388,-0.89453125,0.06347656,0.19140625,50.6875,10.65625,-23.0,0.0,0.0,0.0
1696249539480,-0.6933594,0.2265625,0.17285156,23.46875,29.0625,-10.0,-66.0,25.0625,-106.6875
1696249539510,-0.6425781,-0.0087890625,0.18066406,1.96875,41.65625,4.9375,0.0,0.0,0.0
1696249539514,-0.6308594,-0.20019531,0.119140625,-9.96875,46.53125,6.03125,0.0,0.0,0.0
1696249539566,-0.6855469,-0.041992188,0.08886719,-3.15625,40.4375,6.78125,0.0,0.0,0.0
1696249539598,-0.86816406,0.01171875,0.2841797,24.125,31.75,10.375,0.0,0.0,0.0
1696249539628,-0.875,-0.11230469,0.37695312,15.15625,16.625,5.96875,0.0,0.0,0.0
1696249539720,-0.80566406,-0.05859375,0.3642578,-7.53125,17.78125,2.75,0.0,0.0,0.0
1696249539748,-0.8886719,-0.16210938,0.23535156,16.1875,24.0625,13.25,0.0,0.0,0.0
1696249539752,-1.0585938,-0.16699219,0.22949219,30.0,9.0625,5.125,0.0,0.0,0.0
1696249539808,-1.4990234,0.0048828125,0.3232422,35.625,-0.65625,-1.03125,0.0,0.0,0.0
1696249539840,-1.1015625,0.20410156,0.22949219,-42.46875,14.0,-6.71875,0.0,0.0,0.0
1696249539867,-1.2011719,-0.08203125,-0.27539062,-24.3125,-20.4375,17.46875,0.0,0.0,0.0
1696249539959,-1.296875,-0.22363281,-0.015625,-2.28125,-8.40625,11.59375,0.0,0.0,0.0
1696249539962,-1.0976562,-0.0859375,-0.06347656,19.8125,20.90625,6.15625,0.0,0.0,0.0
1696249539988,-1.2519531,-0.33984375,0.056640625,0.75,66.78125,-6.34375,-60.75,24.1875,-101.0
1696249540079,-0.97753906,0.047851562,0.11328125,13.9375,46.09375,1.40625,0.0,0.0,0.0
1696249540081,-0.8535156,0.005859375,0.13964844,14.96875,32.75,16.0625,0.0,0.0,0.0
1696249540118,-0.8232422,-0.07519531,0.21777344,-28.71875,20.65625,10.8125,0.0,0.0,0.0
1696249540200,-0.80078125,-0.10644531,0.2109375,-14.3125,0.625,8.1875,0.0,0.0,0.0
1696249540203,-0.7832031,-0.17382812,0.1171875,-8.46875,-8.71875,5.125,0.0,0.0,0.0
1696249540231,-0.7734375,-0.018554688,0.11816406,-11.03125,-24.21875,2.5625,0.0,0.0,0.0
1696249540322,-0.89453125,-0.044921875,0.14160156,-20.84375,-29.75,4.40625,0.0,0.0,0.0
1696249540331,-0.9375,-0.07128906,0.18945312,1.25,-35.875,12.75,0.0,0.0,0.0
1696249540347,-1.0439453,-0.095703125,0.3154297,-14.375,-26.84375,9.65625,0.0,0.0,0.0
1696249540438,-1.0615234,-0.12011719,0.43945312,-17.75,-42.03125,7.09375,0.0,0.0,0.0
1696249540441,-1.3613281,-0.14453125,0.29589844,-23.59375,-82.75,-7.75,0.0,0.0,0.0
1696249540469,-1.1796875,0.07714844,0.17578125,-34.34375,-116.25,-19.59375,-55.375,23.125,-107.875
1696249540558,-1.6796875,-0.045898438,0.16308594,-22.3125,-53.1875,-29.53125,0.0,0.0,0.0
1696249540566,-1.0019531,-0.076171875,0.203125,-21.59375,-23.90625,-50.84375,0.0,0.0,0.0
1696249540588,-1.0869141,-0.018554688,0.19824219,20.59375,-15.65625,-20.3125,0.0,0.0,0.0
1696249540650,-0.8652344,0.0625,0.24414062,24.75,0.8125,-18.1875,0.0,0.0,0.0
1696249540684,-0.64160156,0.24707031,0.23535156,1.75,23.875,-8.71875,0.0,0.0,0.0
1696249540710,-0.70214844,0.064453125,0.19335938,-14.8125,43.90625,12.21875,0.0,0.0,0.0
1696249540768,-0.63183594,-0.049804688,0.18554688,-4.84375,45.96875,20.375,0.0,0.0,0.0
1696249540799,-0.70703125,-0.111328125,0.18554688,4.53125,32.8125,28.6875,0.0,0.0,0.0
1696249540829,-0.93066406,-0.18164062,0.39160156,14.3125,31.875,22.9375,0.0,0.0,0.0
1696249540889,-0.7890625,-0.28027344,0.32910156,-12.0625,26.9375,-6.09375,0.0,0.0,0.0
1696249540920,-0.85839844,-0.12792969,0.3515625,-24.09375,29.75,-10.25,0.0,0.0,0.0
1696249540949,-1.0039062,-0.080078125,0.44726562,-9.0,19.5,-1.65625,0.0,0.0,0.0
1696249541008,-0.9296875,-0.13085938,0.15136719,12.96875,2.34375,-3.0625,-48.3125,16.6875,-104.75
1696249541039,-1.2626953,0.05078125,0.107421875,47.6875,10.71875,2.8125,0.0,0.0,0.0
1696249541069,-1.3574219,0.31152344,0.37304688,94.09375,11.875,16.0,0.0,0.0,0.0
1696249541128,-1.4628906,-0.17871094,-0.053710938,-27.75,14.3125,9.28125,0.0,0.0,0.0
1696249541157,-1.2314453,-0.37890625,-0.24609375,-35.0625,3.25,1.78125,0.0,0.0,0.0
1696249541186,-1.1494141,-0.0390625,-0.15429688,58.9375,54.09375,3.28125,0.0,0.0,0.0
1696249541247,-1.1806641,-0.083984375,0.0146484375,19.5625,75.15625,-0.4375,0.0,0.0,0.0
1696249541277,-0.8535156,-0.025390625,0.022460938,9.375,70.09375,0.5,0.0,0.0,0.0
1696249541307,-0.7753906,0.056640625,0.15039062,7.71875,54.21875,13.375,0.0,0.0,0.0
1696249541374,-0.875,-0.14355469,0.20019531,-28.65625,28.96875,8.96875,0.0,0.0,0.0
1696249541397,-0.8046875,0.06347656,0.375,-17.0,-13.96875,3.84375,0.0,0.0,0.0
1696249541428,-0.74902344,-0.041992188,0.052734375,-27.625,-56.9375,13.0,0.0,0.0,0.0
