# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2040282
# Notes: New
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696249583879,-1.0888672,-0.045898438,0.0234375,-2.90625,21.6875,12.9375,0.0,0.0,0.0
1696249583883,-1.1894531,-0.016601562,-0.0625,-10.28125,4.34375,21.53125,0.0,0.0,0.0
1696249583906,-1.3222656,-0.15722656,-0.21484375,-19.125,-3.75,20.625,0.0,0.0,0.0
1696249583938,-1.5087891,-0.14648438,0.001953125,30.25,4.59375,12.34375,0.0,0.0,0.0
1696249583998,-1.4824219,-0.052734375,0.08300781,24.5625,-32.5625,4.625,-66.0,10.0625,-57.8125
1696249584027,-1.2207031,0.20703125,0.083984375,16.8125,-81.71875,3.96875,0.0,0.0,0.0
1696249584057,-1.3583984,0.19628906,0.53222656,86.75,-123.9375,37.40625,0.0,0.0,0.0
1696249584120,-1.6435547,-0.2734375,0.5205078,-276.875,-397.5625,101.3125,0.0,0.0,0.0
1696249584148,-1.0058594,0.28222656,-0.00390625,-224.15625,-99.78125,-61.34375,0.0,0.0,0.0
1696249584180,-1.1699219,0.16992188,0.032226562,132.40625,-52.71875,-68.0,0.0,0.0,0.0
1696249584246,-0.9951172,-0.26464844,0.28320312,152.90625,-91.09375,-82.59375,0.0,0.0,0.0
1696249584268,-0.7734375,0.034179688,0.03125,65.8125,-115.15625,-114.125,0.0,0.0,0.0
1696249584300,-0.3564453,0.005859375,0.14355469,125.5625,-134.875,-93.5,0.0,0.0,0.0
1696249584358,-0.37109375,-0.064453125,0.3251953,118.0625,-130.65625,-44.1875,0.0,0.0,0.0
1696249584389,-0.38085938,0.20019531,0.31347656,78.40625,-91.34375,-13.125,0.0,0.0,0.0
1696249584419,-0.41601562,0.060546875,0.5449219,41.78125,-28.59375,2.25,0.0,0.0,0.0
1696249584478,-0.5419922,0.033203125,0.67578125,-4.0625,11.3125,-5.875,-7.375,-1.625,-47.75
1696249584508,-0.51464844,-0.21777344,0.6826172,-12.71875,29.8125,-9.03125,0.0,0.0,0.0
1696249584538,-0.4580078,-0.17578125,0.6464844,3.5,67.09375,-8.0,0.0,0.0,0.0
1696249584601,-0.7001953,0.13964844,0.765625,-56.5625,118.75,-0.25,0.0,0.0,0.0
1696249584627,-1.625,-0.033203125,0.2548828,-81.28125,155.84375,32.53125,0.0,0.0,0.0
1696249584659,-1.6933594,-0.103515625,0.33496094,-22.96875,112.3125,4.75,0.0,0.0,0.0
1696249584717,-0.5410156,0.037109375,0.35839844,-62.03125,104.03125,-19.09375,0.0,0.0,0.0
1696249584749,-0.9013672,0.2109375,0.032226562,-106.90625,132.03125,62.125,0.0,0.0,0.0
1696249584777,-1.2451172,0.018554688,-0.14355469,-110.03125,115.125,90.625,0.0,0.0,0.0
1696249584841,-1.2167969,-0.21484375,0.18457031,-39.84375,59.34375,81.40625,0.0,0.0,0.0
1696249584867,-0.99316406,-0.35742188,0.19042969,51.46875,64.0625,32.21875,0.0,0.0,0.0
1696249584898,-0.91015625,-0.12988281,0.17578125,36.9375,95.40625,5.25,0.0,0.0,0.0
1696249584957,-0.6455078,0.026367188,0.13476562,-10.71875,77.15625,4.40625,0.0,0.0,0.0
1696249584989,-0.7480469,-0.01953125,0.23925781,-19.625,47.625,7.5625,-78.875,10.6875,-43.4375
1696249585018,-0.921875,-0.12402344,-0.0859375,-95.5625,53.5,-10.375,0.0,0.0,0.0
1696249585078,-1.0263672,-0.3388672,-0.0107421875,-6.5625,39.03125,8.59375,0.0,0.0,0.0
1696249585110,-1.3935547,-0.0546875,-0.01171875,-12.5625,46.28125,9.8125,0.0,0.0,0.0
1696249585139,-1.4775391,-0.0703125,0.16015625,-3.5625,25.90625,19.71875,0.0,0.0,0.0
1696249585197,-1.7666016,0.07324219,0.22949219,-52.71875,-1.0625,2.5625,0.0,0.0,0.0
