timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695913993217,-1.1103516,-0.4111328,0.12597656,-6.03125,48.71875,22.5,0.0,0.0,0.0
1695913993257,-0.9638672,-0.25683594,0.055664062,20.09375,34.40625,39.53125,0.0,0.0,0.0
1695913993297,-0.85839844,-0.28515625,0.10449219,5.09375,33.9375,31.78125,0.0,0.0,0.0
1695913993337,-0.98828125,-0.30371094,0.06933594,-3.28125,14.53125,24.6875,0.0,0.0,0.0
1695913993377,-0.87402344,-0.23242188,0.23632812,-11.34375,-11.96875,12.65625,0.0,0.0,0.0
1695913993417,-0.8076172,-0.29492188,0.30664062,-31.125,-46.625,-12.3125,0.0,0.0,0.0
1695913993457,-0.65527344,-0.24707031,0.09863281,-27.03125,-36.9375,-30.71875,0.0,0.0,0.0
1695913993497,-1.0615234,-0.38183594,0.19140625,-88.4375,-13.625,-50.9375,0.0,0.0,0.0
1695913993537,-1.3515625,-0.36621094,0.5136719,-50.875,-52.6875,-47.75,0.0,0.0,0.0
1695913993577,-0.99316406,-0.49609375,-0.07519531,19.3125,-22.09375,-33.78125,5.25,-16.4375,-111.1875
1695913993617,-1.390625,-0.33007812,0.5185547,-17.4375,-25.875,-19.125,0.0,0.0,0.0
1695913993657,-1.2480469,-0.00390625,0.12207031,-20.3125,9.09375,-5.78125,0.0,0.0,0.0
1695913993697,-0.9355469,-0.3876953,0.19335938,-12.0,20.375,-5.9375,0.0,0.0,0.0
1695913993737,-0.66015625,-0.3232422,0.3203125,8.5625,17.9375,15.09375,0.0,0.0,0.0
1695913993777,-0.578125,-0.32617188,0.22851562,58.78125,21.3125,7.46875,0.0,0.0,0.0
1695913993817,-0.43164062,-0.23144531,0.12695312,32.53125,30.34375,10.84375,0.0,0.0,0.0
1695913993857,-0.4892578,-0.37695312,0.24902344,117.75,21.71875,-2.65625,0.0,0.0,0.0
1695913993897,-0.59375,-0.029296875,-0.043945312,91.4375,0.78125,-5.8125,0.0,0.0,0.0
1695913993937,-2.0,-0.9638672,0.41992188,65.5,-47.0,-129.3125,0.0,0.0,0.0
1695913993977,-0.37402344,0.21777344,0.10449219,-8.09375,-64.875,74.5625,0.0,0.0,0.0
1695913994017,-0.77246094,-0.33984375,-0.125,-91.53125,-14.40625,-6.625,0.0,0.0,0.0
1695913994057,-1.8164062,-1.2714844,0.19238281,-37.59375,11.15625,-19.375,5.25,-18.25,-108.8125
1695913994097,-0.6923828,-0.07128906,0.103515625,-1.6875,20.625,25.0,0.0,0.0,0.0
1695913994137,-1.1171875,-0.4580078,0.051757812,-52.0,48.75,9.375,0.0,0.0,0.0
1695913994177,-1.1337891,-0.50683594,0.03125,-3.40625,43.21875,29.6875,0.0,0.0,0.0
1695913994217,-0.8359375,-0.2109375,0.064453125,-3.09375,45.46875,50.09375,0.0,0.0,0.0
1695913994257,-0.8847656,-0.296875,0.0703125,-30.75,37.09375,32.8125,0.0,0.0,0.0
1695913994297,-0.84277344,-0.390625,0.10253906,-42.03125,18.125,38.84375,0.0,0.0,0.0
1695913994337,-0.7294922,-0.3623047,0.2109375,-40.46875,-2.625,34.09375,0.0,0.0,0.0
1695913994377,-0.7910156,-0.2998047,0.23144531,-33.75,-18.1875,15.03125,0.0,0.0,0.0
1695913994417,-0.74902344,-0.2861328,0.20703125,17.09375,-19.84375,-17.65625,0.0,0.0,0.0
1695913994457,-1.1230469,-0.203125,-0.09667969,-73.53125,-35.65625,-24.25,0.0,0.0,0.0
1695913994497,-1.3144531,-0.5839844,0.18554688,-109.59375,-19.03125,-59.71875,0.0,0.0,0.0
1695913994537,-1.0595703,-0.4482422,0.24707031,8.875,-65.125,-34.875,0.0,0.0,0.0
1695913994577,-1.3662109,-0.33691406,0.2578125,-15.71875,4.8125,-27.875,5.25,-16.9375,-112.5625
1695913994617,-1.453125,-0.18652344,0.11425781,18.25,18.78125,-18.21875,0.0,0.0,0.0
1695913994657,-0.9863281,-0.24804688,0.24023438,-5.96875,2.0625,-12.46875,0.0,0.0,0.0
1695913994697,-0.8310547,-0.29785156,0.18652344,25.28125,1.875,-6.1875,0.0,0.0,0.0
1695913994737,-0.6894531,-0.37597656,0.171875,38.28125,3.90625,-7.90625,0.0,0.0,0.0
1695913994777,-0.52441406,-0.32421875,0.03515625,40.0,22.875,-9.90625,0.0,0.0,0.0
1695913994817,-0.4375,-0.3701172,0.12011719,52.3125,19.46875,-5.65625,0.0,0.0,0.0
1695913994857,-0.4560547,-0.3466797,0.078125,59.59375,2.125,-7.46875,0.0,0.0,0.0
1695913994897,-0.50683594,0.0390625,0.072265625,69.40625,-15.75,7.59375,0.0,0.0,0.0
1695913994937,-2.0,-0.8955078,0.43359375,18.9375,-59.03125,-122.53125,0.0,0.0,0.0
1695913994977,-0.23730469,0.103515625,0.23828125,-6.6875,-80.375,27.8125,0.0,0.0,0.0
1695913995017,-0.36328125,-0.3017578,0.044921875,-80.1875,-10.125,-7.40625,0.0,0.0,0.0
1695913995057,-1.8671875,-1.3056641,-0.123046875,-50.46875,24.09375,-53.625,7.625,-21.4375,-109.125
1695913995097,-0.7324219,-0.3125,-0.06738281,7.53125,24.59375,17.5,0.0,0.0,0.0
1695913995137,-1.2060547,-0.46289062,-0.024414062,-28.84375,60.4375,13.34375,0.0,0.0,0.0
1695913995177,-1.3232422,-0.49609375,0.12109375,23.9375,44.125,54.84375,0.0,0.0,0.0
1695913995217,-0.83496094,-0.020507812,0.087890625,18.5,26.4375,73.15625,0.0,0.0,0.0
1695913995257,-0.78222656,-0.2841797,-0.015625,-39.78125,25.3125,70.78125,0.0,0.0,0.0
1695913995297,-0.76953125,-0.578125,0.01953125,-14.15625,13.4375,53.25,0.0,0.0,0.0
1695913995337,-0.8105469,-0.6855469,0.0859375,11.25,4.6875,15.40625,0.0,0.0,0.0
1695913995377,-0.69433594,-0.17089844,0.23535156,21.125,-22.875,21.625,0.0,0.0,0.0
1695913995417,-0.7158203,-0.09375,0.16992188,-25.3125,-40.78125,0.21875,0.0,0.0,0.0
1695913995457,-0.9033203,-0.34277344,-0.0625,-66.5625,-40.71875,-24.25,0.0,0.0,0.0
1695913995497,-1.2519531,-0.77441406,0.052734375,-33.75,-50.71875,-51.46875,0.0,0.0,0.0
1695913995537,-1.2568359,-0.21777344,0.30273438,-52.84375,-27.65625,-51.46875,0.0,0.0,0.0
1695913995577,-1.015625,-0.32421875,0.15625,-28.3125,-20.09375,-26.59375,6.625,-17.1875,-111.1875
1695913995617,-1.4365234,-0.42871094,0.15917969,56.96875,25.28125,-14.5625,0.0,0.0,0.0
1695913995657,-1.2363281,-0.0859375,0.20800781,-10.4375,-15.0625,-4.5,0.0,0.0,0.0
1695913995697,-0.9355469,-0.32910156,0.21386719,-31.0625,-2.5625,-3.625,0.0,0.0,0.0
1695913995737,-0.82128906,-0.43164062,0.13671875,-21.65625,-0.125,-2.09375,0.0,0.0,0.0
1695913995777,-0.5751953,-0.4140625,0.17675781,17.71875,3.53125,-13.03125,0.0,0.0,0.0
1695913995817,-0.42578125,-0.31933594,0.07421875,25.15625,30.6875,-2.78125,0.0,0.0,0.0
1695913995857,-0.40234375,-0.43945312,0.14648438,48.65625,58.90625,0.53125,0.0,0.0,0.0
1695913995897,-0.59472656,-0.6777344,0.1484375,34.0625,17.15625,-19.0625,0.0,0.0,0.0
1695913995937,-0.59472656,-0.048828125,-0.28808594,44.25,-0.4375,-3.9375,0.0,0.0,0.0
1695913995977,-2.0,-0.8857422,0.15136719,-64.4375,-10.0625,-131.375,0.0,0.0,0.0
1695913996017,-0.21679688,0.10839844,0.3798828,-12.8125,-92.40625,-5.09375,0.0,0.0,0.0
1695913996057,-1.1074219,-0.16210938,0.0859375,-111.4375,-12.21875,17.5,8.25,-23.0625,-111.375
1695913996097,-1.5244141,-1.4335938,0.0546875,-92.34375,-19.34375,-10.15625,0.0,0.0,0.0
1695913996137,-0.7675781,-0.21875,-0.29589844,16.5625,16.28125,62.46875,0.0,0.0,0.0
1695913996177,-1.1171875,-0.63964844,-0.21972656,-84.03125,72.625,31.46875,0.0,0.0,0.0
1695913996217,-1.0273438,-0.77246094,0.11230469,24.4375,18.84375,47.75,0.0,0.0,0.0
1695913996257,-0.82128906,-0.13671875,0.09765625,44.5,20.8125,72.46875,0.0,0.0,0.0
1695913996297,-0.80078125,-0.13378906,0.033203125,3.375,16.125,65.03125,0.0,0.0,0.0
1695913996337,-0.87890625,-0.453125,0.038085938,-23.25,0.5,55.9375,0.0,0.0,0.0
1695913996377,-0.8046875,-0.47265625,-0.018554688,-24.03125,-6.40625,22.375,0.0,0.0,0.0
1695913996417,-0.70214844,-0.3388672,0.07324219,-43.8125,-31.5625,-13.9375,0.0,0.0,0.0
1695913996457,-0.74609375,-0.4189453,-0.19921875,22.09375,-38.15625,-35.5625,0.0,0.0,0.0
1695913996497,-1.1279297,-0.65722656,0.20800781,9.21875,-40.09375,-45.5625,0.0,0.0,0.0
1695913996537,-1.0878906,-0.109375,0.0009765625,38.59375,13.0,1.625,0.0,0.0,0.0
1695913996577,-1.3574219,-0.140625,0.20703125,19.78125,-16.125,-2.09375,7.375,-15.4375,-113.875
1695913996617,-1.3857422,-0.27441406,0.16601562,6.1875,13.65625,-9.71875,0.0,0.0,0.0
1695913996657,-1.1201172,-0.2783203,0.13769531,-9.09375,-10.1875,-7.59375,0.0,0.0,0.0
1695913996697,-1.0234375,-0.3671875,0.13574219,-10.59375,-11.34375,-7.09375,0.0,0.0,0.0
1695913996737,-1.0048828,-0.39648438,-0.001953125,-18.53125,18.0625,-17.53125,0.0,0.0,0.0
1695913996777,-0.7294922,-0.34277344,0.23046875,14.46875,-20.625,-12.0625,0.0,0.0,0.0
1695913996817,-0.61816406,-0.5019531,0.103515625,2.875,14.09375,-35.96875,0.0,0.0,0.0
1695913996857,-0.4326172,-0.3623047,0.16113281,29.375,10.875,5.21875,0.0,0.0,0.0
1695913996897,-0.5488281,-0.2109375,0.12011719,42.25,28.875,1.0625,0.0,0.0,0.0
1695913996937,-0.21386719,-0.14648438,-0.18652344,-13.125,31.4375,-7.21875,0.0,0.0,0.0
1695913996977,-1.7958984,-0.5078125,0.9003906,55.375,-19.34375,-41.03125,0.0,0.0,0.0
1695913997017,-0.91015625,-0.5,0.47070312,-55.21875,-137.75,-106.90625,0.0,0.0,0.0
1695913997057,-0.09667969,0.051757812,-0.60839844,49.625,48.71875,5.34375,9.625,-21.25,-112.375
1695913997097,-1.4394531,-0.79785156,-0.6064453,-119.6875,99.1875,-1.6875,0.0,0.0,0.0
1695913997137,-1.1503906,-0.6376953,-0.20996094,44.09375,44.96875,24.375,0.0,0.0,0.0
1695913997177,-1.0869141,0.11035156,-0.09375,7.65625,16.21875,73.46875,0.0,0.0,0.0
1695913997217,-1.2314453,-0.5449219,-0.052734375,13.6875,16.65625,55.09375,0.0,0.0,0.0
1695913997257,-0.84277344,-0.32128906,-0.034179688,32.125,12.5,62.84375,0.0,0.0,0.0
1695913997297,-0.7480469,-0.2890625,-0.016601562,32.90625,6.28125,63.75,0.0,0.0,0.0
1695913997337,-0.8457031,-0.2705078,0.0029296875,9.71875,2.8125,57.71875,0.0,0.0,0.0
1695913997377,-0.7998047,-0.3857422,0.0048828125,-15.125,-17.34375,43.125,0.0,0.0,0.0
1695913997417,-0.76660156,-0.3095703,0.0,-22.75,-11.21875,8.09375,0.0,0.0,0.0
1695913997457,-0.73339844,-0.21972656,0.08203125,-83.0625,-25.03125,-4.5,0.0,0.0,0.0
1695913997497,-0.8222656,-0.3310547,-0.2265625,-3.96875,-30.46875,-13.15625,0.0,0.0,0.0
1695913997537,-1.3173828,-0.77441406,0.30078125,-24.15625,-40.46875,-26.6875,0.0,0.0,0.0
1695913997577,-1.2783203,-0.2548828,0.01953125,45.125,-5.3125,-39.15625,8.375,-10.1875,-113.3125
1695913997617,-1.0605469,-0.051757812,0.18066406,-14.34375,-53.84375,-21.15625,0.0,0.0,0.0
1695913997657,-1.3388672,-0.35351562,0.026367188,12.09375,22.53125,-14.1875,0.0,0.0,0.0
1695913997697,-1.3164062,-0.28808594,0.16015625,-5.84375,-7.4375,-20.84375,0.0,0.0,0.0
1695913997737,-0.9375,-0.15820312,0.26953125,-9.9375,-25.21875,-11.6875,0.0,0.0,0.0
1695913997777,-0.8310547,-0.24609375,0.080078125,-30.3125,11.90625,-0.9375,0.0,0.0,0.0
1695913997817,-0.7470703,-0.40527344,-0.020507812,-23.59375,27.15625,-5.40625,0.0,0.0,0.0
1695913997857,-0.6455078,-0.33789062,-0.11230469,47.375,11.65625,0.46875,0.0,0.0,0.0
1695913997897,-0.6279297,-0.25,0.02734375,16.4375,23.0,11.09375,0.0,0.0,0.0
1695913997937,-0.5595703,-0.46191406,0.2109375,18.9375,22.65625,0.03125,0.0,0.0,0.0
1695913997977,-0.81933594,-0.1875,0.13378906,-21.28125,29.40625,0.09375,0.0,0.0,0.0
1695913998017,-1.1552734,-0.25976562,0.20410156,61.71875,1.40625,3.625,0.0,0.0,0.0
1695913998057,-1.3564453,-0.9941406,-0.23925781,-101.0,-12.40625,-157.625,10.375,-13.1875,-114.8125
1695913998097,-0.40527344,0.099609375,-0.1796875,-23.375,1.09375,26.40625,0.0,0.0,0.0
1695913998137,-1.5273438,-0.51464844,-0.13867188,-59.0625,37.21875,23.78125,0.0,0.0,0.0
1695913998177,-1.2441406,-0.59375,-0.1015625,46.03125,-2.6875,17.4375,0.0,0.0,0.0
1695913998217,-0.86816406,0.078125,-0.15234375,25.15625,18.125,68.75,0.0,0.0,0.0
1695913998257,-1.0351562,-0.46679688,-0.057617188,3.0,15.75,56.78125,0.0,0.0,0.0
1695913998297,-0.8720703,-0.33398438,0.0146484375,46.53125,8.53125,59.40625,0.0,0.0,0.0
1695913998337,-0.86328125,-0.18847656,0.028320312,47.3125,7.03125,49.59375,0.0,0.0,0.0
1695913998377,-0.9433594,-0.17089844,-0.06542969,6.71875,2.6875,43.625,0.0,0.0,0.0
1695913998417,-0.8808594,-0.20898438,-0.061523438,-22.8125,-16.3125,20.125,0.0,0.0,0.0
