,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.1352539,-0.21514893,-0.98687744,-4.4375,-0.484375,-0.15625
1,1697606005,0.13378906,-0.21514893,-0.9690552,-4.671875,1.265625,-0.578125
2,1697606045,0.12646484,-0.2197876,-0.9265747,-2.609375,0.921875,-0.03125
3,1697606085,0.12109375,-0.22467041,-0.9258423,-0.859375,0.453125,0.4375
4,1697606125,0.123291016,-0.23101807,-0.9456177,-0.28125,0.890625,0.1875
5,1697606165,0.12207031,-0.24298096,-0.9500122,0.90625,1.625,0.28125
6,1697606205,0.119140625,-0.23956299,-0.9570923,1.515625,1.640625,0.40625
7,1697606245,0.11767578,-0.24102783,-0.94195557,1.125,1.171875,0.53125
8,1697606285,0.118896484,-0.24517822,-0.94976807,-0.15625,0.75,0.375
9,1697606325,0.12719727,-0.23101807,-0.96099854,-0.40625,1.3125,0.1875
10,1697606365,0.12231445,-0.21710205,-0.9351196,0.421875,1.421875,0.421875
11,1697606405,0.11450195,-0.20367432,-0.9158325,-0.484375,-0.015625,0.53125
12,1697606445,0.12915039,-0.22003174,-0.9656372,-4.0,-0.59375,-0.140625
13,1697606485,0.13427734,-0.23297119,-0.9890747,-3.328125,0.296875,-0.125
14,1697606525,0.12670898,-0.2312622,-0.9553833,-0.828125,0.1875,0.34375
15,1697606565,0.12158203,-0.22808838,-0.9307251,-0.96875,-0.546875,0.53125
16,1697606605,0.13256836,-0.24371338,-0.9619751,-3.3125,0.265625,0.0625
17,1697606645,0.13061523,-0.25030518,-0.973938,-2.515625,1.109375,-0.0625
18,1697606685,0.1394043,-0.2600708,-0.96759033,0.40625,1.828125,0.40625
19,1697606725,0.12646484,-0.25177002,-0.94366455,2.765625,1.9375,0.59375
20,1697606765,0.107910156,-0.23272705,-0.90338135,3.671875,1.8125,0.796875
21,1697606805,0.12182617,-0.22174072,-0.9133911,2.046875,1.03125,0.6875
22,1697606845,0.1274414,-0.222229,-0.94537354,0.4375,1.125,0.25
23,1697606885,0.12963867,-0.21710205,-0.9512329,0.34375,1.171875,0.203125
24,1697606925,0.11816406,-0.21929932,-0.9380493,-0.53125,0.0625,0.609375
25,1697606965,0.13183594,-0.22491455,-0.97613525,-3.5625,-1.03125,-0.015625
26,1697607005,0.13720703,-0.22369385,-0.98443604,-4.234375,0.125,-0.28125
27,1697607045,0.1340332,-0.23370361,-0.97784424,-2.3125,0.65625,-0.046875
28,1697607085,0.13061523,-0.24176025,-0.9456177,-0.890625,0.5625,0.46875
29,1697607125,0.12841797,-0.24664307,-0.9446411,-0.359375,0.65625,0.34375
30,1697607165,0.12036133,-0.24078369,-0.93292236,0.046875,1.40625,0.265625
31,1697607205,0.12817383,-0.24102783,-0.94537354,1.0625,1.59375,0.40625
32,1697607245,0.11694336,-0.24078369,-0.92755127,2.09375,1.21875,0.53125
33,1697607285,0.115478516,-0.23834229,-0.9248657,1.65625,0.921875,0.578125
34,1697607325,0.122802734,-0.22808838,-0.9385376,0.703125,0.875,0.421875
35,1697607365,0.13085938,-0.22076416,-0.9470825,0.28125,0.875,0.28125
36,1697607405,0.12451172,-0.21343994,-0.93341064,-0.84375,-0.265625,0.296875
37,1697607445,0.13452148,-0.22564697,-0.97906494,-4.25,-1.390625,0.03125
38,1697607485,0.14501953,-0.23443604,-1.0012817,-3.84375,0.359375,-0.28125
39,1697607525,0.12719727,-0.24078369,-0.9639282,-0.703125,0.5,0.5
40,1697607565,0.12231445,-0.2444458,-0.92852783,0.28125,0.015625,0.828125
41,1697607605,0.12402344,-0.2341919,-0.91851807,-0.625,0.734375,0.265625
42,1697607645,0.123046875,-0.23809814,-0.93048096,-1.15625,0.96875,0.140625
43,1697607685,0.14135742,-0.25860596,-0.95806885,-0.21875,1.609375,0.09375
44,1697607725,0.13671875,-0.25445557,-0.9663696,1.5625,1.625,0.46875
45,1697607765,0.12207031,-0.24395752,-0.93585205,2.828125,1.015625,0.75
46,1697607805,0.12646484,-0.23443604,-0.9319458,2.375,0.9375,0.609375
47,1697607845,0.13012695,-0.22369385,-0.9517212,1.484375,1.34375,0.46875
48,1697607885,0.12548828,-0.20928955,-0.9319458,0.921875,1.171875,0.40625
49,1697607925,0.1274414,-0.20440674,-0.92559814,-0.96875,0.1875,0.28125
50,1697607965,0.14111328,-0.21759033,-0.973938,-4.21875,-0.71875,-0.046875
51,1697608005,0.13598633,-0.22784424,-0.9866333,-3.421875,0.515625,-0.25
52,1697608045,0.13305664,-0.24078369,-0.9793091,-1.328125,0.328125,0.359375
53,1697608085,0.12597656,-0.22711182,-0.94195557,-0.375,0.328125,0.359375
54,1697608125,0.12084961,-0.22686768,-0.92144775,-0.96875,0.765625,0.3125
55,1697608165,0.13012695,-0.23712158,-0.93170166,-2.171875,0.90625,-0.0625
56,1697608205,0.13598633,-0.24884033,-0.95440674,-1.546875,0.859375,0.046875
57,1697608245,0.13891602,-0.24713135,-0.96051025,0.171875,0.984375,0.4375
58,1697608285,0.13110352,-0.2444458,-0.96661377,2.0625,1.46875,0.546875
