,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.24438477,-1.0466919,-0.45147705,-25.0,50.671875,-10.953125
1,1697606005,-0.1430664,-1.09552,0.097595215,2.96875,-11.1875,8.0625
2,1697606045,-0.07861328,-0.35235596,-0.046447754,-3.15625,55.109375,8.25
3,1697606085,0.14916992,0.27825928,-0.085754395,-19.71875,31.71875,5.140625
4,1697606125,0.62646484,0.7182007,-0.10089111,-40.390625,7.640625,-30.03125
5,1697606165,0.025634766,0.7079468,-0.14459229,16.46875,-12.78125,-20.609375
6,1697606205,-0.3408203,-0.70977783,-0.95684814,89.453125,-17.203125,15.765625
7,1697606245,-0.2626953,-2.0,1.999939,192.34375,103.296875,-2.609375
8,1697606285,0.12939453,-1.8411255,-0.17901611,15.40625,-19.703125,13.078125
9,1697606325,0.087402344,-1.0237427,-0.2695923,6.796875,-79.28125,-76.171875
10,1697606365,-0.2529297,-1.3401489,0.42962646,27.515625,-41.875,-20.390625
11,1697606405,-0.36328125,-0.90167236,0.085876465,-16.46875,4.484375,-2.234375
12,1697606445,-0.12866211,0.12908936,-0.2793579,-30.4375,8.8125,-22.125
13,1697606485,-0.21655273,0.63934326,-0.22174072,-48.359375,24.1875,-2.0
14,1697606525,0.056884766,0.83392334,0.013122559,9.984375,-2.984375,14.84375
15,1697606565,-0.08959961,-0.10772705,-0.5720825,60.40625,-19.765625,6.46875
16,1697606605,0.8754883,-2.0,-0.7005005,-341.21875,-168.23438,208.71875
17,1697606645,-1.2346191,-2.0,0.10662842,-162.20312,-23.25,-29.5
18,1697606685,-0.69873047,-0.597229,-0.34161377,25.515625,81.3125,26.890625
19,1697606725,0.1665039,-0.9849243,-0.53131104,-37.6875,34.921875,-16.5
20,1697606765,-0.115722656,-1.4077759,0.27801514,3.84375,-18.640625,15.34375
21,1697606805,-0.1105957,-0.36383057,-0.19073486,-23.375,47.328125,10.609375
22,1697606845,0.028320312,0.3595581,-0.20465088,-41.5,31.953125,15.65625
23,1697606885,0.560791,0.88446045,-0.16412354,-29.671875,11.859375,-25.453125
24,1697606925,0.13671875,0.43914795,-0.24761963,25.0,-24.65625,-21.921875
25,1697606965,-0.1875,-0.42315674,-0.5745239,123.21875,7.9375,17.203125
26,1697607005,-0.6069336,-1.364563,1.999939,290.51562,106.0625,30.078125
27,1697607045,-0.14160156,-1.8689575,-0.16290283,1.203125,-21.328125,39.796875
28,1697607085,0.31762695,-1.3916626,-0.5718384,-36.40625,-69.359375,-104.078125
29,1697607125,-0.25634766,-1.2661743,0.44500732,76.140625,-48.375,-28.09375
30,1697607165,-0.3972168,-0.96710205,0.27825928,-50.4375,13.484375,-1.65625
31,1697607205,-0.02319336,0.26531982,-0.40948486,-36.40625,-14.03125,-17.859375
32,1697607245,-0.17749023,0.7836304,-0.19586182,-68.734375,10.90625,-5.671875
33,1697607285,-0.032226562,0.61395264,-0.11431885,32.328125,-8.390625,9.109375
34,1697607325,-0.27197266,-0.16534424,-0.5772095,48.671875,-22.296875,7.078125
35,1697607365,1.0410156,-2.0,-2.0,-317.92188,-176.6875,202.40625
36,1697607405,-1.1914062,-1.5891724,-0.26348877,-89.6875,-67.03125,-43.03125
37,1697607445,-0.859375,-0.8804321,-0.39923096,-4.375,80.5,28.515625
38,1697607485,0.34472656,-1.3203735,-0.6026001,-46.875,28.90625,-18.4375
39,1697607525,-0.15258789,-1.5974731,0.47772217,34.125,25.921875,9.984375
40,1697607565,-0.22485352,-0.45367432,-0.14141846,-45.5,58.734375,-1.484375
41,1697607605,0.052734375,0.38861084,-0.3460083,-18.625,32.875,9.703125
42,1697607645,0.3034668,0.54559326,-0.15899658,-37.171875,32.734375,-25.015625
43,1697607685,0.5307617,0.61151123,-0.23809814,1.359375,-17.453125,-22.34375
44,1697607725,0.08618164,0.13031006,-0.47320557,99.703125,9.59375,5.359375
45,1697607765,-0.20166016,-2.0,1.999939,202.92188,-56.203125,138.125
46,1697607805,-0.5046387,-1.7600708,-0.3093872,-41.578125,11.953125,-25.3125
