,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.18652344,-0.9429321,0.230896,-1.609375,-2.984375,1.265625
1,1697606005,-0.21044922,-0.97784424,0.25115967,7.484375,-1.96875,1.1875
2,1697606045,-0.22363281,-0.9920044,0.20550537,5.609375,0.015625,1.125
3,1697606085,-0.18457031,-0.9483032,0.19744873,3.125,-0.75,-0.109375
4,1697606125,-0.17358398,-0.956604,0.18304443,4.1875,-1.578125,0.0625
5,1697606165,-0.17871094,-0.9714966,0.16888428,-0.71875,-3.796875,1.015625
6,1697606205,-0.17041016,-0.9558716,0.1876831,-3.34375,-4.46875,0.390625
7,1697606245,-0.19360352,-0.9673462,0.23162842,1.21875,-3.15625,0.28125
8,1697606285,-0.22607422,-0.9692993,0.23162842,-0.4375,-0.609375,0.6875
9,1697606325,-0.19238281,-0.9553833,0.22137451,-0.265625,2.546875,-0.171875
10,1697606365,-0.18432617,-0.9710083,0.20159912,3.375,2.0625,-0.046875
11,1697606405,-0.18676758,-0.991272,0.22503662,3.46875,1.625,0.71875
12,1697606445,-0.22021484,-0.9841919,0.215271,2.328125,4.609375,0.265625
13,1697606485,-0.2019043,-0.9768677,0.1906128,0.0,7.046875,0.71875
14,1697606525,-0.22045898,-0.96173096,0.24310303,3.40625,8.765625,1.921875
15,1697606565,-0.23486328,-1.0176392,0.2033081,0.96875,19.8125,0.53125
16,1697606605,-0.25390625,-0.9338989,0.14837646,2.25,10.046875,2.078125
17,1697606645,-0.16992188,-0.8430786,0.20184326,8.203125,8.96875,0.625
18,1697606685,-0.22949219,-1.1028442,0.19110107,8.484375,8.046875,3.125
19,1697606725,-0.18725586,-0.958313,0.20281982,-2.421875,5.1875,3.171875
20,1697606765,-0.07519531,-0.94854736,0.15496826,-2.921875,4.390625,3.65625
21,1697606805,-0.1015625,-0.97320557,0.16937256,-3.171875,-0.484375,3.125
22,1697606845,-0.17700195,-1.0559692,0.20404053,0.203125,-1.828125,4.09375
23,1697606885,-0.18286133,-0.9661255,0.1984253,-8.171875,1.03125,3.109375
24,1697606925,-0.17578125,-0.95684814,0.20037842,-5.5625,5.78125,2.328125
25,1697606965,-0.15942383,-1.0137329,0.2020874,-4.9375,3.8125,3.859375
26,1697607005,-0.15942383,-0.96295166,0.23553467,1.265625,-2.4375,3.8125
27,1697607045,-0.092041016,-1.0134888,0.11541748,-8.0,-3.5,-0.28125
28,1697607085,-0.15405273,-1.0130005,0.13421631,-5.34375,-0.78125,1.578125
29,1697607125,-0.19433594,-0.90460205,0.09100342,-4.46875,-3.046875,-1.1875
30,1697607165,-0.16748047,-0.9351196,0.070007324,-4.0,-1.203125,-2.5625
31,1697607205,-0.24975586,-0.991272,0.09613037,-1.984375,-2.296875,-4.296875
32,1697607245,-0.2529297,-0.91534424,0.04095459,-2.890625,-1.421875,-4.6875
33,1697607285,-0.31811523,-0.9429321,0.06121826,1.875,-0.21875,-1.671875
34,1697607325,-0.2770996,-1.0025024,0.058288574,-0.859375,1.71875,-0.140625
35,1697607365,-0.171875,-0.9631958,0.09124756,0.78125,4.296875,-1.0
36,1697607405,-0.16845703,-0.99786377,0.06390381,-1.21875,0.046875,-2.140625
37,1697607445,-0.14770508,-0.8748169,0.06488037,-1.46875,-2.90625,-6.75
38,1697607485,-0.23022461,-0.97052,0.101257324,7.53125,-5.296875,-0.984375
39,1697607525,-0.32226562,-0.94610596,0.12884521,6.5,1.5625,-3.59375
40,1697607565,-0.29663086,-0.9331665,0.078552246,2.71875,4.078125,-7.421875
41,1697607605,-0.15112305,-0.9898071,0.039733887,1.5625,2.15625,-8.59375
42,1697607645,-0.21386719,-1.0320435,0.07977295,-4.34375,-4.875,-6.171875
43,1697607685,-0.29223633,-0.9780884,0.06878662,-8.71875,-0.921875,-7.15625
44,1697607725,-0.36157227,-0.89434814,0.1005249,-8.84375,2.671875,-9.28125
45,1697607765,-0.38061523,-0.9326782,0.12786865,-11.21875,-0.78125,-5.8125
46,1697607805,-0.43945312,-0.98760986,0.137146,-8.078125,-1.046875,-2.703125
47,1697607845,-0.49536133,-1.0117798,0.12030029,1.0,2.265625,-1.8125
48,1697607885,-0.40844727,-0.94659424,0.14129639,2.65625,5.140625,-3.375
49,1697607925,-0.3552246,-0.9067993,0.08660889,0.84375,4.046875,-2.890625
50,1697607965,-0.3190918,-0.92974854,0.13250732,-1.546875,12.40625,-5.515625
51,1697608005,-0.34423828,-0.9680786,0.13787842,-0.671875,9.015625,-3.21875
52,1697608045,-0.38916016,-0.8530884,0.1618042,-15.0,2.6875,-3.375
53,1697608085,-0.3869629,-0.9924927,0.1317749,-7.734375,5.140625,-3.6875
54,1697608125,-0.37768555,-1.0388794,0.16400146,-7.984375,4.0625,-2.796875
55,1697608165,-0.37475586,-0.89190674,0.15472412,-7.53125,6.71875,-2.03125
56,1697608205,-0.3959961,-0.8706665,0.1906128,-5.4375,5.140625,-0.09375
57,1697608245,-0.4091797,-0.91534424,0.24432373,-7.078125,3.890625,-0.171875
58,1697608285,-0.39697266,-0.8936157,0.20306396,-0.640625,1.078125,-0.0625
59,1697608325,-0.38256836,-1.0161743,0.15960693,7.1875,1.078125,0.234375
60,1697608365,-0.37402344,-0.9065552,0.18231201,-0.984375,1.34375,-1.828125
61,1697608405,-0.3791504,-0.9248657,0.1671753,-5.140625,3.8125,-0.8125
62,1697608445,-0.35205078,-0.9385376,0.1293335,-8.5625,3.453125,0.703125
63,1697608485,-0.39990234,-0.93170166,0.25360107,-4.75,17.0625,-0.875
64,1697608525,-0.41015625,-0.8057251,0.23016357,-8.625,3.625,6.140625
65,1697608565,-0.41870117,-1.0335083,0.28875732,0.609375,0.375,6.96875
66,1697608605,-0.39404297,-0.96173096,0.22381592,5.34375,-1.953125,5.96875
67,1697608645,-0.29614258,-0.9258423,0.2062378,8.8125,-0.171875,5.828125
68,1697608685,-0.23608398,-0.89849854,0.17523193,6.859375,0.703125,2.828125
69,1697608725,-0.2939453,-0.99713135,0.1005249,4.796875,1.59375,-1.34375
70,1697608765,-0.25927734,-0.956604,0.15301514,-0.125,2.140625,-4.515625
71,1697608805,-0.27929688,-0.94488525,0.1564331,-2.140625,0.921875,-1.328125
72,1697608845,-0.2890625,-0.986145,0.16619873,-0.34375,1.71875,1.15625
73,1697608885,-0.30737305,-0.9849243,0.18426514,-1.9375,0.921875,-1.421875
74,1697608925,-0.30810547,-0.9714966,0.17962646,-2.90625,1.90625,-3.546875
75,1697608965,-0.30249023,-0.93634033,0.19134521,-2.578125,0.953125,-1.8125
76,1697609005,-0.32104492,-0.944397,0.17132568,-0.578125,-0.625,-0.921875
77,1697609045,-0.3491211,-0.9522095,0.14715576,-2.4375,-1.125,0.890625
78,1697609085,-0.32348633,-0.93463135,0.18719482,1.0625,0.234375,1.453125
79,1697609125,-0.34350586,-0.9011841,0.1864624,3.78125,0.515625,1.6875
80,1697609165,-0.35742188,-0.90582275,0.1593628,1.71875,-0.140625,2.828125
81,1697609205,-0.32299805,-0.89385986,0.15545654,6.265625,-3.59375,5.578125
82,1697609245,-0.30444336,-0.9685669,0.14764404,5.8125,-5.953125,6.484375
83,1697609285,-0.30493164,-0.99176025,0.12371826,2.515625,-6.640625,6.890625
84,1697609325,-0.28564453,-0.9612427,0.14227295,7.359375,-3.234375,8.359375
85,1697609365,-0.28393555,-0.9507446,0.16766357,6.75,-2.734375,13.125
86,1697609405,-0.2998047,-0.9421997,0.15130615,2.140625,-1.875,14.4375
87,1697609445,-0.30200195,-0.9295044,0.152771,1.0625,-3.09375,12.90625
