,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.5698242,-0.18756104,0.84588623,-0.15625,0.5,0.1875
1,1697606005,0.57128906,-0.19342041,0.85150146,0.140625,0.359375,0.21875
2,1697606045,0.57177734,-0.19122314,0.84588623,-0.21875,0.078125,0.234375
3,1697606085,0.5722656,-0.19342041,0.8493042,0.078125,0.328125,0.21875
4,1697606125,0.57592773,-0.18609619,0.8485718,0.171875,0.1875,0.375
5,1697606165,0.56762695,-0.18658447,0.8390503,-0.421875,-0.53125,0.671875
6,1697606205,0.5708008,-0.19537354,0.84783936,0.265625,1.40625,0.390625
7,1697606245,0.5744629,-0.19854736,0.85150146,0.28125,0.328125,0.109375
8,1697606285,0.57128906,-0.19366455,0.8500366,0.28125,-0.4375,0.375
9,1697606325,0.5690918,-0.190979,0.8493042,-0.53125,0.484375,0.390625
10,1697606365,0.5727539,-0.19390869,0.8451538,-0.296875,1.171875,0.609375
11,1697606405,0.5727539,-0.19024658,0.83758545,0.0,0.3125,0.390625
12,1697606445,0.5727539,-0.19464111,0.84246826,0.453125,-0.171875,0.328125
13,1697606485,0.5756836,-0.19561768,0.8397827,-0.109375,-0.421875,0.4375
14,1697606525,0.5749512,-0.1975708,0.8485718,0.125,1.0,0.484375
15,1697606565,0.57373047,-0.19439697,0.8422241,0.296875,0.1875,0.5625
16,1697606605,0.5732422,-0.19146729,0.84539795,0.53125,0.015625,0.359375
17,1697606645,0.5761719,-0.19464111,0.83465576,0.296875,-0.265625,0.359375
18,1697606685,0.57373047,-0.20196533,0.84588623,0.21875,0.140625,0.515625
19,1697606725,0.578125,-0.19317627,0.8439331,0.25,-0.5625,0.3125
20,1697606765,0.5698242,-0.19732666,0.83880615,0.125,-0.21875,0.453125
21,1697606805,0.57006836,-0.1975708,0.8410034,-0.25,0.3125,0.28125
22,1697606845,0.5734863,-0.20123291,0.84173584,0.0,0.203125,0.421875
23,1697606885,0.57543945,-0.206604,0.84173584,0.3125,0.0625,0.265625
24,1697606925,0.5708008,-0.19000244,0.8414917,-0.4375,-0.171875,0.375
25,1697606965,0.5749512,-0.20562744,0.8356323,-0.171875,-0.796875,0.5625
26,1697607005,0.57836914,-0.19464111,0.8485718,0.765625,-0.34375,0.25
27,1697607045,0.56591797,-0.1951294,0.8287964,-1.09375,0.1875,0.71875
