,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-1.0009766,0.056640625,0.057617188,-0.25,-0.1875,0.0
1,1697606005,-1.0019531,0.061523438,0.038085938,0.375,0.46875,0.1875
2,1697606045,-1.0019531,0.068359375,0.041992188,0.5625,0.59375,0.25
3,1697606085,-1.0009766,0.07421875,0.040039062,-0.90625,0.125,-0.125
4,1697606125,-0.99902344,0.07519531,0.041015625,-1.21875,-0.4375,0.0625
5,1697606165,-0.99609375,0.060546875,0.049804688,0.0,0.0,0.3125
6,1697606205,-1.0019531,0.0703125,0.041015625,0.9375,0.3125,-0.0625
7,1697606245,-1.0048828,0.072265625,0.041015625,1.15625,0.25,-0.1875
8,1697606285,-1.0009766,0.068359375,0.02734375,0.4375,0.125,0.25
9,1697606325,-0.99902344,0.072265625,0.045898438,0.4375,0.25,0.5
10,1697606365,-0.9941406,0.06542969,0.052734375,0.875,0.25,-0.0625
11,1697606405,-1.0048828,0.0703125,0.0390625,0.5,0.53125,-0.25
12,1697606445,-1.0058594,0.0703125,0.036132812,-0.3125,-0.0625,0.0625
13,1697606485,-1.0039062,0.05859375,0.045898438,-0.1875,-0.0625,0.0
14,1697606525,-1.0009766,0.064453125,0.032226562,-0.125,0.0625,-0.0625
15,1697606565,-0.9951172,0.06933594,0.044921875,0.25,-0.0625,0.0625
16,1697606605,-0.9941406,0.06640625,0.043945312,0.75,0.0,0.3125
17,1697606645,-0.9970703,0.078125,0.051757812,-0.3125,0.125,0.25
18,1697606685,-1.0048828,0.078125,0.049804688,-0.65625,0.78125,-0.0625
19,1697606725,-1.0087891,0.064453125,0.046875,-0.84375,0.125,0.1875
20,1697606765,-0.9941406,0.060546875,0.041015625,-0.84375,-0.1875,0.25
21,1697606805,-0.99902344,0.055664062,0.03515625,1.09375,0.25,0.0
22,1697606845,-1.0048828,0.0703125,0.04296875,0.96875,0.59375,-0.25
23,1697606885,-1.0019531,0.072265625,0.05078125,0.25,0.3125,0.0625
24,1697606925,-0.99902344,0.0703125,0.046875,0.4375,-0.0625,0.0625
25,1697606965,-0.99316406,0.06933594,0.044921875,0.3125,-0.0625,0.0
26,1697607005,-0.99902344,0.06640625,0.051757812,-0.46875,0.1875,-0.125
27,1697607045,-1.0009766,0.07324219,0.038085938,-0.3125,-0.0625,0.25
28,1697607085,-1.0,0.07128906,0.04296875,-0.34375,-0.4375,0.25
29,1697607125,-1.0029297,0.06542969,0.034179688,0.0625,-0.125,0.0625
30,1697607165,-1.0068359,0.07421875,0.037109375,1.03125,-0.0625,-0.1875
31,1697607205,-1.0019531,0.0703125,0.045898438,-0.34375,-0.0625,0.0
32,1697607245,-1.0009766,0.07519531,0.047851562,-0.71875,-0.1875,0.375
33,1697607285,-1.0097656,0.059570312,0.048828125,-1.34375,-0.25,0.125
34,1697607325,-1.0039062,0.06347656,0.055664062,0.125,0.0,-0.25
35,1697607365,-1.0,0.07128906,0.043945312,1.28125,-0.25,0.0625
36,1697607405,-1.0009766,0.06640625,0.041015625,0.8125,-0.125,-0.125
37,1697607445,-1.0029297,0.072265625,0.036132812,0.625,0.0,-0.1875
38,1697607485,-1.0,0.076171875,0.043945312,0.6875,0.3125,0.0
39,1697607525,-1.0,0.06933594,0.038085938,1.15625,0.0,0.0
40,1697607565,-1.0078125,0.07519531,0.041992188,0.0625,-0.125,-0.125
41,1697607605,-0.99902344,0.076171875,0.033203125,0.0,0.125,0.0
42,1697607645,-0.99902344,0.07128906,0.053710938,-0.40625,0.125,0.25
43,1697607685,-1.0019531,0.06640625,0.049804688,0.25,0.34375,0.25
44,1697607725,-1.0039062,0.06640625,0.04296875,0.1875,0.3125,-0.125
45,1697607765,-1.0068359,0.06640625,0.044921875,0.3125,-0.1875,-0.125
46,1697607805,-0.99121094,0.06542969,0.0390625,0.1875,-0.125,0.25
47,1697607845,-0.99316406,0.07421875,0.045898438,-0.34375,0.59375,0.375
48,1697607885,-1.0058594,0.06933594,0.056640625,-0.34375,1.03125,0.125
49,1697607925,-1.0058594,0.07324219,0.041992188,-0.3125,0.1875,0.1875
50,1697607965,-1.0029297,0.06347656,0.048828125,-0.1875,-0.125,0.0625
51,1697608005,-0.9921875,0.072265625,0.036132812,0.375,0.0625,0.0625
52,1697608045,-1.0068359,0.07421875,0.0390625,0.25,0.46875,0.0
53,1697608085,-1.0058594,0.06542969,0.052734375,-0.40625,0.1875,0.25
54,1697608125,-0.99609375,0.068359375,0.0390625,-0.1875,0.0,0.125
55,1697608165,-1.0068359,0.057617188,0.045898438,0.375,0.34375,0.0625
56,1697608205,-1.0107422,0.061523438,0.040039062,0.6875,0.59375,0.0
57,1697608245,-0.99609375,0.07519531,0.03515625,0.0625,0.46875,0.0
58,1697608285,-1.0029297,0.064453125,0.053710938,0.0,0.3125,0.0625
59,1697608325,-1.0078125,0.06542969,0.047851562,0.5625,0.25,0.125
60,1697608365,-1.0058594,0.07128906,0.049804688,0.5625,0.3125,-0.0625
61,1697608405,-0.9921875,0.076171875,0.038085938,-0.3125,0.1875,0.25
62,1697608445,-0.9970703,0.07324219,0.040039062,-0.125,0.59375,0.4375
63,1697608485,-1.0087891,0.064453125,0.045898438,-0.3125,0.46875,0.1875
64,1697608525,-1.0,0.072265625,0.056640625,-1.15625,0.40625,0.125
65,1697608565,-1.0068359,0.060546875,0.057617188,0.125,0.3125,0.25
66,1697608605,-1.0019531,0.06640625,0.046875,0.96875,0.125,0.0
67,1697608645,-1.0009766,0.06738281,0.052734375,0.5625,0.40625,-0.125
68,1697608685,-1.0058594,0.07910156,0.05078125,0.8125,0.40625,0.0625
69,1697608725,-1.0039062,0.06933594,0.04296875,0.25,0.125,0.0
70,1697608765,-1.0039062,0.06347656,0.03515625,-0.125,0.125,-0.125
71,1697608805,-0.99609375,0.08203125,0.032226562,0.1875,-0.125,0.0
72,1697608845,-0.99316406,0.076171875,0.0390625,-0.0625,0.3125,-0.0625
73,1697608885,-1.0078125,0.07421875,0.052734375,0.0625,0.46875,0.4375
74,1697608925,-1.0087891,0.07714844,0.0546875,0.1875,0.0625,-0.0625
75,1697608965,-0.9970703,0.060546875,0.048828125,-0.0625,-0.5,-0.4375
76,1697609005,-0.9951172,0.07421875,0.0390625,0.4375,0.3125,0.1875
77,1697609045,-1.0048828,0.07128906,0.041992188,0.25,0.53125,0.3125
78,1697609085,-1.0029297,0.072265625,0.053710938,-1.21875,0.40625,-0.1875
79,1697609125,-1.0068359,0.064453125,0.049804688,-0.40625,0.0,0.125
80,1697609165,-1.0097656,0.07324219,0.06738281,0.5625,0.1875,0.0
81,1697609205,-0.99609375,0.0625,0.046875,0.375,0.0,-0.375
82,1697609245,-1.0029297,0.068359375,0.044921875,0.25,0.0625,0.0
83,1697609285,-0.99609375,0.06738281,0.036132812,0.6875,0.125,0.1875
84,1697609325,-1.0058594,0.07324219,0.048828125,0.0,0.0625,0.0
85,1697609365,-0.99609375,0.076171875,0.028320312,0.125,0.25,0.125
86,1697609405,-1.0019531,0.0703125,0.03515625,0.3125,-0.0625,0.1875
87,1697609445,-1.0048828,0.07324219,0.041992188,-0.1875,0.0625,0.1875
88,1697609485,-0.9980469,0.07910156,0.0546875,-0.0625,0.0625,-0.0625
89,1697609525,-1.0068359,0.06738281,0.038085938,0.0625,0.125,0.1875
90,1697609565,-1.0058594,0.06542969,0.049804688,0.0625,0.46875,-0.0625
91,1697609605,-1.0087891,0.06738281,0.04296875,0.0,-0.3125,0.0
92,1697609645,-0.9941406,0.0703125,0.053710938,-0.78125,-0.5625,0.0625
93,1697609685,-0.9980469,0.0703125,0.049804688,-0.84375,0.0,0.375
