# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695380626803,-0.1887207,-0.92926025,0.17547607,0.53125,1.40625,1.921875
1695380626835,-0.21240234,-0.9859009,0.20062256,-1.375,2.65625,1.765625
1695380626879,-0.20458984,-0.9963989,0.22406006,-4.0625,0.328125,-0.640625
1695380626923,-0.26513672,-0.97979736,0.23284912,-2.796875,1.8125,0.109375
1695380626953,-0.21679688,-0.98321533,0.19769287,1.921875,4.484375,4.40625
1695380626998,-0.1616211,-0.99420166,0.23699951,1.125,3.859375,6.59375
1695380627043,-0.22851562,-0.9470825,0.20672607,-4.96875,4.0625,2.21875
1695380627077,-0.2548828,-0.9224243,0.22259521,-0.671875,5.765625,-2.1875
1695380627124,-0.17236328,-0.9795532,0.20355225,1.609375,4.359375,-2.25
1695380627163,-0.13427734,-0.98809814,0.18939209,-0.578125,2.203125,-0.734375
1695380627194,-0.17041016,-0.9768677,0.21453857,-1.796875,1.09375,-0.8125
1695380627238,-0.1977539,-0.9834595,0.21942139,-0.703125,2.265625,-1.6875
1695380627283,-0.18847656,-0.9727173,0.23773193,-0.828125,1.265625,-0.859375
1695380627313,-0.1887207,-0.9690552,0.25091553,-3.890625,0.109375,-0.265625
1695380627358,-0.22387695,-0.94488525,0.24700928,-3.890625,-0.734375,-0.234375
1695380627387,-0.22949219,-0.9500122,0.23309326,-2.0625,0.609375,0.1875
1695380627433,-0.22338867,-0.9468384,0.25164795,-0.515625,0.484375,0.09375
1695380627479,-0.22290039,-0.9663696,0.24993896,0.140625,0.328125,0.421875
1695380627508,-0.23950195,-0.9536743,0.23138428,-0.65625,0.921875,0.90625
1695380627553,-0.21191406,-0.96710205,0.22576904,0.984375,1.203125,0.6875
1695380627598,-0.20751953,-0.96295166,0.22723389,-0.109375,0.46875,-0.546875
1695380627628,-0.21582031,-0.9692993,0.23114014,-1.578125,0.46875,-0.5
1695380627673,-0.21948242,-0.956604,0.22918701,-0.9375,0.953125,0.328125
1695380627718,-0.21044922,-0.96099854,0.2374878,0.90625,0.53125,0.265625
1695380627749,-0.2084961,-0.97784424,0.24749756,-1.234375,1.390625,0.3125
1695380627793,-0.21508789,-0.96417236,0.24017334,-1.796875,1.5625,0.6875
1695380627838,-0.22314453,-0.95806885,0.23944092,0.5,2.109375,1.125
1695380627868,-0.20922852,-0.95880127,0.24285889,1.46875,1.578125,1.265625
1695380627913,-0.19360352,-0.96466064,0.23626709,0.421875,1.28125,0.640625
1695380627958,-0.21362305,-0.95758057,0.24749756,1.359375,2.8125,0.78125
1695380627988,-0.2355957,-0.97662354,0.22259521,1.015625,-0.953125,1.1875
1695380628033,-0.21777344,-0.97125244,0.20892334,-2.453125,-2.21875,1.484375
1695380628063,-0.18701172,-0.96466064,0.23284912,-0.140625,-0.765625,1.5625
1695380628107,-0.18774414,-0.954895,0.23968506,1.015625,-0.5,0.734375
1695380628153,-0.21606445,-0.9480591,0.22625732,-0.515625,-0.234375,-0.3125
1695380628184,-0.20678711,-0.96466064,0.2230835,0.859375,0.9375,-0.328125
1695380628228,-0.1928711,-0.9812622,0.2489624,2.0,0.25,0.859375
1695380628275,-0.1940918,-0.96759033,0.23431396,-1.46875,0.890625,1.171875
1695380628304,-0.19580078,-0.9487915,0.23553467,-1.015625,1.03125,0.40625
1695380628350,-0.19702148,-0.97613525,0.2399292,1.671875,0.53125,0.984375
1695380628393,-0.203125,-0.96759033,0.2189331,-1.28125,0.453125,1.171875
1695380628438,-0.20385742,-0.94000244,0.21331787,-0.84375,0.515625,0.609375
1695380628468,-0.20166016,-0.95977783,0.2243042,0.921875,-0.609375,0.21875
1695380628513,-0.21313477,-0.975647,0.2164917,1.125,-1.34375,-0.1875
1695380628545,-0.19799805,-0.991272,0.19940186,0.671875,0.578125,-0.625
1695380628588,-0.20825195,-0.97662354,0.21453857,0.125,1.25,-0.6875
1695380628634,-0.20019531,-0.96221924,0.20892334,-0.34375,0.640625,0.125
1695380628664,-0.19702148,-0.9639282,0.21722412,0.171875,1.890625,0.234375
1695380628709,-0.19726562,-0.97906494,0.2243042,0.265625,2.03125,0.078125
1695380628738,-0.20922852,-0.9741821,0.22698975,-1.59375,1.875,0.125
1695380628791,-0.20483398,-0.9612427,0.2177124,-0.578125,2.03125,-0.0625
1695380628828,-0.20507812,-0.96710205,0.22454834,0.109375,1.53125,0.203125
1695380628862,-0.20605469,-0.9649048,0.21990967,-0.734375,1.4375,-0.09375
1695380628904,-0.21020508,-0.9614868,0.21966553,-0.890625,1.15625,-0.046875
1695380628958,-0.20581055,-0.9558716,0.23236084,-0.296875,0.859375,0.046875
1695380628980,-0.2121582,-0.9846802,0.22039795,-1.125,0.859375,0.0625
1695380629023,-0.20678711,-0.9697876,0.21795654,-1.390625,0.921875,0.3125
1695380629083,-0.19433594,-0.9492798,0.22113037,-2.203125,1.03125,-0.171875
1695380629101,-0.21826172,-0.9680786,0.23797607,-0.140625,1.328125,0.390625
1695380629147,-0.20629883,-0.9776001,0.23358154,-0.984375,0.390625,0.15625
1695380629200,-0.20092773,-0.96099854,0.22137451,-2.59375,0.875,-0.34375
1695380629224,-0.2084961,-0.95391846,0.23236084,-1.828125,0.984375,-0.34375
1695380629263,-0.20629883,-0.96343994,0.23358154,-0.953125,0.34375,-0.0625
1695380629308,-0.21459961,-0.97003174,0.23138428,-1.6875,1.078125,-0.15625
1695380629341,-0.21777344,-0.96099854,0.24090576,-0.921875,1.171875,0.015625
1695380629387,-0.21240234,-0.9612427,0.23919678,-0.90625,0.84375,0.4375
1695380629430,-0.20874023,-0.95098877,0.23846436,-0.875,1.25,0.28125
1695380629461,-0.21679688,-0.95635986,0.24212646,-0.640625,1.015625,0.078125
1695380629513,-0.21362305,-0.96710205,0.2374878,-0.875,0.4375,0.0625
1695380629534,-0.20361328,-0.9627075,0.23406982,-0.8125,1.15625,-0.140625
1695380629579,-0.21533203,-0.9627075,0.2518921,-0.359375,0.328125,-0.046875
1695380629624,-0.20581055,-0.96295166,0.246521,-1.03125,1.0,0.265625
1695380629653,-0.21948242,-0.9639282,0.23919678,-1.875,0.109375,-0.09375
1695380629699,-0.21801758,-0.942688,0.24798584,-2.859375,-0.484375,-0.875
1695380629744,-0.21679688,-0.96295166,0.24822998,-0.984375,-1.03125,-0.125
1695380629773,-0.21240234,-0.97247314,0.24041748,-1.734375,-0.421875,0.3125
1695380629819,-0.21850586,-0.96881104,0.24212646,-1.75,0.328125,-0.6875
1695380629864,-0.22680664,-0.9463501,0.25750732,-1.46875,-0.890625,0.234375
1695380629926,-0.20947266,-0.96954346,0.24188232,0.828125,0.5625,1.359375
1695380629946,-0.21923828,-0.96173096,0.24285889,1.453125,1.4375,0.546875
1695380629985,-0.22338867,-0.9624634,0.25946045,0.984375,-0.421875,0.46875
1695380630018,-0.21484375,-0.9680786,0.2296753,-0.125,0.453125,1.265625
1695380630059,-0.21313477,-0.95318604,0.24627686,1.15625,0.734375,0.734375
1695380630133,-0.22192383,-0.97198486,0.24627686,1.25,-0.015625,0.40625
1695380630135,-0.21386719,-0.9627075,0.23529053,-0.296875,0.78125,0.921875
1695380630179,-0.2211914,-0.9585571,0.2423706,-0.421875,0.734375,0.78125
1695380630207,-0.22070312,-0.9680786,0.23162842,-0.6875,-0.390625,0.171875
1695380630253,-0.21411133,-0.954895,0.23846436,-0.40625,0.0625,-0.046875
1695380630298,-0.20922852,-0.9651489,0.24261475,-1.15625,-0.234375,0.046875
1695380630328,-0.20263672,-0.9651489,0.2411499,0.0,-0.578125,0.65625
1695380630373,-0.21655273,-0.9714966,0.23504639,0.140625,0.65625,0.328125
1695380630418,-0.21948242,-0.9649048,0.23406982,-0.4375,1.171875,0.171875
1695380630448,-0.22363281,-0.944397,0.24285889,0.0625,0.796875,0.328125
1695380630508,-0.21020508,-0.9595337,0.22845459,0.1875,0.921875,0.15625
1695380630538,-0.21899414,-0.95928955,0.23065186,-0.78125,2.265625,0.125
1695380630568,-0.22045898,-0.9651489,0.24261475,-0.609375,1.578125,-0.046875
1695380630613,-0.2109375,-0.9702759,0.23822021,-1.09375,1.703125,0.109375
1695380630658,-0.20336914,-0.95684814,0.24285889,-0.8125,1.25,-0.078125
1695380630689,-0.20507812,-0.96343994,0.24041748,-0.453125,1.15625,0.21875
1695380630734,-0.21826172,-0.9607544,0.24383545,-0.6875,1.3125,0.046875
1695380630778,-0.21777344,-0.9536743,0.25115967,-0.75,0.625,-0.359375
1695380630809,-0.21948242,-0.9680786,0.2453003,-0.640625,0.453125,-0.3125
1695380630853,-0.22607422,-0.9649048,0.23504639,-2.046875,0.65625,-0.609375
1695380630898,-0.21313477,-0.94781494,0.23944092,-2.71875,0.75,-0.828125
1695380630928,-0.2265625,-0.9595337,0.24554443,-0.46875,1.3125,-0.0625
1695380630973,-0.22363281,-0.97052,0.2506714,-1.015625,0.796875,-0.125
1695380631003,-0.21704102,-0.972229,0.23577881,-3.109375,0.875,-0.359375
1695380631049,-0.22216797,-0.928772,0.2579956,-3.859375,0.0625,-1.125
1695380631095,-0.22558594,-0.9500122,0.27166748,-1.859375,0.125,-0.8125
1695380631123,-0.22241211,-0.95806885,0.2633667,-2.1875,0.484375,-0.53125
1695380631167,-0.23754883,-0.96343994,0.27752686,-1.25,0.234375,-0.046875
1695380631214,-0.24023438,-0.96173096,0.2699585,0.0625,0.15625,0.5625
1695380631243,-0.23022461,-0.94903564,0.2662964,-0.65625,0.375,0.421875
1695380631288,-0.22509766,-0.95147705,0.2694702,-0.453125,0.546875,-0.09375
1695380631332,-0.2265625,-0.956604,0.25775146,-1.234375,0.734375,0.0625
1695380631363,-0.2290039,-0.94976807,0.26922607,-0.3125,0.90625,0.203125
1695380631408,-0.22998047,-0.95977783,0.26190186,-0.984375,1.15625,0.140625
1695380631453,-0.23291016,-0.9595337,0.26312256,-1.078125,1.109375,0.203125
1695380631483,-0.23828125,-0.9463501,0.2670288,-0.328125,1.1875,0.046875
1695380631529,-0.23950195,-0.9546509,0.26531982,0.796875,1.3125,0.46875
1695380631573,-0.23486328,-0.95635986,0.26239014,0.40625,1.5,0.671875
1695380631602,-0.22949219,-0.9546509,0.25872803,-0.625,0.59375,0.15625
1695380631648,-0.23999023,-0.94610596,0.26019287,-1.328125,-0.390625,0.078125
1695380631679,-0.2265625,-0.9517212,0.26922607,0.65625,0.5625,0.75
1695380631723,-0.2277832,-0.96099854,0.26507568,-0.40625,0.359375,0.09375
1695380631769,-0.23217773,-0.95513916,0.26800537,-0.171875,0.0625,0.640625
1695380631798,-0.2241211,-0.95391846,0.262146,1.578125,0.28125,1.53125
1695380631842,-0.22485352,-0.9529419,0.25579834,1.203125,0.625,1.21875
1695380631889,-0.22705078,-0.956604,0.2543335,1.03125,0.5625,1.265625
1695380631918,-0.22705078,-0.95513916,0.25823975,1.28125,0.171875,1.203125
1695380631963,-0.22070312,-0.97003174,0.24188232,1.390625,0.734375,1.359375
1695380632008,-0.23364258,-0.9636841,0.2333374,0.421875,1.453125,0.921875
1695380632038,-0.21557617,-0.9487915,0.24334717,0.015625,0.875,0.703125
1695380632083,-0.22802734,-0.96881104,0.24847412,1.484375,0.875,1.171875
1695380632129,-0.22045898,-0.96173096,0.23675537,0.6875,1.328125,0.796875
1695380632158,-0.22192383,-0.9585571,0.23406982,0.359375,1.953125,1.0
1695380632204,-0.21582031,-0.94854736,0.24505615,0.84375,1.0,0.75
1695380632248,-0.20605469,-0.95562744,0.24920654,0.703125,0.03125,0.53125
1695380632278,-0.22167969,-0.9690552,0.2411499,-0.015625,1.296875,0.90625
1695380632338,-0.21728516,-0.9578247,0.24383545,0.328125,0.90625,0.828125
1695380632353,-0.22045898,-0.95147705,0.2411499,0.125,0.25,0.25
1695380632398,-0.21142578,-0.9522095,0.23968506,0.078125,0.859375,0.53125
1695380632443,-0.21142578,-0.95758057,0.2374878,-0.046875,0.71875,0.1875
1695380632473,-0.21313477,-0.94854736,0.23822021,-0.421875,0.84375,0.15625
1695380632518,-0.21289062,-0.9678345,0.2321167,-0.28125,1.203125,0.015625
1695380632563,-0.21362305,-0.9524536,0.23236084,-1.0625,1.375,-0.21875
1695380632593,-0.21923828,-0.95440674,0.23822021,-1.875,1.265625,-0.625
1695380632638,-0.22363281,-0.9717407,0.2423706,-0.8125,1.21875,0.046875
1695380632683,-0.21875,-0.95513916,0.24163818,-1.265625,0.984375,-0.4375
1695380632714,-0.21362305,-0.9619751,0.2423706,-0.625,1.3125,-0.5625
1695380632758,-0.22973633,-0.94732666,0.24163818,-1.21875,0.671875,-0.765625
1695380632803,-0.23535156,-0.9570923,0.24871826,-0.953125,1.3125,-0.3125
1695380632833,-0.22460938,-0.954895,0.25506592,-0.921875,1.625,-0.484375
1695380632878,-0.22167969,-0.96051025,0.25823975,-1.34375,1.03125,-0.234375
1695380632923,-0.22387695,-0.9495239,0.2592163,-1.109375,1.3125,0.046875
1695380632953,-0.2241211,-0.95977783,0.25164795,-1.15625,1.109375,0.21875
1695380632999,-0.23657227,-0.9619751,0.2592163,-1.890625,1.078125,0.109375
1695380633046,-0.23071289,-0.9631958,0.25701904,-1.296875,0.265625,-0.1875
1695380633076,-0.22216797,-0.9570923,0.2526245,-1.21875,0.34375,-0.375
1695380633118,-0.21704102,-0.9480591,0.25457764,-1.546875,1.71875,-0.65625
1695380633153,-0.22143555,-0.9570923,0.2531128,-2.046875,1.0625,-0.171875
1695380633193,-0.2446289,-0.96173096,0.26849365,0.0,0.84375,0.15625
1695380633239,-0.23120117,-0.95098877,0.2597046,-0.875,1.15625,0.1875
1695380633274,-0.21777344,-0.954895,0.26263428,-1.5625,1.515625,-0.125
1695380633312,-0.22460938,-0.95025635,0.26531982,-1.359375,0.59375,-0.328125
1695380633357,-0.23144531,-0.95025635,0.25653076,-0.9375,0.59375,0.34375
1695380633388,-0.22851562,-0.94903564,0.26922607,-0.53125,1.21875,0.078125
1695380633433,-0.23657227,-0.95977783,0.27679443,-0.5,1.125,-0.171875
1695380633478,-0.23486328,-0.95513916,0.26776123,-1.4375,0.65625,0.265625
1695380633508,-0.23046875,-0.9524536,0.27020264,-0.53125,0.140625,0.515625
1695380633553,-0.23657227,-0.9607544,0.2675171,0.421875,0.609375,0.6875
1695380633614,-0.23144531,-0.9507446,0.2609253,-0.046875,1.171875,0.84375
1695380633643,-0.22094727,-0.96295166,0.26312256,1.46875,1.609375,0.71875
1695380633672,-0.23168945,-0.9458618,0.2555542,-0.09375,1.296875,0.5
1695380633747,-0.2175293,-0.94537354,0.26654053,0.25,0.984375,0.5625
1695380633749,-0.2446289,-0.9636841,0.2662964,2.3125,1.375,0.8125
1695380633793,-0.22705078,-0.9631958,0.2616577,1.859375,0.734375,1.234375
1695380633823,-0.21655273,-0.9534302,0.25091553,0.40625,1.765625,1.265625
1695380633868,-0.22094727,-0.94317627,0.25408936,1.109375,-0.046875,1.140625
1695380633913,-0.22265625,-0.95684814,0.24456787,0.96875,0.875,1.125
1695380633942,-0.21777344,-0.96466064,0.2616577,1.15625,0.203125,0.8125
1695380633987,-0.21801758,-0.96832275,0.25213623,-0.03125,-1.125,0.640625
1695380634033,-0.2211914,-0.944397,0.24359131,-0.328125,0.96875,1.34375
1695380634066,-0.21118164,-0.95562744,0.24920654,1.390625,0.296875,0.71875
1695380634108,-0.22680664,-0.96588135,0.24676514,-0.671875,-0.890625,-0.296875
1695380634153,-0.22314453,-0.95635986,0.24432373,-0.140625,1.15625,0.78125
1695380634197,-0.21264648,-0.9697876,0.23626709,2.375,0.515625,0.9375
1695380634228,-0.22729492,-0.9607544,0.23187256,-0.296875,1.359375,0.265625
1695380634273,-0.21582031,-0.9522095,0.23284912,-0.265625,1.203125,0.3125
1695380634303,-0.22607422,-0.96539307,0.2399292,0.703125,0.453125,0.328125
1695380634348,-0.21484375,-0.96661377,0.23699951,-0.796875,1.171875,0.53125
