# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695476216571,-0.7001953,-0.23925781,-0.0078125,-44.46875,46.03125,41.8125,0.0,0.0,0.0
1695476216600,-0.8330078,0.0078125,-0.234375,-49.09375,55.34375,28.03125,0.0,0.0,0.0
1695476216646,-1.0732422,0.16308594,-0.20214844,-25.0625,45.59375,48.28125,0.0,0.0,0.0
1695476216691,-1.2626953,-0.07519531,-0.16503906,-29.6875,30.625,45.46875,0.0,0.0,0.0
1695476216735,-1.2841797,-0.07421875,-0.3251953,-8.3125,21.0,39.25,0.0,0.0,0.0
1695476216781,-1.3115234,-0.328125,-0.08203125,-21.09375,11.71875,14.21875,0.0,0.0,0.0
1695476216825,-1.4882812,-0.5419922,0.2734375,-31.75,-21.5,-25.25,0.0,0.0,0.0
1695476216850,-1.4238281,-0.54589844,0.4345703,-4.59375,-114.625,-86.96875,0.0,0.0,0.0
1695476216882,-1.4892578,-0.15527344,-0.00390625,83.84375,-170.71875,-138.21875,0.0,0.0,0.0
1695476216937,-1.9257812,0.515625,-0.5253906,119.25,-73.0625,-98.0625,0.0,0.0,0.0
1695476216960,-2.0,-0.1640625,0.09082031,4.96875,-207.78125,-166.96875,0.0,0.0,0.0
1695476217005,-1.8886719,0.45507812,-0.051757812,90.0,-271.375,-178.625,-90.4375,12.0625,-145.375
1695476217050,-1.0292969,0.083984375,0.0,105.875,-193.90625,-71.59375,0.0,0.0,0.0
1695476217095,-0.5136719,0.03515625,-0.3203125,116.96875,-78.875,-7.6875,0.0,0.0,0.0
1695476217140,0.09472656,0.3828125,-0.48535156,92.0625,-0.96875,15.9375,0.0,0.0,0.0
1695476217162,0.36816406,0.53027344,-0.103515625,7.78125,100.21875,29.6875,0.0,0.0,0.0
1695476217207,0.068359375,0.109375,0.57714844,-76.6875,107.53125,40.65625,0.0,0.0,0.0
1695476217242,-0.63964844,-0.33203125,0.4423828,-99.15625,63.78125,8.0,0.0,0.0,0.0
1695476217286,0.29101562,0.7285156,-1.9931641,-152.375,203.78125,23.21875,0.0,0.0,0.0
1695476217331,-2.0,-0.875,-1.0966797,-185.375,312.8125,-32.59375,0.0,0.0,0.0
1695476217365,-0.5136719,0.7373047,-0.20410156,-59.59375,4.09375,58.90625,0.0,0.0,0.0
1695476217455,-1.3369141,0.64160156,-0.54296875,-134.84375,118.53125,142.59375,0.0,0.0,0.0
1695476217457,-2.0,-1.0039062,-1.1708984,-12.21875,97.71875,142.53125,0.0,0.0,0.0
1695476217500,-1.6416016,0.15917969,-0.12109375,12.3125,20.09375,129.65625,0.0,0.0,0.0
1695476217545,-1.6328125,-0.6894531,0.6035156,-10.34375,29.46875,109.8125,-82.9375,23.5625,-154.6875
1695476217568,-0.8798828,-0.4765625,0.6640625,-32.75,3.78125,48.78125,0.0,0.0,0.0
