# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695380793325,-1.0087891,-0.037109375,-0.09765625,0.75,0.15625,0.25,0.0,0.0,0.0
1695380793356,-1.0234375,-0.040039062,-0.09375,0.6875,0.0,-0.34375,0.0,0.0,0.0
1695380793405,-1.0146484,-0.018554688,-0.10058594,0.625,-0.5625,-0.28125,0.0,0.0,0.0
1695380793448,-1.0146484,-0.013671875,-0.09277344,0.03125,-0.375,-0.34375,0.0,0.0,0.0
1695380793475,-1.0078125,-0.020507812,-0.103515625,-0.28125,-0.3125,-0.25,0.0,0.0,0.0
1695380793521,-1.0214844,-0.017578125,-0.09863281,-0.34375,-0.1875,-0.125,0.0,0.0,0.0
1695380793547,-1.0136719,-0.01171875,-0.083984375,-0.53125,-0.1875,0.0625,0.0,0.0,0.0
1695380793593,-1.0175781,-0.02734375,-0.091796875,-0.28125,0.09375,0.125,0.0,0.0,0.0
1695380793640,-1.015625,-0.013671875,-0.080078125,-0.21875,-0.1875,-0.125,-80.25,13.375,-101.0
1695380793672,-1.0068359,-0.015625,-0.09765625,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1695380793716,-1.0087891,-0.016601562,-0.11035156,-0.28125,0.15625,0.0,0.0,0.0,0.0
1695380793763,-1.015625,-0.015625,-0.08496094,0.125,-0.1875,-0.1875,0.0,0.0,0.0
1695380793806,-1.0087891,-0.0126953125,-0.09863281,0.03125,-0.25,-0.125,0.0,0.0,0.0
1695380793853,-1.015625,-0.0146484375,-0.09765625,-1.21875,-0.375,-0.40625,0.0,0.0,0.0
1695380793898,-1.0146484,-0.038085938,-0.09765625,-0.59375,-0.125,-0.25,0.0,0.0,0.0
1695380793910,-1.0087891,-0.03515625,-0.08691406,0.0625,-0.125,-0.0625,0.0,0.0,0.0
1695380793954,-1.0107422,-0.017578125,-0.09472656,0.8125,0.15625,0.375,0.0,0.0,0.0
1695380793986,-1.0107422,-0.029296875,-0.09765625,0.75,0.15625,0.4375,0.0,0.0,0.0
1695380794033,-1.0146484,-0.016601562,-0.09667969,0.375,-0.125,0.3125,0.0,0.0,0.0
1695380794076,-1.0234375,-0.02734375,-0.09277344,0.1875,0.09375,0.1875,0.0,0.0,0.0
1695380794122,-1.0117188,-0.0107421875,-0.0859375,3.0,-0.1875,-0.125,0.0,0.0,0.0
1695380794166,-1.0107422,-0.0087890625,-0.09375,1.125,-0.5625,-0.125,-80.875,13.25,-100.125
1695380794192,-1.0166016,-0.0078125,-0.10546875,0.4375,-0.3125,0.0625,0.0,0.0,0.0
1695380794240,-1.0126953,-0.01171875,-0.09667969,-0.21875,-0.1875,0.1875,0.0,0.0,0.0
1695380794269,-1.0166016,-0.01953125,-0.095703125,-0.71875,-0.125,-0.125,0.0,0.0,0.0
1695380794312,-1.0166016,-0.024414062,-0.10253906,-0.96875,-0.5,-0.0625,0.0,0.0,0.0
1695380794347,-1.0263672,-0.02734375,-0.10058594,-0.90625,-0.375,-0.46875,0.0,0.0,0.0
1695380794393,-1.0185547,-0.0078125,-0.08496094,-0.65625,-0.6875,-0.78125,0.0,0.0,0.0
1695380794437,-1.0078125,-0.016601562,-0.103515625,-0.09375,-0.8125,-0.59375,0.0,0.0,0.0
1695380794481,-1.0166016,-0.016601562,-0.09375,-0.03125,-0.5,-0.40625,0.0,0.0,0.0
1695380794529,-1.0097656,-0.0048828125,-0.09082031,0.375,-0.75,-0.28125,0.0,0.0,0.0
1695380794550,-1.0078125,-0.021484375,-0.09375,-0.15625,-0.25,0.125,0.0,0.0,0.0
1695380794593,-1.0175781,-0.033203125,-0.10449219,-0.34375,0.40625,0.1875,0.0,0.0,0.0
1695380794664,-1.0058594,-0.032226562,-0.0859375,0.0625,-0.1875,-0.0625,-80.5625,12.9375,-100.6875
1695380794672,-1.0244141,-0.03125,-0.09472656,-1.09375,-0.0625,-0.34375,0.0,0.0,0.0
1695380794708,-1.0146484,-0.034179688,-0.09082031,-1.21875,-0.0625,-0.40625,0.0,0.0,0.0
1695380794752,-1.0097656,-0.018554688,-0.10058594,-0.09375,0.0,-0.28125,0.0,0.0,0.0
1695380794796,-1.0107422,0.001953125,-0.087890625,0.03125,0.15625,0.125,0.0,0.0,0.0
1695380794841,-1.015625,-0.02734375,-0.10253906,-0.40625,0.71875,0.25,0.0,0.0,0.0
1695380794887,-1.015625,-0.0234375,-0.08984375,-0.15625,0.59375,-0.125,0.0,0.0,0.0
1695380794908,-1.0263672,-0.022460938,-0.09765625,-0.71875,0.09375,-0.25,0.0,0.0,0.0
1695380794957,-1.0175781,-0.02734375,-0.103515625,-2.3125,0.21875,-0.78125,0.0,0.0,0.0
1695380794989,-1.0205078,-0.030273438,-0.09375,-2.90625,0.09375,-0.96875,0.0,0.0,0.0
1695380795033,-1.0273438,-0.030273438,-0.091796875,-2.71875,0.34375,-0.1875,0.0,0.0,0.0
1695380795067,-1.0136719,-0.04296875,-0.09472656,-2.0625,0.59375,0.125,0.0,0.0,0.0
1695380795111,-1.0117188,-0.009765625,-0.09667969,-1.09375,0.15625,0.125,0.0,0.0,0.0
1695380795157,-1.0117188,-0.01171875,-0.1015625,-0.65625,0.15625,-0.0625,-80.25,12.625,-101.0
1695380795205,-1.0126953,-0.0029296875,-0.10644531,0.875,-0.3125,0.125,0.0,0.0,0.0
1695380795247,-1.0126953,0.0107421875,-0.099609375,0.625,-0.4375,-0.65625,0.0,0.0,0.0
1695380795269,-1.0136719,0.01171875,-0.08105469,-0.15625,-0.8125,-0.84375,0.0,0.0,0.0
1695380795329,-1.0214844,-0.01953125,-0.095703125,-1.15625,-0.125,-0.78125,0.0,0.0,0.0
1695380795350,-1.0097656,-0.0390625,-0.0859375,-1.25,0.0,-0.65625,0.0,0.0,0.0
1695380795426,-1.0146484,-0.05078125,-0.08300781,-0.96875,0.0,-0.78125,0.0,0.0,0.0
1695380795439,-1.0097656,-0.052734375,-0.09472656,-0.03125,-0.6875,-0.53125,0.0,0.0,0.0
1695380795471,-1.0146484,-0.048828125,-0.111328125,0.625,-0.4375,-0.125,0.0,0.0,0.0
1695380795517,-1.0117188,-0.024414062,-0.10449219,1.125,-0.3125,0.125,0.0,0.0,0.0
1695380795563,-1.0097656,-0.013671875,-0.10644531,0.9375,-0.25,0.5,0.0,0.0,0.0
1695380795606,-1.0146484,-0.0146484375,-0.10449219,-0.21875,0.0,0.8125,0.0,0.0,0.0
1695380795629,-1.015625,-0.018554688,-0.08886719,0.03125,0.0625,0.75,-80.25,12.625,-100.6875
1695380795673,-1.0224609,-0.030273438,-0.0859375,0.1875,0.15625,0.6875,0.0,0.0,0.0
1695380795710,-1.0097656,-0.0068359375,-0.09375,-0.09375,0.21875,0.1875,0.0,0.0,0.0
1695380795755,-1.0146484,-0.01953125,-0.09277344,-0.03125,-0.5625,-0.34375,0.0,0.0,0.0
1695380795789,-1.0097656,-0.01171875,-0.08984375,0.3125,-0.25,-0.25,0.0,0.0,0.0
1695380795833,-1.0205078,-0.0146484375,-0.09082031,-0.28125,-0.25,-0.0625,0.0,0.0,0.0
1695380795876,-1.0087891,-0.036132812,-0.095703125,-0.65625,0.21875,-0.0625,0.0,0.0,0.0
1695380795925,-1.0087891,-0.030273438,-0.10058594,-0.84375,-0.125,-0.125,0.0,0.0,0.0
1695380795969,-1.0117188,-0.030273438,-0.09667969,-0.65625,-0.1875,-0.53125,0.0,0.0,0.0
1695380795989,-1.0136719,-0.022460938,-0.08496094,-0.15625,0.0625,-0.125,0.0,0.0,0.0
1695380796037,-1.0126953,-0.017578125,-0.09765625,-0.65625,-0.25,-0.1875,0.0,0.0,0.0
1695380796069,-1.0126953,-0.021484375,-0.09472656,-0.84375,-0.125,-0.34375,0.0,0.0,0.0
1695380796113,-1.0097656,-0.020507812,-0.11328125,-0.09375,-0.375,-0.125,0.0,0.0,0.0
1695380796168,-1.0117188,-0.018554688,-0.10253906,-0.71875,-0.3125,-0.1875,-81.3125,11.875,-99.9375
1695380796196,-1.0078125,-0.013671875,-0.08886719,-0.84375,-0.0625,-0.65625,0.0,0.0,0.0
1695380796236,-1.0126953,-0.017578125,-0.076171875,-1.15625,0.40625,-0.0625,0.0,0.0,0.0
1695380796285,-1.0263672,-0.044921875,-0.080078125,-1.09375,0.40625,-0.28125,0.0,0.0,0.0
1695380796326,-1.0205078,-0.016601562,-0.09082031,-0.46875,-0.5,-0.34375,0.0,0.0,0.0
1695380796354,-1.0039062,-0.025390625,-0.11035156,-0.84375,-0.25,-0.125,0.0,0.0,0.0
1695380796395,-1.0078125,-0.040039062,-0.1171875,-0.09375,0.28125,0.1875,0.0,0.0,0.0
1695380796431,-1.0175781,-0.028320312,-0.111328125,1.0,-0.1875,0.1875,0.0,0.0,0.0
1695380796494,-1.0039062,-0.0126953125,-0.103515625,0.3125,-0.4375,0.1875,0.0,0.0,0.0
1695380796523,-1.0126953,-0.02734375,-0.080078125,-0.03125,0.0,0.1875,0.0,0.0,0.0
1695380796553,-1.0166016,-0.0126953125,-0.07714844,0.25,0.0625,0.125,0.0,0.0,0.0
1695380796600,-1.0166016,-0.024414062,-0.068359375,-0.59375,-0.125,0.0625,0.0,0.0,0.0
1695380796641,-1.0224609,-0.040039062,-0.08203125,-0.90625,-0.4375,-0.40625,-79.375,13.25,-100.375
1695380796686,-1.0175781,-0.021484375,-0.08886719,-0.03125,-1.125,-0.84375,0.0,0.0,0.0
1695380796711,-1.0136719,-0.033203125,-0.111328125,-0.03125,-0.875,-0.40625,0.0,0.0,0.0
1695380796753,-1.0078125,-0.0078125,-0.10449219,0.375,-0.5,-0.25,0.0,0.0,0.0
1695380796787,-1.0126953,-0.029296875,-0.10449219,-0.03125,-0.3125,0.25,0.0,0.0,0.0
1695380796832,-1.0039062,-0.021484375,-0.091796875,0.1875,0.0,0.25,0.0,0.0,0.0
1695380796877,-1.0136719,-0.032226562,-0.080078125,0.1875,-0.125,0.0,0.0,0.0,0.0
1695380796922,-1.0117188,-0.0234375,-0.080078125,-0.03125,-0.5,-0.28125,0.0,0.0,0.0
1695380796955,-1.0097656,-0.034179688,-0.0859375,0.03125,0.09375,-0.1875,0.0,0.0,0.0
1695380797002,-1.0283203,-0.013671875,-0.087890625,0.1875,-0.75,-0.90625,0.0,0.0,0.0
1695380797046,-1.0097656,-0.0048828125,-0.10058594,-0.34375,-1.40625,-0.71875,0.0,0.0,0.0
1695380797077,-1.0185547,-0.040039062,-0.11425781,-1.625,-0.4375,-0.84375,0.0,0.0,0.0
1695380797115,-1.0136719,-0.036132812,-0.10253906,-1.21875,-0.375,-0.96875,0.0,0.0,0.0
1695380797197,-1.0185547,-0.026367188,-0.078125,-0.46875,-1.34375,-1.21875,-80.25,12.9375,-99.1875
1695380797201,-1.0,-0.013671875,-0.08691406,-0.03125,-2.21875,-1.625,0.0,0.0,0.0
1695380797243,-1.0039062,-0.020507812,-0.087890625,-0.03125,-1.46875,-1.5625,0.0,0.0,0.0
1695380797277,-1.0117188,-0.032226562,-0.08691406,1.1875,-1.0,-0.59375,0.0,0.0,0.0
1695380797318,-1.0117188,-0.0126953125,-0.08300781,1.71875,-1.0,-0.40625,0.0,0.0,0.0
1695380797361,-1.0068359,-0.041992188,-0.09375,0.625,0.09375,0.375,0.0,0.0,0.0
1695380797408,-1.0166016,-0.038085938,-0.07910156,1.65625,0.15625,-0.0625,0.0,0.0,0.0
1695380797439,-1.0234375,-0.013671875,-0.080078125,0.8125,0.15625,0.3125,0.0,0.0,0.0
1695380797475,-1.0068359,-0.0146484375,-0.09863281,-0.84375,0.15625,-0.0625,0.0,0.0,0.0
1695380797509,-1.0039062,-0.01171875,-0.103515625,-1.8125,0.0,0.0,0.0,0.0,0.0
1695380797553,-1.0087891,-0.05859375,-0.08886719,-1.6875,1.09375,0.875,0.0,0.0,0.0
1695380797597,-1.0273438,-0.02734375,-0.080078125,0.8125,1.375,0.75,0.0,0.0,0.0
