# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695381826924,0.016601562,-0.0048828125,-1.0166016,0.125,0.03125,0.0,0.0,0.0,0.0
1695381826957,0.016601562,-0.009765625,-1.0039062,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695381826996,0.0126953125,-0.0048828125,-1.0087891,0.0,0.03125,-0.09375,0.0,0.0,0.0
1695381827030,0.015625,-0.01171875,-1.0068359,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695381827075,0.024414062,-0.009765625,-1.0175781,-0.0625,-0.09375,-0.03125,30.875,17.3125,-43.5625
1695381827121,0.017578125,0.0048828125,-1.0117188,0.0625,0.03125,0.0625,0.0,0.0,0.0
1695381827165,0.020507812,-0.0048828125,-1.0019531,-0.125,-0.09375,-0.09375,0.0,0.0,0.0
1695381827232,0.01953125,-0.0048828125,-1.0166016,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695381827234,0.018554688,-0.001953125,-1.0029297,-0.125,-0.03125,-0.03125,0.0,0.0,0.0
1695381827300,0.0146484375,-0.0029296875,-1.0097656,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695381827312,0.016601562,0.0029296875,-1.0068359,0.0,0.09375,-0.09375,0.0,0.0,0.0
1695381827356,0.0146484375,-0.0048828125,-1.0058594,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695381827390,0.0146484375,0.0068359375,-0.9980469,0.0,0.03125,-0.09375,0.0,0.0,0.0
1695381827435,0.017578125,-0.00390625,-1.0166016,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1695381827480,0.017578125,-0.0087890625,-1.0009766,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1695381827525,0.0126953125,-0.00390625,-0.99902344,0.0,0.09375,-0.09375,0.0,0.0,0.0
1695381827570,0.017578125,-0.0048828125,-1.0,0.0,-0.03125,-0.03125,31.1875,17.75,-44.5
1695381827592,0.009765625,-0.0029296875,-0.9970703,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695381827637,0.020507812,-0.0078125,-1.0039062,-0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695381827671,0.0146484375,0.0,-1.0097656,0.0,-0.03125,-0.03125,0.0,0.0,0.0
1695381827716,0.0234375,-0.00390625,-1.0107422,0.0,-0.03125,-0.125,0.0,0.0,0.0
1695381827795,0.0234375,-9.765625E-4,-1.0224609,-0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695381827797,0.018554688,0.0,-0.9980469,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1695381827840,0.017578125,-0.0029296875,-1.0048828,-0.0625,-0.03125,-0.125,0.0,0.0,0.0
1695381827885,0.026367188,-0.001953125,-1.0195312,0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695381827930,0.016601562,9.765625E-4,-1.0117188,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695381827952,0.024414062,-0.005859375,-1.0166016,-0.125,-0.09375,-0.03125,0.0,0.0,0.0
1695381827998,0.018554688,-0.0048828125,-1.0126953,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695381828031,0.015625,-0.0029296875,-1.0117188,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695381828076,0.0126953125,-0.0068359375,-1.0126953,0.0,-0.03125,0.03125,30.875,17.3125,-43.875
1695381828110,0.021484375,-0.0126953125,-1.0146484,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1695381828166,0.018554688,-0.0078125,-1.0097656,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695381828200,0.021484375,-0.0068359375,-1.0146484,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1695381828245,0.0126953125,-0.005859375,-1.0078125,0.0,0.03125,-0.03125,0.0,0.0,0.0
1695381828290,0.020507812,-9.765625E-4,-1.0107422,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1695381828312,0.021484375,-0.0087890625,-1.0185547,0.0,0.09375,-0.09375,0.0,0.0,0.0
1695381828357,0.016601562,-0.0078125,-1.0117188,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695381828402,0.015625,-0.00390625,-1.0107422,0.0,0.03125,0.03125,0.0,0.0,0.0
1695381828437,0.013671875,-0.005859375,-1.0048828,-0.0625,-0.21875,-0.03125,0.0,0.0,0.0
1695381828493,0.021484375,-0.01171875,-1.0048828,0.0,0.03125,-0.09375,0.0,0.0,0.0
1695381828526,0.013671875,9.765625E-4,-1.0029297,-0.0625,-0.21875,0.03125,0.0,0.0,0.0
1695381828560,0.016601562,-0.0078125,-1.0068359,-0.0625,-0.03125,0.03125,31.1875,17.75,-44.5
1695381828605,0.020507812,0.00390625,-0.99609375,0.0625,0.03125,-0.125,0.0,0.0,0.0
1695381828650,0.022460938,0.0,-1.0078125,0.0625,0.03125,0.03125,0.0,0.0,0.0
1695381828672,0.01953125,-0.009765625,-1.0117188,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695381828717,0.017578125,-0.0146484375,-1.0136719,-0.125,-0.03125,-0.03125,0.0,0.0,0.0
1695381828752,0.01953125,0.0,-1.0019531,0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1695381828830,0.015625,-0.0068359375,-0.9970703,-0.125,-0.03125,0.03125,0.0,0.0,0.0
1695381828841,0.013671875,-0.001953125,-1.0029297,0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1695381828875,0.016601562,-0.0078125,-0.9951172,0.0,0.03125,-0.03125,0.0,0.0,0.0
1695381828921,0.028320312,-0.0029296875,-1.0009766,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1695381828965,0.01953125,-0.0048828125,-1.0068359,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0
1695381829011,0.018554688,-0.001953125,-1.0117188,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1695381829032,0.018554688,0.001953125,-0.99902344,0.0,-0.03125,-0.09375,0.0,0.0,0.0
1695381829077,0.017578125,-0.001953125,-1.0039062,0.0,0.09375,-0.03125,30.875,16.8125,-44.625
1695381829111,0.0146484375,0.001953125,-1.0195312,0.0,-0.15625,-0.03125,0.0,0.0,0.0
1695381829156,0.016601562,-0.005859375,-0.9980469,-0.0625,-0.03125,-0.25,0.0,0.0,0.0
1695381829201,0.013671875,-0.00390625,-1.0039062,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0
1695381829235,0.015625,-9.765625E-4,-1.0048828,0.0,-0.03125,-0.03125,0.0,0.0,0.0
1695381829280,0.018554688,-0.0078125,-1.0019531,0.125,0.03125,-0.03125,0.0,0.0,0.0
1695381829325,0.016601562,-0.0048828125,-1.0097656,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695381829371,0.021484375,-0.0048828125,-1.0126953,0.0,0.03125,0.09375,0.0,0.0,0.0
1695381829392,0.018554688,-0.0048828125,-1.0185547,-0.0625,-0.03125,0.15625,0.0,0.0,0.0
1695381829439,0.021484375,-0.0107421875,-1.0068359,-0.0625,-0.03125,-0.125,0.0,0.0,0.0
1695381829472,0.024414062,-0.0126953125,-1.0136719,0.0625,0.03125,0.03125,0.0,0.0,0.0
1695381829516,0.016601562,-0.001953125,-1.0136719,-0.0625,-0.09375,-0.09375,0.0,0.0,0.0
1695381829561,0.020507812,-0.001953125,-1.0126953,-0.0625,-0.03125,0.03125,30.25,18.3125,-44.3125
1695381829595,0.026367188,-0.00390625,-1.0117188,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695381829640,0.016601562,-0.0078125,-1.0,-0.0625,-0.03125,0.03125,0.0,0.0,0.0
1695381829685,0.018554688,-0.0107421875,-1.0097656,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695381829730,0.020507812,-9.765625E-4,-1.0058594,-0.0625,-0.09375,0.03125,0.0,0.0,0.0
1695381829752,0.01953125,-0.0078125,-1.0019531,-0.0625,-0.03125,-0.125,0.0,0.0,0.0
1695381829798,0.022460938,-0.0078125,-1.0058594,-0.0625,-0.09375,-0.03125,0.0,0.0,0.0
1695381829865,0.016601562,-0.005859375,-0.9980469,0.0,0.09375,-0.03125,0.0,0.0,0.0
1695381829876,0.0126953125,0.00390625,-1.0068359,0.0,0.03125,-0.125,0.0,0.0,0.0
