# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Hyperventilating
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695469987028,0.122802734,-0.21026611,-0.95684814,-0.171875,0.984375,0.296875
1695469987074,0.12011719,-0.20245361,-0.96343994,-0.09375,1.15625,0.34375
1695469987119,0.12231445,-0.20245361,-0.9668579,-0.46875,1.609375,0.171875
1695469987149,0.123291016,-0.20220947,-0.94537354,-0.78125,1.0,0.015625
1695469987194,0.11401367,-0.1987915,-0.9295044,-1.484375,0.6875,0.109375
1695469987268,0.11450195,-0.2053833,-0.9390259,-3.890625,-0.171875,-0.171875
1695469987275,0.12597656,-0.19488525,-0.9229126,-10.0,-2.359375,-0.671875
1695469987313,0.15014648,-0.24737549,-1.0215454,-14.21875,-1.296875,-1.5
1695469987344,0.1394043,-0.25982666,-0.95977783,-5.421875,0.90625,-0.609375
1695469987404,0.12915039,-0.26715088,-0.9924927,0.125,1.703125,0.328125
1695469987433,0.13061523,-0.26470947,-0.9402466,2.71875,1.984375,0.734375
1695469987464,0.1159668,-0.24029541,-0.89141846,4.15625,2.03125,0.984375
1695469987508,0.1237793,-0.22564697,-0.9065552,4.0625,0.265625,1.21875
1695469987554,0.12841797,-0.24517822,-0.97369385,6.0,-1.40625,1.53125
1695469987584,0.13208008,-0.22613525,-0.986145,7.4375,0.609375,1.4375
1695469987629,0.11376953,-0.20465088,-0.91607666,2.21875,0.453125,0.28125
1695469987674,0.12182617,-0.19342041,-0.9121704,-1.0625,-1.546875,0.53125
1695469987703,0.14086914,-0.20123291,-0.9751587,-4.875,-1.484375,-0.0625
1695469987749,0.1394043,-0.21002197,-0.98394775,-7.171875,2.234375,-1.09375
1695469987795,0.13256836,-0.22369385,-0.9529419,-5.578125,1.578125,-0.59375
1695469987823,0.14648438,-0.2366333,-0.96295166,-1.953125,0.453125,0.015625
1695469987869,0.13623047,-0.24078369,-0.95684814,-0.515625,0.6875,0.3125
1695469987914,0.1237793,-0.23101807,-0.93634033,0.5,1.671875,0.5
1695469987943,0.14038086,-0.24615479,-0.9561157,3.53125,0.046875,1.390625
1695469987988,0.123046875,-0.23931885,-0.9456177,6.28125,1.015625,1.65625
1695469988018,0.10668945,-0.2263794,-0.9067993,3.0625,0.546875,0.59375
1695469988064,0.12792969,-0.21368408,-0.944397,-0.65625,1.921875,-0.34375
1695469988108,0.1381836,-0.20806885,-0.9590454,-0.640625,1.765625,-0.046875
1695469988141,0.1340332,-0.2000122,-0.9180298,-0.046875,1.140625,0.328125
1695469988198,0.12597656,-0.20391846,-0.940979,-4.796875,0.234375,-0.375
1695469988228,0.15161133,-0.21612549,-0.99884033,-6.65625,0.640625,-0.890625
1695469988258,0.13989258,-0.22711182,-0.958313,-3.71875,0.375,-0.21875
1695469988303,0.13061523,-0.23272705,-0.9524536,-2.3125,-0.34375,0.375
1695469988348,0.14160156,-0.23858643,-0.9680786,-3.34375,0.453125,0.0625
1695469988394,0.13793945,-0.24542236,-0.96051025,-2.40625,1.640625,-0.078125
1695469988424,0.13574219,-0.2510376,-0.94415283,1.0,1.53125,0.53125
1695469988468,0.12939453,-0.25250244,-0.9458618,4.578125,1.703125,1.21875
1695469988500,0.115722656,-0.23345947,-0.8945923,4.578125,0.671875,1.3125
1695469988559,0.119628906,-0.23077393,-0.9324341,3.359375,0.484375,0.734375
1695469988588,0.13232422,-0.21026611,-0.94122314,0.421875,1.640625,0.078125
1695469988618,0.13891602,-0.20196533,-0.9299927,0.765625,0.484375,0.453125
1695469988663,0.12524414,-0.19342041,-0.90289307,-1.375,-1.71875,0.65625
1695469988723,0.15332031,-0.22906494,-1.0025024,-6.90625,0.03125,-0.78125
1695469988759,0.14111328,-0.22125244,-0.97076416,-7.4375,0.578125,-1.015625
1695469988783,0.14233398,-0.23297119,-0.97735596,-3.765625,-0.0625,-0.015625
1695469988818,0.140625,-0.23980713,-0.9524536,-1.78125,0.171875,0.46875
1695469988889,0.13598633,-0.25372314,-0.9614868,-2.421875,1.0625,0.03125
1695469988934,0.1340332,-0.25128174,-0.94610596,0.078125,2.375,0.1875
1695469988938,0.13208008,-0.24298096,-0.93585205,3.625,3.09375,0.6875
1695469988993,0.114746094,-0.22857666,-0.88116455,5.40625,2.125,1.078125
1695469989023,0.110839844,-0.23736572,-0.90411377,1.34375,1.34375,0.59375
1695469989054,0.13134766,-0.23394775,-0.97198486,-0.390625,1.40625,0.015625
1695469989098,0.14257812,-0.22418213,-0.9783325,0.8125,1.4375,0.15625
1695469989149,0.11767578,-0.21710205,-0.9133911,1.078125,-0.4375,0.6875
1695469989176,0.140625,-0.2263794,-0.98687744,-5.125,-1.625,0.03125
1695469989221,0.15283203,-0.24591064,-1.0176392,-5.328125,0.765625,-0.578125
1695469989264,0.12573242,-0.222229,-0.9492798,-2.34375,1.421875,0.046875
1695469989294,0.12548828,-0.22686768,-0.90704346,-1.234375,0.109375,0.4375
1695469989338,0.12036133,-0.23883057,-0.91412354,-2.65625,0.703125,-0.015625
1695469989383,0.13256836,-0.24102783,-0.93536377,-1.578125,1.171875,0.09375
1695469989415,0.1459961,-0.24493408,-0.9356079,1.34375,1.578125,0.5625
1695469989459,0.125,-0.25274658,-0.90997314,5.5,1.53125,1.4375
1695469989505,0.10839844,-0.24176025,-0.8843384,6.9375,0.96875,1.71875
1695469989549,0.13012695,-0.2444458,-0.96343994,3.890625,1.34375,1.109375
1695469989580,0.1352539,-0.23345947,-1.0142212,3.078125,1.671875,0.890625
1695469989612,0.13598633,-0.21051025,-0.9307251,2.046875,-0.40625,0.734375
1695469989654,0.14624023,-0.22491455,-1.0440063,-7.453125,-1.53125,-0.390625
