# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Hyperventilating
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695469363807,-0.42016602,-1.123352,0.06317139,6.59375,1.265625,3.125
1695469363853,-0.18920898,-1.0923462,0.041931152,5.25,0.84375,-1.34375
1695469363906,-0.18603516,-1.0562134,0.07171631,-1.125,-5.328125,1.109375
1695469363927,-0.20117188,-0.9221802,-5.493164E-4,-12.078125,-3.359375,2.3125
1695469363958,-0.16674805,-0.8076782,-0.025939941,-3.25,-2.25,-1.140625
1695469364006,-0.16040039,-0.9373169,-0.03253174,-5.359375,-4.609375,-2.0
1695469364047,-0.19213867,-0.989563,-0.04888916,-18.390625,-2.640625,-0.828125
1695469364077,-0.23950195,-0.95391846,-0.043518066,-12.09375,-3.046875,1.140625
1695469364122,-0.13720703,-1.0278931,0.018493652,3.234375,8.125,0.46875
1695469364167,-0.11254883,-0.9019165,-0.024719238,5.15625,3.296875,0.21875
1695469364197,-0.053222656,-0.8584595,-0.031066895,8.28125,-3.5625,0.65625
1695469364243,-0.020019531,-0.90826416,0.06903076,20.5625,-6.34375,-5.0
1695469364287,-0.23291016,-1.0720825,0.078552246,11.15625,-16.046875,-0.015625
1695469364317,-0.60253906,-1.1480103,0.038757324,-13.0625,-11.21875,9.0
1695469364362,-0.4741211,-1.1997681,0.0065307617,-2.578125,2.875,-0.671875
1695469364407,-0.23242188,-1.0217896,0.0692749,-0.4375,3.171875,-5.984375
1695469364437,-0.19238281,-0.9692993,0.06512451,2.109375,0.28125,2.609375
1695469364483,-0.3173828,-0.9475708,0.007507324,-8.46875,3.59375,5.03125
1695469364512,-0.29711914,-0.8936157,0.012878418,-6.5,9.171875,1.71875
1695469364557,-0.13085938,-0.9805298,-0.020324707,-11.328125,10.34375,-1.9375
1695469364603,-0.14672852,-0.9458618,-0.0056762695,-11.078125,1.703125,-1.328125
1695469364632,-0.21679688,-1.0491333,0.055603027,-4.875,2.0625,-0.890625
1695469364677,-0.20361328,-0.97540283,0.032409668,-5.09375,3.90625,-0.625
1695469364723,-0.19335938,-0.8731079,0.011413574,-1.15625,-1.34375,0.5
1695469364752,-0.14941406,-0.84991455,-7.9345703E-4,12.015625,-3.515625,2.5
1695469364799,-0.15625,-1.0010376,0.010437012,13.546875,-4.71875,4.765625
1695469364842,-0.07739258,-0.8892212,-0.049621582,7.515625,-7.109375,-1.53125
1695469364872,-0.0859375,-0.98394775,0.04949951,18.3125,-7.203125,-0.0625
1695469364917,-0.49609375,-1.1087036,-0.032287598,9.484375,-11.359375,9.046875
1695469364963,-0.46899414,-1.1367798,0.011657715,-5.4375,3.84375,6.015625
1695469364992,-0.19360352,-1.1900024,0.020202637,-4.109375,6.28125,1.125
1695469365038,-0.12988281,-1.0007935,0.039733887,-2.140625,2.796875,0.5625
1695469365083,-0.23730469,-0.9578247,0.007751465,-1.484375,4.765625,6.0
1695469365113,-0.21508789,-0.99468994,0.0036010742,-8.515625,11.375,-0.203125
1695469365157,-0.11303711,-0.89141846,-0.0056762695,-19.390625,5.125,-9.140625
1695469365187,-0.09423828,-0.9697876,-7.9345703E-4,-9.578125,-2.890625,-2.015625
1695469365232,-0.019042969,-1.0278931,0.042907715,-8.703125,-3.296875,2.90625
1695469365277,-0.2019043,-0.92559814,0.039978027,-2.78125,-5.6875,5.78125
1695469365308,-0.31323242,-0.8928833,-0.034729004,-0.28125,-1.875,3.65625
1695469365352,-0.114746094,-0.8557739,-0.04449463,15.578125,0.171875,-2.203125
1695469365398,0.0041503906,-0.9216919,0.0028686523,15.15625,-3.75,-0.34375
1695469365427,-0.041259766,-0.98687744,0.011413574,8.859375,-9.671875,-0.625
1695469365472,-0.37402344,-1.0286255,-0.0032348633,9.484375,-7.59375,5.03125
1695469365518,-0.54418945,-1.0838013,-0.02545166,-2.078125,9.78125,3.015625
1695469365547,-0.25683594,-1.1633911,0.032409668,7.296875,9.453125,1.265625
1695469365592,-0.16381836,-1.1506958,0.054626465,-3.390625,-2.359375,4.859375
1695469365637,-0.19726562,-1.0803833,-0.018127441,-10.0625,-1.8125,5.0
1695469365667,-0.27392578,-0.9458618,0.027770996,-4.546875,4.5625,0.21875
1695469365712,-0.26293945,-0.9573364,-0.024230957,-10.4375,5.96875,-3.734375
1695469365758,-0.11401367,-0.9402466,-0.03717041,-19.8125,4.828125,-6.015625
1695469365787,-0.033691406,-0.9365845,0.01751709,-9.0625,1.625,-5.671875
1695469365841,-0.109375,-0.9421997,0.04095459,2.4375,3.484375,0.640625
1695469365877,-0.1628418,-0.9776001,0.034851074,-3.3125,3.6875,3.71875
1695469365912,-0.11303711,-0.90093994,-0.010803223,-5.15625,-4.015625,0.046875
1695469365952,-0.095214844,-0.8621216,-0.04888916,12.046875,-6.03125,1.3125
1695469365985,-0.036865234,-0.9656372,0.013366699,17.5625,-2.015625,0.3125
1695469366027,-0.15844727,-0.9824829,0.035827637,11.09375,-4.375,2.3125
1695469366072,-0.37182617,-1.072815,0.012878418,4.515625,-5.234375,6.8125
1695469366102,-0.4411621,-1.1001587,-0.0051879883,-4.8125,0.453125,3.34375
1695469366148,-0.24902344,-1.1121216,-0.0029907227,-0.15625,5.40625,1.5
1695469366192,-0.14575195,-1.0703735,0.030944824,2.171875,2.125,1.109375
1695469366235,-0.18139648,-1.0283813,0.01751709,-3.125,4.28125,1.390625
1695469366271,-0.21728516,-0.9907837,0.0072631836,-9.21875,4.859375,0.59375
1695469366312,-0.1574707,-0.9439087,-0.04815674,-21.296875,2.1875,-3.703125
1695469366344,-0.056884766,-0.94781494,-0.02178955,-14.421875,1.75,-4.96875
1695469366388,-0.056640625,-0.9710083,0.046325684,-4.3125,2.140625,-4.28125
1695469366432,-0.119140625,-0.9475708,0.059265137,-1.265625,1.4375,-2.609375
1695469366463,-0.17163086,-0.92755127,0.035583496,-1.109375,0.421875,-0.40625
1695469366507,-0.13110352,-0.94000244,-0.022766113,7.453125,0.578125,1.859375
1695469366552,-0.038330078,-0.9170532,-0.006652832,11.640625,0.4375,-1.75
1695469366583,-0.09838867,-0.8748169,0.050720215,16.40625,-3.4375,-4.3125
1695469366630,-0.34985352,-1.0332642,0.011657715,11.953125,-4.5625,4.5625
1695469366659,-0.41455078,-1.133606,0.0053100586,-11.34375,2.09375,4.796875
1695469366702,-0.29003906,-1.0757446,0.0927124,3.53125,6.0,0.078125
1695469366748,-0.27612305,-1.0852661,0.050476074,3.015625,-1.03125,1.328125
1695469366778,-0.23364258,-1.0823364,0.0048217773,-3.359375,4.0625,1.15625
1695469366822,-0.18334961,-1.0081177,0.03387451,-6.5625,6.828125,0.6875
1695469366867,-0.14770508,-0.92022705,0.014831543,-12.28125,4.53125,-2.671875
1695469366898,-0.103515625,-0.89434814,-0.047668457,-17.953125,-2.046875,-3.4375
1695469366943,-0.099853516,-0.927063,0.0060424805,-7.875,-3.75,-0.65625
1695469366987,-0.11694336,-1.0239868,0.07342529,3.046875,-0.359375,2.734375
1695469367020,-0.15112305,-0.98931885,0.054870605,0.171875,1.015625,1.265625
1695469367064,-0.17895508,-0.8921509,-0.023254395,4.140625,-1.515625,0.453125
1695469367107,-0.09350586,-0.93170166,-0.035705566,16.234375,0.125,1.171875
1695469367138,-0.061279297,-0.9067993,9.1552734E-4,12.78125,-3.21875,-2.296875
1695469367182,-0.203125,-0.99298096,0.016784668,10.1875,-2.640625,3.0625
1695469367227,-0.49365234,-1.1050415,-0.013000488,-3.453125,-1.640625,7.953125
