# Sensor type: Respeck
# Activity type: Sitting
# Activity subtype: Talking
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695471968170,-0.22485352,-0.9793091,0.007019043,-0.21875,-1.15625,0.953125
1695471968232,-0.23657227,-0.98883057,0.00970459,0.546875,0.0,1.390625
1695471968250,-0.22143555,-0.9963989,0.009460449,-0.765625,0.984375,1.21875
1695471968295,-0.20263672,-0.98223877,0.010681152,0.171875,0.96875,0.671875
1695471968336,-0.21948242,-0.96954346,0.010925293,-0.609375,0.4375,1.0625
1695471968366,-0.23925781,-0.9968872,4.272461E-4,0.828125,-0.078125,2.734375
1695471968410,-0.25463867,-0.9907837,-0.023742676,-2.015625,0.890625,2.953125
1695471968455,-0.23803711,-0.9837036,-0.009094238,2.5,3.890625,3.578125
1695471968485,-0.17163086,-0.9990845,-0.002746582,2.84375,5.859375,3.921875
1695471968531,-0.10205078,-0.98516846,-0.010314941,3.15625,2.25,3.78125
1695471968575,-0.07080078,-0.98028564,-0.006164551,0.046875,-2.40625,4.4375
1695471968605,-0.09375,-0.98931885,-0.0015258789,-3.90625,-8.421875,7.140625
1695471968651,-0.19335938,-1.0669556,-0.03277588,-11.15625,-12.6875,10.859375
1695471968695,-0.18530273,-1.0527954,-0.030578613,-19.28125,-7.328125,7.984375
1695471968726,-0.119628906,-0.98223877,-0.0491333,-13.796875,-3.3125,6.734375
1695471968772,-0.18432617,-0.9729614,0.02532959,-10.875,-5.234375,7.6875
1695471968800,-0.2668457,-0.95758057,0.11981201,-2.65625,-0.53125,4.78125
1695471968845,-0.24975586,-0.95513916,0.13323975,6.0625,5.03125,1.0
1695471968890,-0.045166016,-1.0960083,0.12249756,2.46875,1.109375,2.953125
1695471968920,-0.0056152344,-1.0647583,0.10296631,-11.53125,-5.96875,-1.0
1695471968965,-0.18261719,-0.954895,0.06561279,-10.078125,-4.984375,-4.25
1695471969010,-0.22143555,-0.8843384,0.109558105,-5.78125,-1.734375,-2.6875
1695471969041,-0.15136719,-0.9295044,0.101745605,0.421875,6.15625,0.859375
