# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695470231463,0.12109375,-0.9956665,0.07293701,-2.34375,-0.28125,-3.3125
1695470231570,0.13256836,-1.0327759,0.07611084,-3.3125,-2.125,-4.171875
1695470231586,0.13452148,-1.055481,0.08343506,-5.609375,0.828125,-8.109375
1695470231599,0.1550293,-1.0386353,0.08074951,-7.921875,-1.15625,-11.140625
1695470231617,0.17553711,-0.99884033,0.093688965,-8.1875,-4.03125,-12.796875
1695470231660,0.12963867,-0.99713135,0.09222412,-10.28125,-3.90625,-13.828125
1695470231703,0.064453125,-0.98223877,0.0848999,-12.015625,-5.078125,-15.484375
1695470231733,0.013427734,-1.0010376,0.11859131,-9.78125,-3.6875,-17.84375
1695470231779,-0.008300781,-1.0025024,0.10223389,-10.078125,-5.8125,-19.734375
1695470231823,0.007080078,-0.99298096,0.14959717,-9.171875,-6.5625,-20.90625
1695470231853,-0.07055664,-0.99420166,0.17449951,-11.9375,-5.265625,-21.640625
1695470231898,-0.13354492,-0.96759033,0.17791748,-14.046875,-7.203125,-21.109375
1695470231943,-0.11352539,-0.9529419,0.24359131,-16.0625,-9.015625,-19.21875
1695470231973,-0.16674805,-0.9817505,0.2597046,-17.75,-8.171875,-17.625
1695470232018,-0.2524414,-0.9343872,0.2723999,-18.515625,-7.234375,-16.546875
1695470232048,-0.2861328,-0.894104,0.3366089,-11.5,-7.28125,-15.796875
1695470232094,-0.3491211,-0.8665161,0.385437,-7.609375,-4.21875,-13.53125
1695470232138,-0.4638672,-0.8460083,0.41156006,2.453125,-3.71875,-6.453125
1695470232168,-0.3203125,-0.84991455,0.47039795,5.375,-8.75,0.703125
1695470232213,-0.28198242,-0.9102173,0.38787842,3.515625,-10.40625,0.203125
1695470232258,-0.42797852,-0.8401489,0.32684326,-1.1875,-9.609375,-0.53125
1695470232288,-0.42407227,-0.7424927,0.38153076,0.5625,-9.296875,5.34375
1695470232334,-0.3330078,-0.87701416,0.32025146,12.578125,-5.953125,10.390625
1695470232378,-0.3034668,-0.9932251,0.30023193,14.921875,-1.203125,12.0
1695470232408,-0.2944336,-0.8648071,0.29534912,11.171875,-0.890625,14.84375
1695470232454,-0.30249023,-0.8242798,0.25897217,16.5625,-1.140625,16.390625
1695470232499,-0.30786133,-0.84039307,0.26312256,16.828125,-0.796875,13.5
1695470232528,-0.25561523,-0.8665161,0.2831421,25.078125,2.578125,16.3125
1695470232574,-0.16503906,-0.99420166,0.22601318,22.65625,2.890625,17.359375
1695470232618,-0.1706543,-1.0623169,0.14910889,7.53125,-1.265625,10.609375
1695470232649,-0.19116211,-0.9414673,0.14788818,10.921875,-2.703125,10.71875
1695470232694,-0.18457031,-1.0037231,0.11590576,32.21875,-2.78125,19.109375
1695470232739,-0.11303711,-1.1321411,0.030212402,32.5625,-5.921875,21.65625
1695470232768,-0.040039062,-1.0430298,-0.08111572,28.78125,-0.390625,19.8125
1695470232816,0.04663086,-1.1270142,-0.20758057,37.734375,-0.6875,24.828125
1695470232843,0.21728516,-1.3076782,-0.2769165,38.046875,-2.640625,23.78125
1695470232888,0.095458984,-1.190979,-0.28692627,27.859375,0.0,7.28125
1695470232934,-0.017089844,-0.97003174,-0.35723877,26.203125,-4.40625,0.5625
1695470233009,0.18115234,-1.1150513,-0.3591919,28.296875,-6.296875,5.859375
1695470233011,0.20263672,-1.2400513,-0.32281494,17.765625,-5.796875,8.15625
1695470233054,0.07788086,-1.0564575,-0.40093994,2.234375,-9.3125,6.328125
1695470233087,0.123535156,-0.9644165,-0.39190674,9.265625,-6.140625,-0.5625
1695470233128,0.11401367,-1.0615845,-0.3735962,12.625,-6.65625,-3.390625
1695470233174,0.030029297,-1.0842896,-0.3591919,-0.296875,-4.140625,-4.234375
1695470233203,0.026611328,-1.0203247,-0.38897705,-5.078125,-0.984375,-6.0625
1695470233248,0.095214844,-1.0025024,-0.33013916,-5.65625,1.109375,-8.6875
1695470233294,0.099365234,-1.0335083,-0.31744385,-8.703125,-1.125,-9.390625
1695470233324,0.06298828,-1.0574341,-0.2617798,-16.359375,-2.453125,-11.890625
1695470233368,-0.005126953,-0.98272705,-0.27838135,-24.21875,-1.5,-13.0625
1695470233443,-0.052978516,-0.9180298,-0.24517822,-27.96875,0.734375,-15.859375
1695470233446,-0.092041016,-0.80474854,-0.24468994,-31.78125,-1.046875,-18.515625
1695470233488,-0.048095703,-0.8206177,-0.19586182,-30.28125,-2.953125,-17.953125
1695470233520,-0.03564453,-0.82159424,-0.059631348,-28.578125,-6.0625,-15.84375
1695470233563,0.08642578,-0.81451416,-0.012756348,-28.765625,-14.625,-13.3125
1695470233608,-0.014404297,-0.8440552,0.05340576,-25.4375,-20.578125,-10.859375
1695470233639,-0.1274414,-0.6526489,0.026062012,-27.453125,-18.796875,-10.8125
1695470233685,-0.12646484,-0.58721924,0.089538574,-21.046875,-7.6875,-11.328125
1695470233729,-0.25585938,-0.7420044,0.18890381,-6.78125,3.25,-9.71875
