# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Singing
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695470983892,-0.4333496,-0.010070801,0.97772217,-4.765625,1.328125,-0.71875
1695470983939,-0.36645508,0.07635498,0.9203491,-7.546875,0.359375,-5.21875
1695470983986,-0.33081055,0.23699951,0.8644409,-9.4375,-0.375,-5.125
1695470984015,-0.41235352,0.28094482,0.9796753,0.3125,-1.84375,3.375
1695470984061,-0.54296875,0.15203857,1.0026245,5.28125,-2.421875,6.6875
1695470984103,-0.52734375,0.04925537,0.9813843,7.546875,1.578125,2.90625
1695470984132,-0.4892578,-0.0115356445,0.9489136,2.84375,4.84375,1.21875
1695470984178,-0.46704102,0.018493652,0.94451904,-2.109375,3.53125,1.390625
1695470984222,-0.41381836,-0.01373291,0.97332764,-0.90625,0.765625,-0.28125
1695470984252,-0.42407227,-0.028625488,0.9213257,-4.28125,-4.234375,-2.0625
1695470984297,-0.41015625,0.04925537,0.89715576,-8.09375,-6.296875,-2.640625
1695470984327,-0.42138672,0.16253662,0.9315796,-5.40625,-4.890625,-1.90625
1695470984372,-0.42382812,0.22772217,0.9581909,-1.5625,-1.796875,-2.609375
1695470984418,-0.44458008,0.20843506,0.96795654,2.21875,-0.015625,-2.34375
1695470984492,-0.43847656,0.1149292,0.97210693,5.15625,2.65625,-0.359375
1695470984494,-0.45336914,0.048034668,0.97528076,4.28125,2.03125,1.78125
1695470984538,-0.46264648,-0.022766113,0.9381714,0.15625,0.921875,0.703125
1695470984567,-0.49536133,-0.037902832,0.9262085,-4.484375,0.546875,-0.71875
1695470984612,-0.51831055,0.03289795,0.91400146,-5.6875,2.609375,-1.5
1695470984657,-0.50683594,0.121520996,0.90545654,-4.328125,2.1875,-2.203125
1695470984688,-0.47045898,0.18890381,0.93621826,0.75,3.21875,-2.859375
1695470984733,-0.44458008,0.15423584,0.9503784,2.609375,2.5625,-1.21875
1695470984777,-0.44873047,0.1239624,0.93573,1.703125,1.421875,1.328125
1695470984807,-0.44799805,0.13446045,0.916687,0.46875,0.109375,2.4375
1695470984852,-0.45874023,0.10345459,0.947937,2.59375,1.1875,3.828125
1695470984927,-0.4814453,0.058044434,0.9545288,1.859375,0.109375,3.84375
1695470984930,-0.47558594,0.018005371,0.97821045,2.71875,2.46875,2.171875
1695470984973,-0.44604492,-0.0076293945,0.97283936,-0.0625,4.0625,0.359375
1695470985006,-0.38354492,0.02923584,0.9545288,-3.09375,1.84375,0.359375
1695470985047,-0.40795898,0.10882568,0.980896,-1.484375,1.265625,0.75
1695470985092,-0.41625977,0.10662842,0.91741943,-2.125,-0.453125,-0.625
1695470985122,-0.42529297,0.13446045,0.8764038,-2.390625,-2.734375,-1.078125
1695470985167,-0.45263672,0.15740967,0.946228,2.78125,-1.296875,0.9375
1695470985212,-0.5163574,0.12567139,0.9862671,7.203125,0.625,2.078125
1695470985243,-0.5266113,0.0065307617,0.9291382,5.484375,2.625,2.078125
1695470985287,-0.4633789,-0.051086426,0.96087646,1.953125,3.71875,1.46875
1695470985332,-0.43237305,-0.012268066,0.9647827,-2.96875,2.8125,-0.046875
1695470985364,-0.4128418,0.07171631,0.9606323,-6.09375,-0.953125,-1.65625
1695470985408,-0.47460938,0.1359253,0.94158936,-6.28125,-2.953125,-0.9375
1695470985453,-0.52197266,0.19891357,0.93914795,-1.75,0.65625,-0.28125
1695470985483,-0.45117188,0.11956787,0.9286499,6.625,7.078125,1.0
