# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695476401113,-1.3720703,-0.484375,0.43554688,-50.0625,-94.65625,-60.53125,0.0,0.0,0.0
1695476401142,-1.1513672,-0.63964844,-0.08300781,-28.53125,-67.03125,-122.59375,0.0,0.0,0.0
1695476401187,-1.1337891,0.5566406,0.08984375,-23.15625,-32.34375,-133.46875,0.0,0.0,0.0
1695476401233,-0.65625,0.42871094,9.765625E-4,99.09375,-106.3125,-73.65625,0.0,0.0,0.0
1695476401277,-0.9433594,0.060546875,0.10253906,168.8125,-136.84375,-93.4375,0.0,0.0,0.0
1695476401322,-0.7294922,0.6660156,-0.05078125,47.03125,-117.1875,-52.21875,0.0,0.0,0.0
1695476401345,-0.65234375,0.16894531,0.18457031,-29.125,-82.03125,-36.90625,0.0,0.0,0.0
1695476401390,-0.71191406,-0.11230469,0.13378906,-9.53125,-52.0625,-30.9375,0.0,0.0,0.0
1695476401423,-0.44628906,0.07910156,0.059570312,7.3125,-35.15625,-18.1875,0.0,0.0,0.0
1695476401469,-0.265625,0.00390625,0.08496094,2.90625,-0.625,-3.59375,0.0,0.0,0.0
1695476401513,-0.49609375,0.10644531,0.18066406,29.28125,37.78125,14.125,-90.625,-10.1875,-129.9375
1695476401547,-0.49414062,0.015625,0.24707031,40.0625,48.21875,25.59375,0.0,0.0,0.0
1695476401592,-1.1142578,-0.22363281,0.71191406,-14.1875,59.03125,35.96875,0.0,0.0,0.0
1695476401637,-1.9111328,-0.53222656,1.2460938,-17.3125,47.59375,15.75,0.0,0.0,0.0
1695476401682,-1.0498047,0.12695312,0.6113281,88.46875,-35.40625,-0.84375,0.0,0.0,0.0
1695476401705,-1.3583984,0.3408203,1.0029297,7.78125,12.625,-1.75,0.0,0.0,0.0
1695476401749,-1.7431641,-0.2861328,0.57910156,-56.25,11.84375,-76.65625,0.0,0.0,0.0
1695476401784,0.8408203,1.4453125,-0.018554688,-48.65625,124.6875,29.5,0.0,0.0,0.0
1695476401829,-1.8623047,-0.3046875,-1.1679688,-116.96875,209.84375,-9.9375,0.0,0.0,0.0
1695476401873,-1.2167969,-0.21972656,-0.3466797,-158.03125,71.15625,-46.0625,0.0,0.0,0.0
1695476401907,-0.8886719,0.30664062,-0.18066406,-148.15625,80.4375,4.28125,0.0,0.0,0.0
1695476401952,-1.0488281,-0.0390625,-0.2578125,-177.21875,75.0625,16.625,0.0,0.0,0.0
1695476401997,-1.015625,-0.044921875,-0.2548828,-143.46875,52.96875,9.53125,-86.6875,-4.9375,-152.875
1695476402042,-1.234375,-0.2607422,-0.3984375,-152.78125,37.71875,35.90625,0.0,0.0,0.0
1695476402065,-1.1044922,-0.30273438,-0.31347656,-147.96875,15.4375,-6.03125,0.0,0.0,0.0
1695476402109,-0.9482422,-0.1171875,-0.14648438,-147.5,-15.03125,-35.6875,0.0,0.0,0.0
1695476402144,-0.9277344,-0.5107422,0.0078125,-134.4375,-23.75,-43.5,0.0,0.0,0.0
1695476402189,-0.93847656,-0.22558594,0.0087890625,-121.0625,-49.0,-70.125,0.0,0.0,0.0
1695476402233,-0.6044922,0.30371094,0.06347656,-109.65625,-88.0625,-58.9375,0.0,0.0,0.0
1695476402267,-0.4765625,0.48632812,-0.6376953,-90.59375,-36.1875,-7.5625,0.0,0.0,0.0
1695476402312,-1.0800781,-0.13183594,-0.4580078,-65.46875,10.875,37.375,0.0,0.0,0.0
1695476402357,-1.5957031,0.36132812,-0.3828125,-48.125,30.09375,64.46875,0.0,0.0,0.0
1695476402402,-2.0,0.36132812,-0.5966797,-52.21875,62.0625,91.1875,0.0,0.0,0.0
1695476402425,-2.0,0.059570312,-0.07910156,-58.9375,59.09375,99.3125,0.0,0.0,0.0
1695476402470,-1.9580078,-0.30566406,0.8310547,-60.875,9.34375,72.875,0.0,0.0,0.0
1695476402516,-1.5722656,-0.6933594,0.64941406,-87.0,-42.78125,14.90625,-82.8125,21.9375,-152.875
1695476402549,-0.7685547,-1.0878906,-0.30371094,-91.9375,-29.53125,-88.1875,0.0,0.0,0.0
1695476402593,-1.2216797,-1.1123047,0.13867188,-0.9375,-72.09375,-144.09375,0.0,0.0,0.0
1695476402627,-1.6533203,0.49414062,0.045898438,178.0625,-126.96875,-110.875,0.0,0.0,0.0
1695476402672,-1.2509766,0.3876953,0.16113281,158.3125,-242.0,-91.65625,0.0,0.0,0.0
1695476402717,-0.87402344,0.6074219,0.078125,41.53125,-187.9375,-106.90625,0.0,0.0,0.0
1695476402774,-0.50390625,0.021484375,-0.045898438,-25.78125,-138.125,-55.15625,0.0,0.0,0.0
1695476402784,-0.7324219,-0.21972656,-0.09082031,65.59375,-136.0,-64.625,0.0,0.0,0.0
1695476402830,-0.1484375,0.17285156,-0.31152344,64.90625,-111.625,-54.25,0.0,0.0,0.0
