# Sensor type: Respeck
# Activity type: Lying down on stomach
# Activity subtype: Singing
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695471140084,0.072021484,-0.29473877,-1.0239868,-3.40625,-10.984375,5.09375
1695471140131,0.10668945,-0.29327393,-1.0186157,-7.265625,-13.734375,5.265625
1695471140159,0.1171875,-0.29351807,-1.0281372,-12.296875,-16.796875,8.96875
1695471140204,0.13549805,-0.31378174,-0.9780884,-18.03125,-18.65625,11.4375
1695471140249,0.17089844,-0.3135376,-0.8652954,-16.375,-20.875,12.921875
1695471140279,0.17578125,-0.27667236,-0.82159424,-11.078125,-20.28125,8.609375
1695471140324,0.21411133,-0.31378174,-0.8196411,-5.828125,-14.734375,2.578125
1695471140355,0.24536133,-0.33258057,-0.7432251,-2.5,-15.375,3.03125
1695471140399,0.23339844,-0.2930298,-0.8220825,1.71875,-10.671875,2.578125
1695471140444,0.27783203,-0.3291626,-0.8948364,0.34375,-13.546875,3.421875
1695471140518,0.2541504,-0.40386963,-0.8740845,-4.0,-9.359375,-0.828125
1695471140521,0.38134766,-0.43170166,-1.0132446,-0.25,-9.0625,6.453125
1695471140563,0.42358398,-0.4019165,-0.9873657,2.703125,-12.21875,14.546875
1695471140595,0.37060547,-0.32891846,-0.861145,-2.421875,-10.859375,14.78125
1695471140638,0.36376953,-0.26226807,-0.7678833,2.15625,2.53125,5.046875
1695471140683,0.35131836,-0.24786377,-0.67071533,-1.015625,5.71875,-2.5625
1695471140715,0.28710938,-0.2571411,-0.6765747,2.828125,11.046875,-3.453125
1695471140758,0.27368164,-0.25372314,-0.7490845,10.734375,13.34375,-1.375
1695471140804,0.26904297,-0.31402588,-0.8538208,14.15625,19.21875,-1.03125
1695471140833,0.3083496,-0.33746338,-0.9812622,13.34375,24.78125,-2.125
1695471140880,0.32788086,-0.3189087,-1.0664673,5.890625,18.453125,-2.90625
1695471140954,0.34448242,-0.30499268,-1.0215454,-0.625,10.609375,-3.6875
1695471140956,0.27539062,-0.26641846,-1.0098267,-4.015625,8.65625,-3.359375
1695471140998,0.2265625,-0.269104,-0.92926025,-7.4375,4.8125,-3.234375
1695471141029,0.125,-0.2571411,-0.92974854,-9.796875,7.5625,-4.53125
1695471141074,0.21386719,-0.2901001,-0.85357666,-9.890625,2.765625,-2.5
