# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Singing
# Subject id: s1940522
# Notes:
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695470931694,-0.2175293,-1.0679321,0.023132324,1.828125,-3.875,6.21875
1695470931724,-0.10595703,-0.99176025,0.018981934,7.328125,-0.734375,6.21875
1695470931768,-0.056640625,-0.9138794,0.0040893555,9.0,-1.046875,10.703125
1695470931813,-0.018798828,-0.8460083,-0.022766113,10.53125,-0.015625,19.015625
1695470931843,0.11450195,-0.8242798,-0.018127441,11.328125,-0.21875,21.65625
1695470931888,0.1928711,-0.8477173,0.0018920898,11.140625,-4.734375,21.296875
1695470931933,0.092041016,-1.0239868,-0.0068969727,8.875,-10.96875,18.6875
1695470931963,0.05126953,-1.1878052,-0.02178955,4.703125,-13.25,16.140625
1695470932008,0.10180664,-1.2525024,-0.031555176,-3.609375,-15.609375,8.046875
1695470932059,-0.00390625,-1.263977,0.061706543,-0.796875,-14.359375,0.71875
1695470932083,0.019042969,-1.173645,0.09832764,-3.40625,-6.390625,-11.921875
1695470932128,0.06298828,-0.97540283,0.058288574,-6.40625,-0.921875,-20.265625
1695470932173,0.06567383,-0.8430786,0.08685303,-9.46875,0.71875,-22.265625
1695470932204,0.040527344,-0.8411255,0.06512451,-15.171875,1.015625,-19.296875
1695470932248,0.11743164,-0.87677,0.047790527,-20.28125,2.84375,-19.453125
1695470932278,0.15307617,-0.8335571,0.13885498,-17.5,7.90625,-20.984375
1695470932323,-0.08935547,-0.85723877,0.12054443,-12.953125,-6.96875,-7.078125
1695470932368,-0.10083008,-1.0049438,0.09246826,-9.1875,-8.875,-2.53125
1695470932399,-0.095214844,-1.3286743,0.18109131,2.390625,-8.78125,3.40625
1695470932443,-0.27148438,-1.3359985,0.13861084,-4.515625,-4.65625,-0.796875
1695470932488,-0.2512207,-1.0359497,0.093933105,4.609375,7.171875,-4.875
1695470932519,-0.19360352,-0.78326416,-0.015930176,6.4375,9.171875,-0.09375
1695470932563,-0.029541016,-0.736145,-0.09967041,5.78125,17.625,6.796875
1695470932608,0.111572266,-0.89263916,-0.11553955,14.0625,12.40625,18.359375
1695470932638,0.05834961,-0.84210205,-0.105285645,11.625,3.5625,20.59375
1695470932683,-0.046142578,-0.80255127,-0.101379395,16.0625,-5.84375,14.1875
1695470932728,-0.21484375,-0.89385986,-0.15899658,21.59375,-3.671875,10.609375
1695470932761,-0.25219727,-1.192688,-0.21881104,21.140625,5.0625,4.625
1695470932803,-0.2355957,-1.367981,-0.22027588,23.609375,9.59375,-3.265625
1695470932848,-0.25317383,-1.4717407,-0.19195557,16.625,20.359375,-5.390625
1695470932878,-0.19262695,-1.2940063,-0.20709229,4.65625,25.375,-18.140625
1695470932923,-0.21020508,-1.0562134,-0.25079346,-1.9375,31.859375,-26.640625
1695470932954,-0.24975586,-0.86798096,-0.22930908,-5.03125,39.09375,-25.84375
1695470932998,-0.20483398,-0.68341064,-0.20758057,-7.984375,41.09375,-24.25
1695470933043,-0.18896484,-0.6548462,-0.2420044,-11.296875,40.53125,-20.28125
1695470933076,-0.14404297,-0.6795044,-0.23834229,-8.25,35.0,-14.640625
1695470933121,-0.0847168,-0.9507446,-0.11407471,-3.125,27.53125,-7.15625
1695470933163,-0.14526367,-1.1299438,-0.14801025,-24.421875,4.640625,-4.796875
1695470933193,-0.55371094,-1.1870728,0.07122803,-15.265625,14.8125,-7.046875
1695470933239,-0.6677246,-1.0881958,0.18133545,4.53125,33.765625,1.640625
1695470933283,-0.38183594,-0.9819946,-0.02520752,-0.578125,26.65625,-3.0
1695470933313,-0.14575195,-0.9570923,-0.032287598,13.09375,15.140625,2.046875
1695470933358,-0.08520508,-1.0161743,0.002380371,5.9375,13.515625,9.015625
1695470933403,-0.046142578,-0.78204346,-0.06304932,-1.0625,-1.84375,6.328125
1695470933435,-0.096191406,-0.6921997,-0.09844971,7.203125,-12.78125,7.953125
1695470933480,-0.15771484,-0.8718872,-0.085754395,8.328125,-14.3125,8.875
1695470933524,-0.18237305,-1.1013794,-0.02130127,11.609375,-16.875,3.265625
1695470933554,-0.29541016,-1.2151489,0.0119018555,4.6875,-13.34375,2.828125
1695470933598,-0.3256836,-1.0903931,-0.03692627,-7.5625,-8.46875,0.40625
1695470933643,-0.107910156,-1.0647583,-0.0064086914,-4.40625,-5.046875,-3.875
1695470933674,-0.13061523,-1.0222778,-0.014953613,-3.34375,-5.828125,-1.296875
1695470933718,-0.11303711,-0.91778564,-0.051086426,-5.09375,-6.09375,-0.8125
1695470933749,-0.10424805,-0.87091064,-0.07525635,1.515625,-9.71875,-1.421875
1695470933796,-0.10131836,-0.9031372,-0.07550049,-1.046875,-9.765625,0.921875
1695470933840,-0.10083008,-0.9553833,-0.007873535,2.53125,-16.078125,7.46875
1695470933869,-0.27197266,-0.93878174,-0.043273926,-2.375,-18.84375,7.203125
1695470933913,-0.36791992,-1.0244751,-0.14093018,-5.109375,-18.984375,5.296875
1695470933959,-0.18969727,-1.1970825,-0.051330566,6.453125,-11.375,2.984375
1695470933989,-0.18530273,-1.2622681,0.039001465,-1.625,-9.28125,5.921875
1695470934035,-0.20288086,-1.0515747,-0.0037231445,-15.046875,-10.375,6.09375
1695470934078,-0.028564453,-0.8977661,0.0060424805,-10.296875,-5.921875,5.484375
1695470934109,0.064697266,-0.9299927,0.027038574,-9.359375,-19.46875,9.625
1695470934156,-0.040039062,-0.9644165,0.10882568,-11.984375,-26.84375,12.78125
1695470934200,-0.1821289,-0.97613525,0.04925537,-15.84375,-20.46875,9.921875
1695470934228,-0.13598633,-0.92633057,0.047302246,-20.96875,-16.53125,2.3125
1695470934274,-0.13916016,-0.91729736,0.0602417,-11.734375,-13.046875,-0.125
1695470934318,-0.08935547,-0.9949341,0.07220459,-4.578125,-7.203125,1.453125
1695470934348,-0.06616211,-1.0640259,0.038269043,-4.4375,-11.390625,4.671875
1695470934394,-0.23828125,-1.1150513,0.04144287,-6.59375,-12.203125,10.484375
1695470934423,-0.3112793,-1.069397,0.019226074,-12.265625,-5.796875,5.734375
