,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.84375,-0.302063,-0.4710083,-0.546875,-0.734375,1.40625
1,1697606005,-0.8425293,-0.30767822,-0.47930908,-0.640625,0.796875,0.5625
2,1697606045,-0.84228516,-0.30133057,-0.4866333,0.3125,-1.09375,1.34375
3,1697606085,-0.83569336,-0.2979126,-0.44195557,-2.1875,3.421875,0.109375
4,1697606125,-0.8286133,-0.3057251,-0.46051025,0.015625,-0.4375,-0.1875
5,1697606165,-0.84228516,-0.300354,-0.47052002,-0.28125,0.5,-0.84375
6,1697606205,-0.84814453,-0.3057251,-0.4668579,-1.03125,1.125,0.0
7,1697606245,-0.8342285,-0.3045044,-0.456604,0.03125,1.125,1.40625
8,1697606285,-0.8405762,-0.30645752,-0.4553833,-0.375,0.875,1.828125
9,1697606325,-0.82958984,-0.30499268,-0.46466064,-1.1875,2.015625,1.09375
10,1697606365,-0.842041,-0.31134033,-0.45855713,-0.9375,2.53125,1.5
11,1697606405,-0.8388672,-0.31402588,-0.45025635,-0.734375,3.21875,0.890625
12,1697606445,-0.8364258,-0.3081665,-0.4529419,-0.125,2.78125,0.984375
13,1697606485,-0.83935547,-0.31011963,-0.4570923,-0.96875,2.796875,1.25
14,1697606525,-0.8405762,-0.31207275,-0.44854736,-0.625,2.640625,0.703125
15,1697606565,-0.8425293,-0.3098755,-0.45367432,-0.109375,2.015625,0.609375
16,1697606605,-0.84228516,-0.31256104,-0.4673462,-0.453125,2.796875,0.078125
17,1697606645,-0.8425293,-0.31549072,-0.45220947,0.578125,0.609375,1.015625
18,1697606685,-0.84765625,-0.30914307,-0.44439697,-2.09375,4.921875,0.125
19,1697606725,-0.84033203,-0.315979,-0.43804932,-0.3125,2.03125,0.421875
20,1697606765,-0.84814453,-0.31549072,-0.43756104,0.40625,1.671875,-0.171875
21,1697606805,-0.8508301,-0.3069458,-0.4373169,-0.359375,1.46875,0.484375
22,1697606845,-0.8510742,-0.31744385,-0.44586182,-0.375,1.765625,0.640625
23,1697606885,-0.85498047,-0.31207275,-0.4319458,-0.296875,1.640625,1.078125
24,1697606925,-0.8474121,-0.31036377,-0.43585205,-0.828125,2.484375,0.671875
25,1697606965,-0.8503418,-0.3189087,-0.43585205,-0.421875,1.625,0.71875
26,1697607005,-0.8547363,-0.31378174,-0.4343872,-0.390625,2.015625,0.328125
27,1697607045,-0.8508301,-0.31134033,-0.42559814,-0.15625,1.796875,0.453125
28,1697607085,-0.8569336,-0.3201294,-0.4373169,-0.703125,1.859375,0.359375
29,1697607125,-0.857666,-0.31402588,-0.42999268,-0.4375,1.40625,0.359375
30,1697607165,-0.8510742,-0.31939697,-0.42608643,0.25,0.765625,0.53125
31,1697607205,-0.8520508,-0.32110596,-0.427063,0.359375,1.078125,0.3125
