# Sensor type: 'Thingy'
# Activity type: Lying down on stomach
# Activity subtype: Normal
# Subject id: s2018424
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695981610960,0.2685547,0.5107422,-0.7949219,0.28125,-0.53125,0.09375,0.0,0.0,0.0
1695981610999,0.265625,0.5185547,-0.7939453,0.4375,-0.65625,0.09375,0.0,0.0,0.0
1695981611039,0.25976562,0.5019531,-0.7919922,0.4375,-0.71875,-0.09375,0.0,0.0,0.0
1695981611079,0.26171875,0.5097656,-0.7919922,0.34375,-0.65625,-0.09375,-63.625,-12.125,-105.1875
1695981611120,0.2626953,0.5097656,-0.7861328,0.40625,-0.46875,-0.03125,0.0,0.0,0.0
1695981611159,0.25878906,0.51464844,-0.7998047,0.5,-0.1875,0.03125,0.0,0.0,0.0
1695981611199,0.2548828,0.51464844,-0.78808594,0.34375,-0.40625,0.09375,0.0,0.0,0.0
1695981611259,0.2607422,0.5078125,-0.79296875,0.40625,-0.34375,-0.09375,0.0,0.0,0.0
1695981611279,0.25878906,0.5126953,-0.78515625,0.28125,-0.34375,-0.03125,0.0,0.0,0.0
1695981611339,0.25585938,0.5136719,-0.7998047,0.34375,-0.53125,-0.09375,0.0,0.0,0.0
1695981611359,0.25390625,0.5107422,-0.79785156,0.28125,-0.46875,-0.03125,0.0,0.0,0.0
1695981611399,0.265625,0.50683594,-0.7998047,0.28125,-0.40625,0.03125,0.0,0.0,0.0
1695981611439,0.26757812,0.51464844,-0.7910156,0.21875,-0.46875,-0.09375,0.0,0.0,0.0
1695981611480,0.25390625,0.5107422,-0.7998047,0.34375,-0.40625,0.03125,0.0,0.0,0.0
1695981611519,0.25878906,0.50683594,-0.80371094,0.28125,-0.40625,0.09375,0.0,0.0,0.0
1695981611559,0.2607422,0.5078125,-0.7988281,0.34375,-0.34375,-0.09375,0.0,0.0,0.0
1695981611600,0.26171875,0.50390625,-0.8027344,0.34375,-0.125,-0.03125,-63.0,-12.5625,-107.0
1695981611640,0.2548828,0.51464844,-0.79003906,0.15625,-0.1875,0.03125,0.0,0.0,0.0
1695981611679,0.26367188,0.5029297,-0.79589844,0.15625,-0.21875,-0.03125,0.0,0.0,0.0
1695981611720,0.2578125,0.5058594,-0.79785156,0.15625,-0.40625,-0.15625,0.0,0.0,0.0
1695981611759,0.2578125,0.5097656,-0.8046875,0.28125,-0.40625,-0.09375,0.0,0.0,0.0
1695981611799,0.25976562,0.5078125,-0.7998047,0.09375,-0.125,-0.09375,0.0,0.0,0.0
1695981611839,0.27539062,0.50878906,-0.78808594,0.28125,-0.53125,-0.03125,0.0,0.0,0.0
1695981611880,0.2548828,0.5107422,-0.7949219,0.40625,-0.53125,-0.03125,0.0,0.0,0.0
1695981611919,0.25683594,0.51171875,-0.79785156,0.5625,-0.40625,0.09375,0.0,0.0,0.0
1695981611959,0.26367188,0.5078125,-0.7910156,0.34375,-0.53125,-0.09375,0.0,0.0,0.0
1695981612000,0.25585938,0.51171875,-0.79785156,0.40625,-0.28125,-0.09375,0.0,0.0,0.0
1695981612039,0.2626953,0.50683594,-0.8095703,0.28125,-0.28125,-0.03125,0.0,0.0,0.0
1695981612080,0.25878906,0.50097656,-0.8027344,0.34375,-0.21875,-0.03125,-62.6875,-10.75,-105.375
1695981612120,0.25585938,0.5019531,-0.78808594,0.28125,-0.28125,0.15625,0.0,0.0,0.0
1695981612159,0.26171875,0.5136719,-0.7919922,0.15625,-0.40625,-0.03125,0.0,0.0,0.0
1695981612200,0.26171875,0.50097656,-0.80078125,0.28125,-0.28125,-0.03125,0.0,0.0,0.0
1695981612240,0.25195312,0.51171875,-0.8017578,0.21875,-0.1875,-0.09375,0.0,0.0,0.0
1695981612279,0.265625,0.5078125,-0.79003906,0.15625,-0.21875,-0.03125,0.0,0.0,0.0
1695981612319,0.25195312,0.51171875,-0.80566406,0.15625,-0.125,-0.03125,0.0,0.0,0.0
1695981612362,0.2548828,0.51171875,-0.8046875,0.09375,-0.125,-0.21875,0.0,0.0,0.0
1695981612400,0.25390625,0.5048828,-0.7998047,0.09375,-0.0625,-0.09375,0.0,0.0,0.0
1695981612442,0.26171875,0.5029297,-0.7949219,0.09375,-0.125,-0.03125,0.0,0.0,0.0
1695981612481,0.2626953,0.5097656,-0.8027344,0.09375,0.0,-0.09375,0.0,0.0,0.0
1695981612521,0.25390625,0.50390625,-0.80078125,0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1695981612561,0.25878906,0.5029297,-0.8066406,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1695981612601,0.2626953,0.5048828,-0.7919922,-0.09375,0.1875,0.09375,-64.375,-11.6875,-106.25
1695981612640,0.2607422,0.5097656,-0.7988281,-0.28125,0.25,0.03125,0.0,0.0,0.0
1695981612682,0.25878906,0.5048828,-0.7832031,-0.28125,0.5,0.03125,0.0,0.0,0.0
1695981612721,0.26367188,0.50390625,-0.78515625,-0.34375,0.5,0.15625,0.0,0.0,0.0
1695981612761,0.25195312,0.51171875,-0.8017578,-0.03125,0.0,0.03125,0.0,0.0,0.0
1695981612801,0.2607422,0.5078125,-0.79785156,-0.03125,0.1875,0.15625,0.0,0.0,0.0
1695981612841,0.25976562,0.5019531,-0.79785156,-0.03125,0.3125,-0.09375,0.0,0.0,0.0
1695981612881,0.2607422,0.50097656,-0.8066406,-0.15625,0.25,-0.09375,0.0,0.0,0.0
1695981612921,0.2548828,0.50390625,-0.8076172,-0.28125,0.25,-0.03125,0.0,0.0,0.0
1695981612961,0.25683594,0.5,-0.7919922,-0.21875,0.25,0.21875,0.0,0.0,0.0
1695981613001,0.2578125,0.5107422,-0.7841797,-0.28125,0.125,0.09375,0.0,0.0,0.0
1695981613041,0.2548828,0.50683594,-0.78515625,-0.15625,0.0625,0.09375,0.0,0.0,0.0
1695981613082,0.26757812,0.5029297,-0.796875,-0.15625,-0.21875,-0.03125,-64.375,-14.6875,-105.8125
1695981613121,0.265625,0.5136719,-0.7988281,-0.09375,-0.21875,0.09375,0.0,0.0,0.0
1695981613161,0.25878906,0.51660156,-0.78808594,0.03125,-0.125,0.09375,0.0,0.0,0.0
1695981613201,0.26464844,0.51660156,-0.79589844,-0.03125,0.0,0.21875,0.0,0.0,0.0
1695981613241,0.2626953,0.50683594,-0.7998047,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1695981613282,0.2529297,0.5058594,-0.8027344,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1695981613320,0.25390625,0.5107422,-0.79003906,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1695981613361,0.26367188,0.5107422,-0.78222656,0.09375,-0.1875,0.15625,0.0,0.0,0.0
1695981613402,0.26660156,0.5126953,-0.7890625,0.09375,-0.1875,0.09375,0.0,0.0,0.0
1695981613441,0.2626953,0.5175781,-0.78222656,0.03125,-0.34375,0.09375,0.0,0.0,0.0
1695981613481,0.25683594,0.51171875,-0.79296875,0.03125,-0.28125,0.15625,0.0,0.0,0.0
1695981613521,0.26464844,0.5136719,-0.79296875,0.03125,-0.28125,-0.03125,0.0,0.0,0.0
1695981613561,0.26367188,0.5058594,-0.7939453,-0.03125,-0.34375,-0.03125,0.0,0.0,0.0
1695981613601,0.26464844,0.5097656,-0.7939453,0.03125,-0.71875,0.03125,-62.875,-12.4375,-105.1875
1695981613641,0.2529297,0.50390625,-0.78222656,0.09375,-0.28125,0.09375,0.0,0.0,0.0
1695981613681,0.2626953,0.50878906,-0.7919922,0.21875,-0.40625,-0.03125,0.0,0.0,0.0
1695981613721,0.25878906,0.51660156,-0.7910156,0.34375,-0.53125,0.03125,0.0,0.0,0.0
1695981613761,0.25390625,0.50878906,-0.79296875,0.28125,-0.65625,0.03125,0.0,0.0,0.0
1695981613801,0.25585938,0.51660156,-0.7890625,0.28125,-0.65625,0.03125,0.0,0.0,0.0
1695981613842,0.2626953,0.5029297,-0.79296875,0.34375,-0.78125,0.09375,0.0,0.0,0.0
1695981613882,0.26171875,0.5029297,-0.80566406,0.5625,-0.59375,0.09375,0.0,0.0,0.0
1695981613922,0.2685547,0.50683594,-0.79785156,0.5,-0.46875,0.21875,0.0,0.0,0.0
1695981613961,0.2607422,0.5136719,-0.7871094,0.15625,-0.46875,0.09375,0.0,0.0,0.0
1695981614002,0.26367188,0.5097656,-0.79296875,0.28125,-0.53125,0.03125,0.0,0.0,0.0
1695981614041,0.265625,0.5078125,-0.78515625,0.21875,-0.53125,0.15625,0.0,0.0,0.0
1695981614081,0.25878906,0.5048828,-0.7949219,0.09375,-0.59375,0.03125,-62.125,-11.375,-105.1875
1695981614120,0.26464844,0.5,-0.7949219,0.15625,-0.40625,0.09375,0.0,0.0,0.0
1695981614162,0.2626953,0.50390625,-0.79589844,0.15625,-0.59375,0.03125,0.0,0.0,0.0
1695981614201,0.25878906,0.5029297,-0.7988281,0.15625,-0.71875,-0.03125,0.0,0.0,0.0
1695981614241,0.25878906,0.5107422,-0.7919922,0.34375,-0.46875,-0.03125,0.0,0.0,0.0
1695981614281,0.25683594,0.5058594,-0.78515625,0.28125,-0.40625,0.03125,0.0,0.0,0.0
1695981614321,0.25195312,0.50683594,-0.8027344,0.21875,-0.53125,0.03125,0.0,0.0,0.0
1695981614362,0.2626953,0.5205078,-0.7988281,0.15625,-0.40625,0.09375,0.0,0.0,0.0
1695981614401,0.2578125,0.51660156,-0.796875,0.28125,-0.53125,0.03125,0.0,0.0,0.0
