,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695983807257,0.85131836,0.27679443,0.4779663,-0.484375,-0.609375,-0.03125
1,1695983807297,0.8300781,0.27508545,0.4923706,-0.734375,-5.421875,-0.78125
2,1695983807337,0.82666016,0.27044678,0.49505615,-3.796875,-3.75,0.109375
3,1695983807377,0.82055664,0.28533936,0.496521,-0.359375,-2.375,0.546875
4,1695983807417,0.829834,0.2675171,0.5126343,-3.265625,-4.609375,0.21875
5,1695983807457,0.84033203,0.28045654,0.49627686,-3.09375,-3.046875,0.921875
6,1695983807497,0.84472656,0.2802124,0.50531006,-1.3125,0.15625,0.9375
7,1695983807537,0.83203125,0.2904663,0.494812,1.421875,2.6875,1.359375
8,1695983807577,0.8322754,0.29241943,0.508728,2.265625,3.5625,0.515625
9,1695983807617,0.85058594,0.2748413,0.48797607,0.015625,0.21875,-0.34375
10,1695983807657,0.82836914,0.2897339,0.49993896,1.28125,-2.34375,-1.078125
11,1695983807697,0.82128906,0.26971436,0.51556396,3.046875,-0.125,1.484375
12,1695983807737,0.8129883,0.2675171,0.510437,5.015625,0.359375,2.140625
13,1695983807777,0.8149414,0.28216553,0.51727295,2.84375,1.203125,4.4375
14,1695983807817,0.782959,0.2675171,0.5206909,1.640625,1.109375,6.84375
15,1695983807857,0.8178711,0.28338623,0.54119873,2.984375,4.984375,8.703125
16,1695983807897,0.8562012,0.28607178,0.5343628,0.796875,7.40625,5.359375
17,1695983807937,0.8425293,0.2868042,0.47039795,-3.90625,2.8125,0.8125
18,1695983807977,0.84106445,0.29803467,0.45013428,-1.71875,0.75,-0.5625
19,1695983808017,0.84106445,0.30218506,0.4882202,-1.34375,0.078125,-1.21875
20,1695983808057,0.8461914,0.29266357,0.47357178,-2.296875,-0.53125,-0.296875
21,1695983808097,0.8391113,0.30023193,0.46502686,-1.5,1.921875,0.953125
22,1695983808137,0.83032227,0.31658936,0.47576904,0.203125,1.171875,1.453125
23,1695983808177,0.8371582,0.3151245,0.48651123,1.75,2.390625,1.109375
24,1695983808217,0.8586426,0.28363037,0.48309326,0.09375,0.40625,1.625
25,1695983808257,0.8166504,0.2999878,0.47210693,-2.046875,-1.84375,2.078125
26,1695983808297,0.8269043,0.30169678,0.48651123,0.078125,-1.515625,1.25
27,1695983808337,0.8515625,0.27825928,0.48553467,-3.3125,-4.265625,0.015625
