# Sensor type: 'Thingy'
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s2018424
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695981557220,-0.08203125,-0.734375,0.7324219,-0.21875,-0.3125,0.3125,0.0,0.0,0.0
1695981557261,-0.07714844,-0.7314453,0.7421875,-0.28125,-0.34375,-0.1875,0.0,0.0,0.0
1695981557301,-0.07128906,-0.7314453,0.73535156,-0.09375,-0.40625,-0.1875,0.0,0.0,0.0
1695981557341,-0.05859375,-0.73339844,0.7470703,-0.28125,-0.3125,0.125,0.0,0.0,0.0
1695981557380,-0.0703125,-0.7402344,0.7236328,-0.28125,-0.0625,0.3125,0.0,0.0,0.0
1695981557421,-0.07519531,-0.7236328,0.74316406,0.8125,1.40625,0.65625,0.0,0.0,0.0
1695981557461,-0.068359375,-0.74121094,0.72558594,1.84375,0.0,0.46875,0.0,0.0,0.0
1695981557500,-0.072265625,-0.73339844,0.7470703,1.46875,-0.59375,0.0,0.0,0.0,0.0
1695981557541,-0.07128906,-0.73535156,0.73828125,0.5625,0.0,0.1875,0.0,0.0,0.0
1695981557581,-0.07128906,-0.73535156,0.73828125,0.5,0.125,-0.0625,-42.125,16.6875,-38.0
1695981557621,-0.0703125,-0.7314453,0.7363281,0.8125,-0.65625,0.25,0.0,0.0,0.0
1695981557661,-0.068359375,-0.72558594,0.74121094,-0.03125,-0.1875,0.3125,0.0,0.0,0.0
1695981557701,-0.07324219,-0.72753906,0.74121094,-0.15625,-0.34375,0.34375,0.0,0.0,0.0
1695981557740,-0.076171875,-0.7324219,0.7285156,-0.03125,-0.1875,0.53125,0.0,0.0,0.0
1695981557801,-0.0703125,-0.734375,0.7294922,-0.15625,-0.3125,0.25,0.0,0.0,0.0
1695981557821,-0.07324219,-0.7314453,0.72753906,-0.53125,-0.0625,0.125,0.0,0.0,0.0
1695981557860,-0.07714844,-0.72558594,0.73339844,-0.15625,-0.1875,0.3125,0.0,0.0,0.0
1695981557901,-0.0703125,-0.73535156,0.7441406,-0.03125,-0.34375,0.3125,0.0,0.0,0.0
1695981557942,-0.0703125,-0.7265625,0.74902344,-0.46875,-0.125,0.125,0.0,0.0,0.0
1695981557981,-0.06347656,-0.74121094,0.72265625,-0.34375,-0.25,0.25,0.0,0.0,0.0
1695981558021,-0.068359375,-0.72265625,0.73535156,-0.15625,-0.125,0.25,0.0,0.0,0.0
1695981558061,-0.06738281,-0.7265625,0.72753906,-0.34375,0.125,0.34375,0.0,0.0,0.0
1695981558100,-0.08300781,-0.734375,0.73339844,-0.40625,0.0,0.34375,-40.625,15.9375,-38.3125
1695981558143,-0.07324219,-0.7294922,0.74121094,-0.15625,-0.3125,0.1875,0.0,0.0,0.0
1695981558181,-0.06933594,-0.7265625,0.7324219,-0.03125,-0.25,-0.25,0.0,0.0,0.0
1695981558221,-0.06542969,-0.734375,0.7314453,-0.21875,0.0625,-0.0625,0.0,0.0,0.0
1695981558262,-0.06640625,-0.7314453,0.74316406,-0.28125,-0.1875,0.34375,0.0,0.0,0.0
1695981558301,-0.068359375,-0.7314453,0.73046875,-0.40625,0.0,0.34375,0.0,0.0,0.0
1695981558340,-0.06933594,-0.7363281,0.7402344,-0.28125,0.0625,0.25,0.0,0.0,0.0
1695981558381,-0.07324219,-0.73046875,0.7285156,-0.34375,-0.125,0.1875,0.0,0.0,0.0
1695981558421,-0.080078125,-0.7392578,0.7265625,-0.15625,-0.3125,0.0625,0.0,0.0,0.0
1695981558461,-0.068359375,-0.73339844,0.7373047,-0.09375,0.0,0.3125,0.0,0.0,0.0
1695981558501,-0.06933594,-0.74121094,0.73535156,-0.09375,-0.125,0.1875,0.0,0.0,0.0
1695981558562,-0.06738281,-0.7236328,0.7421875,-0.03125,-0.0625,0.40625,0.0,0.0,0.0
1695981558600,-0.06640625,-0.7265625,0.7421875,-0.46875,0.0,0.40625,-40.5,16.8125,-37.6875
1695981558620,-0.06640625,-0.7294922,0.7324219,-0.03125,0.1875,0.25,0.0,0.0,0.0
1695981558661,-0.06640625,-0.73046875,0.74609375,0.0,0.0625,0.40625,0.0,0.0,0.0
1695981558701,-0.07128906,-0.7402344,0.7402344,-0.21875,0.125,0.53125,0.0,0.0,0.0
1695981558741,-0.06347656,-0.73535156,0.7373047,-0.28125,0.3125,0.65625,0.0,0.0,0.0
1695981558781,-0.07324219,-0.7402344,0.7285156,-0.28125,0.375,0.59375,0.0,0.0,0.0
1695981558821,-0.07519531,-0.7216797,0.7363281,-0.28125,0.25,0.46875,0.0,0.0,0.0
1695981558860,-0.072265625,-0.73339844,0.7285156,-0.28125,0.4375,0.59375,0.0,0.0,0.0
1695981558921,-0.07128906,-0.7265625,0.74902344,-0.21875,0.3125,0.46875,0.0,0.0,0.0
1695981558941,-0.07519531,-0.7314453,0.74902344,-0.21875,0.25,0.59375,0.0,0.0,0.0
1695981558980,-0.07714844,-0.7285156,0.7236328,0.0,0.5625,0.78125,0.0,0.0,0.0
1695981559022,-0.06933594,-0.7294922,0.73828125,-0.03125,0.125,0.40625,0.0,0.0,0.0
1695981559062,-0.07324219,-0.7265625,0.734375,-0.46875,0.1875,0.65625,0.0,0.0,0.0
1695981559102,-0.076171875,-0.7402344,0.734375,-0.09375,0.25,0.0625,-41.25,16.8125,-37.6875
1695981559141,-0.07714844,-0.72753906,0.73535156,-0.09375,-0.1875,0.1875,0.0,0.0,0.0
1695981559181,-0.080078125,-0.73046875,0.7373047,-0.53125,0.5,0.53125,0.0,0.0,0.0
1695981559222,-0.076171875,-0.7285156,0.7392578,-0.34375,0.375,0.71875,0.0,0.0,0.0
1695981559261,-0.07519531,-0.7294922,0.7441406,-0.21875,0.3125,0.40625,0.0,0.0,0.0
1695981559321,-0.07128906,-0.72558594,0.74316406,-0.34375,0.0,0.3125,0.0,0.0,0.0
1695981559341,-0.07714844,-0.7363281,0.7314453,-0.15625,0.0625,0.125,0.0,0.0,0.0
1695981559381,-0.06933594,-0.7373047,0.7324219,-0.09375,-0.1875,0.25,0.0,0.0,0.0
1695981559421,-0.072265625,-0.73046875,0.7392578,-0.03125,-0.125,0.46875,0.0,0.0,0.0
1695981559461,-0.07421875,-0.7363281,0.7441406,-0.21875,0.0,0.53125,0.0,0.0,0.0
1695981559502,-0.083984375,-0.7314453,0.73535156,-0.21875,-0.0625,0.40625,0.0,0.0,0.0
1695981559543,-0.07910156,-0.73339844,0.74609375,-0.21875,0.0,0.1875,0.0,0.0,0.0
1695981559581,-0.07714844,-0.7285156,0.7392578,-0.28125,-0.125,0.1875,-42.125,15.625,-38.0
1695981559619,-0.08203125,-0.7392578,0.7392578,-0.21875,-0.1875,0.34375,0.0,0.0,0.0
1695981559661,-0.07714844,-0.71777344,0.7314453,-0.21875,0.0,0.1875,0.0,0.0,0.0
1695981559701,-0.072265625,-0.72753906,0.73828125,-0.46875,-0.46875,-0.1875,0.0,0.0,0.0
1695981559741,-0.078125,-0.72753906,0.7441406,-0.21875,-0.3125,0.0625,0.0,0.0,0.0
1695981559781,-0.07519531,-0.72753906,0.7236328,-0.09375,-0.25,0.0625,0.0,0.0,0.0
