# Sensor type: 'Thingy'
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s2018424
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696000054176,-1.0791016,0.34960938,0.00390625,-3.375,16.8125,13.53125,0.0,0.0,0.0
1696000054215,-0.984375,0.46972656,-0.0087890625,3.5625,6.5,-0.34375,0.0,0.0,0.0
1696000054254,-0.9033203,0.4453125,-0.030273438,-1.96875,-1.4375,-3.6875,0.0,0.0,0.0
1696000054295,-0.85058594,0.43066406,-0.044921875,-3.1875,0.71875,-5.9375,0.0,0.0,0.0
1696000054335,-0.80371094,0.45117188,-0.051757812,1.75,0.71875,-13.34375,0.0,0.0,0.0
1696000054375,-0.77441406,0.44335938,-0.040039062,-7.21875,2.53125,-17.59375,0.0,0.0,0.0
1696000054415,-0.78125,0.41210938,-0.0859375,-10.9375,2.34375,-19.625,0.0,0.0,0.0
1696000054455,-0.8457031,0.41210938,-0.076171875,-4.46875,-0.15625,-22.5,0.0,0.0,0.0
1696000054495,-0.9169922,0.41308594,0.0029296875,-4.96875,4.75,-24.875,-108.125,30.8125,-65.625
1696000054536,-0.88671875,0.28125,-0.026367188,-12.53125,4.3125,-28.65625,0.0,0.0,0.0
1696000054575,-0.9560547,0.20605469,0.06933594,-3.5,3.21875,-33.84375,0.0,0.0,0.0
1696000054615,-1.7900391,0.051757812,0.022460938,10.53125,5.96875,-5.65625,0.0,0.0,0.0
1696000054656,-0.9550781,0.15625,0.2861328,0.46875,-15.21875,-0.5,0.0,0.0,0.0
1696000054695,-0.6982422,0.056640625,0.05859375,-13.8125,12.65625,-9.5625,0.0,0.0,0.0
1696000054735,-1.0341797,0.08886719,-0.06347656,-12.90625,26.03125,10.90625,0.0,0.0,0.0
1696000054776,-1.0507812,0.12890625,0.07519531,-12.28125,7.65625,11.5,0.0,0.0,0.0
1696000054816,-0.94921875,-0.022460938,0.17089844,-20.78125,3.5,2.21875,0.0,0.0,0.0
1696000054855,-1.0625,-0.099609375,0.13769531,9.875,1.0625,6.625,0.0,0.0,0.0
1696000054896,-1.3349609,-0.013671875,0.14355469,44.90625,-4.25,9.8125,0.0,0.0,0.0
1696000054936,-1.5439453,0.07519531,-0.0107421875,43.1875,-18.40625,0.46875,0.0,0.0,0.0
1696000054975,-1.7910156,0.103515625,-0.080078125,68.75,-25.0625,-0.8125,0.0,0.0,0.0
1696000055016,-1.1054688,0.38085938,-0.064453125,91.78125,-61.96875,-0.8125,-108.3125,27.625,-67.25
1696000055056,-0.8027344,0.44335938,0.036132812,70.65625,-71.875,7.59375,0.0,0.0,0.0
1696000055095,-0.88183594,0.24316406,0.12695312,44.96875,-61.65625,-1.96875,0.0,0.0,0.0
1696000055135,-0.8496094,0.13085938,-0.01953125,53.875,-40.0,3.4375,0.0,0.0,0.0
1696000055175,-0.5253906,0.29492188,-0.029296875,63.5625,-18.46875,20.3125,0.0,0.0,0.0
1696000055214,-0.44140625,0.42382812,0.05078125,38.25,-16.25,28.96875,0.0,0.0,0.0
1696000055255,-0.5390625,0.29003906,0.21679688,7.0,-0.40625,19.03125,0.0,0.0,0.0
1696000055295,-0.9921875,0.2685547,0.21875,-13.34375,-3.5,13.28125,0.0,0.0,0.0
1696000055334,-0.93847656,0.19921875,0.18652344,0.15625,15.40625,10.28125,0.0,0.0,0.0
1696000055375,-1.0390625,0.033203125,0.48535156,-7.84375,1.625,-1.375,0.0,0.0,0.0
1696000055415,-1.1679688,0.40039062,-0.051757812,10.84375,-49.34375,-34.8125,0.0,0.0,0.0
1696000055454,-1.8974609,0.7832031,0.2626953,25.59375,-61.0625,-6.875,0.0,0.0,0.0
1696000055496,-0.9160156,0.5214844,-0.08300781,-79.125,102.34375,3.34375,-108.625,32.125,-61.375
1696000055534,-0.78222656,0.34570312,-0.028320312,-22.96875,-2.84375,-7.46875,0.0,0.0,0.0
1696000055575,-0.9013672,0.2685547,-0.041015625,-28.15625,2.1875,4.625,0.0,0.0,0.0
1696000055616,-0.84375,0.4091797,0.048828125,-41.21875,22.4375,1.125,0.0,0.0,0.0
1696000055654,-0.8105469,0.18457031,0.08300781,-82.0625,43.1875,-10.9375,0.0,0.0,0.0
1696000055695,-0.55078125,-0.11230469,-0.076171875,-69.3125,25.5,-9.625,0.0,0.0,0.0
1696000055735,-0.74902344,0.0087890625,0.0126953125,-12.59375,56.875,2.21875,0.0,0.0,0.0
1696000055775,-0.9560547,0.19824219,0.09667969,8.9375,44.21875,4.71875,0.0,0.0,0.0
1696000055815,-0.9970703,0.19140625,0.072265625,-1.84375,22.5625,-1.25,0.0,0.0,0.0
1696000055855,-1.1865234,0.19433594,0.21777344,1.4375,22.25,4.71875,0.0,0.0,0.0
