# Sensor type: 'Thingy'
# Activity type: Running
# Activity subtype: Normal
# Subject id: s2018424
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695998528788,0.059570312,0.8466797,-1.046875,0.28125,-121.4375,24.625,0.0,0.0,0.0
1695998528829,-2.0,-0.18457031,0.05078125,-54.34375,-86.21875,-19.0,0.0,0.0,0.0
1695998528868,-1.6162109,0.109375,0.04296875,20.0625,-29.34375,-1.0625,0.0,0.0,0.0
1695998528908,-1.1630859,0.08105469,0.41503906,18.65625,75.15625,-14.125,0.0,0.0,0.0
1695998528949,-1.1347656,0.20605469,-0.20117188,-3.09375,61.78125,19.0625,0.0,0.0,0.0
1695998528987,-0.8359375,0.3984375,-0.12695312,30.53125,7.40625,3.15625,0.0,0.0,0.0
1695998529047,0.05078125,-0.0087890625,0.032226562,-46.59375,1.375,-21.5,-96.625,32.75,-57.375
1695998529067,0.18261719,-0.25585938,-0.01953125,-35.125,-17.5625,-34.15625,0.0,0.0,0.0
1695998529107,-0.07519531,0.7421875,-0.4453125,-1.0,-100.75,-62.15625,0.0,0.0,0.0
1695998529148,-2.0,0.5625,0.4658203,105.125,-78.71875,24.875,0.0,0.0,0.0
1695998529187,-2.0,0.18261719,0.6308594,2.15625,-13.53125,-19.0625,0.0,0.0,0.0
1695998529229,-1.2597656,0.33007812,0.3642578,-71.8125,-30.625,15.96875,0.0,0.0,0.0
1695998529269,-0.515625,0.23144531,0.29003906,6.8125,29.4375,-14.8125,0.0,0.0,0.0
1695998529308,-0.27539062,0.051757812,-0.103515625,-15.28125,49.53125,-24.4375,0.0,0.0,0.0
1695998529349,0.23144531,-0.025390625,-0.16210938,-3.8125,-2.21875,-38.78125,0.0,0.0,0.0
1695998529389,0.41601562,-0.087890625,0.030273438,14.1875,-32.0625,-1.3125,0.0,0.0,0.0
1695998529429,-2.0,1.2246094,0.83691406,147.125,-144.3125,111.53125,0.0,0.0,0.0
1695998529468,-1.7578125,-0.15332031,0.7060547,-27.875,87.4375,47.03125,0.0,0.0,0.0
1695998529527,-1.5087891,-0.0859375,0.5175781,-23.78125,9.3125,-7.59375,-93.625,27.8125,-61.375
1695998529548,-1.1943359,-0.07128906,0.21484375,-17.0625,87.78125,-1.125,0.0,0.0,0.0
1695998529589,-1.1416016,0.2685547,-0.15136719,1.84375,66.6875,4.0625,0.0,0.0,0.0
1695998529628,-0.70996094,0.13574219,-0.23339844,14.0,8.375,13.34375,0.0,0.0,0.0
1695998529669,0.19824219,-0.043945312,-0.11230469,-5.71875,0.21875,-2.21875,0.0,0.0,0.0
1695998529709,0.15332031,-0.0107421875,-0.04296875,20.90625,-20.59375,-33.78125,0.0,0.0,0.0
1695998529749,-0.6220703,0.5214844,-0.5673828,61.84375,-89.4375,-36.84375,0.0,0.0,0.0
1695998529788,-2.0,0.5917969,-0.14453125,17.96875,34.5,30.84375,0.0,0.0,0.0
1695998529828,-1.8388672,0.15722656,0.62402344,-33.125,-17.90625,-12.96875,0.0,0.0,0.0
1695998529869,-0.9589844,0.12695312,0.2919922,-26.71875,0.34375,15.21875,0.0,0.0,0.0
1695998529909,-0.51464844,0.14257812,0.16699219,1.4375,39.09375,9.90625,0.0,0.0,0.0
1695998529947,-0.28808594,-0.045898438,-0.11425781,6.125,33.71875,-24.75,0.0,0.0,0.0
1695998529990,0.15429688,-0.09667969,-0.064453125,11.1875,-13.9375,-41.09375,0.0,0.0,0.0
1695998530048,0.27148438,0.6513672,-0.41015625,-5.65625,-39.8125,-22.375,-99.875,26.5625,-60.8125
1695998530068,-2.0,0.4189453,0.8183594,-0.15625,-145.25,75.21875,0.0,0.0,0.0
1695998530268,-1.6923828,-0.11425781,0.33789062,-9.3125,23.96875,15.46875,0.0,0.0,0.0
1695998530287,-1.1181641,0.12011719,0.51953125,30.125,23.21875,-26.9375,0.0,0.0,0.0
1695998530290,-1.5791016,0.3310547,0.09667969,-18.96875,99.5625,41.71875,0.0,0.0,0.0
1695998530293,-1.0449219,0.14550781,-0.0390625,-44.46875,26.09375,16.9375,0.0,0.0,0.0
1695998530307,-0.13671875,-0.021484375,-0.15039062,9.65625,25.1875,21.40625,0.0,0.0,0.0
1695998530310,0.052734375,0.040039062,-0.0029296875,16.5,-7.71875,6.5,0.0,0.0,0.0
1695998530348,0.119140625,0.13476562,-0.103515625,19.875,-59.71875,-26.09375,0.0,0.0,0.0
1695998530388,-0.84765625,0.69140625,-0.19238281,97.9375,-69.125,-54.15625,0.0,0.0,0.0
1695998530429,-2.0,0.54003906,-0.15917969,-46.53125,47.4375,34.875,0.0,0.0,0.0
1695998530469,-1.5800781,0.12890625,0.60839844,-80.65625,-20.25,-7.84375,0.0,0.0,0.0
1695998530528,-1.2021484,0.171875,0.39257812,-16.34375,-8.40625,43.3125,-98.25,26.75,-62.4375
1695998530548,-0.71972656,0.12890625,0.20117188,10.34375,28.09375,3.15625,0.0,0.0,0.0
1695998530588,-0.22070312,0.13085938,-0.047851562,-22.96875,49.65625,-33.0,0.0,0.0,0.0
1695998530628,0.22460938,0.08203125,-0.17578125,-8.875,14.4375,-34.4375,0.0,0.0,0.0
1695998530667,0.21777344,0.0,0.0625,-10.59375,-37.3125,-23.78125,0.0,0.0,0.0
1695998530708,-2.0,1.4394531,0.9765625,71.125,-139.125,92.625,0.0,0.0,0.0
1695998530747,-1.7773438,-0.25585938,0.58203125,-68.46875,85.71875,60.34375,0.0,0.0,0.0
1695998530788,-1.6552734,-0.087890625,0.6660156,-5.09375,8.03125,-15.03125,0.0,0.0,0.0
1695998530828,-1.4941406,9.765625E-4,0.1171875,9.4375,78.6875,10.21875,0.0,0.0,0.0
1695998530868,-1.1123047,0.1953125,-0.12792969,10.03125,63.75,19.4375,0.0,0.0,0.0
1695998530908,-0.34472656,0.37304688,-0.119140625,45.125,-5.40625,17.625,0.0,0.0,0.0
1695998530949,0.22363281,0.14550781,0.029296875,-26.9375,7.78125,0.40625,0.0,0.0,0.0
1695998530989,0.06933594,-0.0390625,-0.080078125,-28.0,-35.4375,-35.3125,0.0,0.0,0.0
1695998531049,-0.37695312,0.47753906,-0.6982422,15.90625,-87.6875,-54.28125,-99.875,30.5,-57.375
1695998531069,-2.0,0.7167969,-0.3310547,57.65625,20.53125,19.8125,0.0,0.0,0.0
1695998531108,-1.7714844,0.068359375,0.63671875,-19.6875,-19.0,-13.625,0.0,0.0,0.0
1695998531148,-1.0527344,0.15234375,0.28710938,-40.25,4.59375,18.84375,0.0,0.0,0.0
1695998531188,-0.73339844,0.23925781,0.14746094,-8.34375,41.21875,11.25,0.0,0.0,0.0
1695998531228,-0.2841797,0.16601562,-0.01171875,-25.5,50.03125,-16.875,0.0,0.0,0.0
1695998531267,0.09863281,-0.27148438,-0.05078125,-15.71875,-13.59375,-21.40625,0.0,0.0,0.0
1695998531308,0.18554688,-0.017578125,0.07128906,2.15625,-20.40625,-25.125,0.0,0.0,0.0
1695998531348,-2.0,1.5615234,1.3583984,129.78125,-130.90625,81.15625,0.0,0.0,0.0
1695998531387,-1.5488281,0.0078125,0.60058594,-28.28125,58.0625,43.0,0.0,0.0,0.0
1695998531428,-1.4121094,0.109375,0.38867188,0.46875,6.9375,-20.84375,0.0,0.0,0.0
1695998531468,-1.4189453,0.14355469,0.14746094,19.25,88.78125,12.96875,0.0,0.0,0.0
1695998531528,-1.1669922,0.22363281,-0.017578125,-30.25,69.84375,21.75,-97.9375,30.3125,-54.6875
1695998531548,-0.30371094,0.18359375,-0.19238281,17.53125,16.1875,6.8125,0.0,0.0,0.0
1695998531588,0.21484375,0.080078125,0.009765625,-20.0,11.4375,14.0625,0.0,0.0,0.0
1695998531628,0.16503906,-0.028320312,-0.032226562,-25.375,-39.40625,-23.71875,0.0,0.0,0.0
1695998531669,-0.65527344,0.68847656,-0.6621094,11.375,-77.96875,-60.15625,0.0,0.0,0.0
1695998531711,-2.0,0.7470703,-0.26953125,12.0625,19.1875,20.96875,0.0,0.0,0.0
1695998531749,-1.7910156,-0.11230469,0.45214844,-67.15625,-25.90625,-36.96875,0.0,0.0,0.0
1695998531788,-1.0712891,0.072265625,0.30664062,-12.90625,9.625,28.84375,0.0,0.0,0.0
1695998531828,-0.8027344,0.083984375,0.2421875,53.875,26.9375,23.15625,0.0,0.0,0.0
1695998531869,-0.3232422,0.20507812,-0.057617188,23.53125,47.6875,-30.0,0.0,0.0,0.0
1695998531908,0.16308594,0.025390625,-0.064453125,4.0,0.21875,-40.5,0.0,0.0,0.0
1695998531949,0.171875,0.037109375,0.14160156,4.90625,-25.53125,-33.78125,0.0,0.0,0.0
1695998531988,-0.6152344,1.2695312,-0.46972656,30.4375,-126.375,20.65625,0.0,0.0,0.0
1695998532048,-1.5332031,-0.022460938,0.2734375,-92.4375,86.40625,33.40625,-96.3125,28.6875,-63.0625
1695998532088,-1.6484375,0.059570312,0.24414062,-33.90625,1.96875,-34.21875,0.0,0.0,0.0
1695998532108,-1.265625,-0.072265625,0.34277344,-17.0,77.78125,-0.9375,0.0,0.0,0.0
1695998532148,-1.3037109,-0.030273438,0.015625,-16.6875,62.09375,31.15625,0.0,0.0,0.0
1695998532208,-0.40625,0.17382812,0.041015625,20.0625,7.53125,36.15625,0.0,0.0,0.0
1695998532248,0.11230469,0.14257812,-0.0625,30.1875,11.0625,24.15625,0.0,0.0,0.0
1695998532288,0.19824219,-0.0029296875,-0.0068359375,-0.40625,-33.1875,-11.25,0.0,0.0,0.0
1695998532329,-0.087890625,0.19726562,-0.18359375,9.375,-40.0,-48.4375,0.0,0.0,0.0
1695998532369,-2.0,-0.26171875,1.1943359,139.875,-89.9375,-17.125,0.0,0.0,0.0
1695998532408,-2.0,0.59277344,0.5419922,-25.4375,21.09375,-32.125,0.0,0.0,0.0
1695998532449,-1.2294922,0.35058594,0.34960938,-42.40625,-12.3125,16.5,0.0,0.0,0.0
1695998532489,-0.6777344,0.23339844,0.20019531,-31.28125,19.9375,13.9375,0.0,0.0,0.0
1695998532528,-0.2939453,-0.026367188,0.12988281,-10.59375,70.03125,-6.8125,-98.875,29.4375,-61.25
1695998532568,-0.13769531,-0.13867188,0.009765625,23.34375,21.34375,-27.1875,0.0,0.0,0.0
1695998532608,0.052734375,0.0390625,0.09375,21.5625,-23.71875,-22.5,0.0,0.0,0.0
1695998532667,-0.016601562,0.9375,-0.921875,9.625,-62.65625,-15.15625,0.0,0.0,0.0
1695998532689,-2.0,0.359375,-0.03125,-41.21875,-108.25,101.15625,0.0,0.0,0.0
1695998532728,-1.9853516,-0.09082031,0.5136719,-19.125,-38.78125,-8.34375,0.0,0.0,0.0
1695998532768,-1.2539062,-0.2548828,0.45117188,-2.40625,61.375,-16.03125,0.0,0.0,0.0
1695998532808,-1.3554688,0.19140625,-0.16503906,22.375,58.625,26.15625,0.0,0.0,0.0
1695998532848,-0.8457031,0.23925781,-0.12792969,5.875,22.84375,8.625,0.0,0.0,0.0
1695998532888,-0.14648438,0.20996094,-0.09472656,8.09375,14.0,26.46875,0.0,0.0,0.0
1695998532928,0.23730469,-0.009765625,0.08105469,-22.3125,-19.1875,2.96875,0.0,0.0,0.0
1695998532967,-0.072265625,0.107421875,-0.15039062,0.8125,-37.6875,-37.4375,0.0,0.0,0.0
1695998533008,-2.0,0.15429688,1.171875,112.6875,-41.65625,-31.28125,0.0,0.0,0.0
1695998533048,-2.0,0.61621094,0.60253906,-20.34375,27.875,-3.375,-98.125,28.6875,-63.625
1695998533089,-1.40625,0.20410156,0.5439453,-29.875,-25.375,17.71875,0.0,0.0,0.0
1695998533128,-0.8886719,0.115234375,0.2109375,-12.1875,22.4375,15.78125,0.0,0.0,0.0
1695998533169,-0.4296875,0.057617188,0.13183594,22.5625,46.28125,3.75,0.0,0.0,0.0
1695998533208,-0.1875,0.055664062,-0.10546875,12.1875,13.15625,-34.4375,0.0,0.0,0.0
1695998533249,0.18652344,0.034179688,0.1171875,-2.21875,-10.40625,-31.9375,0.0,0.0,0.0
1695998533288,-0.19140625,1.1289062,-0.87597656,-31.78125,-53.1875,17.3125,0.0,0.0,0.0
1695998533329,-2.0,-0.18261719,-0.17285156,-81.21875,9.78125,26.875,0.0,0.0,0.0
1695998533369,-1.7783203,-0.052734375,0.2265625,13.9375,-21.15625,-22.125,0.0,0.0,0.0
1695998533429,-1.1328125,-0.10253906,0.42871094,19.0625,67.59375,-8.28125,0.0,0.0,0.0
1695998533448,-1.4794922,0.119140625,-0.07519531,-17.4375,82.125,45.5,0.0,0.0,0.0
1695998533488,-0.8232422,0.12695312,-0.033203125,6.625,6.6875,-7.78125,0.0,0.0,0.0
1695998533529,-0.0068359375,0.22363281,-0.18652344,17.0,29.75,23.59375,-97.9375,31.8125,-53.3125
1695998533568,0.21191406,0.18945312,0.03515625,-23.78125,-13.9375,8.6875,0.0,0.0,0.0
1695998533607,-0.072265625,0.15917969,-0.083984375,-32.875,-30.5625,-38.90625,0.0,0.0,0.0
1695998533649,-2.0,0.421875,1.1289062,52.21875,-45.875,-54.84375,0.0,0.0,0.0
1695998533689,-1.9746094,0.37695312,0.5957031,-36.21875,14.375,-8.75,0.0,0.0,0.0
1695998533728,-1.3935547,0.17675781,0.5703125,-25.25,-36.15625,1.5625,0.0,0.0,0.0
1695998533769,-1.0478516,0.0146484375,0.2578125,9.125,5.65625,2.40625,0.0,0.0,0.0
1695998533808,-0.6640625,0.125,0.19238281,35.78125,28.46875,0.28125,0.0,0.0,0.0
1695998533868,-0.1953125,0.20507812,-0.107421875,1.5,26.40625,-23.96875,0.0,0.0,0.0
1695998533888,0.2890625,-0.047851562,-0.022460938,9.96875,-0.03125,-34.28125,0.0,0.0,0.0
1695998533929,0.005859375,0.8486328,-0.85839844,-10.46875,-43.0,-15.96875,0.0,0.0,0.0
1695998533967,-2.0,-0.20800781,0.18847656,-12.78125,-159.8125,69.6875,0.0,0.0,0.0
1695998534009,-1.7402344,-0.020507812,0.3359375,24.5625,-12.0625,1.0,0.0,0.0,0.0
1695998534047,-1.0185547,0.07421875,0.5361328,18.09375,58.625,-18.875,-95.875,29.4375,-58.6875
1695998534087,-1.5488281,0.1328125,-9.765625E-4,-10.65625,81.09375,41.0,0.0,0.0,0.0
1695998534129,-1.0488281,0.16113281,9.765625E-4,-5.09375,25.90625,0.875,0.0,0.0,0.0
1695998534188,-0.18457031,0.061523438,-0.22460938,16.25,27.0625,21.21875,0.0,0.0,0.0
1695998534208,0.07910156,0.091796875,0.048828125,1.0,-5.78125,8.875,0.0,0.0,0.0
1695998534248,0.016601562,0.21386719,-0.064453125,7.71875,-58.25,-31.09375,0.0,0.0,0.0
1695998534287,-1.2080078,0.17675781,-0.025390625,94.8125,-40.4375,-57.78125,0.0,0.0,0.0
1695998534329,-1.5898438,0.5839844,0.22851562,-26.71875,31.46875,17.375,0.0,0.0,0.0
1695998534369,-1.5654297,0.15039062,0.57128906,-39.65625,-17.25,-4.84375,0.0,0.0,0.0
1695998534409,-1.1152344,0.1953125,0.32226562,-33.34375,13.34375,32.4375,0.0,0.0,0.0
1695998534448,-0.81347656,0.034179688,0.2783203,-12.0625,32.75,14.0,0.0,0.0,0.0
1695998534489,-0.22753906,0.125,-0.015625,-9.625,35.0,-19.125,0.0,0.0,0.0
1695998534528,0.087890625,-0.0703125,-0.030273438,-3.34375,-11.75,-35.125,-100.8125,29.5625,-60.375
1695998534569,0.15234375,0.44628906,-0.26757812,-17.84375,-23.40625,-25.1875,0.0,0.0,0.0
1695998534609,-2.0,0.6699219,0.75390625,0.53125,-148.96875,81.625,0.0,0.0,0.0
1695998534647,-1.4160156,-0.18554688,0.33398438,-13.40625,24.6875,13.21875,0.0,0.0,0.0
1695998534687,-1.3544922,0.024414062,0.53515625,25.46875,5.15625,-18.15625,0.0,0.0,0.0
1695998534728,-1.5185547,0.11621094,0.10644531,5.875,76.75,25.3125,0.0,0.0,0.0
1695998534770,-1.0537109,0.111328125,-0.053710938,0.53125,28.78125,3.5625,0.0,0.0,0.0
1695998534809,-0.30566406,0.15527344,-0.23339844,31.46875,16.75,9.0625,0.0,0.0,0.0
1695998534848,0.16894531,0.22363281,0.0390625,11.375,16.375,13.59375,0.0,0.0,0.0
1695998534888,0.029296875,0.17578125,0.0390625,-24.375,-47.21875,-19.0,0.0,0.0,0.0
1695998534950,-0.9091797,0.41796875,-0.43652344,57.84375,-55.5,-53.1875,0.0,0.0,0.0
1695998534968,-2.0,0.37890625,0.13085938,-29.15625,40.5,10.71875,0.0,0.0,0.0
1695998535008,-1.4609375,-0.18261719,0.51953125,-20.90625,-11.4375,-24.5625,0.0,0.0,0.0
1695998535049,-0.94433594,0.25390625,0.30664062,16.75,15.21875,33.25,-98.6875,27.8125,-60.0625
1695998535089,-0.82910156,0.15136719,0.27539062,16.9375,28.96875,14.875,0.0,0.0,0.0
1695998535128,-0.25683594,0.22167969,-0.049804688,-7.96875,30.0,-22.1875,0.0,0.0,0.0
1695998535169,0.11425781,-0.0390625,-0.0859375,0.34375,-10.90625,-31.71875,0.0,0.0,0.0
1695998535209,0.052734375,0.15917969,0.034179688,-15.40625,-11.15625,-32.6875,0.0,0.0,0.0
1695998535249,-2.0,0.6699219,0.8183594,36.34375,-117.34375,109.09375,0.0,0.0,0.0
1695998535288,-1.4580078,-0.055664062,0.3701172,-36.34375,29.375,44.09375,0.0,0.0,0.0
1695998535328,-1.1533203,-0.016601562,0.4609375,17.53125,7.71875,-24.25,0.0,0.0,0.0
1695998535368,-1.5371094,0.0546875,0.1796875,14.5625,85.96875,28.59375,0.0,0.0,0.0
1695998535409,-1.1699219,0.0546875,-0.03515625,0.28125,42.4375,25.4375,0.0,0.0,0.0
1695998535448,-0.45507812,0.12597656,-0.09863281,23.40625,9.71875,9.1875,0.0,0.0,0.0
1695998535489,-0.05859375,0.12402344,-0.045898438,6.0,18.65625,13.21875,0.0,0.0,0.0
1695998535529,0.026367188,0.041992188,0.05078125,-16.09375,-62.59375,-19.5,-100.5,31.5625,-55.6875
1695998535568,-0.234375,0.3330078,-0.28710938,1.6875,-54.96875,-57.03125,0.0,0.0,0.0
1695998535608,-2.0,-0.12890625,0.9667969,63.9375,-112.15625,-48.4375,0.0,0.0,0.0
1695998535649,-1.7207031,0.31933594,0.484375,-53.8125,15.09375,-33.0,0.0,0.0,0.0
1695998535708,-1.3349609,0.31152344,0.5527344,-41.71875,-15.15625,25.0625,0.0,0.0,0.0
1695998535728,-1.0644531,0.0107421875,0.31347656,-18.40625,19.125,33.0,0.0,0.0,0.0
1695998535768,-0.52734375,0.15527344,0.27148438,-15.0625,30.84375,17.71875,0.0,0.0,0.0
1695998535808,-0.21582031,0.123046875,-0.059570312,-8.8125,30.0,-16.8125,0.0,0.0,0.0
1695998535849,0.14257812,0.12597656,0.02734375,-1.6875,-5.21875,-28.21875,0.0,0.0,0.0
1695998535889,-0.064453125,0.8691406,-0.57714844,-57.65625,-42.40625,-3.875,0.0,0.0,0.0
1695998535929,-2.0,-0.024414062,-0.1015625,-97.5625,-88.90625,53.9375,0.0,0.0,0.0
1695998535968,-1.5166016,-0.23242188,0.39160156,9.0625,-4.375,13.53125,0.0,0.0,0.0
1695998536008,-1.1748047,-0.1640625,0.5058594,46.34375,54.21875,-11.8125,0.0,0.0,0.0
1695998536048,-1.2802734,0.09277344,-0.040039062,27.6875,89.75,35.6875,-95.875,28.375,-54.5
1695998536090,-0.98535156,0.23535156,-0.056640625,35.4375,37.375,17.5,0.0,0.0,0.0
1695998536131,-0.49414062,0.3310547,-0.06347656,24.875,13.21875,18.46875,0.0,0.0,0.0
1695998536169,0.06738281,-0.06738281,0.0703125,-14.375,-15.90625,-13.8125,0.0,0.0,0.0
1695998536208,-0.0390625,0.024414062,-0.13867188,21.6875,-51.59375,-48.4375,0.0,0.0,0.0
1695998536248,-1.2001953,0.3408203,-0.04296875,134.5625,-70.15625,-51.84375,0.0,0.0,0.0
1695998536289,-1.9951172,0.6582031,0.19335938,7.40625,37.1875,12.25,0.0,0.0,0.0
1695998536329,-1.3896484,0.13671875,0.49902344,-44.59375,3.5625,-0.28125,0.0,0.0,0.0
1695998536369,-1.1542969,0.15332031,0.4638672,-22.125,15.21875,34.8125,0.0,0.0,0.0
